Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2021-11-17,2918.6375230601247,2939.4699787170225,2895.0896770303607,2911.034912109375,2398355,0.0,0,-0.9091088899585408,-0.9091088899585408,-0.9091088899585408,-0.9091088899585408,-0.9091088899585407
2021-11-18,2898.8910081429644,2926.486750602447,2879.786133568978,2888.326416015625,3481704,0.0,0,-0.7800832617735635,-0.7800832617735635,-0.7800832617735635,-0.7800832617735635,-0.7800832617735635
2021-11-22,2865.223110376,2896.8175761003386,2848.5865530993697,2858.163818359375,3951901,0.0,0,-1.0442932450085942,-1.0442932450085942,-1.0442932450085942,-1.0442932450085942,-1.0442932450085942
2021-11-23,2818.818673528084,2878.0582953885687,2818.818673528084,2869.666015625,3340056,0.0,0,0.4024331002912009,0.4024331002912009,0.4024331002912009,0.4024331002912009,0.4024331002912009
2021-11-24,2868.234366563345,2885.956838109085,2828.198208266669,2847.0068359375,2318225,0.0,0,-0.7896103436470789,-0.7896103436470789,-0.7896103436470789,-0.7896103436470789,-0.7896103436470789
2021-11-25,2853.81950301291,2853.81950301291,2810.9201897039275,2831.4072265625,2221089,0.0,0,-0.5479301692601365,-0.5479301692601365,-0.5479301692601365,-0.5479301692601365,-0.5479301692601365
2021-11-26,2784.60800882082,2819.806122580733,2688.491621774277,2706.95458984375,3353278,0.0,0,-4.395434028394533,-4.395434028394533,-4.395434028394533,-4.395434028394533,-4.395434028394533
2021-11-29,2710.212758951845,2712.681076582949,2648.307400973094,2679.408203125,3571428,0.0,0,-1.0176153978386473,-1.0176153978386473,-1.0176153978386473,-1.0176153978386473,-1.0176153978386473
2021-11-30,2631.226675305493,2729.8605544451884,2622.340731561497,2639.22412109375,7628539,0.0,0,-1.499737217508822,-1.499737217508822,-1.499737217508822,-1.499737217508822,-1.499737217508822
2021-12-01,2678.4209060087987,2722.504962974373,2662.031180336428,2669.38671875,3847384,0.0,0,1.1428585172126262,1.1428585172126262,1.1428585172126262,1.1428585172126262,1.1428585172126262
2021-12-02,2666.8196396985413,2779.276088501422,2666.8196396985413,2772.216796875,4570690,0.0,0,3.852198611865144,3.852198611865144,3.852198611865144,3.852198611865144,3.8521986118651435
2021-12-03,2754.642450001665,2788.162154902572,2729.959273926381,2736.52490234375,2961572,0.0,0,-1.287485689123734,-1.287485689123734,-1.287485689123734,-1.287485689123734,-1.287485689123734
2021-12-06,2739.3388976109263,2764.416908238338,2725.022655399588,2733.711181640625,1683131,0.0,0,-0.10282094274805,-0.10282094274805,-0.10282094274805,-0.10282094274805,-0.10282094274805006
2021-12-07,2759.579086831744,2802.0835642675856,2734.352832658712,2781.7939453125,2543784,0.0,0,1.7588823572436916,1.7588823572436916,1.7588823572436916,1.7588823572436916,1.7588823572436916
2021-12-08,2789.4456692764807,2827.7045913840693,2784.311616970725,2816.843994140625,1772235,0.0,0,1.2599800530584433,1.2599800530584433,1.2599800530584433,1.2599800530584433,1.2599800530584433
2021-12-09,2835.60335664254,2841.280487318269,2793.197707021857,2806.032958984375,2036491,0.0,0,-0.3837995706804585,-0.3837995706804585,-0.3837995706804585,-0.3837995706804585,-0.38379957068045856
2021-12-10,2787.52044159843,2802.2809324324794,2753.1614128734145,2773.15478515625,3455657,0.0,0,-1.1716959247700725,-1.1716959247700725,-1.1716959247700725,-1.1716959247700725,-1.1716959247700725
2021-12-13,2796.9001934156795,2802.824155880816,2730.996110991038,2736.72265625,2661378,0.0,0,-1.313743073457664,-1.313743073457664,-1.313743073457664,-1.313743073457664,-1.313743073457664
2021-12-14,2715.149467436398,2728.972046543347,2686.1221477304653,2717.07470703125,2039433,0.0,0,-0.7179371710859677,-0.7179371710859677,-0.7179371710859677,-0.7179371710859677,-0.7179371710859677
2021-12-15,2720.0860954929067,2724.973316311776,2680.5930124367483,2687.306884765625,1355100,0.0,0,-1.0955835034123935,-1.0955835034123935,-1.0955835034123935,-1.0955835034123935,-1.0955835034123937
2021-12-16,2714.556877532744,2720.332837157051,2653.7376762687504,2665.38818359375,3149777,0.0,0,-0.8156381876641027,-0.8156381876641027,-0.8156381876641027,-0.8156381876641027,-0.8156381876641027
2021-12-17,2665.782900054904,2677.92707036448,2577.9107970530936,2584.180419921875,4503515,0.0,0,-3.0467518454434788,-3.0467518454434788,-3.0467518454434788,-3.0467518454434788,-3.0467518454434788
2021-12-20,2561.1263684984983,2561.1263684984983,2474.291002633254,2517.980224609375,3483707,0.0,0,-2.561748196919678,-2.561748196919678,-2.561748196919678,-2.561748196919678,-2.561748196919678
2021-12-21,2551.006134190909,2556.0907718181525,2497.9373079837446,2508.64990234375,2502122,0.0,0,-0.3705478770021894,-0.3705478770021894,-0.3705478770021894,-0.3705478770021894,-0.37054787700218944
2021-12-22,2519.6090785730257,2524.743130741555,2488.212031899122,2506.8232421875,2763684,0.0,0,-0.0728144710245702,-0.0728144710245702,-0.0728144710245702,-0.0728144710245702,-0.07281447102457027
2021-12-23,2525.5826633230245,2549.2785131743744,2511.1184180615896,2538.56591796875,1777068,0.0,0,1.2662510561993496,1.2662510561993496,1.2662510561993496,1.2662510561993496,1.2662510561993496
2021-12-24,2552.240286270301,2552.240286270301,2493.4943299712363,2502.4296875,1033480,0.0,0,-1.4234899402440824,-1.4234899402440824,-1.4234899402440824,-1.4234899402440824,-1.4234899402440824
2021-12-27,2488.0641233464203,2532.395010712786,2477.647774938162,2526.421875,915233,0.0,0,0.9587557092950288,0.9587557092950288,0.9587557092950288,0.9587557092950288,0.9587557092950288
2021-12-28,2547.106427585012,2555.054458720916,2515.7093784980384,2532.839599609375,1634180,0.0,0,0.254024265419844,0.254024265419844,0.254024265419844,0.254024265419844,0.254024265419844
2021-12-29,2542.3671021430723,2548.291064322823,2518.6712534240687,2531.062255859375,1474656,0.0,0,-0.0701719820818542,-0.0701719820818542,-0.0701719820818542,-0.0701719820818542,-0.07017198208185427
2021-12-30,2528.8407166748843,2547.1062663436514,2513.1420726018564,2531.210205078125,1558019,0.0,0,0.0058453409594133,0.0058453409594133,0.0058453409594133,0.0058453409594133,0.005845340959413367
2021-12-31,2532.4937590256613,2575.590486225516,2528.544451019384,2553.671875,2289067,0.0,0,0.8873885652330376,0.8873885652330376,0.8873885652330376,0.8873885652330376,0.8873885652330376
2022-01-03,2561.1264419567774,2606.54348757359,2554.3139815329155,2602.989013671875,1256497,0.0,0,1.931224569400679,1.931224569400679,1.931224569400679,1.931224569400679,1.931224569400679
2022-01-04,2611.4799395037194,2644.7528115065948,2587.1424251440108,2641.39599609375,1846249,0.0,0,1.4754953716726085,1.4754953716726085,1.4754953716726085,1.4754953716726085,1.4754953716726085
2022-01-05,2646.974381308892,2661.290623397709,2618.687558014128,2639.766845703125,3743882,0.0,0,-0.0616776277784278,-0.0616776277784278,-0.0616776277784278,-0.0616776277784278,-0.06167762777842786
2022-01-06,2612.8129796306603,2621.106430255662,2570.5059200190663,2587.191650390625,4616700,0.0,0,-1.9916605664655256,-1.9916605664655256,-1.9916605664655256,-1.9916605664655256,-1.9916605664655258
2022-01-07,2573.023596126356,2585.1183519683327,2552.2403144089794,2563.7919921875,6185361,0.0,0,-0.9044423979797562,-0.9044423979797562,-0.9044423979797562,-0.9044423979797562,-0.9044423979797562
2022-01-10,2568.92619784844,2631.276046724465,2568.92619784844,2625.9443359375,5328083,0.0,0,2.4242350369840207,2.4242350369840207,2.4242350369840207,2.4242350369840207,2.4242350369840207
2022-01-11,2630.2392811416303,2694.415539878194,2630.2392811416303,2676.59423828125,4170007,0.0,0,1.92882619980089,1.92882619980089,1.92882619980089,1.92882619980089,1.92882619980089
2022-01-12,2701.326870719178,2717.124103881278,2678.66776261162,2702.807861328125,2695634,0.0,0,0.9793648462647754,0.9793648462647754,0.9793648462647754,0.9793648462647754,0.9793648462647754
2022-01-13,2715.14928012178,2726.9972042532204,2691.552260978648,2721.0732421875,2011413,0.0,0,0.6757927975834592,0.6757927975834592,0.6757927975834592,0.6757927975834592,0.6757927975834592
2022-01-14,2677.6309463515267,2696.9826528544345,2653.2440165465177,2678.0751953125,1765906,0.0,0,-1.580187045624447,-1.580187045624447,-1.580187045624447,-1.580187045624447,-1.5801870456244467
2022-01-17,2676.2487586766933,2698.4636169740465,2658.378042916611,2668.44873046875,1614989,0.0,0,-0.3594546135448114,-0.3594546135448114,-0.3594546135448114,-0.3594546135448114,-0.3594546135448114
2022-01-18,2678.618317378228,2679.1613954712866,2623.1305847410194,2628.75830078125,2086266,0.0,0,-1.4873971245656208,-1.4873971245656208,-1.4873971245656208,-1.4873971245656208,-1.4873971245656208
2022-01-19,2647.0238194224967,2664.647703672818,2575.047773940408,2587.043701171875,1793748,0.0,0,-1.586855649565717,-1.586855649565717,-1.586855649565717,-1.586855649565717,-1.5868556495657167
2022-01-20,2579.53998602548,2596.6702071950263,2511.1675860831765,2536.739501953125,3759429,0.0,0,-1.944466542871436,-1.944466542871436,-1.944466542871436,-1.944466542871436,-1.944466542871436
2022-01-21,2521.1395960990603,2572.3325995307328,2509.834749702814,2560.089599609375,3952946,0.0,0,0.920476763115485,0.920476763115485,0.920476763115485,0.920476763115485,0.920476763115485
2022-01-24,2539.0595030573027,2568.827558141299,2478.536547935961,2507.61328125,2340062,0.0,0,-2.049784443770326,-2.049784443770326,-2.049784443770326,-2.049784443770326,-2.049784443770326
2022-01-25,2468.3174827487537,2508.5016431585777,2442.4495637388727,2498.52978515625,4528568,0.0,0,-0.3622367197394185,-0.3622367197394185,-0.3622367197394185,-0.3622367197394185,-0.36223671973941857
2022-01-27,2473.8467299825465,2482.140180707064,2417.569088653866,2471.625244140625,6600059,0.0,0,-1.0768149003251717,-1.0768149003251717,-1.0768149003251717,-1.0768149003251717,-1.0768149003251717
2022-01-28,2481.8438346249054,2524.3977247938683,2457.160659595723,2484.6083984375,4885166,0.0,0,0.5252881409774237,0.5252881409774237,0.5252881409774237,0.5252881409774237,0.5252881409774237
2022-01-31,2509.5879646913486,2528.9394304036905,2481.3008998465034,2489.051513671875,3306726,0.0,0,0.1788255741697222,0.1788255741697222,0.1788255741697222,0.1788255741697222,0.17882557416972225
2022-02-01,2520.2511794461684,2563.101077935992,2478.487196107142,2532.839599609375,2980741,0.0,0,1.759227790063025,1.759227790063025,1.759227790063025,1.759227790063025,1.759227790063025
2022-02-02,2550.4632017374365,2590.0551130844256,2547.994884098513,2579.836181640625,4160178,0.0,0,1.855489863570437,1.855489863570437,1.855489863570437,1.855489863570437,1.855489863570437
2022-02-03,2579.885597837871,2586.796887231237,2488.064181611724,2495.765380859375,4647089,0.0,0,-3.258765086695772,-3.258765086695772,-3.258765086695772,-3.258765086695772,-3.258765086695772
2022-02-04,2514.228260878046,2514.7219243889194,2465.355573301584,2471.5263671875,4404184,0.0,0,-0.9712056212402748,-0.9712056212402748,-0.9712056212402748,-0.9712056212402748,-0.9712056212402747
2022-02-07,2456.963460045354,2480.2644757555845,2389.331554474485,2397.378173828125,3664108,0.0,0,-3.000097200814116,-3.000097200814116,-3.000097200814116,-3.000097200814116,-3.0000972008141162
2022-02-08,2410.065337795932,2420.925935385344,2374.521563866946,2384.0,6127473,0.0,0,-0.5580335207091162,-0.5580335207091162,-0.5580335207091162,-0.5580335207091162,-0.5580335207091162
2022-02-09,2401.179418465445,2411.54635263234,2372.0532700917893,2404.487060546875,7141774,0.0,0,0.8593565665635486,0.8593565665635486,0.8593565665635486,0.8593565665635486,0.8593565665635486
2022-02-10,2430.799138481473,2473.9452813166786,2410.657763565838,2445.164794921875,6346218,0.0,0,1.691742702318734,1.691742702318734,1.691742702318734,1.691742702318734,1.6917427023187341
2022-02-11,2418.901847873816,2418.901847873816,2386.468299044249,2395.60107421875,4062444,0.0,0,-2.0270094189994503,-2.0270094189994503,-2.0270094189994503,-2.0270094189994503,-2.0270094189994503
2022-02-14,2359.711706153677,2359.711706153677,2260.97899878323,2267.69287109375,5903697,0.0,0,-5.339294780818766,-5.339294780818766,-5.339294780818766,-5.339294780818766,-5.339294780818766
2022-02-15,2290.3518372592657,2315.2818443250258,2257.8688749664934,2310.592041015625,9153706,0.0,0,1.8917539702448305,1.8917539702448305,1.8917539702448305,1.8917539702448305,1.8917539702448305
2022-02-16,2311.332547640909,2373.38614710067,2311.332547640909,2333.89306640625,8005225,0.0,0,1.0084439389128594,1.0084439389128594,1.0084439389128594,1.0084439389128594,1.0084439389128594
2022-02-17,2359.662159788399,2395.255347016667,2331.869000634704,2381.2353515625,5317679,0.0,0,2.0284684777417024,2.0284684777417024,2.0284684777417024,2.0284684777417024,2.0284684777417024
2022-02-18,2381.2354740490428,2419.9386469579304,2371.9544549692364,2410.21337890625,3725963,0.0,0,1.216932518859819,1.216932518859819,1.216932518859819,1.216932518859819,1.216932518859819
2022-02-21,2394.2185357830926,2416.630810242947,2379.458045494434,2405.91845703125,2979739,0.0,0,-0.1781967485778801,-0.1781967485778801,-0.1781967485778801,-0.1781967485778801,-0.17819674857788015
2022-02-22,2354.873754033196,2431.045936632177,2343.0750033960085,2422.85107421875,4604370,0.0,0,0.7037901529045906,0.7037901529045906,0.7037901529045906,0.7037901529045906,0.7037901529045906
2022-02-23,2440.475143642112,2448.0280994445284,2397.5264153261774,2406.16552734375,3044306,0.0,0,-0.6886740605953366,-0.6886740605953366,-0.6886740605953366,-0.6886740605953366,-0.6886740605953366
2022-02-24,2337.003124057987,2370.5722437107,2301.4593503080555,2313.356689453125,5058230,0.0,0,-3.857126071998875,-3.857126071998875,-3.857126071998875,-3.857126071998875,-3.857126071998875
2022-02-25,2350.7269372222872,2386.4683701863664,2340.0145830830024,2370.91796875,2731176,0.0,0,2.488214617283357,2.488214617283357,2.488214617283357,2.488214617283357,2.4882146172833566
2022-02-28,2344.901601364255,2372.349339896918,2303.4338677822343,2334.53466796875,8366630,0.0,0,-1.534565989241377,-1.534565989241377,-1.534565989241377,-1.534565989241377,-1.534565989241377
2022-03-02,2292.0796317325144,2292.0796317325144,2230.815943140245,2249.229736328125,8890970,0.0,0,-3.654044328878944,-3.654044328878944,-3.654044328878944,-3.654044328878944,-3.6540443288789444
2022-03-03,2251.1056251374835,2277.31920595532,2233.580570380382,2244.1943359375,6191711,0.0,0,-0.2238722131979861,-0.2238722131979861,-0.2238722131979861,-0.2238722131979861,-0.2238722131979861
2022-03-04,2221.782080108901,2234.321085272513,2175.081463038155,2189.397705078125,4537882,0.0,0,-2.441706138451865,-2.441706138451865,-2.441706138451865,-2.441706138451865,-2.4417061384518646
2022-03-07,2112.2874026307018,2127.5909719656856,2071.6095762205887,2095.05859375,7675627,0.0,0,-4.308907016268141,-4.308907016268141,-4.308907016268141,-4.308907016268141,-4.308907016268141
2022-03-08,2079.3108410489845,2134.5517432464394,2020.0712159478733,2124.431640625,9024183,0.0,0,1.40201553133769,1.40201553133769,1.40201553133769,1.40201553133769,1.40201553133769
2022-03-09,2124.4315161798727,2187.916692237053,2093.4789585056747,2166.59033203125,6114047,0.0,0,1.984469191667992,1.984469191667992,1.984469191667992,1.984469191667992,1.9844691916679922
2022-03-10,2258.016815752506,2258.016815752506,2178.684996051951,2209.58837890625,4183914,0.0,0,1.984595160391393,1.984595160391393,1.984595160391393,1.984595160391393,1.984595160391393
2022-03-11,2187.916679512332,2231.211065821156,2162.147347834078,2201.7392578125,2532517,0.0,0,-0.3552300133672557,-0.3552300133672557,-0.3552300133672557,-0.3552300133672557,-0.3552300133672557
2022-03-14,2206.675944911781,2256.6347897924225,2189.891385151825,2246.860107421875,2153393,0.0,0,2.049327569069374,2.049327569069374,2.049327569069374,2.049327569069374,2.0493275690693746
2022-03-15,2262.657339886489,2278.800233484256,2202.183558405113,2212.451904296875,4557236,0.0,0,-1.5313905396843404,-1.5313905396843404,-1.5313905396843404,-1.5313905396843404,-1.5313905396843404
2022-03-16,2251.105736180721,2290.598819271611,2243.84878574411,2263.052490234375,3558601,0.0,0,2.2870818497444825,2.2870818497444825,2.2870818497444825,2.2870818497444825,2.2870818497444825
2022-03-17,2316.269204954197,2393.083295851264,2316.269204954197,2384.6416015625,6664277,0.0,0,5.372792361326648,5.372792361326648,5.372792361326648,5.372792361326648,5.372792361326648
2022-03-21,2427.8371417938674,2427.8371417938674,2353.293951795723,2361.58740234375,3702411,0.0,0,-0.966778370537698,-0.966778370537698,-0.966778370537698,-0.966778370537698,-0.9667783705376979
2022-03-22,2367.6102453812687,2389.331440293023,2325.6982606813244,2372.300048828125,6357856,0.0,0,0.4536205805359254,0.4536205805359254,0.4536205805359254,0.4536205805359254,0.45362058053592547
2022-03-23,2378.22395372951,2391.898529342416,2311.529965478905,2316.5654296875,3173223,0.0,0,-2.3493916449631627,-2.3493916449631627,-2.3493916449631627,-2.3493916449631627,-2.3493916449631627
2022-03-24,2288.62419144598,2327.080533338816,2274.357363224597,2281.21923828125,3994199,0.0,0,-1.5258015574815054,-1.5258015574815054,-1.5258015574815054,-1.5258015574815054,-1.5258015574815054
2022-03-25,2303.4340206515617,2309.4073975471065,2257.770144331316,2273.814208984375,3418282,0.0,0,-0.324608401183492,-0.324608401183492,-0.324608401183492,-0.324608401183492,-0.324608401183492
2022-03-28,2280.725544067908,2284.576023243129,2205.7875154671933,2239.504638671875,4734110,0.0,0,-1.5088994596363596,-1.5088994596363596,-1.5088994596363596,-1.5088994596363596,-1.5088994596363596
2022-03-29,2256.9308337483626,2315.1831303841973,2255.0550087499346,2307.72900390625,3202852,0.0,0,3.046404283173758,3.046404283173758,3.046404283173758,3.046404283173758,3.046404283173758
2022-03-30,2339.372591087172,2357.7369704414264,2317.898227976995,2355.21923828125,3176850,0.0,0,2.0578774325154368,2.0578774325154368,2.0578774325154368,2.0578774325154368,2.0578774325154368
2022-03-31,2351.3193311298305,2397.427455401613,2350.035757776489,2360.1064453125,4167353,0.0,0,0.2075053970269238,0.2075053970269238,0.2075053970269238,0.2075053970269238,0.20750539702692386
2022-04-01,2333.251231575145,2433.464926945035,2319.2312357031687,2421.22216796875,2651324,0.0,0,2.58953246696285,2.58953246696285,2.58953246696285,2.58953246696285,2.58953246696285
2022-04-04,2537.924209780292,2896.6201791773974,2537.924209780292,2646.0859375,34117717,0.0,0,9.287201005593644,9.287201005593644,9.287201005593644,9.287201005593644,9.287201005593644
2022-04-05,2643.46936592202,2646.036512688808,2580.9717560529166,2590.449951171875,6178848,0.0,0,-2.1025766978940004,-2.1025766978940004,-2.1025766978940004,-2.1025766978940004,-2.1025766978940004
2022-04-06,2564.4832603832224,2570.9997155278747,2498.036340757015,2503.910888671875,5102935,0.0,0,-3.340696177544415,-3.340696177544415,-3.340696177544415,-3.340696177544415,-3.340696177544415
2022-04-07,2479.770670885216,2487.9652924164634,2426.99784816845,2431.490234375,8094839,0.0,0,-2.892301584074678,-2.892301584074678,-2.892301584074678,-2.892301584074678,-2.8923015840746786
2022-04-08,2458.4443129957795,2458.4443129957795,2396.835202534541,2427.0966796875,9568303,0.0,0,-0.1806939063701128,-0.1806939063701128,-0.1806939063701128,-0.1806939063701128,-0.18069390637011284
2022-04-11,2409.078076368784,2422.90065549549,2390.41769096639,2393.971923828125,4173679,0.0,0,-1.3647893030631135,-1.3647893030631135,-1.3647893030631135,-1.3647893030631135,-1.3647893030631135
2022-04-12,2380.6429859825366,2412.731115798079,2368.5976439226474,2394.959228515625,5390147,0.0,0,0.0412412809721357,0.0412412809721357,0.0412412809721357,0.0412412809721357,0.041241280972135724
2022-04-13,2415.989325763349,2415.989325763349,2341.4955469890883,2348.357421875,4257122,0.0,0,-1.9458288093492264,-1.9458288093492264,-1.9458288093492264,-1.9458288093492264,-1.9458288093492262
2022-04-18,2289.216512181887,2292.57332761245,2228.446486231584,2234.814697265625,9158650,0.0,0,-4.834984809029582,-4.834984809029582,-4.834984809029582,-4.834984809029582,-4.834984809029582
2022-04-19,2235.407363817445,2242.1209952009226,2084.4943214944938,2113.077392578125,20050720,0.0,0,-5.44731090396219,-5.44731090396219,-5.44731090396219,-5.44731090396219,-5.44731090396219
2022-04-20,2126.7023928850062,2161.1600093315737,2116.829122723052,2152.5703125,5434844,0.0,0,1.868976501314533,1.868976501314533,1.868976501314533,1.868976501314533,1.868976501314533
2022-04-21,2169.848483181842,2218.1289177424887,2153.5575878057875,2202.380859375,5419406,0.0,0,2.3140032446675303,2.3140032446675303,2.3140032446675303,2.3140032446675303,2.3140032446675303
2022-04-22,2162.2955803327864,2213.8834169362663,2158.2968577073048,2178.438232421875,4840122,0.0,0,-1.0871247291860104,-1.0871247291860104,-1.0871247291860104,-1.0871247291860104,-1.0871247291860104
2022-04-25,2160.1726415613016,2192.8532615994686,2128.677006757521,2182.486328125,2999737,0.0,0,0.1858255902268358,0.1858255902268358,0.1858255902268358,0.1858255902268358,0.18582559022683587
2022-04-26,2201.7393503748644,2210.6252939414,2177.056173801155,2201.936767578125,2514191,0.0,0,0.8912055577381374,0.8912055577381374,0.8912055577381374,0.8912055577381374,0.8912055577381374
2022-04-27,2186.6332112557,2210.526478113447,2178.043513965709,2190.58251953125,2560457,0.0,0,-0.5156482335940716,-0.5156482335940716,-0.5156482335940716,-0.5156482335940716,-0.5156482335940716
2022-04-28,2209.04551616354,2209.04551616354,2178.7840375282785,2195.8154296875,3424941,0.0,0,0.2388821288215958,0.2388821288215958,0.2388821288215958,0.2388821288215958,0.23888212882159582
2022-04-29,2201.7393615640945,2254.561359700273,2186.929455544605,2201.443115234375,5492816,0.0,0,0.2562913745294116,0.2562913745294116,0.2562913745294116,0.2562913745294116,0.25629137452941164
2022-05-02,2166.2942880608484,2241.232311666644,2156.322188845793,2235.308349609375,3878583,0.0,0,1.5383197567380509,1.5383197567380509,1.5383197567380509,1.5383197567380509,1.5383197567380507
2022-05-04,2242.5160391634217,2249.1310823728354,2164.220953714335,2178.9814453125,4754704,0.0,0,-2.519871779959049,-2.519871779959049,-2.519871779959049,-2.519871779959049,-2.519871779959049
2022-05-05,2202.0849507729085,2223.361655557645,2179.0307680677183,2187.32421875,2661611,0.0,0,0.3828749187124682,0.3828749187124682,0.3828749187124682,0.3828749187124682,0.38287491871246826
2022-05-06,2142.4996497924526,2162.246190343535,2115.5949882916025,2123.394775390625,3862931,0.0,0,-2.9227237010116887,-2.9227237010116887,-2.9227237010116887,-2.9227237010116887,-2.9227237010116887
2022-05-09,2088.196709129021,2153.3602943784376,2086.814547678752,2140.8212890625,3969231,0.0,0,0.8206911815853543,0.8206911815853543,0.8206911815853543,0.8206911815853543,0.8206911815853543
2022-05-10,2136.03265103456,2193.6432806298008,2132.8732526943586,2173.403076171875,4205193,0.0,0,1.5219293303853068,1.5219293303853068,1.5219293303853068,1.5219293303853068,1.5219293303853068
2022-05-11,2199.9620705320585,2209.489921131614,2158.64257838178,2190.9775390625,3499620,0.0,0,0.8086149818826884,0.8086149818826884,0.8086149818826884,0.8086149818826884,0.8086149818826884
2022-05-12,2162.2460960716003,2176.068673854706,2115.841727799744,2123.197265625,4361039,0.0,0,-3.0936087764050098,-3.0936087764050098,-3.0936087764050098,-3.0936087764050098,-3.0936087764050098
2022-05-13,2137.9579041131306,2163.184158526203,2098.316819354476,2105.919189453125,4905109,0.0,0,-0.8137763010347933,-0.8137763010347933,-0.8137763010347933,-0.8137763010347933,-0.8137763010347933
2022-05-16,2107.4496476421846,2154.8907619415622,2103.54975389406,2144.5732421875,1745877,0.0,0,1.835495536958988,1.835495536958988,1.835495536958988,1.835495536958988,1.8354955369589878
2022-05-17,2152.372958106515,2168.7626834722214,2133.366912490207,2162.789306640625,3079155,0.0,0,0.8494027667035664,0.8494027667035664,0.8494027667035664,0.8494027667035664,0.8494027667035664
2022-05-18,2167.182753259781,2189.8912741367626,2150.3981943507074,2156.865234375,2472415,0.0,0,-0.2739088938268623,-0.2739088938268623,-0.2739088938268623,-0.2739088938268623,-0.2739088938268623
