Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-05-23,1062.0,1091.9000244140625,1062.0,1076.5,620152,0.0,0,0.4807042079079596,0.4807042079079596,0.4807042079079596,0.4807042079079596,0.48070420790795965
2022-05-24,1072.75,1083.5999755859375,1057.25,1073.4000244140625,847697,0.0,0,-0.2879680061251742,-0.2879680061251742,-0.2879680061251742,-0.2879680061251742,-0.2879680061251742
2022-05-25,1078.0,1116.0,1078.0,1096.0,3185769,0.0,0,2.105456965894347,2.105456965894347,2.105456965894347,2.105456965894347,2.105456965894347
2022-05-26,1097.0,1109.800048828125,1073.4000244140625,1105.3499755859375,1177148,0.0,0,0.8530999622205748,0.8530999622205748,0.8530999622205748,0.8530999622205748,0.8530999622205748
2022-05-27,1115.0,1129.4000244140625,1102.8499755859375,1121.0999755859375,687512,0.0,0,1.4248880759825453,1.4248880759825453,1.4248880759825453,1.4248880759825453,1.4248880759825453
2022-05-30,1125.4000244140625,1150.0,1118.8499755859375,1148.4000244140625,580398,0.0,0,2.435112784108015,2.435112784108015,2.435112784108015,2.435112784108015,2.435112784108015
2022-05-31,1154.0,1180.9000244140625,1139.5999755859375,1174.1500244140625,2649820,0.0,0,2.2422500394092366,2.2422500394092366,2.2422500394092366,2.2422500394092366,2.2422500394092366
2022-06-01,1162.0,1176.0,1144.050048828125,1152.75,683413,0.0,0,-1.8225971101726783,-1.8225971101726783,-1.8225971101726783,-1.8225971101726783,-1.8225971101726783
2022-06-02,1140.199951171875,1148.0,1121.300048828125,1143.75,950691,0.0,0,-0.7807417046193884,-0.7807417046193884,-0.7807417046193884,-0.7807417046193884,-0.7807417046193884
2022-06-03,1154.0,1161.8499755859375,1138.949951171875,1141.1500244140625,917466,0.0,0,-0.2273202698087431,-0.2273202698087431,-0.2273202698087431,-0.2273202698087431,-0.22732026980874318
2022-06-06,1135.5999755859375,1149.5999755859375,1134.0999755859375,1142.0,1199089,0.0,0,0.0744841228368663,0.0744841228368663,0.0744841228368663,0.0744841228368663,0.0744841228368663
2022-06-07,1135.050048828125,1138.0,1113.5,1134.300048828125,848821,0.0,0,-0.6742514161011384,-0.6742514161011384,-0.6742514161011384,-0.6742514161011384,-0.6742514161011384
2022-06-08,1144.25,1159.199951171875,1129.199951171875,1136.050048828125,1387431,0.0,0,0.154280166152507,0.154280166152507,0.154280166152507,0.154280166152507,0.15428016615250706
2022-06-09,1136.949951171875,1167.25,1130.550048828125,1163.699951171875,1142045,0.0,0,2.43386304787116,2.43386304787116,2.43386304787116,2.43386304787116,2.4338630478711596
2022-06-10,1154.75,1163.699951171875,1152.25,1154.9000244140625,611509,0.0,0,-0.7562023826632246,-0.7562023826632246,-0.7562023826632246,-0.7562023826632246,-0.7562023826632246
2022-06-13,1137.050048828125,1161.800048828125,1130.3499755859375,1133.699951171875,1014220,0.0,0,-1.835663069878567,-1.835663069878567,-1.835663069878567,-1.835663069878567,-1.835663069878567
2022-06-14,1125.0,1145.0,1124.1500244140625,1132.0999755859375,768306,0.0,0,-0.1411286632131939,-0.1411286632131939,-0.1411286632131939,-0.1411286632131939,-0.14112866321319398
2022-06-15,1140.0,1144.699951171875,1122.800048828125,1125.75,947417,0.0,0,-0.5609023693027608,-0.5609023693027608,-0.5609023693027608,-0.5609023693027608,-0.5609023693027608
2022-06-16,1131.3499755859375,1137.6500244140625,1099.9000244140625,1105.1500244140625,1385141,0.0,0,-1.8298890149622475,-1.8298890149622475,-1.8298890149622475,-1.8298890149622475,-1.8298890149622473
2022-06-17,1105.1500244140625,1114.3499755859375,1075.9000244140625,1082.0999755859375,1535565,0.0,0,-2.085694097536293,-2.085694097536293,-2.085694097536293,-2.085694097536293,-2.085694097536293
2022-06-20,1078.1500244140625,1092.800048828125,1069.1500244140625,1075.949951171875,532685,0.0,0,-0.5683416091690024,-0.5683416091690024,-0.5683416091690024,-0.5683416091690024,-0.5683416091690024
2022-06-21,1080.0999755859375,1098.5,1077.3499755859375,1096.3499755859375,659138,0.0,0,1.896001239820099,1.896001239820099,1.896001239820099,1.896001239820099,1.896001239820099
2022-06-22,1095.5,1096.0,1062.5999755859375,1070.449951171875,560136,0.0,0,-2.3623865545507394,-2.3623865545507394,-2.3623865545507394,-2.3623865545507394,-2.3623865545507394
2022-06-23,1077.0,1083.0,1061.449951171875,1073.8499755859375,895014,0.0,0,0.3176257246161134,0.3176257246161134,0.3176257246161134,0.3176257246161134,0.3176257246161134
2022-06-24,1072.0999755859375,1092.9000244140625,1072.0999755859375,1078.550048828125,492066,0.0,0,0.4376843459555831,0.4376843459555831,0.4376843459555831,0.4376843459555831,0.43768434595558314
2022-06-27,1083.9000244140625,1096.5999755859375,1077.050048828125,1084.550048828125,793805,0.0,0,0.556302417909968,0.556302417909968,0.556302417909968,0.556302417909968,0.556302417909968
2022-06-28,1085.0,1090.0,1068.0,1078.050048828125,572706,0.0,0,-0.5993268827956222,-0.5993268827956222,-0.5993268827956222,-0.5993268827956222,-0.5993268827956222
2022-06-29,1070.050048828125,1088.0,1051.550048828125,1067.6500244140625,1224658,0.0,0,-0.9647070120137428,-0.9647070120137428,-0.9647070120137428,-0.9647070120137428,-0.9647070120137428
2022-06-30,1073.5,1092.6500244140625,1057.550048828125,1081.5999755859375,1569542,0.0,0,1.3066033674781097,1.3066033674781097,1.3066033674781097,1.3066033674781097,1.3066033674781097
2022-07-01,1085.449951171875,1105.3499755859375,1075.0,1099.8499755859375,696341,0.0,0,1.6873151268437656,1.6873151268437656,1.6873151268437656,1.6873151268437656,1.6873151268437656
2022-07-04,1105.0,1122.0,1095.0999755859375,1117.6500244140625,1436248,0.0,0,1.6184069848837472,1.6184069848837472,1.6184069848837472,1.6184069848837472,1.6184069848837472
2022-07-05,1118.0,1131.3499755859375,1106.949951171875,1111.0,1020111,0.0,0,-0.5950006056277618,-0.5950006056277618,-0.5950006056277618,-0.5950006056277618,-0.5950006056277618
2022-07-06,1114.199951171875,1125.0,1111.0,1116.0999755859375,602752,0.0,0,0.4590437071050855,0.4590437071050855,0.4590437071050855,0.4590437071050855,0.4590437071050855
2022-07-07,1121.699951171875,1130.0,1111.1500244140625,1124.5999755859375,792663,0.0,0,0.7615805201982568,0.7615805201982568,0.7615805201982568,0.7615805201982568,0.7615805201982568
2022-07-08,1135.800048828125,1149.4000244140625,1127.550048828125,1146.9000244140625,1135110,0.0,0,1.9829316478960672,1.9829316478960672,1.9829316478960672,1.9829316478960672,1.9829316478960672
2022-07-11,1145.949951171875,1155.0999755859375,1141.050048828125,1147.4000244140625,543156,0.0,0,0.0435957790004794,0.0435957790004794,0.0435957790004794,0.0435957790004794,0.04359577900047949
2022-07-12,1143.0,1147.0,1134.0999755859375,1139.75,331672,0.0,0,-0.6667268826291949,-0.6667268826291949,-0.6667268826291949,-0.6667268826291949,-0.6667268826291949
2022-07-13,1145.449951171875,1150.800048828125,1137.5999755859375,1139.8499755859375,368619,0.0,0,0.0087717118611537,0.0087717118611537,0.0087717118611537,0.0087717118611537,0.008771711861153763
2022-07-14,1143.0999755859375,1146.9000244140625,1130.050048828125,1138.949951171875,728701,0.0,0,-0.0789599011571539,-0.0789599011571539,-0.0789599011571539,-0.0789599011571539,-0.07895990115715398
2022-07-15,1144.6500244140625,1158.0999755859375,1136.8499755859375,1155.449951171875,591171,0.0,0,1.448702814642822,1.448702814642822,1.448702814642822,1.448702814642822,1.448702814642822
2022-07-18,1165.449951171875,1186.8499755859375,1157.300048828125,1177.1500244140625,1044459,0.0,0,1.878062586802565,1.878062586802565,1.878062586802565,1.8780625868025655,1.8780625868025658
2022-07-19,1176.4000244140625,1185.949951171875,1155.5,1169.949951171875,1099874,0.0,0,-0.6116529832950905,-0.6116529832950905,-0.6116529832950905,-0.6116529832950905,-0.6116529832950905
2022-07-20,1175.0,1199.0,1163.5,1186.050048828125,1608377,0.0,0,1.3761355894005047,1.3761355894005047,1.3761355894005047,1.3761355894005047,1.3761355894005047
2022-07-21,1187.0,1187.0,1163.0,1168.550048828125,1048591,0.0,0,-1.4754857956703302,-1.4754857956703302,-1.4754857956703302,-1.4754857956703302,-1.4754857956703302
2022-07-22,1169.550048828125,1176.199951171875,1158.4000244140625,1164.949951171875,753148,0.0,0,-0.3080824531101891,-0.3080824531101891,-0.3080824531101891,-0.3080824531101891,-0.3080824531101891
2022-07-25,1172.0,1172.0,1139.199951171875,1144.949951171875,934158,0.0,0,-1.7168119522972731,-1.7168119522972731,-1.7168119522972731,-1.7168119522972731,-1.7168119522972733
2022-07-26,1142.0,1150.0999755859375,1135.0,1138.199951171875,687125,0.0,0,-0.589545420137471,-0.589545420137471,-0.589545420137471,-0.589545420137471,-0.589545420137471
2022-07-27,1140.0,1177.5,1132.199951171875,1149.3499755859375,1554002,0.0,0,0.9796191260228564,0.9796191260228564,0.9796191260228564,0.9796191260228564,0.9796191260228564
2022-07-28,1155.0,1195.0,1147.5,1191.449951171875,1043318,0.0,0,3.662937876209113,3.662937876209113,3.662937876209113,3.662937876209113,3.662937876209113
2022-07-29,1262.699951171875,1304.699951171875,1241.0,1294.4000244140625,7628351,0.0,0,8.640738382751945,8.640738382751945,8.640738382751945,8.640738382751945,8.640738382751945
2022-08-01,1300.0,1317.25,1287.4000244140625,1313.300048828125,2973441,0.0,0,1.4601378289233264,1.4601378289233264,1.4601378289233264,1.4601378289233264,1.4601378289233264
2022-08-02,1310.0,1312.800048828125,1280.449951171875,1285.199951171875,1673860,0.0,0,-2.1396555708136984,-2.1396555708136984,-2.1396555708136984,-2.1396555708136984,-2.1396555708136984
2022-08-03,1283.0,1287.550048828125,1258.5999755859375,1283.550048828125,1409000,0.0,0,-0.1283770935600784,-0.1283770935600784,-0.1283770935600784,-0.1283770935600784,-0.1283770935600784
2022-08-04,1284.0999755859375,1286.949951171875,1270.25,1278.800048828125,1015838,0.0,0,-0.3700673771417583,-0.3700673771417583,-0.3700673771417583,-0.3700673771417583,-0.3700673771417583
2022-08-05,1285.199951171875,1287.8499755859375,1260.949951171875,1266.6500244140625,922856,0.0,0,-0.9501113504958508,-0.9501113504958508,-0.9501113504958508,-0.9501113504958508,-0.9501113504958509
2022-08-08,1261.199951171875,1272.3499755859375,1251.25,1269.9000244140625,1002771,0.0,0,0.256582318506125,0.256582318506125,0.256582318506125,0.256582318506125,0.256582318506125
2022-08-10,1270.0,1294.300048828125,1269.050048828125,1273.199951171875,1187710,0.0,0,0.259857208785794,0.259857208785794,0.259857208785794,0.259857208785794,0.25985720878579405
2022-08-11,1279.5999755859375,1283.949951171875,1259.050048828125,1261.5,943196,0.0,0,-0.9189405922538848,-0.9189405922538848,-0.9189405922538848,-0.9189405922538848,-0.9189405922538848
2022-08-12,1255.5,1289.8499755859375,1252.5,1286.550048828125,1572048,0.0,0,1.985735142934998,1.985735142934998,1.985735142934998,1.985735142934998,1.985735142934998
2022-08-16,1289.0,1321.0,1287.050048828125,1309.5999755859375,1710276,0.0,0,1.791607468268172,1.791607468268172,1.791607468268172,1.791607468268172,1.791607468268172
2022-08-17,1305.0,1321.0,1292.449951171875,1305.3499755859375,1209377,0.0,0,-0.3245265790493373,-0.3245265790493373,-0.3245265790493373,-0.3245265790493373,-0.32452657904933735
2022-08-18,1306.0,1333.0,1303.3499755859375,1324.199951171875,1498235,0.0,0,1.444055306124033,1.444055306124033,1.444055306124033,1.444055306124033,1.444055306124033
2022-08-19,1320.0,1334.699951171875,1293.3499755859375,1296.949951171875,961803,0.0,0,-2.0578463226708785,-2.0578463226708785,-2.0578463226708785,-2.0578463226708785,-2.0578463226708785
2022-08-22,1292.050048828125,1311.4000244140625,1271.1500244140625,1276.0,966451,0.0,0,-1.6153245661442384,-1.6153245661442384,-1.6153245661442384,-1.6153245661442384,-1.6153245661442384
2022-08-23,1276.0,1292.6500244140625,1270.0,1279.25,803737,0.0,0,0.2547021943573668,0.2547021943573668,0.2547021943573668,0.2547021943573668,0.2547021943573668
2022-08-24,1284.0,1289.949951171875,1272.25,1287.5,684029,0.0,0,0.6449091264412742,0.6449091264412742,0.6449091264412742,0.6449091264412742,0.6449091264412742
2022-08-25,1288.0,1316.0,1288.0,1297.0,1286241,0.0,0,0.7378640776699029,0.7378640776699029,0.7378640776699029,0.7378640776699029,0.7378640776699029
2022-08-26,1306.0,1327.5,1306.0,1313.699951171875,869870,0.0,0,1.2875829739302236,1.2875829739302236,1.2875829739302236,1.2875829739302236,1.2875829739302236
2022-08-29,1256.0,1310.9000244140625,1256.0,1298.199951171875,737193,0.0,0,-1.179873683193286,-1.179873683193286,-1.179873683193286,-1.179873683193286,-1.179873683193286
2022-08-30,1300.0999755859375,1333.6500244140625,1300.0999755859375,1329.0999755859375,1086386,0.0,0,2.38022073457708,2.38022073457708,2.38022073457708,2.38022073457708,2.38022073457708
2022-09-01,1291.0999755859375,1313.0,1291.0,1296.550048828125,2045072,0.0,0,-2.449020190784577,-2.449020190784577,-2.449020190784577,-2.449020190784577,-2.4490201907845774
2022-09-02,1303.050048828125,1311.0,1282.699951171875,1288.199951171875,1141002,0.0,0,-0.6440243216061856,-0.6440243216061856,-0.6440243216061856,-0.6440243216061856,-0.6440243216061856
2022-09-05,1294.6500244140625,1296.0,1282.0,1293.4000244140625,440939,0.0,0,0.4036697282480872,0.4036697282480872,0.4036697282480872,0.4036697282480872,0.4036697282480872
2022-09-06,1293.0,1317.0,1285.050048828125,1311.3499755859375,1792194,0.0,0,1.3878112597072747,1.3878112597072747,1.3878112597072747,1.3878112597072747,1.3878112597072747
2022-09-07,1304.0,1337.4000244140625,1301.199951171875,1331.550048828125,839563,0.0,0,1.540402914421202,1.540402914421202,1.540402914421202,1.540402914421202,1.540402914421202
2022-09-08,1338.0,1340.3499755859375,1304.75,1317.699951171875,1205449,0.0,0,-1.0401484847256954,-1.0401484847256954,-1.0401484847256954,-1.0401484847256954,-1.0401484847256954
2022-09-09,1322.050048828125,1326.949951171875,1291.300048828125,1297.449951171875,548609,0.0,0,-1.5367686689212512,-1.5367686689212512,-1.5367686689212512,-1.5367686689212512,-1.5367686689212512
2022-09-12,1297.800048828125,1311.0,1295.050048828125,1306.0,1002755,0.0,0,0.6589887201739439,0.6589887201739439,0.6589887201739439,0.6589887201739439,0.6589887201739439
2022-09-13,1312.550048828125,1335.0,1311.0,1324.4000244140625,1160040,0.0,0,1.408883952072167,1.408883952072167,1.408883952072167,1.408883952072167,1.408883952072167
2022-09-14,1304.949951171875,1320.0,1300.0,1303.300048828125,800852,0.0,0,-1.5931723948187402,-1.5931723948187402,-1.5931723948187402,-1.5931723948187402,-1.5931723948187402
2022-09-15,1309.8499755859375,1317.0,1276.5999755859375,1295.0,1441219,0.0,0,-0.6368486547351909,-0.6368486547351909,-0.6368486547351909,-0.6368486547351909,-0.6368486547351909
2022-09-16,1289.0,1302.949951171875,1266.0,1272.25,1717631,0.0,0,-1.7567567567567568,-1.7567567567567568,-1.7567567567567568,-1.7567567567567568,-1.7567567567567568
2022-09-19,1278.5,1308.0,1272.449951171875,1303.300048828125,859607,0.0,0,2.440561904352525,2.440561904352525,2.440561904352525,2.440561904352525,2.440561904352525
2022-09-20,1309.8499755859375,1322.5,1306.6500244140625,1309.300048828125,671787,0.0,0,0.4603698131826941,0.4603698131826941,0.4603698131826941,0.4603698131826941,0.4603698131826941
2022-09-21,1309.300048828125,1318.75,1298.0,1306.300048828125,453755,0.0,0,-0.2291300609577703,-0.2291300609577703,-0.2291300609577703,-0.2291300609577703,-0.22913006095777036
2022-09-22,1297.0,1299.949951171875,1269.0,1285.5,932867,0.0,0,-1.5922872273322362,-1.5922872273322362,-1.5922872273322362,-1.5922872273322362,-1.5922872273322362
2022-09-23,1274.0,1289.949951171875,1265.550048828125,1273.0,415333,0.0,0,-0.972384286269934,-0.972384286269934,-0.972384286269934,-0.972384286269934,-0.9723842862699339
2022-09-26,1271.800048828125,1271.800048828125,1251.8499755859375,1259.800048828125,1271968,0.0,0,-1.036916824184996,-1.036916824184996,-1.036916824184996,-1.036916824184996,-1.036916824184996
2022-09-27,1266.0,1270.6500244140625,1237.300048828125,1242.300048828125,821405,0.0,0,-1.3891093286016798,-1.3891093286016798,-1.3891093286016798,-1.3891093286016798,-1.3891093286016798
2022-09-28,1227.5,1250.8499755859375,1215.0,1238.800048828125,1102669,0.0,0,-0.281735479548728,-0.281735479548728,-0.281735479548728,-0.281735479548728,-0.281735479548728
2022-09-29,1245.0,1251.0,1236.0,1239.800048828125,1382993,0.0,0,0.0807232774123617,0.0807232774123617,0.0807232774123617,0.0807232774123617,0.08072327741236174
2022-09-30,1243.0,1258.0,1234.550048828125,1250.449951171875,1344894,0.0,0,0.85900160705885,0.85900160705885,0.85900160705885,0.85900160705885,0.85900160705885
2022-10-03,1255.5999755859375,1256.6500244140625,1227.8499755859375,1237.25,981699,0.0,0,-1.055616113184258,-1.055616113184258,-1.055616113184258,-1.055616113184258,-1.055616113184258
2022-10-04,1252.25,1265.0,1250.050048828125,1260.6500244140625,420656,0.0,0,1.891293143185492,1.891293143185492,1.891293143185492,1.891293143185492,1.891293143185492
2022-10-06,1267.0,1279.949951171875,1242.449951171875,1245.1500244140625,900769,0.0,0,-1.2295244278604798,-1.2295244278604798,-1.2295244278604798,-1.2295244278604798,-1.2295244278604798
2022-10-07,1239.0999755859375,1256.9000244140625,1238.3499755859375,1243.199951171875,570691,0.0,0,-0.1566135167611756,-0.1566135167611756,-0.1566135167611756,-0.1566135167611756,-0.1566135167611756
2022-10-10,1230.0,1243.949951171875,1218.050048828125,1239.300048828125,539842,0.0,0,-0.3136987207949809,-0.3136987207949809,-0.3136987207949809,-0.3136987207949809,-0.31369872079498096
2022-10-11,1240.050048828125,1243.0,1200.1500244140625,1206.3499755859375,712461,0.0,0,-2.65876478205136,-2.65876478205136,-2.65876478205136,-2.65876478205136,-2.6587647820513602
2022-10-12,1206.0,1220.449951171875,1200.300048828125,1212.199951171875,721135,0.0,0,0.4849318775089378,0.4849318775089378,0.4849318775089378,0.4849318775089378,0.48493187750893785
2022-10-13,1207.0,1216.550048828125,1185.050048828125,1187.9000244140625,689562,0.0,0,-2.004613738378799,-2.004613738378799,-2.004613738378799,-2.004613738378799,-2.004613738378799
2022-10-14,1201.0,1217.050048828125,1177.5999755859375,1179.800048828125,717290,0.0,0,-0.6818735095095947,-0.6818735095095947,-0.6818735095095947,-0.6818735095095947,-0.6818735095095947
2022-10-17,1178.0,1198.6500244140625,1167.5999755859375,1189.800048828125,1615547,0.0,0,0.8476012532744703,0.8476012532744703,0.8476012532744703,0.8476012532744703,0.8476012532744703
2022-10-18,1195.75,1226.0,1193.1500244140625,1219.050048828125,1367703,0.0,0,2.4583962682477054,2.4583962682477054,2.4583962682477054,2.4583962682477054,2.4583962682477054
