Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2021-11-03,140.93274227587207,143.72902690127682,139.6278151397388,141.6784210205078,11591857,0.0,0,-0.6211128935377545,-0.6211128935377545,-0.6211128935377545,-0.6211128935377545,-0.6211128935377545
2021-11-04,141.6784137764032,142.47070006881344,140.97934265579596,141.7250213623047,1114216,0.0,0,0.0328916298341083,0.0328916298341083,0.0328916298341083,0.0328916298341083,0.032891629834108364
2021-11-08,142.5639028924029,144.98735516476015,141.39878434273854,144.38148498535156,16568525,0.0,0,1.8743787070992304,1.8743787070992304,1.8743787070992304,1.8743787070992304,1.8743787070992306
2021-11-09,145.8728562447656,147.41080718704424,144.47471385264325,146.01266479492188,13601954,0.0,0,1.129770766477299,1.129770766477299,1.129770766477299,1.129770766477299,1.129770766477299
2021-11-10,146.05925345930208,147.92344307390107,145.82622975747722,146.99134826660156,13900618,0.0,0,0.6702730020401112,0.6702730020401112,0.6702730020401112,0.6702730020401112,0.6702730020401112
2021-11-11,145.96606851192584,146.19909223929315,142.65712873878243,143.07656860351562,14158749,0.0,0,-2.663272164825383,-2.663272164825383,-2.663272164825383,-2.663272164825383,-2.663272164825383
2021-11-12,143.54261203247077,145.03396953485085,142.89014845866922,144.14846801757812,10552485,0.0,0,0.749178865921,0.749178865921,0.749178865921,0.749178865921,0.749178865921
2021-11-15,145.82623052346514,151.23238327872693,145.4067907025048,147.08456420898438,45750584,0.0,0,2.036855633490472,2.036855633490472,2.036855633490472,2.0368556334904717,2.0368556334904713
2021-11-16,148.57591212495765,148.85554342208388,146.15247406935364,146.47869873046875,12956283,0.0,0,-0.411916424931432,-0.411916424931432,-0.411916424931432,-0.411916424931432,-0.411916424931432
2021-11-17,146.33889868764714,148.43611220387135,145.96606641826304,146.71173095703125,11420415,0.0,0,0.1590894980513828,0.1590894980513828,0.1590894980513828,0.1590894980513828,0.15908949805138284
2021-11-18,146.33888830378737,146.33888830378737,143.26297252039026,143.82223510742188,18351511,0.0,0,-1.9695056630854195,-1.9695056630854195,-1.9695056630854195,-1.9695056630854195,-1.9695056630854195
2021-11-22,146.190260228204,148.55829785743924,141.11588755912584,141.64749145507812,21558590,5.5,0,-1.5121053088344916,-1.5121053088344916,-1.5121053088344916,-1.5121053088344916,-1.5121053088344916
2021-11-23,140.922593831777,142.7590277313159,138.60287155261437,141.79248046875,21216047,0.0,0,0.1023590408714414,0.1023590408714414,0.1023590408714414,0.1023590408714414,0.10235904087144149
2021-11-24,144.0155335370689,150.63638779029026,144.0155335370689,148.31666564941406,36294271,0.0,0,4.601220853952086,4.601220853952086,4.601220853952086,4.601220853952086,4.601220853952086
2021-11-25,148.84827589463623,150.78137038677437,147.4467853375042,149.91148376464844,11554142,0.0,0,1.0752791051844115,1.0752791051844115,1.0752791051844115,1.0752791051844115,1.0752791051844115
2021-11-26,147.15682014940128,147.15682014940128,141.35753659671553,142.17910766601562,23135841,0.0,0,-5.157961154445082,-5.157961154445082,-5.157961154445082,-5.157961154445082,-5.157961154445082
2021-11-29,140.14935134795144,141.16422891082885,137.15304897152106,139.2794647216797,18736522,0.0,0,-2.039429696764812,-2.039429696764812,-2.039429696764812,-2.039429696764812,-2.039429696764812
2021-11-30,138.55454321979803,142.80734488383885,136.379812079435,137.3463592529297,22980651,0.0,0,-1.3879328676434095,-1.3879328676434095,-1.3879328676434095,-1.3879328676434095,-1.3879328676434097
2021-12-01,137.6363244568258,138.8445085364972,134.9783194815488,137.49134826660156,14278744,0.0,0,0.1055645118374568,0.1055645118374568,0.1055645118374568,0.1055645118374568,0.10556451183745687
2021-12-02,135.79988500807022,139.81105008939954,135.70322438630845,139.18280029296875,8561767,0.0,0,1.230224336070507,1.230224336070507,1.230224336070507,1.230224336070507,1.230224336070507
2021-12-03,139.1827923522402,141.93745768354736,138.3612213591586,141.01922607421875,10690334,0.0,0,1.3194344253632413,1.3194344253632413,1.3194344253632413,1.3194344253632413,1.3194344253632413
2021-12-06,140.92258791509386,140.97091822586117,137.97461593837133,138.55455017089844,7749262,0.0,0,-1.7477587786669229,-1.7477587786669229,-1.7477587786669229,-1.7477587786669229,-1.7477587786669229
2021-12-07,140.149339521353,141.35752348274397,139.6660659367966,141.01922607421875,10253663,0.0,0,1.778848764100701,1.778848764100701,1.778848764100701,1.778848764100701,1.778848764100701
2021-12-08,142.0824476414785,145.32038687141994,141.88914113857322,143.43560791015625,12266948,0.0,0,1.7135123367261658,1.7135123367261658,1.7135123367261658,1.7135123367261658,1.7135123367261658
2021-12-09,144.49881657662584,144.8854295845179,141.4541985815383,142.42074584960938,7989291,0.0,0,-0.7075384385602173,-0.7075384385602173,-0.7075384385602173,-0.7075384385602173,-0.7075384385602173
2021-12-10,141.3575298632231,143.0489874855181,140.68094976397313,142.61404418945312,10324085,0.0,0,0.1357234430213315,0.1357234430213315,0.1357234430213315,0.1357234430213315,0.13572344302133155
2021-12-13,143.96720762131173,145.4653587843737,140.48764642630437,141.06756591796875,13595587,0.0,0,-1.084380069490199,-1.084380069490199,-1.084380069490199,-1.084380069490199,-1.084380069490199
2021-12-14,139.4244346093864,142.51738272211034,139.13446749761917,141.98577880859375,12331999,0.0,0,0.6509029092902502,0.6509029092902502,0.6509029092902502,0.6509029092902502,0.6509029092902502
2021-12-15,141.40585216993256,142.75901229184345,138.79617779291064,139.13446044921875,10361033,0.0,0,-2.008171792485476,-2.008171792485476,-2.008171792485476,-2.008171792485476,-2.008171792485476
2021-12-16,140.43931007154868,141.3575269550933,139.71439967690716,140.48764038085938,12156709,0.0,0,0.9725699350625708,0.9725699350625708,0.9725699350625708,0.9725699350625708,0.9725699350625707
2021-12-17,139.37609298499223,140.24599424967644,133.86677730201393,134.73666381835938,17667617,0.0,0,-4.093581860232836,-4.093581860232836,-4.093581860232836,-4.093581860232836,-4.0935818602328355
2021-12-20,132.9002494242654,133.04522561521006,127.2459420039694,129.517333984375,17238729,0.0,0,-3.8737264869647032,-3.8737264869647032,-3.8737264869647032,-3.8737264869647032,-3.8737264869647032
2021-12-21,130.53221673129858,132.2720048331841,129.3240325978144,131.49876403808594,8615570,0.0,0,1.5298570413362411,1.5298570413362411,1.5298570413362411,1.5298570413362411,1.5298570413362413
2021-12-22,132.8035828160758,133.3351867394955,130.77384249257364,132.22366333007812,4968143,0.0,0,0.5512593957021795,0.5512593957021795,0.5512593957021795,0.5512593957021795,0.5512593957021795
2021-12-23,133.86678659025034,136.28315457924404,132.56194197685784,135.7998809814453,6324169,0.0,0,2.7046729468080564,2.7046729468080564,2.7046729468080564,2.7046729468080564,2.7046729468080564
2021-12-24,136.81476275980245,136.86309307075985,132.61027642829336,133.86679077148438,5657495,0.0,0,-1.4234844655166234,-1.4234844655166234,-1.4234844655166234,-1.4234844655166234,-1.4234844655166234
2021-12-27,131.98202356986246,133.4318443749177,131.4504196583409,132.75526428222656,4404298,0.0,0,-0.8303228028788932,-0.8303228028788932,-0.8303228028788932,-0.8303228028788932,-0.8303228028788932
2021-12-28,134.4950308431721,135.79987540296327,133.86678109117733,134.8333282470703,8738089,0.0,0,1.5653345093916278,1.5653345093916278,1.5653345093916278,1.5653345093916278,1.5653345093916278
2021-12-29,135.50991704330127,136.1381815841415,132.8519121932252,134.25340270996094,6571286,0.0,0,-0.4301054825604483,-0.4301054825604483,-0.4301054825604483,-0.4301054825604483,-0.4301054825604483
2021-12-30,134.10842338914972,136.47646106869558,133.86678659025034,135.7998809814453,11556524,0.0,0,1.151909925758354,1.151909925758354,1.151909925758354,1.151909925758354,1.151909925758354
2021-12-31,135.75155784021428,138.16792595680172,134.7850105935793,137.63632202148438,6393760,0.0,0,1.3523141749218324,1.3523141749218324,1.3523141749218324,1.3523141749218324,1.3523141749218324
2022-01-03,137.58800727534728,138.6512004039587,136.47646908610815,138.26458740234375,3765911,0.0,0,0.4564677198808798,0.4564677198808798,0.4564677198808798,0.4564677198808798,0.4564677198808798
2022-01-04,138.31291337894035,143.62892310037867,138.31291337894035,142.85568237304688,16351836,0.0,0,3.320513992019696,3.320513992019696,3.320513992019696,3.3205139920196958,3.3205139920196953
2022-01-05,143.53227043464864,146.04529925068596,142.46906253209264,145.3203887939453,12977680,0.0,0,1.725312133165424,1.725312133165424,1.725312133165424,1.725312133165424,1.725312133165424
2022-01-06,145.56201882093984,146.3352448067117,143.3872875521908,145.7553253173828,9012777,0.0,0,0.2992949076500278,0.2992949076500278,0.2992949076500278,0.2992949076500278,0.2992949076500278
2022-01-07,146.43190917323793,152.2311927048513,146.28693298428385,151.79624938964844,30889365,0.0,0,4.1445649132280336,4.1445649132280336,4.1445649132280336,4.1445649132280336,4.1445649132280336
2022-01-10,152.9560890178544,154.0676123594067,151.16797086143788,153.05274963378906,16418985,0.0,0,0.8277544729812741,0.8277544729812741,0.8277544729812741,0.8277544729812741,0.8277544729812741
2022-01-11,153.48769484707535,156.24234545592816,152.32784118290894,155.56576538085938,14457548,0.0,0,1.641927866753934,1.641927866753934,1.641927866753934,1.641927866753934,1.641927866753934
2022-01-12,157.2572298136122,160.15687147488967,156.00071547739063,159.4319610595703,21220614,0.0,0,2.485248389480575,2.485248389480575,2.485248389480575,2.485248389480575,2.485248389480575
2022-01-13,159.43195551198923,159.96355941439384,157.59552175641664,158.4654083251953,7445346,0.0,0,-0.6062477861724703,-0.6062477861724703,-0.6062477861724703,-0.6062477861724703,-0.6062477861724703
2022-01-14,157.49886359377248,157.8371610137602,154.84085878865153,155.6624298095703,11646259,0.0,0,-1.7688267396963118,-1.7688267396963118,-1.7688267396963118,-1.7688267396963118,-1.7688267396963118
2022-01-17,157.06392549147836,162.57324177443445,156.87061899438768,160.30186462402344,32577835,0.0,0,2.9804460974486773,2.9804460974486773,2.9804460974486773,2.9804460974486773,2.9804460974486773
2022-01-18,162.66989109720717,162.76653696486878,157.93380113160856,158.36875915527344,11175409,0.0,0,-1.2059157722737417,-1.2059157722737417,-1.2059157722737417,-1.2059157722737417,-1.2059157722737417
2022-01-19,159.77026621822716,165.27958269161277,159.38363846234168,164.55467224121094,36648534,0.0,0,3.906018534799841,3.906018534799841,3.906018534799841,3.906018534799841,3.906018534799841
2022-01-20,165.18290636093843,165.18290636093843,160.9301046889155,161.26840209960938,14474454,0.0,0,-1.9970688749477827,-1.9970688749477827,-1.9970688749477827,-1.9970688749477827,-1.9970688749477827
2022-01-21,159.7702573075839,160.83345039320605,156.87061566769432,158.17544555664062,8625926,0.0,0,-1.9178937117876,-1.9178937117876,-1.9178937117876,-1.9178937117876,-1.9178937117876
2022-01-24,159.67360198765988,162.66990434768445,158.27211143152215,160.15687561035156,28783449,0.0,0,1.2526786611777947,1.2526786611777947,1.2526786611777947,1.2526786611777947,1.2526786611777947
2022-01-25,157.54718888099438,161.12341046420795,157.54718888099438,159.62525939941406,14249846,0.0,0,-0.3319346789899163,-0.3319346789899163,-0.3319346789899163,-0.3319346789899163,-0.3319346789899163
2022-01-27,159.57695611212586,163.10484765843884,158.99702186555965,160.15687561035156,25936832,0.0,0,0.3330401547585215,0.3330401547585215,0.3330401547585215,0.3330401547585215,0.3330401547585215
2022-01-28,161.94498374375226,168.85579021491898,160.68846945399298,163.15316772460938,32790065,0.0,0,1.87084825602339,1.87084825602339,1.87084825602339,1.87084825602339,1.87084825602339
2022-01-31,165.85950262099485,169.00078096799595,163.878077944757,166.8260498046875,24031034,0.0,0,2.251186496285308,2.251186496285308,2.251186496285308,2.251186496285308,2.2511864962853076
2022-02-01,168.17920343496368,169.04908996718825,162.86319413098497,165.23123168945312,14220953,0.0,0,-0.9559766697716076,-0.9559766697716076,-0.9559766697716076,-0.9559766697716076,-0.9559766697716076
2022-02-02,164.84462391930558,168.227539037416,164.79629361080754,165.5695343017578,12478192,0.0,0,0.2047449558086673,0.2047449558086673,0.2047449558086673,0.2047449558086673,0.2047449558086673
2022-02-03,164.31302016528684,165.52120413709042,160.4468314555154,161.8966522216797,12529302,0.0,0,-2.2183320715175383,-2.2183320715175383,-2.2183320715175383,-2.2183320715175383,-2.2183320715175383
2022-02-04,164.31303512598308,166.92270979302168,163.39481817347664,163.92642211914062,17434362,0.0,0,1.253744206323452,1.253744206323452,1.253744206323452,1.253744206323452,1.253744206323452
2022-02-07,164.98961368856453,167.50264245409534,163.53979280422152,166.34278869628906,11723574,0.0,0,1.4740555829323465,1.4740555829323465,1.4740555829323465,1.4740555829323465,1.4740555829323465
2022-02-08,166.24613327471718,167.21268056119808,160.93012319907214,161.3650665283203,13231599,0.0,0,-2.9924484295241336,-2.9924484295241336,-2.9924484295241336,-2.9924484295241336,-2.9924484295241336
2022-02-09,162.28326676336337,163.92640877958476,157.64385206542428,158.4654083251953,17938632,0.0,0,-1.7969553544081962,-1.7969553544081962,-1.7969553544081962,-1.7969553544081962,-1.7969553544081962
2022-02-10,160.30186719180526,164.6996453773398,159.62527231863942,163.44314575195312,26763203,0.0,0,3.1412138960590896,3.1412138960590896,3.1412138960590896,3.1412138960590896,3.1412138960590896
2022-02-11,162.33159585750585,164.79629411505283,161.5100396038832,162.52490234375,12884995,0.0,0,-0.5618121237073364,-0.5618121237073364,-0.5618121237073364,-0.5618121237073364,-0.5618121237073364
2022-02-14,163.24982663499162,170.45061553479357,159.6736047156425,160.64015197753906,44604164,0.0,0,-1.159668665559064,-1.159668665559064,-1.159668665559064,-1.159668665559064,-1.159668665559064
2022-02-15,164.3130291193294,164.3130291193294,151.16798089044693,158.65872192382812,31146458,0.0,0,-1.2334587768492549,-1.2334587768492549,-1.2334587768492549,-1.2334587768492549,-1.2334587768492549
2022-02-16,158.9970254188517,163.24982749424453,158.9970254188517,162.9115447998047,15960268,0.0,0,2.6804847690745537,2.6804847690745537,2.6804847690745537,2.6804847690745537,2.6804847690745537
2022-02-17,162.91153791010805,166.63273588161826,162.8632075991346,166.00448608398438,24640791,0.0,0,1.898540271028966,1.898540271028966,1.898540271028966,1.898540271028966,1.898540271028966
2022-02-18,165.47288833377326,166.0044922776347,161.1234256540099,162.2832794189453,11829998,0.0,0,-2.241630182907493,-2.241630182907493,-2.241630182907493,-2.241630182907493,-2.241630182907493
2022-02-21,163.50418495754994,163.65070303140556,159.25542908196948,159.59727478027344,14222260,1.75,0,-1.6551333250653455,-1.6551333250653455,-1.6551333250653455,-1.6551333250653455,-1.6551333250653455
2022-02-22,162.625136734756,162.625136734756,159.4507722038974,161.1112060546875,29399172,0.0,0,0.948594690290531,0.948594690290531,0.948594690290531,0.948594690290531,0.948594690290531
2022-02-23,162.38095854526358,162.52746171932117,155.9345506204909,157.0089569091797,21301826,0.0,0,-2.5462221070552644,-2.5462221070552644,-2.5462221070552644,-2.5462221070552644,-2.5462221070552644
2022-02-24,157.00895291097575,158.62054739929,152.36949707068254,153.00436401367188,28766189,0.0,0,-2.55055060191517,-2.55055060191517,-2.55055060191517,-2.55055060191517,-2.55055060191517
2022-02-25,155.69036144720897,156.66708897173018,153.15087882566138,155.7880401611328,20225258,0.0,0,1.8193442817174803,1.8193442817174803,1.8193442817174803,1.8193442817174803,1.8193442817174803
2022-02-28,156.76476697505916,158.08335508865753,152.17415061135404,156.91127014160156,20210070,0.0,0,0.7209988515851309,0.7209988515851309,0.7209988515851309,0.7209988515851309,0.7209988515851309
2022-03-02,161.79490666732795,164.43208287700688,158.13217849130623,159.15774536132812,41103406,0.0,0,1.4316850648772863,1.4316850648772863,1.4316850648772863,1.4316850648772863,1.4316850648772865
2022-03-03,164.38324539002605,167.80179172652345,159.10890781436532,166.33670043945312,42345653,0.0,0,4.510591087996985,4.510591087996985,4.510591087996985,4.510591087996985,4.510591087996985
2022-03-04,166.14135495292336,167.0204037480203,160.03680803230858,161.4042205810547,32658756,0.0,0,-2.965358724422858,-2.965358724422858,-2.965358724422858,-2.965358724422858,-2.965358724422858
2022-03-07,163.21117970476425,185.3828921278149,163.21117970476425,182.5992126464844,132538155,0.0,0,13.131621954573312,13.131621954573312,13.131621954573312,13.131621954573312,13.131621954573312
2022-03-08,185.5782399281346,190.4130384613157,173.66216645032722,174.93191528320312,73127816,0.0,0,-4.198976135852959,-4.198976135852959,-4.198976135852959,-4.198976135852959,-4.198976135852959
2022-03-09,178.74114385593614,179.52252888631554,169.80409262461126,171.31800842285156,51977091,0.0,0,-2.065893381719904,-2.065893381719904,-2.065893381719904,-2.065893381719904,-2.065893381719904
2022-03-10,164.334406086992,172.7830932170655,161.16004163063107,170.29244995117188,62112814,0.0,0,-0.5986285278009872,-0.5986285278009872,-0.5986285278009872,-0.5986285278009872,-0.5986285278009872
2022-03-11,168.48549785382565,172.2947292351361,167.70411285405757,171.61102294921875,26187452,0.0,0,0.7742991532654271,0.7742991532654271,0.7742991532654271,0.7742991532654271,0.7742991532654271
2022-03-14,169.95058586021867,171.41567711763437,166.62971830488138,167.80178833007812,20214021,0.0,0,-2.2196911093920884,-2.2196911093920884,-2.2196911093920884,-2.2196911093920884,-2.2196911093920884
2022-03-15,164.38324592302178,165.55531597574247,157.88799892040893,159.9391326904297,42333127,0.0,0,-4.685680479270001,-4.685680479270001,-4.685680479270001,-4.685680479270001,-4.685680479270001
2022-03-16,162.13677584255555,163.9437277998632,158.08336240796362,163.40652465820312,25545119,0.0,0,2.167944710869948,2.167944710869948,2.167944710869948,2.167944710869948,2.1679447108699477
2022-03-17,162.72281157874886,167.50877048837353,160.76935652932175,166.33670043945312,66314748,0.0,0,1.7931816293009344,1.7931816293009344,1.7931816293009344,1.7931816293009344,1.7931816293009344
2022-03-21,167.70412312663152,170.92732713330997,166.33671047103712,168.5343475341797,20614652,0.0,0,1.321203972977996,1.321203972977996,1.321203972977996,1.321203972977996,1.321203972977996
2022-03-22,172.09939749538688,177.03187478034778,169.7552572528709,171.36685180664062,39742745,0.0,0,1.6806688451957783,1.6806688451957783,1.6806688451957783,1.6806688451957783,1.6806688451957783
2022-03-23,172.39241554790607,173.56448564738247,170.78082102408598,171.51336669921875,10994784,0.0,0,0.0854978025408572,0.0854978025408572,0.0854978025408572,0.0854978025408572,0.08549780254085722
2022-03-24,174.73654917916664,176.20164047436484,172.39240906832129,173.32029724121094,20332589,0.0,0,1.0535217031573891,1.0535217031573891,1.0535217031573891,1.0535217031573891,1.0535217031573891
2022-03-25,174.34587117398672,175.07841685118834,171.02500339881132,171.70870971679688,13608989,0.0,0,-0.9298319643262588,-0.9298319643262588,-0.9298319643262588,-0.9298319643262588,-0.9298319643262589
2022-03-28,171.4156862595799,173.7598264349911,170.58546187462852,172.24591064453125,15253027,0.0,0,0.3128559574062334,0.3128559574062334,0.3128559574062334,0.3128559574062334,0.3128559574062334
2022-03-29,170.87848722187215,171.12266911698876,166.58089182929174,167.02041625976562,14210783,0.0,0,-3.0337407519355426,-3.0337407519355426,-3.0337407519355426,-3.0337407519355426,-3.0337407519355426
2022-03-30,159.20658591941552,161.01353779469653,157.3996340441345,158.2298583984375,95239532,0.0,0,-5.263163664767926,-5.263163664767926,-5.263163664767926,-5.263163664767926,-5.263163664767926
2022-03-31,158.0833528592079,161.40422041922105,157.39963168184138,160.08563232421875,33523683,0.0,0,1.1728342201433557,1.1728342201433557,1.1728342201433557,1.1728342201433557,1.1728342201433555
2022-04-01,160.08563245146533,164.33440306880195,159.74378676618934,164.0413818359375,28335224,0.0,0,2.4710209494049016,2.4710209494049016,2.4710209494049016,2.4710209494049016,2.4710209494049016
2022-04-04,163.0646623315108,165.11579615854555,161.50190718567077,164.13906860351562,17745513,0.0,0,0.0595500760142488,0.0595500760142488,0.0595500760142488,0.0595500760142488,0.05955007601424886
2022-04-05,166.28786170698473,168.729680527939,165.35997353575797,167.8506317138672,20054934,0.0,0,2.261230761164479,2.261230761164479,2.261230761164479,2.261230761164479,2.261230761164479
2022-04-06,166.62972111043783,169.4622249609943,166.33669987328528,168.7785186767578,12969222,0.0,0,0.5528051657692787,0.5528051657692787,0.5528051657692787,0.5528051657692787,0.5528051657692787
2022-04-07,166.6297291778023,169.75525441683334,164.28557407076903,164.9204559326172,24550313,0.0,0,-2.285873092374706,-2.285873092374706,-2.285873092374706,-2.285873092374706,-2.285873092374706
2022-04-08,165.0669531402482,167.31342944774485,164.77393189950004,166.9227294921875,9529874,0.0,0,1.2140844192114026,1.2140844192114026,1.2140844192114026,1.2140844192114026,1.2140844192114026
2022-04-11,167.02041674142316,168.7296900121687,165.60416472639858,167.21575927734375,9724979,0.0,0,0.1755481629420424,0.1755481629420424,0.1755481629420424,0.1755481629420424,0.17554816294204242
2022-04-12,167.02041795893587,168.19248808668357,164.28557772507105,164.9692840576172,13184429,0.0,0,-1.3434590312750143,-1.3434590312750143,-1.3434590312750143,-1.3434590312750143,-1.3434590312750145
2022-04-13,167.41109891671692,170.7808209436851,166.72739260098422,170.1947784423828,23458303,0.0,0,3.167555957229328,3.167555957229328,3.167555957229328,3.167555957229328,3.167555957229328
2022-04-18,171.9040522499813,174.8342349587878,171.02500339881132,171.70870971679688,23916912,0.0,0,0.8895286261244401,0.8895286261244401,0.8895286261244401,0.8895286261244401,0.8895286261244401
2022-04-19,173.17380079225606,175.61561971232825,171.90405197308252,173.02728271484375,17880666,0.0,0,0.7679127053144991,0.7679127053144991,0.7679127053144991,0.7679127053144991,0.7679127053144991
2022-04-20,172.78309249953816,173.22263180692164,170.73197364769186,171.41567993164062,10076403,0.0,0,-0.9314154149083612,-0.9314154149083612,-0.9314154149083612,-0.9314154149083612,-0.9314154149083612
2022-04-21,171.6110223117922,172.58774983195457,169.85290979476412,170.0970916748047,12246720,0.0,0,-0.7692343298826463,-0.7692343298826463,-0.7692343298826463,-0.7692343298826463,-0.7692343298826463
2022-04-22,170.09709521061367,172.19706836482243,169.65757079814006,169.95059204101562,10267952,0.0,0,-0.0861270656344575,-0.0861270656344575,-0.0861270656344575,-0.0861270656344575,-0.08612706563445757
2022-04-25,167.0204161975402,168.97387135774534,164.38325471199929,165.7018280029297,12583497,0.0,0,-2.499999551081615,-2.499999551081615,-2.499999551081615,-2.499999551081615,-2.499999551081615
2022-04-26,167.1180951534143,167.7041227600967,161.84375727119166,163.06466674804688,20086229,0.0,0,-1.5915100555415636,-1.5915100555415636,-1.5915100555415636,-1.5915100555415636,-1.5915100555415636
2022-04-27,164.04138085762938,164.96926900310046,159.54844329399285,161.01353454589844,13981957,0.0,0,-1.2578642835714164,-1.2578642835714164,-1.2578642835714164,-1.2578642835714164,-1.2578642835714164
2022-04-28,162.13677652346462,162.13677652346462,158.6693906712931,160.96470642089844,13030499,0.0,0,-0.0303254786237122,-0.0303254786237122,-0.0303254786237122,-0.0303254786237122,-0.03032547862371227
2022-04-29,162.6251315826888,163.55301974311544,155.78803896359676,156.71592712402344,15964743,0.0,0,-2.639571985280477,-2.639571985280477,-2.639571985280477,-2.639571985280477,-2.639571985280477
2022-05-02,154.46946248616402,155.54386879725612,152.27182540739588,152.71136474609375,23405519,0.0,0,-2.5553001864070373,-2.5553001864070373,-2.5553001864070373,-2.5553001864070373,-2.5553001864070373
2022-05-04,155.29968026606437,159.01124793240436,154.2741133590431,158.4740447998047,23661920,0.0,0,3.7735764219593504,3.7735764219593504,3.7735764219593504,3.7735764219593504,3.7735764219593504
2022-05-05,160.37865272786533,164.48090525246528,159.59726774611323,161.01353454589844,26878516,0.0,0,1.6024641443977834,1.6024641443977834,1.6024641443977834,1.6024641443977834,1.6024641443977834
2022-05-06,160.08564464378412,163.50419117897874,157.35081933857256,163.06466674804688,16768573,0.0,0,1.2738880665735233,1.2738880665735233,1.2738880665735233,1.2738880665735233,1.2738880665735233
2022-05-09,161.40422680960438,163.4065212575699,158.9624079471293,160.91586303710938,9952775,0.0,0,-1.317761691597875,-1.317761691597875,-1.317761691597875,-1.317761691597875,-1.317761691597875
2022-05-10,156.71592533802618,157.88799536434877,149.34162968788152,150.85556030273438,22602956,0.0,0,-6.251902419374875,-6.251902419374875,-6.251902419374875,-6.251902419374875,-6.251902419374875
2022-05-11,150.4160438560286,156.27640920106867,150.17186196665193,154.90899658203125,15084514,0.0,0,2.6869651149500275,2.6869651149500275,2.6869651149500275,2.6869651149500275,2.6869651149500275
2022-05-12,155.29968329968926,157.2531384355344,150.4160454600764,152.8578643798828,21459069,0.0,0,-1.3240884954427234,-1.3240884954427234,-1.3240884954427234,-1.3240884954427234,-1.3240884954427234
2022-05-13,156.27640637488446,156.56942761757327,149.39047423825522,149.9765167236328,12934346,0.0,0,-1.8849848962231124,-1.8849848962231124,-1.8849848962231124,-1.8849848962231124,-1.8849848962231124
2022-05-16,150.61137961863815,152.61367400228394,148.2672395474347,149.92767333984375,13205775,0.0,0,-0.0325673544472752,-0.0325673544472752,-0.0325673544472752,-0.0325673544472752,-0.032567354447275224
2022-05-17,152.36949259637728,159.89029149379598,151.92996819462357,159.35308837890625,17843200,0.0,0,6.2866413045027,6.2866413045027,6.2866413045027,6.2866413045027,6.2866413045027
2022-05-18,158.22986169384717,160.67168054714728,156.4717491387352,159.4019317626953,12616832,0.0,0,0.030651043093011,0.030651043093011,0.030651043093011,0.030651043093011,0.030651043093011025
2022-05-19,154.86016095211815,158.27870748570274,154.12761526635003,156.2764129638672,8932407,0.0,0,-1.960778495132132,-1.960778495132132,-1.960778495132132,-1.960778495132132,-1.9607784951321319
2022-05-20,157.88800499827855,159.9879782062673,156.37408919472938,158.13218688964844,7235654,0.0,0,1.187494574891686,1.187494574891686,1.187494574891686,1.187494574891686,1.1874945748916859
2022-05-23,157.98568020255328,160.37865970401987,151.05090868041296,151.49044799804688,18029557,0.0,0,-4.200118282204279,-4.200118282204279,-4.200118282204279,-4.200118282204279,-4.200118282204279
