Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-05-24,751.3946165565646,759.5382132085335,742.3572482156864,746.9752807617188,4653281,0.0,0,-0.1857808300020993,-0.1857808300020993,-0.1857808300020993,-0.1857808300020993,-0.1857808300020993
2022-05-25,729.9432538608895,738.8316906397944,700.5469239378934,703.0297241210938,7699306,0.0,0,-5.883133990165252,-5.883133990165252,-5.883133990165252,-5.883133990165252,-5.883133990165252
2022-05-26,707.1014664446722,714.351230592757,663.5531770621168,696.6737060546875,13569693,0.0,0,-0.9040895211582056,-0.9040895211582056,-0.9040895211582056,-0.9040895211582056,-0.9040895211582055
2022-05-27,709.1870160565542,709.1870160565542,692.2046871459834,698.2626953125,5815428,0.0,0,0.2280822778300416,0.2280822778300416,0.2280822778300416,0.2280822778300416,0.22808227783004165
2022-05-30,709.0877272151412,731.9294887360771,705.1152469506306,729.6453247070312,5546106,0.0,0,4.494387227787716,4.494387227787716,4.494387227787716,4.494387227787716,4.4943872277877155
2022-05-31,726.0700867498676,743.846960930074,722.9914386610066,734.7598876953125,6346866,0.0,0,0.7009656356442577,0.7009656356442577,0.7009656356442577,0.7009656356442577,0.7009656356442577
2022-06-01,734.7102120148691,738.5834045147328,724.0341713153791,731.8302001953125,3196984,0.0,0,-0.3987271963347667,-0.3987271963347667,-0.3987271963347667,-0.3987271963347667,-0.3987271963347667
2022-06-02,731.9294834172673,746.7269965411336,725.2259230196194,743.3007202148438,3536560,0.0,0,1.567374510708901,1.567374510708901,1.567374510708901,1.567374510708901,1.567374510708901
2022-06-03,752.7850194868691,753.2815795261085,733.6674579761539,734.8095703125,2960614,0.0,0,-1.1423572817055077,-1.1423572817055077,-1.1423572817055077,-1.1423572817055077,-1.1423572817055077
2022-06-06,733.419188300353,739.874468901507,720.3099909564997,736.1502685546875,2753267,0.0,0,0.1824551960608416,0.1824551960608416,0.1824551960608416,0.1824551960608416,0.18245519606084165
2022-06-07,733.9157343408947,737.3916545982603,708.4918847045452,729.496337890625,2488075,0.0,0,-0.9038821213943752,-0.9038821213943752,-0.9038821213943752,-0.9038821213943752,-0.9038821213943753
2022-06-08,730.4894770882379,734.9088736542066,720.3596399499561,723.5872802734375,2839931,0.0,0,-0.8100188185006979,-0.8100188185006979,-0.8100188185006979,-0.8100188185006979,-0.8100188185006979
2022-06-09,721.0051785695318,731.929499456949,718.1251060894807,730.4398193359375,2604731,0.0,0,0.9470231510855862,0.9470231510855862,0.9470231510855862,0.9470231510855862,0.9470231510855862
2022-06-10,721.0051935337018,727.1129064027075,713.2588688667184,721.4024658203125,3377686,0.0,0,-1.2372481998367917,-1.2372481998367917,-1.2372481998367917,-1.2372481998367917,-1.2372481998367917
2022-06-13,706.1083771048241,709.7829335250419,684.0610991987564,690.4667358398438,4535069,0.0,0,-4.288276162917115,-4.288276162917115,-4.288276162917115,-4.288276162917115,-4.288276162917115
2022-06-14,690.61574081155,716.8340750454084,688.7784322599985,699.8517456054688,6144330,0.0,0,1.359226922671317,1.359226922671317,1.359226922671317,1.359226922671317,1.359226922671317
2022-06-15,706.0090970581102,708.3925489077718,696.7730317180469,698.9082641601562,2447673,0.0,0,-0.1348116156367171,-0.1348116156367171,-0.1348116156367171,-0.1348116156367171,-0.13481161563671715
2022-06-16,707.0518301774022,712.1663620545972,672.3422723826085,677.0099487304688,4301251,0.0,0,-3.133217412445628,-3.133217412445628,-3.133217412445628,-3.133217412445628,-3.1332174124456276
2022-06-17,672.3422603691562,684.7066168667913,658.4385799479329,664.34765625,6103963,0.0,0,-1.8703259094217333,-1.8703259094217333,-1.8703259094217333,-1.8703259094217333,-1.8703259094217333
2022-06-20,666.3835535961638,669.2636259874582,648.6066804538373,658.5875854492188,3507676,0.0,0,-0.8670265856426358,-0.8670265856426358,-0.8670265856426358,-0.8670265856426358,-0.8670265856426358
2022-06-21,665.8869999275479,686.7921650580049,662.5103674789864,684.3590087890625,3313116,0.0,0,3.9131353079279823,3.9131353079279823,3.9131353079279823,3.9131353079279823,3.9131353079279823
2022-06-22,680.1879784102729,683.1176342030628,660.9710681718385,663.7021484375,2964156,0.0,0,-3.018424552942429,-3.018424552942429,-3.018424552942429,-3.018424552942429,-3.018424552942429
2022-06-23,668.0719036841897,678.5989525026811,661.6166230313765,670.6539916992188,2762533,0.0,0,1.0474341959092508,1.0474341959092508,1.0474341959092508,1.0474341959092508,1.0474341959092508
2022-06-24,678.301040692059,683.216997399918,672.4416077489153,681.6776733398438,2740927,0.0,0,1.6437211702407946,1.6437211702407946,1.6437211702407946,1.6437211702407946,1.6437211702407946
2022-06-27,693.1977910021355,693.892987156274,680.1879426663852,683.018310546875,2711512,0.0,0,0.1966673193890697,0.1966673193890697,0.1966673193890697,0.1966673193890697,0.19666731938906973
2022-06-28,676.3147872149956,679.0955113683087,665.6387461539659,673.3850708007812,4596840,0.0,0,-1.4103926054896925,-1.4103926054896925,-1.4103926054896925,-1.4103926054896925,-1.4103926054896925
2022-06-29,670.3560556772467,679.6914086986997,662.4110950173682,673.1367797851562,3332554,0.0,0,-0.0368720701410465,-0.0368720701410465,-0.0368720701410465,-0.0368720701410465,-0.03687207014104654
2022-06-30,675.8678511569283,681.181079897753,662.0138140647296,667.4263305664062,3502799,0.0,0,-0.8483341558862068,-0.8483341558862068,-0.8483341558862068,-0.8483341558862068,-0.8483341558862068
2022-07-01,665.3904719253597,675.3216729988726,651.4867904224418,673.2361450195312,3151179,0.0,0,0.8704802593260811,0.8704802593260811,0.8704802593260811,0.8704802593260811,0.8704802593260811
2022-07-04,675.1726290147938,679.5920252770054,668.4690688037016,677.307861328125,1874921,0.0,0,0.6047976387951698,0.6047976387951698,0.6047976387951698,0.6047976387951698,0.6047976387951698
2022-07-05,681.7272980481387,689.4239787472711,672.2926571911377,674.0802612304688,2472875,0.0,0,-0.4765336831211861,-0.4765336831211861,-0.4765336831211861,-0.4765336831211861,-0.47653368312118616
2022-07-06,673.3353875580926,691.5094721788699,672.4912597696382,689.5728759765625,2634839,0.0,0,2.29833383903179,2.29833383903179,2.29833383903179,2.29833383903179,2.29833383903179
2022-07-07,696.177189332692,702.1359099261246,690.2184687392596,698.75927734375,2896584,0.0,0,1.332187167915771,1.332187167915771,1.332187167915771,1.332187167915771,1.332187167915771
2022-07-08,705.015977600808,712.8119460773976,701.6889889232568,710.7760620117188,3880791,0.0,0,1.7197316812234855,1.7197316812234855,1.7197316812234855,1.7197316812234855,1.7197316812234855
2022-07-11,710.0808493997722,726.9638905743122,708.1442531419979,724.1831665039062,3814715,0.0,0,1.886262806071605,1.886262806071605,1.886262806071605,1.8862628060716051,1.8862628060716053
2022-07-12,723.9845514929387,737.7889451022062,721.3527589869574,726.8646240234375,5846548,0.0,0,0.3702733843533473,0.3702733843533473,0.3702733843533473,0.3702733843533473,0.37027338435334733
2022-07-13,731.9791244438599,733.9157206742346,719.3664876218099,721.75,2373553,0.0,0,-0.7036556539409435,-0.7036556539409435,-0.7036556539409435,-0.7036556539409435,-0.7036556539409435
2022-07-14,729.0,730.7999877929688,716.5499877929688,724.4500122070312,2859869,5.0,0,0.3740924429554901,0.3740924429554901,0.3740924429554901,0.3740924429554901,0.3740924429554901
2022-07-15,737.7000122070312,738.4500122070312,726.0999755859375,730.9000244140625,4127381,0.0,0,0.8903322656288374,0.8903322656288374,0.8903322656288374,0.8903322656288374,0.8903322656288374
2022-07-18,736.9500122070312,742.5,732.5999755859375,739.75,2403691,0.0,0,1.2108325749519877,1.2108325749519877,1.2108325749519877,1.2108325749519877,1.2108325749519877
2022-07-19,736.9500122070312,751.7999877929688,734.0499877929688,749.0,2864129,0.0,0,1.250422440013518,1.250422440013518,1.250422440013518,1.250422440013518,1.250422440013518
2022-07-20,756.9500122070312,756.9500122070312,741.9000244140625,743.5499877929688,2176017,0.0,0,-0.7276384789093792,-0.7276384789093792,-0.7276384789093792,-0.7276384789093792,-0.7276384789093792
2022-07-21,747.7000122070312,756.9000244140625,741.2000122070312,754.25,2639283,0.0,0,1.4390440969263416,1.4390440969263416,1.4390440969263416,1.4390440969263416,1.4390440969263416
2022-07-22,757.6500244140625,764.9500122070312,751.5499877929688,754.25,2854708,0.0,0,0.0,0.0,0.0,0.0,0.0
2022-07-25,757.0,757.25,746.0499877929688,749.9500122070312,1592179,0.0,0,-0.5701011326441829,-0.5701011326441829,-0.5701011326441829,-0.5701011326441829,-0.5701011326441829
2022-07-26,749.9000244140625,753.5,745.0,749.0999755859375,1803260,0.0,0,-0.1133457706857252,-0.1133457706857252,-0.1133457706857252,-0.1133457706857252,-0.11334577068572523
2022-07-27,748.7000122070312,762.2000122070312,747.0499877929688,760.6500244140625,2539587,0.0,0,1.541856788753822,1.541856788753822,1.541856788753822,1.541856788753822,1.541856788753822
2022-07-28,763.6500244140625,768.5999755859375,757.6500244140625,764.5,2696358,0.0,0,0.5061428334145103,0.5061428334145103,0.5061428334145103,0.5061428334145103,0.5061428334145103
2022-07-29,769.0,775.6500244140625,758.8499755859375,763.7000122070312,3182798,0.0,0,-0.1046419611469915,-0.1046419611469915,-0.1046419611469915,-0.1046419611469915,-0.1046419611469915
2022-08-01,770.0,804.0,765.0499877929688,801.25,6459641,0.0,0,4.916850490083446,4.916850490083446,4.916850490083446,4.916850490083446,4.916850490083446
2022-08-02,800.8499755859375,810.4000244140625,795.0,802.2999877929688,4393310,0.0,0,0.1310437183112324,0.1310437183112324,0.1310437183112324,0.1310437183112324,0.13104371831123246
2022-08-03,802.7999877929688,809.9000244140625,795.3499755859375,807.2000122070312,3326267,0.0,0,0.6107471629834971,0.6107471629834971,0.6107471629834971,0.6107471629834971,0.6107471629834971
2022-08-04,811.0499877929688,820.5,796.5,807.25,4641779,0.0,0,0.0061927393722497,0.0061927393722497,0.0061927393722497,0.0061927393722497,0.006192739372249798
2022-08-05,811.0999755859375,818.7000122070312,805.5,810.25,2807602,0.0,0,0.3716320842366057,0.3716320842366057,0.3716320842366057,0.3716320842366057,0.37163208423660576
2022-08-08,812.9000244140625,823.0,795.3499755859375,801.6500244140625,7519923,0.0,0,-1.0613977890697317,-1.0613977890697317,-1.0613977890697317,-1.0613977890697317,-1.0613977890697315
2022-08-10,803.0,808.0,778.2999877929688,790.5499877929688,5541103,0.0,0,-1.3846486974421195,-1.3846486974421195,-1.3846486974421195,-1.3846486974421195,-1.3846486974421195
2022-08-11,794.7000122070312,799.9000244140625,788.2999877929688,792.75,2140171,0.0,0,0.2782888167733923,0.2782888167733923,0.2782888167733923,0.2782888167733923,0.2782888167733923
2022-08-12,793.5,799.7000122070312,785.5,788.3499755859375,2281608,0.0,0,-0.5550330386707664,-0.5550330386707664,-0.5550330386707664,-0.5550330386707664,-0.5550330386707664
2022-08-16,792.2999877929688,826.0,791.1500244140625,824.1500244140625,6820860,0.0,0,4.541136543007664,4.541136543007664,4.541136543007664,4.541136543007664,4.541136543007664
2022-08-17,827.3499755859375,831.9500122070312,821.1500244140625,824.75,3694850,0.0,0,0.0727993166491815,0.0727993166491815,0.0727993166491815,0.0727993166491815,0.0727993166491815
2022-08-18,824.75,836.4500122070312,820.4500122070312,833.0499877929688,3836669,0.0,0,1.0063640852341618,1.0063640852341618,1.0063640852341618,1.0063640852341618,1.0063640852341618
2022-08-19,837.25,883.9000244140625,833.9500122070312,871.7999877929688,24506694,0.0,0,4.651581605884403,4.651581605884403,4.651581605884403,4.651581605884403,4.651581605884403
2022-08-22,876.2000122070312,891.9000244140625,837.3499755859375,840.25,14693558,0.0,0,-3.618947950761053,-3.618947950761053,-3.618947950761053,-3.618947950761053,-3.6189479507610525
2022-08-23,835.7999877929688,857.2000122070312,806.0999755859375,832.5,13515300,0.0,0,-0.9223445403153824,-0.9223445403153824,-0.9223445403153824,-0.9223445403153824,-0.9223445403153824
2022-08-24,830.25,838.1500244140625,817.0999755859375,836.2999877929688,6558722,0.0,0,0.4564549901463964,0.4564549901463964,0.4564549901463964,0.4564549901463964,0.4564549901463964
2022-08-25,840.5,842.3499755859375,812.2999877929688,816.0,6287921,0.0,0,-2.4273571791554467,-2.4273571791554467,-2.4273571791554467,-2.4273571791554467,-2.4273571791554467
2022-08-26,821.0,845.0,817.6500244140625,837.7000122070312,8513113,0.0,0,2.659315221449908,2.659315221449908,2.659315221449908,2.659315221449908,2.659315221449908
2022-08-29,815.0999755859375,844.5999755859375,815.0,836.4000244140625,6652807,0.0,0,-0.1551853615883042,-0.1551853615883042,-0.1551853615883042,-0.1551853615883042,-0.1551853615883042
2022-08-30,844.0,860.5999755859375,838.7000122070312,842.1500244140625,9490984,0.0,0,0.6874700899283385,0.6874700899283385,0.6874700899283385,0.6874700899283385,0.6874700899283385
2022-09-01,841.7999877929688,846.5499877929688,831.3499755859375,837.7999877929688,3888408,0.0,0,-0.5165393926242949,-0.5165393926242949,-0.5165393926242949,-0.5165393926242949,-0.5165393926242949
2022-09-02,842.0,860.9000244140625,838.0499877929688,851.9500122070312,8840020,0.0,0,1.6889501814553802,1.6889501814553802,1.6889501814553802,1.6889501814553802,1.6889501814553802
2022-09-05,854.9500122070312,864.9000244140625,848.2000122070312,850.9000244140625,5434684,0.0,0,-0.1232452348053484,-0.1232452348053484,-0.1232452348053484,-0.1232452348053484,-0.1232452348053484
2022-09-06,854.7000122070312,858.5499877929688,844.0499877929688,850.3499755859375,3380947,0.0,0,-0.0646431792623074,-0.0646431792623074,-0.0646431792623074,-0.0646431792623074,-0.06464317926230742
2022-09-07,847.0,878.75,845.0999755859375,874.9000244140625,8930248,0.0,0,2.88705233527039,2.88705233527039,2.88705233527039,2.88705233527039,2.88705233527039
2022-09-08,880.5999755859375,888.4000244140625,867.0,885.0499877929688,7943521,0.0,0,1.1601283684617425,1.1601283684617425,1.1601283684617425,1.1601283684617425,1.1601283684617425
2022-09-09,888.7999877929688,925.0,887.0,906.8499755859376,18369177,0.0,0,2.4631363305626444,2.4631363305626444,2.4631363305626444,2.4631363305626444,2.4631363305626444
2022-09-12,914.7000122070312,942.0,911.0,938.5,12571292,0.0,0,3.4901058902948687,3.4901058902948687,3.4901058902948687,3.4901058902948687,3.4901058902948687
2022-09-13,946.0,953.9000244140624,933.0,948.7999877929688,9651873,0.0,0,1.0974947035661962,1.0974947035661962,1.0974947035661962,1.0974947035661962,1.0974947035661962
2022-09-14,941.0,958.7999877929688,939.0,947.8499755859376,8500355,0.0,0,-0.1001277634120745,-0.1001277634120745,-0.1001277634120745,-0.1001277634120745,-0.10012776341207459
2022-09-15,955.0,972.7000122070312,950.4000244140624,968.5499877929688,8703534,0.0,0,2.1838912001063138,2.1838912001063138,2.1838912001063138,2.1838912001063138,2.1838912001063138
2022-09-16,970.25,976.4500122070312,926.1500244140624,938.2000122070312,10712402,0.0,0,-3.133547671101197,-3.133547671101197,-3.133547671101197,-3.133547671101197,-3.133547671101197
2022-09-19,942.9000244140624,972.5999755859376,935.2999877929688,959.5999755859376,7922869,0.0,0,2.280959614204744,2.280959614204744,2.280959614204744,2.280959614204744,2.280959614204744
2022-09-20,974.2000122070312,987.8499755859376,967.0,970.25,7539047,0.0,0,1.1098400046914774,1.1098400046914774,1.1098400046914774,1.1098400046914774,1.1098400046914774
2022-09-21,974.0,976.0999755859376,917.0999755859376,932.9000244140624,13178269,0.0,0,-3.84952080246716,-3.84952080246716,-3.84952080246716,-3.84952080246716,-3.8495208024671594
2022-09-22,933.9000244140624,953.5,928.0499877929688,946.6500244140624,8855564,0.0,0,1.4738985572045755,1.4738985572045755,1.4738985572045755,1.4738985572045755,1.4738985572045757
2022-09-23,950.0,950.8499755859376,910.1500244140624,913.7999877929688,6646619,0.0,0,-3.4701352953987894,-3.4701352953987894,-3.4701352953987894,-3.4701352953987894,-3.4701352953987894
2022-09-26,909.0,909.9000244140624,855.25,863.4000244140625,9880236,0.0,0,-5.515426138342749,-5.515426138342749,-5.515426138342749,-5.515426138342749,-5.515426138342749
2022-09-27,861.0,875.0,833.7999877929688,844.2000122070312,11598728,0.0,0,-2.22376785546898,-2.22376785546898,-2.22376785546898,-2.22376785546898,-2.22376785546898
2022-09-28,835.9000244140625,847.0,823.3499755859375,827.0999755859375,7040943,0.0,0,-2.0255906626189604,-2.0255906626189604,-2.0255906626189604,-2.0255906626189604,-2.0255906626189604
2022-09-29,839.0,847.5,813.0499877929688,816.4000244140625,7476709,0.0,0,-1.2936708363816476,-1.2936708363816476,-1.2936708363816476,-1.2936708363816476,-1.2936708363816476
2022-09-30,822.5,830.4500122070312,801.0,820.6500244140625,10406215,0.0,0,0.5205781323990359,0.5205781323990359,0.5205781323990359,0.5205781323990359,0.5205781323990359
2022-10-03,821.0,834.4000244140625,773.1500244140625,784.4000244140625,12903551,0.0,0,-4.417230112907412,-4.417230112907412,-4.417230112907412,-4.417230112907412,-4.417230112907412
2022-10-04,804.0,826.2999877929688,790.0999755859375,823.0499877929688,10445528,0.0,0,4.927328171334175,4.927328171334175,4.927328171334175,4.927328171334175,4.927328171334175
2022-10-06,832.9000244140625,835.0,822.2999877929688,824.0999755859375,6175752,0.0,0,0.1275727851942895,0.1275727851942895,0.1275727851942895,0.1275727851942895,0.1275727851942895
2022-10-07,821.0,826.0,806.3499755859375,816.9000244140625,6086925,0.0,0,-0.8736744794532743,-0.8736744794532743,-0.8736744794532743,-0.8736744794532743,-0.8736744794532743
2022-10-10,807.5,813.9500122070312,799.0,808.0999755859375,4642360,0.0,0,-1.0772491816776486,-1.0772491816776486,-1.0772491816776486,-1.0772491816776486,-1.0772491816776486
2022-10-11,814.0,820.5999755859375,795.25,797.3499755859375,6193388,0.0,0,-1.3302809460185152,-1.3302809460185152,-1.3302809460185152,-1.3302809460185152,-1.3302809460185152
2022-10-12,801.0,806.5,786.3499755859375,803.9000244140625,5628537,0.0,0,0.8214772720487834,0.8214772720487834,0.8214772720487834,0.8214772720487834,0.8214772720487834
2022-10-13,807.0,811.75,777.0,784.75,7491563,0.0,0,-2.382140046334785,-2.382140046334785,-2.382140046334785,-2.382140046334785,-2.3821400463347855
2022-10-14,804.0,806.5999755859375,778.25,780.0999755859375,4562526,0.0,0,-0.5925485076855687,-0.5925485076855687,-0.5925485076855687,-0.5925485076855687,-0.5925485076855687
2022-10-17,782.0999755859375,789.9500122070312,771.6500244140625,786.2000122070312,4602870,0.0,0,0.7819557508012968,0.7819557508012968,0.7819557508012968,0.7819557508012968,0.7819557508012968
2022-10-18,791.4500122070312,815.0,790.5,809.9500122070312,7372253,0.0,0,3.0208597852000385,3.0208597852000385,3.0208597852000385,3.0208597852000385,3.0208597852000385
