Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-05-25,783.5617196048117,787.0135333475642,747.9587505075066,753.4816284179688,1484158,0.0,0,-3.602294358914933,-3.602294358914933,-3.602294358914933,-3.602294358914933,-3.6022943589149334
2022-05-26,753.481620493375,755.4540854684885,722.9577129645221,737.1594848632812,2577097,0.0,0,-2.166229797660486,-2.166229797660486,-2.166229797660486,-2.166229797660486,-2.166229797660486
2022-05-27,743.6192913048536,752.1995259358034,736.3705066412955,746.1834716796875,1529970,0.0,0,1.2241566447564467,1.2241566447564467,1.2241566447564467,1.2241566447564467,1.2241566447564467
2022-05-30,749.8818711730771,776.9539658379974,749.8818711730771,771.7762451171875,1735999,0.0,0,3.4298231479035164,3.4298231479035164,3.4298231479035164,3.4298231479035164,3.4298231479035164
2022-05-31,771.726919573731,780.3071542328826,764.3301759356441,768.8668212890625,1981316,0.0,0,-0.376977633936275,-0.376977633936275,-0.376977633936275,-0.376977633936275,-0.37697763393627504
2022-06-01,761.9632447262859,773.6008369824698,761.9632447262859,769.0148315429688,1136166,0.0,0,0.0192504410137115,0.0192504410137115,0.0192504410137115,0.0192504410137115,0.019250441013711553
2022-06-02,764.3301967026923,776.6088035145002,758.4128016314456,764.6753540039062,1662461,0.0,0,-0.564290487136077,-0.564290487136077,-0.564290487136077,-0.564290487136077,-0.564290487136077
2022-06-03,772.1214751214285,772.1214751214285,755.9965370699621,759.0538940429688,1175685,0.0,0,-0.7351433430544152,-0.7351433430544152,-0.7351433430544152,-0.7351433430544152,-0.7351433430544152
2022-06-06,761.322219136036,770.2476115587893,754.0240742827602,768.275146484375,891806,0.0,0,1.2148350089202296,1.2148350089202296,1.2148350089202296,1.2148350089202296,1.2148350089202296
2022-06-07,767.7819941956892,769.0640843949386,731.883107447583,735.9266967773438,2074139,0.0,0,-4.210529242688335,-4.210529242688335,-4.210529242688335,-4.210529242688335,-4.2105292426883345
2022-06-08,735.7294685180151,738.3923083921052,719.9497480136073,725.0288696289062,2112443,0.0,0,-1.4808305224093077,-1.4808305224093077,-1.4808305224093077,-1.4808305224093077,-1.4808305224093075
2022-06-09,724.0919139648739,740.6606079356485,716.6951702105232,737.0115356445312,2312524,0.0,0,1.6527157079632049,1.6527157079632049,1.6527157079632049,1.6527157079632049,1.6527157079632049
2022-06-10,727.8395975536073,729.7627630007486,722.46461829693,724.2891845703125,1103946,0.0,0,-1.7262078622816672,-1.7262078622816672,-1.7262078622816672,-1.7262078622816672,-1.7262078622816672
2022-06-13,716.0048359268512,722.3167483655822,709.6436238992733,716.3993530273438,1517285,0.0,0,-1.0893206347751037,-1.0893206347751037,-1.0893206347751037,-1.0893206347751037,-1.0893206347751037
2022-06-14,711.9612722464396,721.8728969218243,702.4441044576984,705.8466186523438,1590761,0.0,0,-1.4730239956815288,-1.4730239956815288,-1.4730239956815288,-1.4730239956815288,-1.4730239956815288
2022-06-15,711.5667700931773,713.6378343273561,697.3156980017508,702.3455200195312,1108371,0.0,0,-0.4960140829883218,-0.4960140829883218,-0.4960140829883218,-0.4960140829883218,-0.49601408298832184
2022-06-16,712.1585088892533,715.5117236777472,670.0464266508744,674.2379150390625,1733865,0.0,0,-4.001962592384317,-4.001962592384317,-4.001962592384317,-4.001962592384317,-4.001962592384317
2022-06-17,673.9912963491427,678.2320839454752,650.173758040371,655.9925537109375,2607500,0.0,0,-2.706071687924572,-2.706071687924572,-2.706071687924572,-2.706071687924572,-2.706071687924572
2022-06-20,658.8033232781859,662.6989537706733,621.8689033698014,631.6326293945312,2523321,0.0,0,-3.713445248517322,-3.713445248517322,-3.713445248517322,-3.713445248517322,-3.713445248517322
2022-06-21,633.4078082035091,647.9054376509525,633.4078082035091,645.1932983398438,1316846,0.0,0,2.146923435274623,2.146923435274623,2.146923435274623,2.146923435274623,2.146923435274623
2022-06-22,641.2483850415903,642.9742919206345,602.5880589120277,605.2015991210938,4180495,0.0,0,-6.198405860949459,-6.198405860949459,-6.198405860949459,-6.198405860949459,-6.198405860949459
2022-06-23,604.5605136283732,626.8987035035132,599.1362349579717,624.482421875,3857527,0.0,0,3.185851257152476,3.185851257152476,3.185851257152476,3.1858512571524757,3.1858512571524753
2022-06-24,624.2851982430712,636.3665468662587,622.3620327497965,632.027099609375,1901670,0.0,0,1.2081489358374904,1.2081489358374904,1.2081489358374904,1.2081489358374904,1.2081489358374904
2022-06-27,639.0786531506903,657.3239542051468,635.2323223639714,648.0533447265625,2442598,0.0,0,2.5356895498772976,2.5356895498772976,2.5356895498772976,2.5356895498772976,2.5356895498772976
2022-06-28,642.1359426370572,656.3377144045945,638.7334887423075,646.968505859375,2692035,0.0,0,-0.1673996247400333,-0.1673996247400333,-0.1673996247400333,-0.1673996247400333,-0.1673996247400333
2022-06-29,643.0729019302555,644.9467677941676,632.7174604814758,635.5282592773438,2371912,0.0,0,-1.7682849286202968,-1.7682849286202968,-1.7682849286202968,-1.7682849286202968,-1.7682849286202968
2022-06-30,636.1199873528675,636.8596617567662,621.4744582336165,623.6934814453125,3792264,0.0,0,-1.86219537200258,-1.86219537200258,-1.86219537200258,-1.86219537200258,-1.8621953720025797
2022-07-01,621.326486013986,637.1062062937064,613.387326287223,634.640625,3575548,0.0,0,1.7552121162657015,1.7552121162657015,1.7552121162657015,1.7552121162657015,1.7552121162657015
2022-07-04,634.5420396723554,648.7437521170816,627.2931943937704,645.4891967773438,3002770,0.0,0,1.7094039287736662,1.7094039287736662,1.7094039287736662,1.7094039287736662,1.7094039287736662
2022-07-05,649.9272175315576,662.4030827351054,645.587770453405,647.363037109375,2721295,0.0,0,0.2902977062027602,0.2902977062027602,0.2902977062027602,0.2902977062027602,0.2902977062027602
2022-07-06,646.8699179274406,655.0063360159577,643.6153025361502,653.3790283203125,1674576,0.0,0,0.9293071840802474,0.9293071840802474,0.9293071840802474,0.9293071840802474,0.9293071840802474
2022-07-07,657.8171179319903,675.2241467048357,655.3022369413869,673.3502807617188,3320190,0.0,0,3.056610569939436,3.056610569939436,3.056610569939436,3.056610569939436,3.0566105699394357
2022-07-08,675.5692884534307,682.7687739410433,671.8709164363498,680.7470092773438,3024014,0.0,0,1.0984963884261765,1.0984963884261765,1.0984963884261765,1.0984963884261765,1.0984963884261765
2022-07-11,678.9718063126757,685.4316174307856,673.8433850497615,681.2894287109375,1822281,0.0,0,0.0796800318182172,0.0796800318182172,0.0796800318182172,0.0796800318182172,0.07968003181821727
2022-07-12,677.5417574409814,681.9305042988938,666.9397575974726,670.8353881835938,1083141,0.0,0,-1.5344492497298483,-1.5344492497298483,-1.5344492497298483,-1.5344492497298483,-1.5344492497298483
2022-07-13,674.2379087027248,676.8020892616929,667.6794381496045,670.14501953125,1152719,0.0,0,-0.1029117820115372,-0.1029117820115372,-0.1029117820115372,-0.1029117820115372,-0.10291178201153729
2022-07-14,670.9339913498161,675.5692963711886,657.4225933834208,660.9237670898438,1460677,0.0,0,-1.376008501541396,-1.376008501541396,-1.376008501541396,-1.376008501541396,-1.376008501541396
2022-07-15,663.192061478954,667.1369915075954,653.9214518337045,660.1347045898438,1143520,0.0,0,-0.1193878234209025,-0.1193878234209025,-0.1193878234209025,-0.1193878234209025,-0.11938782342090257
2022-07-18,667.6301317910104,678.2814312127406,665.7069662938567,675.6185913085938,1868531,0.0,0,2.345564717487544,2.345564717487544,2.345564717487544,2.345564717487544,2.3455647174875436
2022-07-19,670.5888355458243,678.2814374098654,667.8766960287365,674.92822265625,1909300,0.0,0,-0.1021831934800058,-0.1021831934800058,-0.1021831934800058,-0.1021831934800058,-0.1021831934800058
2022-07-20,683.4591324602972,687.8971787749745,675.7172313004136,676.8020629882812,1624888,0.0,0,0.2776354979877056,0.2776354979877056,0.2776354979877056,0.2776354979877056,0.2776354979877056
2022-07-21,678.4293928445653,697.2171108172295,676.0624106549202,695.2939453125,2747265,0.0,0,2.73224378817222,2.73224378817222,2.73224378817222,2.73224378817222,2.73224378817222
2022-07-22,701.1620002528717,720.5907923295581,699.2388348599138,715.0185546875,5783131,0.0,0,2.836873455892784,2.836873455892784,2.836873455892784,2.836873455892784,2.8368734558927837
2022-07-25,715.117203694412,727.5437700415458,713.933772780754,723.8453979492188,2179454,0.0,0,1.2344914972977918,1.2344914972977918,1.2344914972977918,1.2344914972977918,1.2344914972977918
2022-07-26,723.8453789465294,729.3189574605071,714.0816528011642,716.3499755859375,1501349,0.0,0,-1.035500451410909,-1.035500451410909,-1.035500451410909,-1.035500451410909,-1.035500451410909
2022-07-27,715.0,723.0,708.0,721.5999755859375,1463655,10.0,0,0.7328819960810035,0.7328819960810035,0.7328819960810035,0.7328819960810035,0.7328819960810035
2022-07-28,725.9000244140625,730.7999877929688,719.4000244140625,727.7000122070312,1335287,0.0,0,0.8453487842956944,0.8453487842956944,0.8453487842956944,0.8453487842956944,0.8453487842956944
2022-07-29,737.0,745.0,732.0,741.0999755859375,1518704,0.0,0,1.8414131034937995,1.8414131034937995,1.8414131034937995,1.8414131034937995,1.8414131034937993
2022-08-01,753.0,780.4000244140625,744.0499877929688,767.3499755859375,7797234,0.0,0,3.542032231109697,3.542032231109697,3.542032231109697,3.542032231109697,3.5420322311096966
2022-08-02,766.2000122070312,766.2000122070312,730.0,739.5999755859375,5611299,0.0,0,-3.61634207114042,-3.61634207114042,-3.61634207114042,-3.61634207114042,-3.61634207114042
2022-08-03,739.9000244140625,744.4000244140625,725.0,731.3499755859375,3058290,0.0,0,-1.1154678572648755,-1.1154678572648755,-1.1154678572648755,-1.1154678572648755,-1.1154678572648755
2022-08-04,738.4000244140625,740.9500122070312,721.4000244140625,731.75,1781136,0.0,0,0.0546967153095221,0.0546967153095221,0.0546967153095221,0.0546967153095221,0.05469671530952215
2022-08-05,735.0,750.0,731.0,743.4500122070312,1828490,0.0,0,1.5989083986376835,1.5989083986376835,1.5989083986376835,1.5989083986376835,1.5989083986376835
2022-08-08,743.4000244140625,751.5499877929688,736.5499877929688,749.1500244140625,1589806,0.0,0,0.7666974394297201,0.7666974394297201,0.7666974394297201,0.7666974394297201,0.7666974394297201
2022-08-10,757.0,767.4000244140625,752.0,765.2999877929688,3248773,0.0,0,2.155771588145876,2.155771588145876,2.155771588145876,2.155771588145876,2.1557715881458757
2022-08-11,769.3499755859375,774.2000122070312,760.3499755859375,767.5,2071502,0.0,0,0.2874705660685838,0.2874705660685838,0.2874705660685838,0.2874705660685838,0.2874705660685838
2022-08-12,768.0,790.0,768.0,788.9000244140625,3744532,0.0,0,2.7882767966205213,2.7882767966205213,2.7882767966205213,2.7882767966205213,2.7882767966205213
2022-08-16,790.0,804.25,786.0999755859375,788.5499877929688,2269603,0.0,0,-0.0443702129878537,-0.0443702129878537,-0.0443702129878537,-0.0443702129878537,-0.04437021298785378
2022-08-17,787.0,793.7000122070312,783.8499755859375,790.5,982454,0.0,0,0.247290880377671,0.247290880377671,0.247290880377671,0.247290880377671,0.24729088037767105
2022-08-18,789.0,791.5,773.0,773.9500122070312,2239104,0.0,0,-2.093610093987192,-2.093610093987192,-2.093610093987192,-2.093610093987192,-2.093610093987192
2022-08-19,773.9500122070312,779.5499877929688,764.0,768.25,1693235,0.0,0,-0.7364832504849809,-0.7364832504849809,-0.7364832504849809,-0.7364832504849809,-0.7364832504849809
2022-08-22,760.25,762.9500122070312,743.1500244140625,744.7000122070312,1749489,0.0,0,-3.065406806764562,-3.065406806764562,-3.065406806764562,-3.065406806764562,-3.065406806764562
2022-08-23,737.0,762.0,737.0,759.5499877929688,1594035,0.0,0,1.9940882694398443,1.9940882694398443,1.9940882694398443,1.9940882694398443,1.9940882694398445
2022-08-24,760.2000122070312,763.7000122070312,753.0,759.75,1245022,0.0,0,0.0263329879857449,0.0263329879857449,0.0263329879857449,0.0263329879857449,0.02633298798574499
2022-08-25,762.5,778.0,758.2999877929688,762.6500244140625,2516409,0.0,0,0.3817077214955577,0.3817077214955577,0.3817077214955577,0.3817077214955577,0.38170772149555776
2022-08-26,766.5,779.0,758.1500244140625,760.0,3643595,0.0,0,-0.3474758184264783,-0.3474758184264783,-0.3474758184264783,-0.3474758184264783,-0.3474758184264783
2022-08-29,750.0,756.0499877929688,739.4000244140625,750.4500122070312,1406170,0.0,0,-1.256577341180099,-1.256577341180099,-1.256577341180099,-1.256577341180099,-1.2565773411800987
2022-08-30,754.25,770.0999755859375,751.6500244140625,769.25,3414234,0.0,0,2.505161901147692,2.505161901147692,2.505161901147692,2.505161901147692,2.5051619011476918
2022-09-01,764.0499877929688,766.6500244140625,751.2999877929688,756.4500122070312,2440603,0.0,0,-1.6639568141655834,-1.6639568141655834,-1.6639568141655834,-1.6639568141655834,-1.6639568141655834
2022-09-02,760.25,762.0999755859375,744.2999877929688,745.7999877929688,2098827,0.0,0,-1.407895332434434,-1.407895332434434,-1.407895332434434,-1.407895332434434,-1.407895332434434
2022-09-05,741.3499755859375,753.75,740.0,746.8499755859375,1963379,0.0,0,0.1407867806589751,0.1407867806589751,0.1407867806589751,0.1407867806589751,0.1407867806589751
2022-09-06,749.7000122070312,751.9500122070312,735.9000244140625,738.0999755859375,1799028,0.0,0,-1.1715873717656924,-1.1715873717656924,-1.1715873717656924,-1.1715873717656924,-1.1715873717656924
2022-09-07,736.0499877929688,743.0,734.0,741.0999755859375,1874233,0.0,0,0.4064490040957477,0.4064490040957477,0.4064490040957477,0.4064490040957477,0.4064490040957477
2022-09-08,744.8499755859375,747.6500244140625,734.0,737.5,1993343,0.0,0,-0.4857611259656625,-0.4857611259656625,-0.4857611259656625,-0.4857611259656625,-0.4857611259656625
2022-09-09,742.0,756.8499755859375,740.0999755859375,742.0,2659280,0.0,0,0.6101694915254238,0.6101694915254238,0.6101694915254238,0.6101694915254238,0.6101694915254238
2022-09-12,745.7000122070312,758.9000244140625,744.0499877929688,756.3499755859375,2224393,0.0,0,1.9339589738460243,1.9339589738460243,1.9339589738460243,1.9339589738460243,1.9339589738460243
2022-09-13,759.0,768.0,753.3499755859375,755.7000122070312,2541324,0.0,0,-0.0859342103373149,-0.0859342103373149,-0.0859342103373149,-0.0859342103373149,-0.08593421033731498
2022-09-14,748.0,760.1500244140625,743.7999877929688,748.2999877929688,2044162,0.0,0,-0.9792277748482016,-0.9792277748482016,-0.9792277748482016,-0.9792277748482016,-0.9792277748482016
2022-09-15,750.0,756.4000244140625,741.0,742.5999755859375,1449814,0.0,0,-0.7617282239764336,-0.7617282239764336,-0.7617282239764336,-0.7617282239764336,-0.7617282239764336
2022-09-16,746.3499755859375,753.25,699.0,703.4000244140625,6546670,0.0,0,-5.278743934908543,-5.278743934908543,-5.278743934908543,-5.278743934908543,-5.278743934908543
2022-09-19,706.9500122070312,718.5499877929688,696.0499877929688,712.25,2189179,0.0,0,1.2581710660743288,1.2581710660743288,1.2581710660743288,1.2581710660743288,1.2581710660743288
2022-09-20,715.8499755859375,723.5999755859375,714.2000122070312,719.9000244140625,1342093,0.0,0,1.0740645017988768,1.0740645017988768,1.0740645017988768,1.0740645017988768,1.0740645017988768
2022-09-21,717.0,724.4500122070312,705.0,717.5,2077807,0.0,0,-0.3333830160675319,-0.3333830160675319,-0.3333830160675319,-0.3333830160675319,-0.3333830160675319
2022-09-22,709.0999755859375,726.5999755859375,709.0999755859375,721.3499755859375,2203643,0.0,0,0.5365819631968641,0.5365819631968641,0.5365819631968641,0.5365819631968641,0.5365819631968641
2022-09-23,724.0,727.2999877929688,700.0,702.8499755859375,2230894,0.0,0,-2.5646358392086777,-2.5646358392086777,-2.5646358392086777,-2.5646358392086777,-2.5646358392086777
2022-09-26,698.0,701.9500122070312,670.4000244140625,679.9000244140625,2182907,0.0,0,-3.265270252409493,-3.265270252409493,-3.265270252409493,-3.265270252409493,-3.265270252409493
2022-09-27,683.2999877929688,687.8499755859375,672.5,677.7000122070312,1199827,0.0,0,-0.3235787804136673,-0.3235787804136673,-0.3235787804136673,-0.3235787804136673,-0.32357878041366733
2022-09-28,676.7000122070312,677.5,660.5499877929688,663.7000122070312,1617322,0.0,0,-2.065810793540775,-2.065810793540775,-2.065810793540775,-2.065810793540775,-2.065810793540775
2022-09-29,667.0499877929688,675.4500122070312,654.0,656.7999877929688,2121416,0.0,0,-1.0396299965578637,-1.0396299965578637,-1.0396299965578637,-1.0396299965578637,-1.0396299965578637
2022-09-30,656.7999877929688,674.8499755859375,654.4000244140625,672.0499877929688,1745532,0.0,0,2.321863624152043,2.321863624152043,2.321863624152043,2.321863624152043,2.321863624152043
2022-10-03,671.2000122070312,681.7999877929688,664.0,665.0999755859375,1815744,0.0,0,-1.0341510800194027,-1.0341510800194027,-1.0341510800194027,-1.0341510800194027,-1.0341510800194027
2022-10-04,678.0,691.7000122070312,674.0,689.9500122070312,2372225,0.0,0,3.736285901860312,3.736285901860312,3.736285901860312,3.7362859018603114,3.7362859018603105
2022-10-06,691.0,694.8499755859375,683.5,686.0,1208462,0.0,0,-0.5725070131379288,-0.5725070131379288,-0.5725070131379288,-0.5725070131379288,-0.5725070131379288
2022-10-07,685.0,699.9000244140625,683.9500122070312,690.4500122070312,2367283,0.0,0,0.6486898260978499,0.6486898260978499,0.6486898260978499,0.6486898260978499,0.6486898260978499
2022-10-10,680.0,686.7999877929688,677.5,683.0,1009423,0.0,0,-1.0790081939773166,-1.0790081939773166,-1.0790081939773166,-1.0790081939773166,-1.0790081939773166
2022-10-11,686.4500122070312,686.4500122070312,660.2000122070312,664.1500244140625,1257522,0.0,0,-2.759879295159224,-2.759879295159224,-2.759879295159224,-2.759879295159224,-2.759879295159224
2022-10-12,665.0,675.5499877929688,660.7000122070312,673.5999755859375,1171443,0.0,0,1.4228639350291514,1.4228639350291514,1.4228639350291514,1.4228639350291514,1.4228639350291514
2022-10-13,675.0,676.5,662.0999755859375,663.9000244140625,745089,0.0,0,-1.4400165563303953,-1.4400165563303953,-1.4400165563303953,-1.4400165563303953,-1.4400165563303953
2022-10-14,674.0,687.5999755859375,672.0,678.2999877929688,2108845,0.0,0,2.168995759808144,2.168995759808144,2.168995759808144,2.168995759808144,2.168995759808144
2022-10-17,679.5999755859375,684.0,671.7999877929688,678.0499877929688,1360600,0.0,0,-0.0368568486656534,-0.0368568486656534,-0.0368568486656534,-0.0368568486656534,-0.036856848665653405
2022-10-18,681.4500122070312,689.0499877929688,680.0,682.0499877929688,1238762,0.0,0,0.5899270071547192,0.5899270071547192,0.5899270071547192,0.5899270071547192,0.5899270071547192
