Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-01-27,3421.451764242102,3421.451764242102,3325.292905146317,3381.913818359375,353612,0.0,0,-1.2756823772883994,-1.2756823772883994,-1.2756823772883994,-1.2756823772883994,-1.2756823772883994
2022-01-28,3381.9141360520302,3479.524822604752,3381.9141360520302,3396.916259765625,249034,0.0,0,0.4436080341493724,0.4436080341493724,0.4436080341493724,0.4436080341493724,0.4436080341493724
2022-01-31,3397.2548050359005,3519.2075416269327,3397.2548050359005,3421.7421875,462842,0.0,0,0.7308372016238016,0.7308372016238016,0.7308372016238016,0.7308372016238016,0.7308372016238016
2022-02-01,3445.6490397487314,3590.830881311178,3431.1792967993883,3539.146240234375,631482,0.0,0,3.431119187274392,3.431119187274392,3.431119187274392,3.431119187274392,3.431119187274392
2022-02-02,3552.1156633430246,3552.1156633430246,3489.0100045400773,3504.738037109375,209928,0.0,0,-0.9722176137802478,-0.9722176137802478,-0.9722176137802478,-0.9722176137802478,-0.9722176137802478
2022-02-03,3505.6573563264865,3534.693723165193,3440.809470386709,3447.9716796875,203975,0.0,0,-1.6197032936788207,-1.6197032936788207,-1.6197032936788207,-1.6197032936788207,-1.6197032936788207
2022-02-04,3468.3456723937857,3478.2664313345963,3426.291380533672,3447.584716796875,162672,0.0,0,-0.0112229138337955,-0.0112229138337955,-0.0112229138337955,-0.0112229138337955,-0.011222913833795515
2022-02-07,3447.536328173848,3464.813061697609,3329.503539210671,3337.827392578125,279194,0.0,0,-3.183600498169185,-3.183600498169185,-3.183600498169185,-3.183600498169185,-3.1836004981691852
2022-02-08,3330.4712833139724,3377.8973492489868,3308.597125730644,3361.87890625,363856,0.0,0,0.7205739195907822,0.7205739195907822,0.7205739195907822,0.7205739195907822,0.7205739195907822
2022-02-09,3396.287013261409,3426.968726708562,3361.878871581224,3404.368896484375,172750,0.0,0,1.263876285233913,1.263876285233913,1.263876285233913,1.263876285233913,1.263876285233913
2022-02-10,3408.869430165408,3430.0176783046804,3373.057911449871,3421.016357421875,172088,0.0,0,0.4890028502695905,0.4890028502695905,0.4890028502695905,0.4890028502695905,0.48900285026959056
2022-02-11,3386.60829513452,3396.6259363400386,3318.8567716536927,3368.7509765625,340217,0.0,0,-1.5277734859696173,-1.5277734859696173,-1.5277734859696173,-1.5277734859696173,-1.5277734859696173
2022-02-14,3317.888906387949,3344.021636980853,3279.2221911592724,3288.8525390625,209831,0.0,0,-2.3717525592090216,-2.3717525592090216,-2.3717525592090216,-2.3717525592090216,-2.3717525592090216
2022-02-15,3314.9853342934507,3377.897464725297,3290.7883610504327,3366.18603515625,209065,0.0,0,2.351382288358669,2.351382288358669,2.351382288358669,2.351382288358669,2.351382288358669
2022-02-16,3368.2184504305674,3386.414620353524,3324.663901502586,3350.796630859375,190567,0.0,0,-0.4571762860444717,-0.4571762860444717,-0.4571762860444717,-0.4571762860444717,-0.45717628604447175
2022-02-17,3370.7351051058267,3371.1221621410573,3319.824581149533,3352.829345703125,173362,0.0,0,0.060663629210725,0.060663629210725,0.060663629210725,0.060663629210725,0.060663629210725094
2022-02-18,3339.182157458068,3382.7367073379555,3333.51997145426,3369.8154296875,121161,0.0,0,0.5066194020922599,0.5066194020922599,0.5066194020922599,0.5066194020922599,0.5066194020922599
2022-02-21,3320.889335513775,3387.5760961441624,3319.82457422128,3363.62109375,138287,0.0,0,-0.1838182555320079,-0.1838182555320079,-0.1838182555320079,-0.1838182555320079,-0.18381825553200792
2022-02-22,3295.627777735802,3385.640518801714,3295.627777735802,3377.655517578125,246372,0.0,0,0.4172415214722786,0.4172415214722786,0.4172415214722786,0.4172415214722786,0.41724152147227866
2022-02-23,3385.398680334064,3416.61277723658,3358.540038813295,3398.3681640625,326853,0.0,0,0.613225545843306,0.613225545843306,0.613225545843306,0.613225545843306,0.613225545843306
2022-02-24,3329.019334293837,3391.4475206761463,3304.3384233985057,3335.310546875,529995,0.0,0,-1.8555263627505043,-1.8555263627505043,-1.8555263627505043,-1.8555263627505043,-1.8555263627505043
2022-02-25,3324.663889099705,3333.374798852805,3242.7812429011483,3312.807373046875,722637,0.0,0,-0.6746950100106636,-0.6746950100106636,-0.6746950100106636,-0.6746950100106636,-0.6746950100106636
2022-02-28,3295.627854091881,3329.503617643487,3220.4721474746784,3317.356689453125,426929,0.0,0,0.1373251111206588,0.1373251111206588,0.1373251111206588,0.1373251111206588,0.13732511112065884
2022-03-02,3311.065238963005,3311.065238963005,3263.445644870999,3282.80322265625,416582,0.0,0,-1.0415963681786429,-1.0415963681786429,-1.0415963681786429,-1.0415963681786429,-1.0415963681786427
2022-03-03,3295.62779983195,3329.0680645613243,3242.394457984444,3258.267578125,429892,0.0,0,-0.7473991849988867,-0.7473991849988867,-0.7473991849988867,-0.7473991849988867,-0.7473991849988867
2022-03-04,3242.394284907362,3285.8037476889026,3169.8033680810777,3263.05859375,331936,0.0,0,0.1470418101068615,0.1470418101068615,0.1470418101068615,0.1470418101068615,0.14704181010686157
2022-03-07,3194.000416985025,3194.5327976475683,3037.7364135410307,3052.15771484375,711477,0.0,0,-6.4632881343352375,-6.4632881343352375,-6.4632881343352375,-6.4632881343352375,-6.4632881343352375
2022-03-08,3014.942758775341,3077.8548869680853,2952.030630582597,3013.73291015625,541966,0.0,0,-1.2589390286296884,-1.2589390286296884,-1.2589390286296884,-1.2589390286296884,-1.2589390286296884
2022-03-09,3043.011455621561,3068.176308626065,2994.327096587748,3023.5087890625,483468,0.0,0,0.3243777467241833,0.3243777467241833,0.3243777467241833,0.3243777467241833,0.32437774672418335
2022-03-10,3121.4094919985705,3143.670706980265,3043.785650496024,3119.42529296875,490457,0.0,0,3.172357370126609,3.172357370126609,3.172357370126609,3.172357370126609,3.172357370126609
2022-03-11,3145.6065520237985,3151.994647541182,3090.2439239678934,3097.11572265625,362091,0.0,0,-0.715182067760566,-0.715182067760566,-0.715182067760566,-0.715182067760566,-0.715182067760566
2022-03-14,3097.115844574962,3111.730911649888,3044.0762656640845,3083.517333984375,335292,0.0,0,-0.4390662115851552,-0.4390662115851552,-0.4390662115851552,-0.4390662115851552,-0.43906621158515524
2022-03-15,3083.662181229402,3144.6385520446725,3079.4518134870186,3119.32861328125,258636,0.0,0,1.1613775898772511,1.1613775898772511,1.1613775898772511,1.1613775898772511,1.1613775898772511
2022-03-16,3139.7990022626286,3211.7608895743497,3128.4264257285395,3207.211669921875,239522,0.0,0,2.81737090047015,2.81737090047015,2.81737090047015,2.81737090047015,2.81737090047015
2022-03-17,3215.2938771658983,3254.009035229305,3194.532920914111,3248.1533203125,436218,0.0,0,1.276549682535369,1.276549682535369,1.276549682535369,1.276549682535369,1.276549682535369
2022-03-21,3242.3943321037887,3242.3943321037887,3126.248863491116,3133.556396484375,354460,0.0,0,-3.528063872831588,-3.528063872831588,-3.528063872831588,-3.528063872831588,-3.528063872831588
2022-03-22,3126.2489566590084,3145.606535338012,3031.6387908653805,3056.94873046875,583821,0.0,0,-2.444751468381845,-2.444751468381845,-2.444751468381845,-2.444751468381845,-2.4447514683818454
2022-03-23,3065.6595102627666,3071.9025181596176,2992.681536271557,3002.602294921875,1044283,0.0,0,-1.7778000332554338,-1.7778000332554338,-1.7778000332554338,-1.7778000332554338,-1.7778000332554338
2022-03-24,2987.84226849372,3029.461062645074,2981.5994966307303,3004.151123046875,459226,0.0,0,0.0515828595621685,0.0515828595621685,0.0515828595621685,0.0515828595621685,0.05158285956216853
2022-03-25,3010.103441621476,3022.443897853204,2975.3566829080364,2995.101318359375,339040,0.0,0,-0.3012433235489662,-0.3012433235489662,-0.3012433235489662,-0.3012433235489662,-0.3012433235489662
2022-03-28,2995.1011906391304,3018.765781967601,2961.7578105220377,2995.3916015625,310240,0.0,0,0.0096919326683749,0.0096919326683749,0.0096919326683749,0.0096919326683749,0.009691932668374915
2022-03-29,3012.03909868235,3033.332434212881,2990.9392916696584,3004.1025390625,359318,0.0,0,0.2908113081259917,0.2908113081259917,0.2908113081259917,0.2908113081259917,0.2908113081259917
2022-03-30,3023.315015299655,3058.497509973367,3014.6041046699843,3047.27001953125,450273,0.0,0,1.436950966468056,1.436950966468056,1.436950966468056,1.436950966468056,1.436950966468056
2022-03-31,3048.140996155405,3115.118167218364,3046.205238400415,3103.40673828125,413897,0.0,0,1.8421970613104808,1.8421970613104808,1.8421970613104808,1.8421970613104808,1.8421970613104808
2022-04-01,3106.891324564478,3133.895051837996,3089.1306519124173,3126.8779296875,260712,0.0,0,0.7563040679369336,0.7563040679369336,0.7563040679369336,0.7563040679369336,0.7563040679369336
2022-04-04,3126.2489540030106,3171.158441980717,3111.730770006093,3164.964111328125,275388,0.0,0,1.2180258550877083,1.2180258550877083,1.2180258550877083,1.2180258550877083,1.2180258550877083
2022-04-05,3174.642744225255,3208.47006401148,3166.8028307338127,3197.291015625,236853,0.0,0,1.02139876345421,1.02139876345421,1.02139876345421,1.02139876345421,1.02139876345421
2022-04-06,3176.5785605483625,3189.1609862909368,3150.106978024369,3177.0625,245111,0.0,0,-0.6326767105698,-0.6326767105698,-0.6326767105698,-0.6326767105698,-0.6326767105698
2022-04-07,3169.8034572048714,3215.293766361705,3160.753694799991,3188.2900390625,302703,0.0,0,0.3533937107784313,0.3533937107784313,0.3533937107784313,0.3533937107784313,0.35339371077843135
2022-04-08,3181.4180833396167,3246.5563834161107,3181.4180833396167,3240.36181640625,168952,0.0,0,1.63321958497419,1.63321958497419,1.63321958497419,1.63321958497419,1.63321958497419
2022-04-11,3240.361770446428,3261.751989287293,3191.1452687076862,3243.0234375,186130,0.0,0,0.0821396265155936,0.0821396265155936,0.0821396265155936,0.0821396265155936,0.08213962651559364
2022-04-12,3232.7156838280807,3256.8157750952746,3196.2266947763223,3236.68408203125,238043,0.0,0,-0.1954767084149388,-0.1954767084149388,-0.1954767084149388,-0.1954767084149388,-0.1954767084149388
2022-04-13,3232.7154831800144,3279.173669764637,3232.7154831800144,3242.055419921875,205852,0.0,0,0.1659518740319599,0.1659518740319599,0.1659518740319599,0.1659518740319599,0.16595187403195996
2022-04-18,3237.554995709159,3259.7193285146177,3199.856158938118,3236.490234375,197878,0.0,0,-0.1716560893030356,-0.1716560893030356,-0.1716560893030356,-0.1716560893030356,-0.1716560893030356
2022-04-19,3236.490193667976,3279.1737481320947,3141.0574748904937,3162.931396484375,296680,0.0,0,-2.272796534633449,-2.272796534633449,-2.272796534633449,-2.272796534633449,-2.272796534633449
2022-04-20,3161.092502787239,3227.876147212321,3137.863409074167,3198.0654296875,235572,0.0,0,1.110806046636888,1.110806046636888,1.110806046636888,1.110806046636888,1.110806046636888
2022-04-21,3191.096588687088,3261.703303982647,3169.2224320189484,3251.97607421875,152205,0.0,0,1.6857267531426927,1.6857267531426927,1.6857267531426927,1.6857267531426927,1.6857267531426927
2022-04-22,3233.9740601996546,3269.011231767469,3218.197585677819,3256.041748046875,148494,0.0,0,0.125021640237674,0.125021640237674,0.125021640237674,0.125021640237674,0.125021640237674
2022-04-25,3174.6428023809767,3239.539130097897,3031.445165917437,3190.031982421875,630312,0.0,0,-2.0273009602716465,-2.0273009602716465,-2.0273009602716465,-2.0273009602716465,-2.0273009602716465
2022-04-26,3202.0336860481234,3292.7238881474423,3195.2585340148985,3264.364990234375,398545,0.0,0,2.3301649708247223,2.3301649708247223,2.3301649708247223,2.3301649708247223,2.3301649708247223
2022-04-27,3242.394305557506,3275.979656029987,3205.7599947797685,3231.021728515625,248769,0.0,0,-1.0214317889849696,-1.0214317889849696,-1.0214317889849696,-1.0214317889849696,-1.0214317889849696
2022-04-28,3164.96406488954,3282.609794744764,3158.285794868372,3250.04052734375,322548,0.0,0,0.5886311026717389,0.5886311026717389,0.5886311026717389,0.5886311026717389,0.5886311026717389
2022-04-29,3252.170098468262,3262.6230019095865,3161.576535787289,3173.9169921875,259398,0.0,0,-2.3422334126542594,-2.3422334126542594,-2.3422334126542594,-2.3422334126542594,-2.3422334126542594
2022-05-02,3137.863512011311,3179.385423866124,3100.1162334892747,3166.222412109375,215783,0.0,0,-0.2424316734516049,-0.2424316734516049,-0.2424316734516049,-0.2424316734516049,-0.2424316734516049
2022-05-04,3232.715517772914,3480.492515542335,3221.2460583176794,3276.70556640625,2871830,0.0,0,3.4894312501334928,3.4894312501334928,3.4894312501334928,3.4894312501334928,3.4894312501334928
2022-05-05,3300.4671556730623,3313.5819624516525,3155.2853159806987,3171.7392578125,623098,0.0,0,-3.20340984157672,-3.20340984157672,-3.20340984157672,-3.20340984157672,-3.2034098415767196
2022-05-06,3140.767203304157,3217.084553287541,3084.7271064302704,3201.550048828125,560373,0.0,0,0.9398878215539396,0.9398878215539396,0.9398878215539396,0.9398878215539396,0.9398878215539397
2022-05-09,3177.0626873958786,3231.0703806439224,3121.4096471749303,3147.5908203125,403409,0.0,0,-1.6854094951717495,-1.6854094951717495,-1.6854094951717495,-1.6854094951717495,-1.6854094951717495
2022-05-10,3156.253137025188,3213.938814791072,3131.088285273377,3142.267333984375,285192,0.0,0,-0.1691289189741782,-0.1691289189741782,-0.1691289189741782,-0.1691289189741782,-0.16912891897417823
2022-05-11,3135.927645973225,3178.32078918776,3092.373095334708,3155.14013671875,269579,0.0,0,0.4096660584907131,0.4096660584907131,0.4096660584907131,0.4096660584907131,0.4096660584907131
2022-05-12,3121.893297947863,3135.8791003720303,3055.496712887681,3113.521240234375,310942,0.0,0,-1.319082344394927,-1.319082344394927,-1.319082344394927,-1.319082344394927,-1.3190823443949273
2022-05-13,3121.4096378840127,3214.32601780242,3121.4096378840127,3173.191162109375,326757,0.0,0,1.916477109708372,1.916477109708372,1.916477109708372,1.916477109708372,1.9164771097083717
2022-05-16,3229.811838319726,3230.7312760005016,3148.8970690374845,3179.38525390625,270772,0.0,0,0.1952007137432427,0.1952007137432427,0.1952007137432427,0.1952007137432427,0.19520071374324277
2022-05-17,3183.353691586449,3274.2374254768665,3179.917674243085,3260.638916015625,277190,0.0,0,2.5556406544172425,2.5556406544172425,2.5556406544172425,2.5556406544172425,2.5556406544172425
2022-05-18,3242.394541624704,3322.389643781477,3242.394541624704,3285.320068359375,435712,0.0,0,0.7569422122308905,0.7569422122308905,0.7569422122308905,0.7569422122308905,0.7569422122308905
2022-05-19,3256.912559183246,3279.754596168266,3201.791902060942,3225.02099609375,394058,0.0,0,-1.8354093668486064,-1.8354093668486064,-1.8354093668486064,-1.8354093668486064,-1.8354093668486062
2022-05-20,3252.0730042207088,3352.538878217952,3244.329973258278,3339.424072265625,525530,0.0,0,3.547359112093959,3.547359112093959,3.547359112093959,3.547359112093959,3.547359112093959
