Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2021-11-16,2666.6529193281367,2721.040958608627,2632.5301580078285,2692.3818359375,1233796,0.0,0,0.9667099049953088,0.9667099049953088,0.9667099049953088,0.9667099049953088,0.9667099049953087
2021-11-17,2711.901688921998,2731.3722062896163,2645.344639742478,2656.520263671875,848875,0.0,0,-1.3319645745246915,-1.3319645745246915,-1.3319645745246915,-1.3319645745246915,-1.3319645745246915
2021-11-18,2657.315039776831,2680.808587884233,2557.9761597851734,2586.089111328125,823299,0.0,0,-2.651255979745444,-2.651255979745444,-2.651255979745444,-2.651255979745444,-2.6512559797454434
2021-11-22,2582.810844651523,2585.7910110107364,2500.260139490691,2531.204345703125,1013413,0.0,0,-2.12230759507019,-2.12230759507019,-2.12230759507019,-2.12230759507019,-2.1223075950701906
2021-11-23,2519.233989800985,2593.6884316488213,2489.134260739297,2582.01611328125,611137,0.0,0,2.0074146784861955,2.0074146784861955,2.0074146784861955,2.0074146784861955,2.0074146784861955
2021-11-24,2582.016188812139,2600.642229305253,2508.306786406036,2520.177734375,455215,0.0,0,-2.394964872146565,-2.394964872146565,-2.394964872146565,-2.394964872146565,-2.394964872146565
2021-11-25,2528.174522291636,2528.174522291636,2480.541577341592,2503.737060546875,525539,0.0,0,-0.6523616808400325,-0.6523616808400325,-0.6523616808400325,-0.6523616808400325,-0.6523616808400325
2021-11-26,2478.5052392084704,2489.5319527141783,2405.491157011347,2417.80908203125,554629,0.0,0,-3.4319889204682026,-3.4319889204682026,-3.4319889204682026,-3.4319889204682026,-3.4319889204682026
2021-11-29,2417.809051728212,2431.4186731448976,2349.662721380941,2397.444580078125,342547,0.0,0,-0.842270885011995,-0.842270885011995,-0.842270885011995,-0.842270885011995,-0.842270885011995
2021-11-30,2399.8288460690687,2430.8225298611246,2344.397699416532,2354.778564453125,1101715,0.0,0,-1.779645543406457,-1.779645543406457,-1.779645543406457,-1.779645543406457,-1.779645543406457
2021-12-01,2394.066980419187,2466.0379496447345,2369.281978650035,2422.179931640625,1691658,0.0,0,2.8623229464106035,2.8623229464106035,2.8623229464106035,2.8623229464106035,2.8623229464106035
2021-12-02,2423.8688393593457,2447.2631957199537,2410.756154799275,2435.342529296875,363180,0.0,0,0.5434194827687522,0.5434194827687522,0.5434194827687522,0.5434194827687522,0.5434194827687522
2021-12-03,2433.802561619768,2480.640746560315,2428.885335561808,2439.31591796875,659154,0.0,0,0.1631552286413765,0.1631552286413765,0.1631552286413765,0.1631552286413765,0.16315522864137658
2021-12-06,2443.7364352173813,2455.508189446431,2408.024156549496,2427.941650390625,537938,0.0,0,-0.4662892368445863,-0.4662892368445863,-0.4662892368445863,-0.4662892368445863,-0.46628923684458634
2021-12-07,2438.8689515596875,2472.296387829,2425.060701657683,2455.45849609375,262328,0.0,0,1.1333404861149727,1.1333404861149727,1.1333404861149727,1.1333404861149727,1.1333404861149727
2021-12-08,2448.703387294593,2500.309886850114,2448.703387294593,2488.9853515625,404128,0.0,0,1.3654010247815622,1.3654010247815622,1.3654010247815622,1.3654010247815622,1.3654010247815622
2021-12-09,2488.985536790896,2533.241059544629,2458.637458245419,2526.13818359375,831115,0.0,0,1.492689862876321,1.492689862876321,1.492689862876321,1.492689862876321,1.492689862876321
2021-12-10,2515.4591767199145,2535.1283242930194,2499.863020408849,2510.939208984375,325670,0.0,0,-0.6016683769750293,-0.6016683769750293,-0.6016683769750293,-0.6016683769750293,-0.6016683769750293
2021-12-13,2538.009029157185,2540.691373024092,2464.5976915035208,2480.19384765625,403776,0.0,0,-1.224456618388658,-1.224456618388658,-1.224456618388658,-1.224456618388658,-1.224456618388658
2021-12-14,2460.624018522672,2475.8726333711325,2434.7959101328497,2471.0048828125,395362,0.0,0,-0.3704938165391164,-0.3704938165391164,-0.3704938165391164,-0.3704938165391164,-0.37049381653911645
2021-12-15,2463.604372646694,2491.568172043324,2458.637428347004,2476.8662109375,314822,0.0,0,0.2372042307876231,0.2372042307876231,0.2372042307876231,0.2372042307876231,0.23720423078762318
2021-12-16,2485.458886979924,2492.9590212553016,2415.126908339445,2454.812744140625,680394,0.0,0,-0.8903777967291866,-0.8903777967291866,-0.8903777967291866,-0.8903777967291866,-0.8903777967291866
2021-12-17,2449.6968859610106,2474.53160702712,2399.0837729335944,2442.7431640625,670901,0.0,0,-0.4916700920236704,-0.4916700920236704,-0.4916700920236704,-0.4916700920236704,-0.4916700920236704
2021-12-20,2404.0009946413747,2422.2297768799663,2344.794922721396,2390.54052734375,475319,0.0,0,-2.137049751556048,-2.137049751556048,-2.137049751556048,-2.137049751556048,-2.137049751556048
2021-12-21,2401.020878815364,2421.7331335931854,2374.3482908671267,2400.673095703125,333858,0.0,0,0.4238609738456853,0.4238609738456853,0.4238609738456853,0.4238609738456853,0.42386097384568533
2021-12-22,2408.96798178073,2478.505201873369,2408.96798178073,2470.4091796875,625661,0.0,0,2.904855480289799,2.904855480289799,2.904855480289799,2.904855480289799,2.904855480289799
2021-12-23,2483.471967606592,2487.3958048100985,2453.9186511920734,2463.8525390625,326496,0.0,0,-0.2654070701692178,-0.2654070701692178,-0.2654070701692178,-0.2654070701692178,-0.2654070701692178
2021-12-24,2468.7698096850204,2488.1906093281173,2416.1699209654907,2421.782470703125,265892,0.0,0,-1.707491324760155,-1.707491324760155,-1.707491324760155,-1.707491324760155,-1.707491324760155
2021-12-27,2429.829123481134,2432.064248390305,2374.844953704895,2422.82568359375,345113,0.0,0,0.0430762425298305,0.0430762425298305,0.0430762425298305,0.0430762425298305,0.04307624252983053
2021-12-28,2440.4084810129,2502.694152347593,2435.789320136641,2464.00146484375,632949,0.0,0,1.6994941703327342,1.6994941703327342,1.6994941703327342,1.6994941703327342,1.6994941703327342
2021-12-29,2454.663815524685,2554.6980228766497,2453.6704266879697,2545.310546875,693263,0.0,0,3.2998796141708486,3.2998796141708486,3.2998796141708486,3.2998796141708486,3.2998796141708486
2021-12-30,2545.310506153069,2574.665194313695,2523.406234148614,2540.09521484375,797282,0.0,0,-0.2048996354355704,-0.2048996354355704,-0.2048996354355704,-0.2048996354355704,-0.20489963543557047
2021-12-31,2541.088620064274,2586.9831353771656,2531.701144152228,2574.764404296875,406763,0.0,0,1.36487755461,1.36487755461,1.36487755461,1.36487755461,1.36487755461
2022-01-03,2602.7782515255667,2715.5278872407857,2602.7782515255667,2700.82568359375,2457647,0.0,0,4.896031616970417,4.896031616970417,4.896031616970417,4.896031616970417,4.896031616970417
2022-01-04,2697.0505872010744,2706.8850392929508,2667.745617653218,2687.11669921875,736616,0.0,0,-0.5075849381274643,-0.5075849381274643,-0.5075849381274643,-0.5075849381274643,-0.5075849381274643
2022-01-05,2673.209268469098,2771.5547599512383,2673.209268469098,2760.230224609375,1040082,0.0,0,2.7208913335204965,2.7208913335204965,2.7208913335204965,2.7208913335204965,2.7208913335204965
2022-01-06,2729.8324083290768,2809.7504883718266,2702.0175220724486,2798.525146484375,1056323,0.0,0,1.387381441358554,1.387381441358554,1.387381441358554,1.387381441358554,1.3873814413585541
2022-01-07,2806.3234252263555,2814.866666115548,2766.3395250970243,2805.727294921875,572036,0.0,0,0.2573551446034938,0.2573551446034938,0.2573551446034938,0.2573551446034938,0.2573551446034938
2022-01-10,2801.4061981176023,2832.1515336765783,2780.246967687592,2796.88623046875,493242,0.0,0,-0.3151077607979423,-0.3151077607979423,-0.3151077607979423,-0.3151077607979423,-0.31510776079794234
2022-01-11,2795.3962145295623,2810.2970472296133,2763.0116411174886,2775.876220703125,334700,0.0,0,-0.7511928635761413,-0.7511928635761413,-0.7511928635761413,-0.7511928635761413,-0.7511928635761413
2022-01-12,2783.475439845895,2810.197501768836,2771.604492096333,2797.283447265625,440995,0.0,0,0.7711880811845993,0.7711880811845993,0.7711880811845993,0.7711880811845993,0.7711880811845993
2022-01-13,2791.571446109495,2819.2374212675127,2776.025008362249,2813.972412109375,266122,0.0,0,0.5966132913725152,0.5966132913725152,0.5966132913725152,0.5966132913725152,0.5966132913725152
2022-01-14,2819.237413146605,2826.191134743513,2780.2469027639395,2801.058349609375,324014,0.0,0,-0.4589264075378593,-0.4589264075378593,-0.4589264075378593,-0.4589264075378593,-0.4589264075378593
2022-01-17,2785.462231936079,2860.9597817317785,2785.462231936079,2825.495849609375,680219,0.0,0,0.8724380912453309,0.8724380912453309,0.8724380912453309,0.8724380912453309,0.8724380912453309
2022-01-18,2840.396698945012,2840.396698945012,2706.984532035176,2718.16015625,1221493,0.0,0,-3.7988267926216976,-3.7988267926216976,-3.7988267926216976,-3.7988267926216976,-3.7988267926216976
2022-01-19,2718.160096113479,2728.640396428384,2667.6958967145843,2700.72607421875,769880,0.0,0,-0.6413927446902992,-0.6413927446902992,-0.6413927446902992,-0.6413927446902992,-0.6413927446902992
2022-01-20,2706.9844485157373,2737.7795009575675,2694.1698301554056,2715.726318359375,521734,0.0,0,0.5554152375473392,0.5554152375473392,0.5554152375473392,0.5554152375473392,0.5554152375473392
2022-01-21,2705.494437968688,2735.792796829729,2650.5599879874544,2693.176513671875,459191,0.0,0,-0.8303415751084517,-0.8303415751084517,-0.8303415751084517,-0.8303415751084517,-0.8303415751084517
2022-01-24,2677.3814242681915,2711.1069252585235,2604.168718787377,2638.837890625,465912,0.0,0,-2.017640610298868,-2.017640610298868,-2.017640610298868,-2.017640610298868,-2.017640610298868
2022-01-25,2604.764856943847,2691.040528292332,2576.502751698731,2674.20263671875,687092,0.0,0,1.3401636462546769,1.3401636462546769,1.3401636462546769,1.3401636462546769,1.3401636462546769
2022-01-27,2672.21589017112,2672.21589017112,2553.2575805622014,2626.37109375,985827,0.0,0,-1.7886282180709896,-1.7886282180709896,-1.7886282180709896,-1.7886282180709896,-1.7886282180709896
2022-01-28,2637.645931601566,2728.839073272672,2581.7180928431585,2593.6884765625,871638,0.0,0,-1.2444021054478984,-1.2444021054478984,-1.2444021054478984,-1.2444021054478984,-1.2444021054478984
2022-01-31,2627.4141235739994,2663.275558768723,2615.493457141614,2628.01025390625,416447,0.0,0,1.3232806350451838,1.3232806350451838,1.3232806350451838,1.3232806350451838,1.3232806350451838
2022-02-01,2641.1229517262364,2666.752433189756,2579.483123567568,2604.8642578125,671852,0.0,0,-0.880742229195872,-0.880742229195872,-0.880742229195872,-0.880742229195872,-0.880742229195872
2022-02-02,2604.8641657052567,2704.5508327319144,2604.8641657052567,2652.099853515625,1042951,0.0,0,1.8133611208897416,1.8133611208897416,1.8133611208897416,1.8133611208897416,1.8133611208897416
2022-02-03,2657.4145294381974,2691.9347909337894,2622.546484844973,2653.192626953125,664625,0.0,0,0.0412040834756436,0.0412040834756436,0.0412040834756436,0.0412040834756436,0.04120408347564361
2022-02-04,2658.457322330836,2660.19575271921,2598.7050834210563,2614.003173828125,380540,0.0,0,-1.4770677683513846,-1.4770677683513846,-1.4770677683513846,-1.4770677683513846,-1.4770677683513846
2022-02-07,2614.102675471815,2628.606249230262,2544.7640874461017,2584.152099609375,448637,0.0,0,-1.1419677878598,-1.1419677878598,-1.1419677878598,-1.1419677878598,-1.1419677878598
2022-02-08,2597.711914334516,2627.513580655753,2564.632016212626,2572.03271484375,386391,0.0,0,-0.4689888326409652,-0.4689888326409652,-0.4689888326409652,-0.4689888326409652,-0.4689888326409652
2022-02-09,2581.767826761245,2619.4668839972373,2570.244661958368,2608.291259765625,677550,0.0,0,1.4097233177719397,1.4097233177719397,1.4097233177719397,1.4097233177719397,1.4097233177719395
2022-02-10,2608.4404311671924,2646.38783586383,2598.258195687611,2622.894287109375,558179,0.0,0,0.559869504184981,0.559869504184981,0.559869504184981,0.559869504184981,0.559869504184981
2022-02-11,2607.6457321738294,2608.0429907033404,2565.2777947169493,2580.97314453125,731373,0.0,0,-1.598278008540147,-1.598278008540147,-1.598278008540147,-1.598278008540147,-1.598278008540147
2022-02-14,2548.0422515789887,2580.526016573339,2483.819763184318,2553.803955078125,675126,0.0,0,-1.0526723034950216,-1.0526723034950216,-1.0526723034950216,-1.0526723034950216,-1.0526723034950216
2022-02-15,2523.207663649504,2719.8986547528907,2471.998420238232,2705.9912109375,2216629,0.0,0,5.959238004810723,5.959238004810723,5.959238004810723,5.959238004810723,5.959238004810723
2022-02-16,2690.0969300857264,2720.295853265131,2662.381478961423,2688.55712890625,804882,0.0,0,-0.6442771122382878,-0.6442771122382878,-0.6442771122382878,-0.6442771122382878,-0.6442771122382878
2022-02-17,2711.901862987331,2744.4850660181714,2682.249351107333,2704.74951171875,572432,0.0,0,0.6022703642190164,0.6022703642190164,0.6022703642190164,0.6022703642190164,0.6022703642190164
2022-02-18,2685.3286225086254,2721.5873146113217,2670.229160878021,2681.40478515625,311304,0.0,0,-0.8631012395549135,-0.8631012395549135,-0.8631012395549135,-0.8631012395549135,-0.8631012395549135
2022-02-21,2670.2292168395697,2700.8753597354303,2650.8581343513365,2681.156494140625,273281,0.0,0,-0.0092597364262006,-0.0092597364262006,-0.0092597364262006,-0.0092597364262006,-0.00925973642620063
2022-02-22,2612.612569833804,2711.951450816078,2602.7283996813803,2707.481201171875,575201,0.0,0,0.981841495965632,0.981841495965632,0.981841495965632,0.981841495965632,0.9818414959656319
2022-02-23,2715.825705794562,2730.329280152922,2680.0637068549568,2688.755859375,479284,0.0,0,-0.691614840715058,-0.691614840715058,-0.691614840715058,-0.691614840715058,-0.691614840715058
2022-02-24,2612.910620401588,2673.4576195171085,2570.443249018641,2599.847412109375,775965,0.0,0,-3.306676095400188,-3.306676095400188,-3.306676095400188,-3.3066760954001877,-3.3066760954001873
2022-02-25,2617.778286140492,2657.3152114365266,2595.2284074310005,2611.023193359375,515028,0.0,0,0.4298629680321345,0.4298629680321345,0.4298629680321345,0.4298629680321345,0.42986296803213453
2022-02-28,2582.8109844613705,2597.662099116709,2525.939473361212,2572.678466796875,815191,0.0,0,-1.468570890523772,-1.468570890523772,-1.468570890523772,-1.468570890523772,-1.468570890523772
2022-03-02,2557.7775393654924,2561.949723834241,2479.746800357202,2491.5185546875,630235,0.0,0,-3.154685404990524,-3.154685404990524,-3.154685404990524,-3.154685404990524,-3.154685404990524
2022-03-03,2522.21416204088,2522.21416204088,2385.474290794345,2393.5703125,558686,0.0,0,-3.931266817307937,-3.931266817307937,-3.931266817307937,-3.931266817307937,-3.9312668173079373
2022-03-04,2384.1332859089453,2385.027238880529,2284.794398996072,2323.784912109375,862528,0.0,0,-2.915535843095272,-2.915535843095272,-2.915535843095272,-2.915535843095272,-2.9155358430952716
2022-03-07,2215.2570561629886,2282.062453932926,2176.564610346531,2244.7109375,1513430,0.0,0,-3.40280953703228,-3.40280953703228,-3.40280953703228,-3.40280953703228,-3.40280953703228
2022-03-08,2236.118347464354,2249.479379267077,2145.2729837637103,2241.135009765625,1533255,0.0,0,-0.1593045979611795,-0.1593045979611795,-0.1593045979611795,-0.1593045979611795,-0.15930459796117957
2022-03-09,2259.959663376501,2293.089278968937,2204.329887047233,2277.890380859375,1577642,0.0,0,1.6400337745646938,1.6400337745646938,1.6400337745646938,1.6400337745646938,1.6400337745646938
2022-03-10,2359.298407902057,2377.626382818131,2276.5987900250693,2287.7744140625,1021481,0.0,0,0.4339117143730187,0.4339117143730187,0.4339117143730187,0.4339117143730187,0.43391171437301873
2022-03-11,2274.860427125396,2299.695147945542,2240.240729291484,2275.60546875,621070,0.0,0,-0.5319119419161209,-0.5319119419161209,-0.5319119419161209,-0.5319119419161209,-0.5319119419161209
2022-03-14,2274.8605262749675,2305.4072342151226,2221.0188976955224,2298.2548828125,681806,0.0,0,0.9953137471998352,0.9953137471998352,0.9953137471998352,0.9953137471998352,0.9953137471998352
2022-03-15,2304.66200622221,2339.380896129599,2265.025890280996,2290.009521484375,611025,0.0,0,-0.3587661834110714,-0.3587661834110714,-0.3587661834110714,-0.3587661834110714,-0.35876618341107147
2022-03-16,2323.238505607261,2358.1562699614774,2307.046218494157,2342.3115234375,758341,0.0,0,2.283920720086048,2.283920720086048,2.283920720086048,2.283920720086048,2.283920720086048
2022-03-17,2363.172596947654,2446.716694782988,2359.596542666105,2420.8388671875,1229513,0.0,0,3.352557632246792,3.352557632246792,3.352557632246792,3.352557632246792,3.3525576322467914
2022-03-21,2432.7595290685417,2432.7595290685417,2356.318307031661,2363.023681640625,480116,0.0,0,-2.3882293997552986,-2.3882293997552986,-2.3882293997552986,-2.3882293997552986,-2.3882293997552986
2022-03-22,2363.0236031502386,2388.901429842441,2313.6025104516684,2364.66259765625,661123,0.0,0,0.0693567325777757,0.0693567325777757,0.0693567325777757,0.0693567325777757,0.06935673257777578
2022-03-23,2377.179392109142,2397.742491709412,2347.377728188008,2378.272216796875,439287,0.0,0,0.5755416926759132,0.5755416926759132,0.5755416926759132,0.5755416926759132,0.5755416926759132
2022-03-24,2369.2322574722702,2372.411053085999,2334.4636499202666,2353.983642578125,568611,0.0,0,-1.0212697288060046,-1.0212697288060046,-1.0212697288060046,-1.0212697288060046,-1.0212697288060046
2022-03-25,2369.232456007467,2374.050489039749,2309.678841729702,2321.40087890625,446420,0.0,0,-1.384154209168156,-1.384154209168156,-1.384154209168156,-1.384154209168156,-1.384154209168156
2022-03-28,2334.463716394761,2370.871319471738,2299.893737110496,2364.265380859375,690955,0.0,0,1.8464928803387468,1.8464928803387468,1.8464928803387468,1.8464928803387468,1.8464928803387468
2022-03-29,2362.775410211367,2476.468717055512,2344.4474341977007,2464.10107421875,1317033,0.0,0,4.222694041355299,4.222694041355299,4.222694041355299,4.222694041355299,4.222694041355299
2022-03-30,2471.650885201275,2501.551743955472,2428.289316549395,2470.111083984375,1198770,0.0,0,0.2439027290116534,0.2439027290116534,0.2439027290116534,0.2439027290116534,0.24390272901165347
2022-03-31,2467.428949293795,2478.505137768585,2420.2429797370783,2440.9052734375,840572,0.0,0,-1.1823683046579838,-1.1823683046579838,-1.1823683046579838,-1.1823683046579838,-1.1823683046579838
2022-04-01,2440.9053361712217,2478.2568542540853,2405.9878148124644,2464.79638671875,745769,0.0,0,0.9787808458295644,0.9787808458295644,0.9787808458295644,0.9787808458295644,0.9787808458295643
2022-04-04,2478.505067648932,2501.452446047409,2439.315927810056,2492.36279296875,660191,0.0,0,1.118405008971052,1.118405008971052,1.118405008971052,1.118405008971052,1.118405008971052
2022-04-05,2508.306790256951,2582.810952343791,2493.405957839583,2526.634765625,1240010,0.0,0,1.3750796133265706,1.3750796133265706,1.3750796133265706,1.3750796133265706,1.3750796133265706
2022-04-06,2514.2670592867066,2538.5553670040567,2505.376278009081,2513.968994140625,469837,0.0,0,-0.5012901609957043,-0.5012901609957043,-0.5012901609957043,-0.5012901609957043,-0.5012901609957043
2022-04-07,2506.320072757448,2560.8570237033714,2495.3927953891043,2521.6181640625,451071,0.0,0,0.3042666771031435,0.3042666771031435,0.3042666771031435,0.3042666771031435,0.3042666771031435
2022-04-08,2531.154777725684,2556.8339763863164,2498.969076149848,2538.30712890625,800707,0.0,0,0.6618355261552737,0.6618355261552737,0.6618355261552737,0.6618355261552737,0.6618355261552737
2022-04-11,2533.0421299841328,2548.042398620168,2523.207677386053,2528.770751953125,332108,0.0,0,-0.3756983087083792,-0.3756983087083792,-0.3756983087083792,-0.3756983087083792,-0.3756983087083792
2022-04-12,2517.247224568032,2520.823521266283,2479.548168032951,2505.1279296875,359805,0.0,0,-0.9349531683472768,-0.9349531683472768,-0.9349531683472768,-0.9349531683472768,-0.9349531683472768
2022-04-13,2513.273702964014,2538.1084233490337,2463.1572857323567,2474.978515625,383935,0.0,0,-1.2035079608194286,-1.2035079608194286,-1.2035079608194286,-1.2035079608194286,-1.2035079608194286
2022-04-18,2463.604359567901,2514.366627051886,2439.911938373523,2494.3994140625,322926,0.0,0,0.7846895766929795,0.7846895766929795,0.7846895766929795,0.7846895766929795,0.7846895766929795
2022-04-19,2499.366233896426,2557.87673751239,2405.0937332930725,2438.62060546875,636517,0.0,0,-2.2361618704402244,-2.2361618704402244,-2.2361618704402244,-2.2361618704402244,-2.2361618704402244
2022-04-20,2463.6042750785728,2561.4530739072984,2449.100701287241,2520.02880859375,1193877,0.0,0,3.3382889877350057,3.3382889877350057,3.3382889877350057,3.3382889877350057,3.3382889877350057
2022-04-21,2533.1414936489373,2656.7686839219023,2524.8963179290017,2633.970458984375,1090334,0.0,0,4.521442374073802,4.521442374073802,4.521442374073802,4.521442374073802,4.521442374073802
2022-04-22,2613.556370825204,2619.566421929181,2564.9300346686177,2614.102783203125,829575,0.0,0,-0.754286203684711,-0.754286203684711,-0.754286203684711,-0.754286203684711,-0.754286203684711
2022-04-25,2592.7448215344807,2632.480374354933,2562.943156919142,2576.99951171875,630796,0.0,0,-1.41935013889972,-1.41935013889972,-1.41935013889972,-1.41935013889972,-1.41935013889972
2022-04-26,2595.725092113713,2647.9277252308066,2595.725092113713,2631.78515625,616251,0.0,0,2.1259470280112813,2.1259470280112813,2.1259470280112813,2.1259470280112813,2.1259470280112813
2022-04-27,2607.6456461197,2655.2785914168394,2587.777869768312,2637.894287109375,499338,0.0,0,0.2321287831898797,0.2321287831898797,0.2321287831898797,0.2321287831898797,0.23212878318987973
2022-04-28,2666.205977307572,2686.1234724186547,2648.374695809221,2662.232421875,739026,0.0,0,0.9226349548789128,0.9226349548789128,0.9226349548789128,0.9226349548789128,0.9226349548789128
2022-04-29,2666.25566381911,2689.7492130265587,2602.678777647566,2612.96044921875,479794,0.0,0,-1.850776523168775,-1.850776523168775,-1.850776523168775,-1.850776523168775,-1.850776523168775
2022-05-02,2607.5462546054346,2609.384120959844,2504.879664078282,2535.625,497152,0.0,0,-2.9596869421377026,-2.9596869421377026,-2.9596869421377026,-2.9596869421377026,-2.9596869421377026
2022-05-04,2506.320128810924,2545.0622948924247,2439.3658157217324,2466.783203125,515077,0.0,0,-2.7149833620902144,-2.7149833620902144,-2.7149833620902144,-2.7149833620902144,-2.7149833620902144
2022-05-05,2477.561449748373,2512.478969968232,2403.951240738343,2417.46142578125,477759,0.0,0,-1.999437051511766,-1.999437051511766,-1.999437051511766,-1.999437051511766,-1.999437051511766
2022-05-06,2394.0669843059463,2402.212723880016,2335.804828773192,2346.831298828125,407390,0.0,0,-2.9216651070367954,-2.9216651070367954,-2.9216651070367954,-2.9216651070367954,-2.9216651070367954
2022-05-09,2329.4471194093403,2354.7785349115147,2294.7282278440275,2328.801513671875,403218,0.0,0,-0.768260810449096,-0.768260810449096,-0.768260810449096,-0.768260810449096,-0.768260810449096
2022-05-10,2328.801371506824,2425.55734191946,2319.51308937908,2399.580322265625,841473,0.0,0,3.039280427216462,3.039280427216462,3.039280427216462,3.039280427216462,3.039280427216462
2022-05-11,2380.407893764719,2417.5110621711124,2337.4438284938483,2373.354736328125,459255,0.0,0,-1.0929238623168256,-1.0929238623168256,-1.0929238623168256,-1.0929238623168256,-1.0929238623168256
2022-05-12,2353.338083666222,2385.1265254886443,2316.7316091194625,2368.884521484375,419477,0.0,0,-0.1883500504718472,-0.1883500504718472,-0.1883500504718472,-0.1883500504718472,-0.18835005047184722
2022-05-13,2384.133091746859,2466.5843611697715,2381.997402862793,2416.567138671875,650616,0.0,0,2.012872166416176,2.012872166416176,2.012872166416176,2.012872166416176,2.0128721664161757
2022-05-16,2503.240507139857,2611.023199131733,2478.157438266172,2600.642333984375,2801368,0.0,0,7.617218341124434,7.617218341124434,7.617218341124434,7.617218341124434,7.617218341124434
2022-05-17,2592.744771343318,2696.7525303321227,2582.9597946400754,2688.805419921875,1462487,0.0,0,3.390050403525797,3.390050403525797,3.390050403525797,3.390050403525797,3.390050403525797
2022-05-18,2681.1564360032803,2751.587606614969,2665.659473338096,2678.17626953125,1173271,0.0,0,-0.3953112527917262,-0.3953112527917262,-0.3953112527917262,-0.3953112527917262,-0.39531125279172624
2022-05-19,2604.665469590054,2719.898571982291,2604.665469590054,2632.97705078125,1592952,0.0,0,-1.6876864777056302,-1.6876864777056302,-1.6876864777056302,-1.6876864777056302,-1.6876864777056302
2022-05-20,2676.1399046050424,2702.0177332393605,2634.6162012286213,2689.8984375,687007,0.0,0,2.161864141651384,2.161864141651384,2.161864141651384,2.161864141651384,2.161864141651384
