Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-01-28,2595.049080545812,2628.24804986256,2540.528529044978,2549.209716796875,466238,0.0,0,-1.5782728667597574,-1.5782728667597574,-1.5782728667597574,-1.5782728667597574,-1.5782728667597574
2022-01-31,2556.841562721845,2608.261871208146,2556.841562721845,2598.96044921875,442531,0.0,0,1.9516139489844573,1.9516139489844573,1.9516139489844573,1.9516139489844573,1.9516139489844575
2022-02-01,2621.570182852756,2642.367256358049,2554.790738602503,2601.2978515625,414159,0.0,0,0.0899360490250101,0.0899360490250101,0.0899360490250101,0.0899360490250101,0.08993604902501019
2022-02-02,2578.6406036481967,2617.181790687418,2573.8706432270938,2578.068115234375,283071,0.0,0,-0.8930056323297152,-0.8930056323297152,-0.8930056323297152,-0.8930056323297152,-0.8930056323297152
2022-02-03,2579.880671093624,2688.3017712061555,2560.514586469756,2653.52880859375,1436881,0.0,0,2.927024810301212,2.927024810301212,2.927024810301212,2.927024810301212,2.927024810301212
2022-02-04,2637.7879877161404,2652.097868300496,2587.9419036806366,2596.52783203125,585251,0.0,0,-2.14811975577186,-2.14811975577186,-2.14811975577186,-2.14811975577186,-2.1481197557718597
2022-02-07,2596.527919045679,2608.2143219145355,2504.229186183488,2526.21875,688838,0.0,0,-2.707811607636325,-2.707811607636325,-2.707811607636325,-2.707811607636325,-2.707811607636325
2022-02-08,2538.1436266274154,2567.8126400047427,2528.078963793688,2549.01904296875,625615,0.0,0,0.9025462647979317,0.9025462647979317,0.9025462647979317,0.9025462647979317,0.9025462647979317
2022-02-09,2557.0801689019418,2610.6947078356097,2550.0684671582185,2603.30126953125,359950,0.0,0,2.1295339755202245,2.1295339755202245,2.1295339755202245,2.1295339755202245,2.1295339755202245
2022-02-10,2619.0897385287194,2624.4321872895434,2576.7803299253087,2608.309814453125,448648,0.0,0,0.1923920592862015,0.1923920592862015,0.1923920592862015,0.1923920592862015,0.19239205928620154
2022-02-11,2547.158841193292,2620.6162309954952,2532.8489600629923,2593.52294921875,1235994,0.0,0,-0.566913683046326,-0.566913683046326,-0.566913683046326,-0.566913683046326,-0.566913683046326
2022-02-14,2557.652938039073,2578.7837708651714,2509.71483280354,2526.648193359375,576694,0.0,0,-2.5785295587810304,-2.5785295587810304,-2.5785295587810304,-2.5785295587810304,-2.5785295587810304
2022-02-15,2528.079067948881,2659.586972250569,2508.999225926625,2650.81005859375,1131545,0.0,0,4.914093919394934,4.914093919394934,4.914093919394934,4.914093919394934,4.914093919394934
2022-02-16,2638.9328748454263,2713.725994505003,2638.9328748454263,2658.585205078125,1127829,0.0,0,0.2933120937567176,0.2933120937567176,0.2933120937567176,0.2933120937567176,0.2933120937567176
2022-02-17,2671.1778940883523,2740.1515698637795,2652.6227942271344,2664.92919921875,1166885,0.0,0,0.2386229385654982,0.2386229385654982,0.2386229385654982,0.2386229385654982,0.23862293856549827
2022-02-18,2652.097836842197,2688.349533892558,2622.4763378023,2646.421630859375,662754,0.0,0,-0.6944863062328513,-0.6944863062328513,-0.6944863062328513,-0.6944863062328513,-0.6944863062328513
2022-02-21,2652.174901929146,2679.526006484504,2618.0958251131337,2645.739501953125,522214,60.0,0,-0.0257755188476331,-0.0257755188476331,-0.0257755188476331,-0.0257755188476331,-0.025775518847633197
2022-02-22,2608.29605848863,2683.4261888960086,2580.116278399329,2662.949462890625,644900,0.0,0,0.650478284985931,0.650478284985931,0.650478284985931,0.650478284985931,0.650478284985931
2022-02-23,2676.6004798252707,2693.615615591962,2598.5939084642428,2604.10302734375,631227,0.0,0,-2.2098217171195333,-2.2098217171195333,-2.2098217171195333,-2.2098217171195333,-2.2098217171195333
2022-02-24,2553.350204048965,2559.200696927968,2379.2004374611174,2428.344482421875,1934361,0.0,0,-6.749293060849174,-6.749293060849174,-6.749293060849174,-6.749293060849174,-6.749293060849174
2022-02-25,2520.294855351633,2527.4130028553686,2442.2882811894306,2494.650146484375,715496,0.0,0,2.730488385913476,2.730488385913476,2.730488385913476,2.730488385913476,2.7304883859134756
2022-02-28,2464.032576156672,2483.485417304371,2427.0282564293057,2472.27197265625,1008620,0.0,0,-0.8970465802454021,-0.8970465802454021,-0.8970465802454021,-0.8970465802454021,-0.8970465802454021
2022-03-02,2435.7553886673795,2436.2429297780013,2360.674057631596,2365.842041015625,855090,0.0,0,-4.30494431105308,-4.30494431105308,-4.30494431105308,-4.30494431105308,-4.30494431105308
2022-03-03,2380.1756089629325,2406.502827906808,2345.0726503711,2357.16357421875,831912,0.0,0,-0.3668235937319571,-0.3668235937319571,-0.3668235937319571,-0.3668235937319571,-0.36682359373195716
2022-03-04,2340.197262409707,2343.707653526192,2243.761728777444,2253.70751953125,1266961,0.0,0,-4.389006169068649,-4.389006169068649,-4.389006169068649,-4.389006169068649,-4.389006169068649
2022-03-07,2232.7431654539528,2232.7431654539528,2116.0258791472497,2143.9130859375,1284637,0.0,0,-4.871725041614371,-4.871725041614371,-4.871725041614371,-4.871725041614371,-4.871725041614371
2022-03-08,2126.6542401958286,2202.9544209823134,2093.355278883765,2195.543701171875,1081826,0.0,0,2.4082419932521533,2.4082419932521533,2.4082419932521533,2.4082419932521533,2.4082419932521533
2022-03-09,2209.5362673270024,2253.025028711738,2179.454886205174,2233.42578125,670764,0.0,0,1.7254077000564998,1.7254077000564998,1.7254077000564998,1.7254077000564998,1.7254077000564998
2022-03-10,2291.443274794988,2350.3869488692344,2254.438951224098,2262.922119140625,716132,0.0,0,1.3206768784641028,1.3206768784641028,1.3206768784641028,1.3206768784641028,1.3206768784641028
2022-03-11,2260.240292105802,2286.567508622996,2230.110350647873,2273.111328125,467988,0.0,0,0.4502677709582197,0.4502677709582197,0.4502677709582197,0.4502677709582197,0.4502677709582197
2022-03-14,2271.941538852231,2292.4182651680667,2225.430165260555,2283.544921875,382149,0.0,0,0.4590005610770617,0.4590005610770617,0.4590005610770617,0.4590005610770617,0.4590005610770617
2022-03-15,2286.5676516185586,2320.6955270158505,2242.688954679184,2260.63037109375,612285,0.0,0,-1.0034639810122523,-1.0034639810122523,-1.0034639810122523,-1.0034639810122523,-1.0034639810122523
2022-03-16,2291.6381412989026,2317.2828507979825,2276.816939454361,2310.457275390625,493507,0.0,0,2.2041154951292405,2.2041154951292405,2.2041154951292405,2.2041154951292405,2.2041154951292405
2022-03-17,2323.6206400179176,2368.7181870598097,2315.819983232293,2359.60107421875,781757,0.0,0,2.127016125836664,2.127016125836664,2.127016125836664,2.127016125836664,2.1270161258366636
2022-03-21,2374.08126494456,2386.952301714384,2320.6955172268413,2331.957763671875,516893,0.0,0,-1.171524748352962,-1.171524748352962,-1.171524748352962,-1.171524748352962,-1.171524748352962
2022-03-22,2345.0726252031022,2374.325090382351,2286.616496564672,2363.2578125,470208,0.0,0,1.3422219439703869,1.3422219439703869,1.3422219439703869,1.3422219439703869,1.3422219439703869
2022-03-23,2362.6241440320146,2379.005572419239,2269.2112227110183,2334.98046875,1137046,0.0,0,-1.1965407921400872,-1.1965407921400872,-1.1965407921400872,-1.1965407921400872,-1.1965407921400872
2022-03-24,2302.169074284784,2366.768270037163,2274.8667726837784,2352.04443359375,692836,0.0,0,0.7307968983948273,0.7307968983948273,0.7307968983948273,0.7307968983948273,0.7307968983948273
2022-03-25,2359.698765931911,2377.250244356198,2307.7756422600623,2319.13525390625,467568,0.0,0,-1.399173383693998,-1.399173383693998,-1.399173383693998,-1.399173383693998,-1.399173383693998
2022-03-28,2310.944921105908,2338.101056857391,2290.4681939568686,2318.69677734375,493636,0.0,0,-0.018906899102217,-0.018906899102217,-0.018906899102217,-0.018906899102217,-0.018906899102217056
2022-03-29,2325.570847775914,2341.1721616394,2100.375680589086,2155.565185546875,2475877,0.0,0,-7.035486200302357,-7.035486200302357,-7.035486200302357,-7.035486200302357,-7.035486200302357
2022-03-30,2193.934733689871,2224.162278909598,2170.9227008158623,2215.045166015625,3115035,0.0,0,2.7593682096725693,2.7593682096725693,2.7593682096725693,2.7593682096725693,2.7593682096725693
2022-03-31,2223.187301941355,2259.16773805254,2223.187301941355,2236.984619140625,1338490,0.0,0,0.9904743010032708,0.9904743010032708,0.9904743010032708,0.9904743010032708,0.9904743010032707
2022-04-01,2130.5543953597207,2190.034403651228,2096.42652174984,2184.330078125,3541517,0.0,0,-2.3538177493528374,-2.3538177493528374,-2.3538177493528374,-2.3538177493528374,-2.3538177493528374
2022-04-04,2193.934915335717,2261.215586072679,2193.934915335717,2254.146240234375,1417392,0.0,0,3.196227658472948,3.196227658472948,3.196227658472948,3.196227658472948,3.1962276584729477
2022-04-05,2271.843715722008,2294.026833752393,2257.315087487606,2274.13525390625,715666,0.0,0,0.8867664978913099,0.8867664978913099,0.8867664978913099,0.8867664978913099,0.8867664978913099
2022-04-06,2269.991208898208,2290.61410081804,2249.075744726622,2288.420166015625,812337,0.0,0,0.6281469883920936,0.6281469883920936,0.6281469883920936,0.6281469883920936,0.6281469883920936
2022-04-07,2291.443175768156,2309.1896242413927,2278.62094002875,2292.0283203125,853476,0.0,0,0.157670097059019,0.157670097059019,0.157670097059019,0.157670097059019,0.15767009705901902
2022-04-08,2296.318449309907,2320.695502911922,2272.477738498568,2303.582763671875,694946,0.0,0,0.5041143365017253,0.5041143365017253,0.5041143365017253,0.5041143365017253,0.5041143365017253
2022-04-11,2299.194937485471,2302.900297314453,2273.062687918696,2277.206787109375,408871,0.0,0,-1.1449979995707689,-1.1449979995707689,-1.1449979995707689,-1.1449979995707689,-1.1449979995707689
2022-04-12,2267.017379311584,2267.992461539985,2228.550433012565,2240.641357421875,502227,0.0,0,-1.6057140657794706,-1.6057140657794706,-1.6057140657794706,-1.6057140657794706,-1.6057140657794706
2022-04-13,2234.4496087991274,2253.561076621052,2212.363854670765,2217.726806640625,426929,0.0,0,-1.0226782035129407,-1.0226782035129407,-1.0226782035129407,-1.0226782035129407,-1.0226782035129407
2022-04-18,2213.338863486452,2237.764718805567,2193.105908998052,2228.45263671875,422209,0.0,0,0.4836407282451667,0.4836407282451667,0.4836407282451667,0.4836407282451667,0.48364072824516674
2022-04-19,2250.489663733707,2269.5037661785977,2186.524177721873,2206.854736328125,484466,0.0,0,-0.969188217633671,-0.969188217633671,-0.969188217633671,-0.969188217633671,-0.969188217633671
2022-04-20,2213.4365277330903,2257.315225419429,2205.294496383979,2218.165771484375,424461,0.0,0,0.5125409919399527,0.5125409919399527,0.5125409919399527,0.5125409919399527,0.5125409919399527
2022-04-21,2225.1373442631034,2263.896857599851,2220.2619337804936,2259.89892578125,341987,0.0,0,1.881426304263436,1.881426304263436,1.881426304263436,1.881426304263436,1.8814263042634356
2022-04-22,2237.8135870203705,2247.5644087503065,2216.995487404088,2237.082275390625,598737,0.0,0,-1.0096314543243237,-1.0096314543243237,-1.0096314543243237,-1.0096314543243237,-1.0096314543243237
2022-04-25,2211.779025702787,2274.8179953891445,2209.5362890071865,2231.5732421875,596296,0.0,0,-0.2462597493050651,-0.2462597493050651,-0.2462597493050651,-0.2462597493050651,-0.24625974930506514
2022-04-26,2253.414940787595,2352.873324154248,2243.9566911572992,2347.2666015625,1311255,0.0,0,5.184385490372325,5.184385490372325,5.184385490372325,5.184385490372325,5.184385490372325
2022-04-27,2330.446521484375,2465.593013308811,2310.944876953125,2437.70556640625,2082863,0.0,0,3.852948139063014,3.852948139063014,3.852948139063014,3.852948139063014,3.852948139063014
2022-04-28,2476.513812330017,2478.610143831355,2435.8041305924785,2454.574462890625,1182758,0.0,0,0.691998931981097,0.691998931981097,0.691998931981097,0.691998931981097,0.691998931981097
2022-04-29,2446.0912979981454,2488.4097701835685,2429.368495462174,2444.189697265625,839920,0.0,0,-0.4230780439543236,-0.4230780439543236,-0.4230780439543236,-0.4230780439543236,-0.4230780439543236
2022-05-02,2398.8971984474247,2443.166073486867,2387.098846575077,2425.322021484375,667551,0.0,0,-0.7719399113071188,-0.7719399113071188,-0.7719399113071188,-0.7719399113071188,-0.7719399113071188
2022-05-04,2379.2004549050635,2457.207027197033,2339.0271177861327,2349.46044921875,1263034,0.0,0,-3.127896897550754,-3.127896897550754,-3.127896897550754,-3.127896897550754,-3.127896897550754
2022-05-05,2369.5475075068407,2474.904955799114,2369.5475075068407,2439.314453125,1675043,0.0,0,3.824452713648725,3.824452713648725,3.824452713648725,3.824452713648725,3.8244527136487245
2022-05-06,2349.9481002967577,2534.238635963184,2347.266624248701,2499.47705078125,2491483,0.0,0,2.466373188547948,2.466373188547948,2.466373188547948,2.466373188547948,2.466373188547948
2022-05-09,2491.334849089704,2496.2102597532844,2424.054181932291,2430.635986328125,996952,0.0,0,-2.7542187047329625,-2.7542187047329625,-2.7542187047329625,-2.7542187047329625,-2.7542187047329625
2022-05-10,2423.0792318499152,2456.573400156908,2397.3371573662102,2408.209228515625,644415,0.0,0,-0.9226703602944388,-0.9226703602944388,-0.9226703602944388,-0.9226703602944388,-0.9226703602944389
2022-05-11,2404.065163298874,2456.621998638489,2347.900333374719,2408.74560546875,575504,0.0,0,0.0222728551478732,0.0222728551478732,0.0222728551478732,0.0222728551478732,0.022272855147873204
2022-05-12,2397.726982816514,2397.726982816514,2311.919754476598,2341.3671875,966472,0.0,0,-2.797240929709467,-2.797240929709467,-2.797240929709467,-2.797240929709467,-2.797240929709467
2022-05-13,2354.774553065142,2437.7053362145944,2354.774553065142,2388.122314453125,691344,0.0,0,1.996915614207778,1.996915614207778,1.996915614207778,1.996915614207778,1.996915614207778
2022-05-16,2389.000144381469,2449.357636142566,2379.2005208542214,2433.70751953125,473407,0.0,0,1.908830414683509,1.908830414683509,1.908830414683509,1.908830414683509,1.9088304146835091
2022-05-17,2452.3316745444386,2475.587479682967,2439.7044079668667,2460.619873046875,517525,0.0,0,1.1058170835913972,1.1058170835913972,1.1058170835913972,1.1058170835913972,1.1058170835913972
2022-05-18,2462.423866110883,2490.554844028206,2449.2114550268475,2475.733642578125,332168,0.0,0,0.6142261019998713,0.6142261019998713,0.6142261019998713,0.6142261019998713,0.6142261019998713
2022-05-19,2447.5537435310875,2485.4843430690657,2438.241661601762,2452.819091796875,556405,0.0,0,-0.9255660781580586,-0.9255660781580586,-0.9255660781580586,-0.9255660781580586,-0.9255660781580586
2022-05-20,2481.5842636060934,2548.2797925995883,2481.5842636060934,2525.609130859375,751633,0.0,0,2.9676073260329936,2.9676073260329936,2.9676073260329936,2.9676073260329936,2.9676073260329936
