Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2021-12-13,711.8360744609835,715.2210535266867,695.2597275818425,699.9887084960938,9896899,0.0,0,-1.0693734088425333,-1.0693734088425333,-1.0693734088425333,-1.0693734088425333,-1.0693734088425333
2021-12-14,697.8979787972544,703.1745134168877,685.3537598324605,688.53955078125,9275631,0.0,0,-1.635620342996953,-1.635620342996953,-1.635620342996953,-1.635620342996953,-1.635620342996953
2021-12-15,688.6889186310423,691.8250037880819,681.0727465439852,682.4168090820312,7674319,0.0,0,-0.8892360202506295,-0.8892360202506295,-0.8892360202506295,-0.8892360202506295,-0.8892360202506295
2021-12-16,686.8471523306226,686.8471523306226,674.6015323680775,678.384765625,9633006,0.0,0,-0.5908476173755225,-0.5908476173755225,-0.5908476173755225,-0.5908476173755225,-0.5908476173755225
2021-12-17,677.986518290891,682.6657325525207,658.1745531420012,663.1026611328125,13850460,0.0,0,-2.252719292436941,-2.252719292436941,-2.252719292436941,-2.252719292436941,-2.252719292436941
2021-12-20,656.2331998921871,658.224349632265,642.245324356086,655.337158203125,11812939,0.0,0,-1.1710860753327834,-1.1710860753327834,-1.1710860753327834,-1.1710860753327834,-1.1710860753327834
2021-12-21,661.0119706055503,667.9312283512221,656.282989804813,664.0484619140625,8084499,0.0,0,1.3292857885280158,1.3292857885280158,1.3292857885280158,1.3292857885280158,1.3292857885280158
2021-12-22,664.0484552735089,682.964378287297,664.0484552735089,681.7199096679688,8522226,0.0,0,2.661168388669981,2.661168388669981,2.661168388669981,2.661168388669981,2.661168388669981
2021-12-23,685.9511026343807,685.9511026343807,672.5108415522848,675.7464599609375,5602466,0.0,0,-0.8762322505646952,-0.8762322505646952,-0.8762322505646952,-0.8762322505646952,-0.8762322505646952
2021-12-24,679.0815960297821,679.828277183941,669.6734620994329,674.053955078125,3756020,0.0,0,-0.2504644838110343,-0.2504644838110343,-0.2504644838110343,-0.2504644838110343,-0.25046448381103437
2021-12-27,671.9632568632094,675.3481748926719,665.6911474639977,672.7597045898438,3658572,0.0,0,-0.1920099242101831,-0.1920099242101831,-0.1920099242101831,-0.1920099242101831,-0.19200992421018317
2021-12-28,676.8415833127174,680.4754560673864,672.0628358620396,677.0407104492188,3892590,0.0,0,0.63633505844185,0.63633505844185,0.63633505844185,0.63633505844185,0.63633505844185
2021-12-29,676.9411771007891,680.4754559038226,672.0130691076522,673.8548583984375,3847574,0.0,0,-0.4705554631519021,-0.4705554631519021,-0.4705554631519021,-0.4705554631519021,-0.47055546315190216
2021-12-30,674.5019608336396,682.7652199351196,671.2165759818544,676.34375,5701612,0.0,0,0.3693512884180863,0.3693512884180863,0.3693512884180863,0.3693512884180863,0.3693512884180863
2021-12-31,677.4887238484033,691.0285182702787,676.9909363951715,680.7741088867188,4598628,0.0,0,0.6550454390565079,0.6550454390565079,0.6550454390565079,0.6550454390565079,0.6550454390565079
2022-01-03,684.7563936646529,689.5351409590437,680.0771795527223,688.2409057617188,2939833,0.0,0,1.0968097607605227,1.0968097607605227,1.0968097607605227,1.0968097607605227,1.0968097607605227
2022-01-04,689.1867069947627,700.1380306162035,687.3449177826385,694.3637084960938,6473875,0.0,0,0.8896307503836198,0.8896307503836198,0.8896307503836198,0.8896307503836198,0.8896307503836198
2022-01-05,697.798446468764,699.6402356610979,688.6889121573312,696.9024047851562,4586105,0.0,0,0.3656147719126916,0.3656147719126916,0.3656147719126916,0.3656147719126916,0.3656147719126916
2022-01-06,698.8935555159575,717.3116905259934,696.9024057851428,707.2564086914062,21642414,0.0,0,1.4857179190595522,1.4857179190595522,1.4857179190595522,1.4857179190595522,1.4857179190595522
2022-01-07,710.7409665443566,711.9854352063512,698.3460465178766,701.5816650390625,4315015,0.0,0,-0.8023601599939384,-0.8023601599939384,-0.8023601599939384,-0.8023601599939384,-0.8023601599939384
2022-01-10,702.2785262083373,708.2021479766621,700.5362702141084,701.8305053710938,3565324,0.0,0,0.0354684770756366,0.0354684770756366,0.0354684770756366,0.0354684770756366,0.03546847707563668
2022-01-11,699.8891373562133,706.410140636604,691.5262840974234,700.337158203125,10642484,0.0,0,-0.2127788912764829,-0.2127788912764829,-0.2127788912764829,-0.2127788912764829,-0.2127788912764829
2022-01-12,704.8172692998404,729.4577483087872,701.0838633893939,726.9688110351562,12366953,0.0,0,3.802690249987712,3.802690249987712,3.802690249987712,3.802690249987712,3.8026902499877115
2022-01-13,725.774108949674,732.3947064031853,722.9367447639235,728.5617065429688,5829874,0.0,0,0.2191146970314064,0.2191146970314064,0.2191146970314064,0.2191146970314064,0.2191146970314064
2022-01-14,726.7199167379351,727.6657250541873,715.2708052882103,717.4112548828125,5344096,0.0,0,-1.5304745720256467,-1.5304745720256467,-1.5304745720256467,-1.5304745720256467,-1.5304745720256467
2022-01-17,716.8139345796255,731.4986644894166,716.3659137174993,725.3758544921875,4340924,0.0,0,1.110186041153759,1.110186041153759,1.110186041153759,1.110186041153759,1.110186041153759
2022-01-18,723.7829505695106,727.4665898437173,709.3968811458923,711.1889038085938,4312058,0.0,0,-1.955806854575492,-1.955806854575492,-1.955806854575492,-1.955806854575492,-1.955806854575492
2022-01-19,710.8404687451347,711.8360436313324,698.5949097979171,700.5860595703125,5879490,0.0,0,-1.4908618767110084,-1.4908618767110084,-1.4908618767110084,-1.4908618767110084,-1.4908618767110084
2022-01-20,702.8758855173663,716.4655073266692,702.1292043358677,712.2343139648438,4812496,0.0,0,1.6626443297594908,1.6626443297594908,1.6626443297594908,1.6626443297594908,1.6626443297594908
2022-01-21,706.4599376849371,710.8404916312702,686.2995455903529,692.1734619140625,6704622,0.0,0,-2.816608475251231,-2.816608475251231,-2.816608475251231,-2.816608475251231,-2.816608475251231
2022-01-24,687.2453614813917,703.8714749522309,674.352653995094,686.84716796875,11091633,0.0,0,-0.7695027674975773,-0.7695027674975773,-0.7695027674975773,-0.7695027674975773,-0.7695027674975773
2022-01-25,680.9732151814078,717.2619315644832,679.131425966842,708.699951171875,14128764,0.0,0,3.181607819356876,3.181607819356876,3.181607819356876,3.1816078193568758,3.1816078193568753
2022-01-27,703.3736801390178,712.8316418677095,698.3958055449696,704.120361328125,8937312,0.0,0,-0.646195874033488,-0.646195874033488,-0.646195874033488,-0.646195874033488,-0.646195874033488
2022-01-28,711.7365263656447,750.6634809804882,698.5451588285208,712.6325073242188,21450677,0.0,0,1.208904963355694,1.208904963355694,1.208904963355694,1.208904963355694,1.208904963355694
2022-01-31,724.7785187044344,731.7475429227462,716.3658987450299,726.07275390625,10745370,0.0,0,1.8859996483315749,1.8859996483315749,1.8859996483315749,1.8859996483315749,1.8859996483315749
2022-02-01,729.756385013537,731.7475347680078,715.1214221651633,719.8504028320312,4814511,0.0,0,-0.8569872703172905,-0.8569872703172905,-0.8569872703172905,-0.8569872703172905,-0.8569872703172905
2022-02-02,722.8868942026727,728.5119165662322,717.3116991950396,721.841552734375,3286577,0.0,0,0.276606069054095,0.276606069054095,0.276606069054095,0.276606069054095,0.27660606905409507
2022-02-03,722.7873916333165,725.7741163921319,715.3205797362781,718.4566650390625,3651578,0.0,0,-0.4689239186204176,-0.4689239186204176,-0.4689239186204176,-0.4689239186204176,-0.46892391862041766
2022-02-04,717.9090424823812,720.0495528424865,713.3294222075929,717.0130615234375,3284198,0.0,0,-0.2009311884588768,-0.2009311884588768,-0.2009311884588768,-0.2009311884588768,-0.2009311884588768
2022-02-07,714.8227684199177,716.9134513752855,696.4046330219114,703.3736572265625,6833983,0.0,0,-1.9022532543403547,-1.9022532543403547,-1.9022532543403547,-1.9022532543403547,-1.9022532543403547
2022-02-08,708.0528716099499,711.5373837135766,697.8979956120813,705.7630615234375,7167684,0.0,0,0.3397062531878917,0.3397062531878917,0.3397062531878917,0.3397062531878917,0.3397062531878917
2022-02-09,703.970956066166,722.8868783219597,699.0429091431575,716.166748046875,10185173,0.0,0,1.4741047088778545,1.4741047088778545,1.4741047088778545,1.4741047088778545,1.4741047088778543
2022-02-10,719.7509001953749,723.7331998733188,705.4643636417093,720.8460083007812,6074014,0.0,0,0.6533758048202456,0.6533758048202456,0.6533758048202456,0.6533758048202456,0.6533758048202456
2022-02-11,718.5064160264227,722.190055301969,707.754219281234,711.9854125976562,5646980,0.0,0,-1.2291939750088503,-1.2291939750088503,-1.2291939750088503,-1.2291939750088503,-1.2291939750088503
2022-02-14,700.884718954659,700.884718954659,681.9687961419622,686.6480102539062,7441445,0.0,0,-3.558696834996561,-3.558696834996561,-3.558696834996561,-3.558696834996561,-3.558696834996561
2022-02-15,692.9201286494679,709.9444350904314,683.5617003070823,708.4013061523438,4650249,0.0,0,3.168041787581041,3.168041787581041,3.168041787581041,3.168041787581041,3.168041787581041
2022-02-16,714.2254638914964,724.9776607537083,704.8670354425866,718.60595703125,5433910,0.0,0,1.440518360183784,1.440518360183784,1.440518360183784,1.440518360183784,1.440518360183784
2022-02-17,721.2442546948074,724.2807460130508,711.8360596554382,713.8272094726562,5107708,0.0,0,-0.6650024971036994,-0.6650024971036994,-0.6650024971036994,-0.6650024971036994,-0.6650024971036994
2022-02-18,708.8990631585718,716.3658745690583,708.2021486072464,709.3968505859375,4099366,0.0,0,-0.6206486426864706,-0.6206486426864706,-0.6206486426864706,-0.6206486426864706,-0.6206486426864706
2022-02-21,704.916794033223,713.3791806621094,699.8891529537808,706.8084106445312,4307430,0.0,0,-0.364878972787698,-0.364878972787698,-0.364878972787698,-0.364878972787698,-0.36487897278769804
2022-02-22,691.1281205336452,699.3913802036781,684.4577564270871,696.15576171875,9148804,0.0,0,-1.5071480142783262,-1.5071480142783262,-1.5071480142783262,-1.5071480142783262,-1.5071480142783262
2022-02-23,697.0019384542107,705.8128124656411,696.4046178414317,701.282958984375,4124469,0.0,0,0.7365014480331789,0.7365014480331789,0.7365014480331789,0.7365014480331789,0.7365014480331789
2022-02-24,678.9820702753068,685.5030736066087,642.5938204509562,667.9312133789062,14139461,0.0,0,-4.755818629012465,-4.755818629012465,-4.755818629012465,-4.755818629012465,-4.755818629012465
2022-02-25,674.5019769841678,692.0738978123654,674.5019769841678,685.6026611328125,6452099,0.0,0,2.6456987486047505,2.6456987486047505,2.6456987486047505,2.6456987486047505,2.6456987486047505
2022-02-28,677.9864963384241,686.9466702988437,663.5008939220926,683.462158203125,8301523,0.0,0,-0.3122075002087615,-0.3122075002087615,-0.3122075002087615,-0.3122075002087615,-0.3122075002087615
2022-03-02,680.9732124235261,680.9732124235261,663.0528647281701,671.266357421875,10220908,0.0,0,-1.7844149284451545,-1.7844149284451545,-1.7844149284451545,-1.7844149284451545,-1.7844149284451543
2022-03-03,672.0130689981088,676.791816446859,665.6413652230615,669.0761108398438,6517030,0.0,0,-0.3262857668665692,-0.3262857668665692,-0.3262857668665692,-0.3262857668665692,-0.3262857668665692
2022-03-04,662.0572960165808,664.9942540692169,647.1236727981617,650.8073120117188,7094874,0.0,0,-2.730451518466781,-2.730451518466781,-2.730451518466781,-2.730451518466781,-2.7304515184667815
2022-03-07,637.1679399343235,676.343788185195,636.1723650281762,672.4113159179688,12615451,0.0,0,3.3195699414423587,3.3195699414423587,3.3195699414423587,3.3195699414423587,3.3195699414423587
2022-03-08,672.0130618808907,683.8106002167717,664.6457832668352,679.9776611328125,8462985,0.0,0,1.1252554851065015,1.1252554851065015,1.1252554851065015,1.1252554851065015,1.1252554851065015
2022-03-09,678.9821016500588,694.9113005157493,671.3161625429309,688.4400634765625,9896395,0.0,0,1.2445118167046862,1.2445118167046862,1.2445118167046862,1.2445118167046862,1.2445118167046862
2022-03-10,696.8526303447177,704.3692083300676,687.5439690123403,694.662353515625,5989327,0.0,0,0.9038245112639836,0.9038245112639836,0.9038245112639836,0.9038245112639836,0.9038245112639837
2022-03-11,693.6170575770154,699.2918467630665,688.4400558500028,691.7752075195312,3353880,0.0,0,-0.4156186068644944,-0.4156186068644944,-0.4156186068644944,-0.4156186068644944,-0.4156186068644944
2022-03-14,685.1048670934478,701.7309187132472,685.1048670934478,697.3006591796875,4016137,0.0,0,0.798735138249407,0.798735138249407,0.798735138249407,0.798735138249407,0.798735138249407
2022-03-15,695.9068755919266,706.3604123497452,692.4223633393203,699.9887084960938,6006439,0.0,0,0.3854935860190498,0.3854935860190498,0.3854935860190498,0.3854935860190498,0.3854935860190498
2022-03-16,706.8581544683221,712.333816228288,701.8802801410804,708.8493041992188,3843706,0.0,0,1.2658198047453857,1.2658198047453857,1.2658198047453857,1.2658198047453857,1.2658198047453855
2022-03-17,716.8139193586217,724.7287518712202,711.8360449186313,719.7011108398438,8168953,0.0,0,1.5309046050181565,1.5309046050181565,1.5309046050181565,1.5309046050181565,1.5309046050181565
2022-03-21,718.8050836889194,721.1446604170588,703.672332931928,705.066162109375,6317305,0.0,0,-2.0334759124368627,-2.0334759124368627,-2.0334759124368627,-2.0334759124368627,-2.0334759124368627
2022-03-22,705.3648303591795,717.8095168510492,702.7265325168747,716.0672607421875,3000133,0.0,0,1.560293093615508,1.560293093615508,1.560293093615508,1.560293093615508,1.560293093615508
2022-03-23,716.0672136280648,716.6645342343452,699.8891222530824,701.8305053710938,7974713,0.0,0,-1.9881868857316107,-1.9881868857316107,-1.9881868857316107,-1.9881868857316107,-1.9881868857316107
2022-03-24,694.9112781151866,705.7132414417517,694.7619175746069,703.2243041992188,3597143,0.0,0,0.1985947914002437,0.1985947914002437,0.1985947914002437,0.1985947914002437,0.19859479140024372
2022-03-25,709.1479565081195,711.2884667507199,702.7264865453851,706.2109985351562,2930336,0.0,0,0.4247143220310812,0.4247143220310812,0.4247143220310812,0.4247143220310812,0.4247143220310812
2022-03-28,712.0849316640206,733.7386852658275,706.9576967350366,729.80615234375,7960258,0.0,0,3.341091240087667,3.341091240087667,3.341091240087667,3.341091240087667,3.341091240087667
2022-03-29,737.1236508654672,759.6236184020164,733.738672034451,751.6092529296875,15833573,0.0,0,2.987519427716184,2.987519427716184,2.987519427716184,2.987519427716184,2.9875194277161836
2022-03-30,759.3747784778069,766.4931635391503,741.3050691775178,746.1834106445312,9938988,0.0,0,-0.7218966855459713,-0.7218966855459713,-0.7218966855459713,-0.7218966855459713,-0.7218966855459713
2022-03-31,749.6678697991067,755.6413189608526,736.42673631025,751.6092529296875,7371181,0.0,0,0.7271459278985534,0.7271459278985534,0.7271459278985534,0.7271459278985534,0.7271459278985534
2022-04-01,756.4377898925532,763.2575143537164,745.9344869474086,755.1435546875,5920139,0.0,0,0.4702312729701228,0.4702312729701228,0.4702312729701228,0.4702312729701228,0.47023127297012285
2022-04-04,754.4964222641626,771.5705562999244,752.8537601194694,764.4024047851562,5783224,0.0,0,1.2261046313886406,1.2261046313886406,1.2261046313886406,1.2261046313886406,1.2261046313886406
2022-04-05,764.402404683199,770.3758541505308,757.6325074399039,763.2077026367188,3990794,0.0,0,-0.1562923063766766,-0.1562923063766766,-0.1562923063766766,-0.1562923063766766,-0.1562923063766766
2022-04-06,760.6192402573132,777.2453536044335,759.6236653355104,772.2177124023438,7490027,0.0,0,1.1805449204059852,1.1805449204059852,1.1805449204059852,1.1805449204059852,1.1805449204059852
2022-04-07,771.5705252241545,774.4078893012097,756.1888813102207,759.0263061523438,5818505,0.0,0,-1.708249634544379,-1.708249634544379,-1.708249634544379,-1.708249634544379,-1.708249634544379
2022-04-08,764.9499431661815,764.9499431661815,754.2475130883181,758.7276000976562,5583587,0.0,0,-0.0393538474577647,-0.0393538474577647,-0.0393538474577647,-0.0393538474577647,-0.039353847457764775
2022-04-11,753.6502151266867,761.8139416311392,752.6546402057796,754.695556640625,4927865,0.0,0,-0.5314217456320666,-0.5314217456320666,-0.5314217456320666,-0.5314217456320666,-0.5314217456320666
2022-04-12,756.5871729538375,756.5871729538375,736.8249743237359,738.3681640625,3904026,0.0,0,-2.1634409311753595,-2.1634409311753595,-2.1634409311753595,-2.1634409311753595,-2.1634409311753595
2022-04-13,738.7165603746578,753.1523961232191,734.6844942668663,737.37255859375,6343030,0.0,0,-0.1348386234953821,-0.1348386234953821,-0.1348386234953821,-0.1348386234953821,-0.13483862349538217
2022-04-18,733.3902966784464,736.8748089343392,720.1989288525663,726.2719116210938,8950327,0.0,0,-1.5054326124946114,-1.5054326124946114,-1.5054326124946114,-1.5054326124946114,-1.5054326124946114
2022-04-19,735.7298733303279,735.7298733303279,713.6778643229911,720.2984619140625,9957060,0.0,0,-0.8224811687537329,-0.8224811687537329,-0.8224811687537329,-0.8224811687537329,-0.8224811687537329
2022-04-20,726.8194130424914,741.2054818958336,720.7464307137774,736.0782470703125,6632292,0.0,0,2.190728703531878,2.190728703531878,2.190728703531878,2.190728703531878,2.190728703531878
2022-04-21,740.6081610576274,740.6081610576274,726.769646227542,732.4942016601562,6111830,0.0,0,-0.486910926171398,-0.486910926171398,-0.486910926171398,-0.486910926171398,-0.48691092617139803
2022-04-22,727.7652515598561,737.6214673712774,725.7741017607867,735.48095703125,5182247,0.0,0,0.4077514012157966,0.4077514012157966,0.4077514012157966,0.4077514012157966,0.4077514012157966
2022-04-25,726.7198798627028,739.7121196086023,725.9234321291929,736.0782470703125,3571031,0.0,0,0.0812108095189093,0.0812108095189093,0.0812108095189093,0.0812108095189093,0.08121080951890935
2022-04-26,741.703323539032,755.5418393849163,735.8294071405467,752.9533081054688,4987848,0.0,0,2.29256347437534,2.29256347437534,2.29256347437534,2.29256347437534,2.2925634743753394
2022-04-27,746.68116775462,758.1800455850273,743.0971224554254,749.1701049804688,4571399,0.0,0,-0.502448569423122,-0.502448569423122,-0.502448569423122,-0.502448569423122,-0.502448569423122
2022-04-28,747.6767192216117,750.9621041037931,741.3050158170252,744.0428466796875,6101866,0.0,0,-0.684391737830345,-0.684391737830345,-0.684391737830345,-0.684391737830345,-0.684391737830345
2022-04-29,748.6723322268268,757.6325064157118,732.295112806351,735.7298583984375,7219115,0.0,0,-1.1172727912575129,-1.1172727912575129,-1.1172727912575129,-1.1172727912575129,-1.1172727912575127
2022-05-02,730.751946069405,739.6623532051448,727.1180735301992,738.0693969726562,3938533,0.0,0,0.317988803568682,0.317988803568682,0.317988803568682,0.317988803568682,0.31798880356868203
2022-05-04,733.7386768551889,736.0782534862171,713.8271795185489,719.2033081054688,6785271,0.0,0,-2.5561402416318373,-2.5561402416318373,-2.5561402416318373,-2.5561402416318373,-2.5561402416318373
2022-05-05,722.7873452674556,729.855902437185,711.0893407125072,715.7685546875,4836692,0.0,0,-0.4775775332592122,-0.4775775332592122,-0.4775775332592122,-0.4775775332592122,-0.47757753325921226
2022-05-06,708.1026305400414,720.6966770272026,704.618118474115,707.1070556640625,5912312,0.0,0,-1.210097728758014,-1.210097728758014,-1.210097728758014,-1.210097728758014,-1.210097728758014
2022-05-09,702.9754335734514,717.3117368675333,701.3327713984464,708.3515625,4819274,0.0,0,0.1759997762670818,0.1759997762670818,0.1759997762670818,0.1759997762670818,0.17599977626708185
2022-05-10,707.8537677768651,725.2763288684195,707.0075534013035,716.4655151367188,6746893,0.0,0,1.145469716771995,1.145469716771995,1.145469716771995,1.145469716771995,1.145469716771995
2022-05-11,716.4655150224528,731.7475657285792,713.7276839942166,719.6513061523438,6919703,0.0,0,0.4446537828156425,0.4446537828156425,0.4446537828156425,0.4446537828156425,0.44465378281564255
2022-05-12,712.0849529915099,719.6015313943657,698.1469042786387,702.278564453125,6754953,0.0,0,-2.4140499087124696,-2.4140499087124696,-2.4140499087124696,-2.4140499087124696,-2.4140499087124696
2022-05-13,709.8449245274974,709.8449245274974,681.7199327772845,686.84716796875,11938252,0.0,0,-2.197332691820326,-2.197332691820326,-2.197332691820326,-2.197332691820326,-2.1973326918203266
2022-05-16,682.814995620648,694.9112545145719,676.6424800808533,690.1325073242188,5412233,0.0,0,0.4783217444405661,0.4783217444405661,0.4783217444405661,0.4783217444405661,0.4783217444405661
2022-05-17,691.9245385157695,706.8581616492035,687.792878476159,703.9212036132812,4847812,0.0,0,1.997978090109684,1.997978090109684,1.997978090109684,1.997978090109684,1.997978090109684
2022-05-18,717.8094687911909,723.9322784412756,686.1502006285872,693.0694580078125,18992703,0.0,0,-1.5416136848507918,-1.5416136848507918,-1.5416136848507918,-1.5416136848507918,-1.5416136848507918
2022-05-19,681.9687872954903,689.9333862712041,664.8946539352768,671.266357421875,7322668,0.0,0,-3.1458752559388827,-3.1458752559388827,-3.1458752559388827,-3.1458752559388827,-3.1458752559388827
2022-05-20,685.453338717866,688.4400635053076,679.9776766075562,684.8560180664062,5577407,0.0,0,2.024481116069172,2.024481116069172,2.024481116069172,2.024481116069172,2.024481116069172
2022-05-23,678.782936358177,690.8294287822888,676.5926594842415,682.8150024414062,3788601,0.0,0,-0.2980211272381774,-0.2980211272381774,-0.2980211272381774,-0.2980211272381774,-0.2980211272381774
