Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-05-30,17700.0,17986.900390625,17634.849609375,17706.900390625,52058,0.0,0,0.3732748700263877,0.3732748700263877,0.3732748700263877,0.3732748700263877,0.37327487002638776
2022-05-31,17705.05078125,18157.599609375,17457.0,17691.5,359537,0.0,0,-0.0869739496199674,-0.0869739496199674,-0.0869739496199674,-0.0869739496199674,-0.0869739496199674
2022-06-01,17580.0,17848.44921875,17180.099609375,17241.55078125,58247,0.0,0,-2.5433073439222227,-2.5433073439222227,-2.5433073439222227,-2.5433073439222227,-2.5433073439222227
2022-06-02,17240.0,17476.349609375,17020.05078125,17393.80078125,68899,0.0,0,0.8830412178791378,0.8830412178791378,0.8830412178791378,0.8830412178791378,0.8830412178791378
2022-06-03,17563.0,17567.349609375,17125.599609375,17171.0,52686,0.0,0,-1.28092062253681,-1.28092062253681,-1.28092062253681,-1.28092062253681,-1.28092062253681
2022-06-06,17171.0,17236.80078125,16953.099609375,16996.900390625,36001,0.0,0,-1.013916541698212,-1.013916541698212,-1.013916541698212,-1.013916541698212,-1.013916541698212
2022-06-07,16850.05078125,16999.55078125,16610.0,16746.900390625,50762,0.0,0,-1.4708564164904607,-1.4708564164904607,-1.4708564164904607,-1.4708564164904607,-1.4708564164904607
2022-06-08,16630.5,16760.0,16446.55078125,16723.75,81636,0.0,0,-0.1382368682264313,-0.1382368682264313,-0.1382368682264313,-0.1382368682264313,-0.13823686822643136
2022-06-09,16680.19921875,16824.94921875,16485.05078125,16768.150390625,28748,0.0,0,0.2654930301218327,0.2654930301218327,0.2654930301218327,0.2654930301218327,0.26549303012183273
2022-06-10,16661.0,16872.5,16536.80078125,16774.900390625,44810,0.0,0,0.040254887049283,0.040254887049283,0.040254887049283,0.040254887049283,0.040254887049283
2022-06-13,16690.0,16969.80078125,16540.0,16854.44921875,118464,0.0,0,0.4742134157139765,0.4742134157139765,0.4742134157139765,0.4742134157139765,0.4742134157139765
2022-06-14,16856.5,17100.0,16760.0,16871.44921875,66081,0.0,0,0.1008635748303663,0.1008635748303663,0.1008635748303663,0.1008635748303663,0.10086357483036633
2022-06-15,17065.0,17065.0,16660.0,16802.30078125,64753,0.0,0,-0.4098547587906807,-0.4098547587906807,-0.4098547587906807,-0.4098547587906807,-0.40985475879068073
2022-06-16,16949.0,16949.0,16614.94921875,16874.0,80754,0.0,0,0.4267226237850146,0.4267226237850146,0.4267226237850146,0.4267226237850146,0.4267226237850146
2022-06-17,16848.0,16854.94921875,16435.0,16642.400390625,145619,0.0,0,-1.3725234643534432,-1.3725234643534432,-1.3725234643534432,-1.3725234643534432,-1.3725234643534432
2022-06-20,16700.0,17022.94921875,16537.55078125,16967.099609375,48902,0.0,0,1.951035975152416,1.951035975152416,1.951035975152416,1.951035975152416,1.9510359751524162
2022-06-21,16980.0,17200.0,16860.0,16971.80078125,55631,0.0,0,0.0277075751497469,0.0277075751497469,0.0277075751497469,0.0277075751497469,0.027707575149746953
2022-06-22,16950.0,16950.0,16585.55078125,16775.150390625,52364,0.0,0,-1.15868901102265,-1.15868901102265,-1.15868901102265,-1.15868901102265,-1.15868901102265
2022-06-23,16820.0,17044.94921875,16700.0,16976.30078125,31675,0.0,0,1.199097390729894,1.199097390729894,1.199097390729894,1.199097390729894,1.199097390729894
2022-06-24,16950.05078125,17250.0,16922.05078125,17231.650390625,30380,0.0,0,1.504153423442101,1.504153423442101,1.504153423442101,1.504153423442101,1.504153423442101
2022-06-27,17350.0,17407.19921875,17182.69921875,17358.25,63842,0.0,0,0.7346923045971117,0.7346923045971117,0.7346923045971117,0.7346923045971117,0.7346923045971117
2022-06-28,17300.0,17499.849609375,17051.0,17403.900390625,52224,0.0,0,0.2629895906845448,0.2629895906845448,0.2629895906845448,0.2629895906845448,0.2629895906845448
2022-06-29,17350.0,17525.0,17252.30078125,17499.05078125,96972,0.0,0,0.5467187727427748,0.5467187727427748,0.5467187727427748,0.5467187727427748,0.5467187727427748
2022-06-30,17499.05078125,17568.80078125,17234.19921875,17470.0,102842,0.0,0,-0.1660134690341462,-0.1660134690341462,-0.1660134690341462,-0.1660134690341462,-0.16601346903414627
2022-07-01,17400.0,17829.400390625,17331.05078125,17795.05078125,38547,0.0,0,1.860622674585003,1.860622674585003,1.860622674585003,1.860622674585003,1.860622674585003
2022-07-04,17800.0,18023.44921875,17704.5,17994.55078125,48729,0.0,0,1.1210982337302793,1.1210982337302793,1.1210982337302793,1.1210982337302793,1.1210982337302793
2022-07-05,17994.55078125,18143.150390625,17900.0,17985.0,41438,0.0,0,-0.0530759637520473,-0.0530759637520473,-0.0530759637520473,-0.0530759637520473,-0.05307596375204733
2022-07-06,17985.0,18428.400390625,17801.25,18388.650390625,78391,0.0,0,2.2443724805393384,2.2443724805393384,2.2443724805393384,2.2443724805393384,2.2443724805393384
2022-07-07,18390.0,18550.0,18173.599609375,18204.94921875,51879,0.0,0,-0.9989921390242728,-0.9989921390242728,-0.9989921390242728,-0.9989921390242728,-0.9989921390242729
2022-07-08,18300.0,18450.0,18222.0,18419.150390625,58825,0.0,0,1.1766095543644015,1.1766095543644015,1.1766095543644015,1.1766095543644015,1.1766095543644017
2022-07-11,18400.0,18525.0,18342.0,18489.400390625,39382,0.0,0,0.3813965275822707,0.3813965275822707,0.3813965275822707,0.3813965275822707,0.3813965275822707
2022-07-12,18416.75,18470.0,18101.05078125,18125.150390625,26189,0.0,0,-1.970047661387072,-1.970047661387072,-1.970047661387072,-1.970047661387072,-1.970047661387072
2022-07-13,18130.0,18324.900390625,18130.0,18249.650390625,22751,0.0,0,0.6868908523065056,0.6868908523065056,0.6868908523065056,0.6868908523065056,0.6868908523065056
2022-07-14,18249.599609375,18440.94921875,18132.69921875,18363.30078125,52294,0.0,0,0.622753796332357,0.622753796332357,0.622753796332357,0.622753796332357,0.622753796332357
2022-07-15,18400.0,18836.349609375,18376.30078125,18771.5,49501,0.0,0,2.222907654852526,2.222907654852526,2.222907654852526,2.222907654852526,2.222907654852526
2022-07-18,18838.69921875,18972.0,18552.55078125,18625.400390625,43977,0.0,0,-0.7783054597394987,-0.7783054597394987,-0.7783054597394987,-0.7783054597394987,-0.7783054597394987
2022-07-19,18599.900390625,18648.5,18226.44921875,18377.69921875,43728,0.0,0,-1.3299105881217947,-1.3299105881217947,-1.3299105881217947,-1.3299105881217947,-1.3299105881217947
2022-07-20,18550.0,18660.0,18250.0,18617.099609375,54663,0.0,0,1.302667911665187,1.302667911665187,1.302667911665187,1.302667911665187,1.302667911665187
2022-07-21,18600.0,18889.94921875,18593.75,18839.94921875,50656,0.0,0,1.197015722378043,1.197015722378043,1.197015722378043,1.197015722378043,1.197015722378043
2022-07-22,18907.75,19084.0,18835.55078125,18988.94921875,63200,0.0,0,0.7908726200371675,0.7908726200371675,0.7908726200371675,0.7908726200371675,0.7908726200371675
2022-07-25,18988.94921875,19010.0,18712.05078125,18757.55078125,35959,0.0,0,-1.2185952726205271,-1.2185952726205271,-1.2185952726205271,-1.2185952726205271,-1.2185952726205271
2022-07-26,18780.0,18780.0,18250.25,18509.5,139471,0.0,0,-1.3224049565039746,-1.3224049565039746,-1.3224049565039746,-1.3224049565039746,-1.3224049565039746
2022-07-27,18544.0,18669.0,18350.0,18541.900390625,44973,0.0,0,0.1750473574380723,0.1750473574380723,0.1750473574380723,0.1750473574380723,0.17504735743807234
2022-07-28,18575.0,19345.0,18460.0,19112.400390625,130457,0.0,0,3.0768151482921966,3.0768151482921966,3.0768151482921966,3.0768151482921966,3.0768151482921966
2022-07-29,19112.400390625,19423.05078125,19001.05078125,19359.099609375,113825,0.0,0,1.2907809260369552,1.2907809260369552,1.2907809260369552,1.2907809260369552,1.2907809260369552
2022-08-01,19442.0,19500.0,19105.0,19255.19921875,58567,0.0,0,-0.536700532160516,-0.536700532160516,-0.536700532160516,-0.536700532160516,-0.536700532160516
2022-08-02,19377.0,19501.0,19300.19921875,19458.80078125,56219,0.0,0,1.0573848662222114,1.0573848662222114,1.0573848662222114,1.0573848662222114,1.0573848662222114
2022-08-03,19340.05078125,19546.25,19050.0,19365.900390625,51325,0.0,0,-0.4774209452543264,-0.4774209452543264,-0.4774209452543264,-0.4774209452543264,-0.4774209452543264
2022-08-04,19399.0,19923.80078125,19396.099609375,19850.0,88280,0.0,0,2.49975265601052,2.49975265601052,2.49975265601052,2.49975265601052,2.4997526560105197
2022-08-05,19840.0,20020.0,19729.05078125,19921.5,62560,0.0,0,0.3602015113350126,0.3602015113350126,0.3602015113350126,0.3602015113350126,0.3602015113350126
2022-08-08,19905.0,19987.30078125,19550.0,19652.94921875,57459,0.0,0,-1.3480449828075196,-1.3480449828075196,-1.3480449828075196,-1.3480449828075196,-1.3480449828075196
2022-08-10,19850.599609375,20150.0,19505.0,19769.5,72207,0.0,0,0.5930447382360512,0.5930447382360512,0.5930447382360512,0.5930447382360512,0.5930447382360512
2022-08-11,19800.0,19982.400390625,19587.599609375,19679.599609375,50461,0.0,0,-0.4547428646399757,-0.4547428646399757,-0.4547428646399757,-0.4547428646399757,-0.4547428646399757
2022-08-12,19700.0,19756.44921875,19413.69921875,19543.25,48903,0.0,0,-0.6928474769885336,-0.6928474769885336,-0.6928474769885336,-0.6928474769885336,-0.6928474769885336
2022-08-16,19550.0,19854.599609375,19482.80078125,19682.94921875,66083,0.0,0,0.714820814091822,0.714820814091822,0.714820814091822,0.714820814091822,0.714820814091822
2022-08-17,19682.0,19843.94921875,19669.19921875,19735.30078125,39600,0.0,0,0.265974178555162,0.265974178555162,0.265974178555162,0.265974178555162,0.26597417855516203
2022-08-18,19720.0,19732.75,19480.0,19557.650390625,48921,0.0,0,-0.9001656098080909,-0.9001656098080909,-0.9001656098080909,-0.9001656098080909,-0.9001656098080909
2022-08-19,19600.0,19669.900390625,19350.0,19440.900390625,36698,0.0,0,-0.5969530984967619,-0.5969530984967619,-0.5969530984967619,-0.5969530984967619,-0.5969530984967619
2022-08-22,19401.0,19630.0,19350.0,19452.19921875,39794,0.0,0,0.058118851997455,0.058118851997455,0.058118851997455,0.058118851997455,0.05811885199745503
2022-08-23,19300.0,19688.94921875,19251.150390625,19625.650390625,42881,0.0,0,0.8916789815097627,0.8916789815097627,0.8916789815097627,0.8916789815097627,0.8916789815097627
2022-08-24,19618.849609375,19716.94921875,19368.05078125,19671.05078125,33768,0.0,0,0.2313319035107614,0.2313319035107614,0.2313319035107614,0.2313319035107614,0.23133190351076144
2022-08-25,19671.0,19786.0,19464.05078125,19526.650390625,25909,0.0,0,-0.7340756334310274,-0.7340756334310274,-0.7340756334310274,-0.7340756334310274,-0.7340756334310274
2022-08-26,19540.0,19666.05078125,19428.0,19528.099609375,27989,0.0,0,0.0074217478216119,0.0074217478216119,0.0074217478216119,0.0074217478216119,0.00742174782161199
2022-08-29,19400.0,19759.0,19285.099609375,19646.349609375,48462,0.0,0,0.6055376732266915,0.6055376732266915,0.6055376732266915,0.6055376732266915,0.6055376732266915
2022-08-30,19660.0,19995.0,19660.0,19925.849609375,109751,0.0,0,1.4226561450714792,1.4226561450714792,1.4226561450714792,1.4226561450714792,1.4226561450714792
2022-09-01,19700.0,20050.0,19574.599609375,19732.94921875,79062,0.0,0,-0.968091170045976,-0.968091170045976,-0.968091170045976,-0.968091170045976,-0.9680911700459761
2022-09-02,19752.30078125,19848.0,19530.0,19561.80078125,31241,0.0,0,-0.8673231537908024,-0.8673231537908024,-0.8673231537908024,-0.8673231537908024,-0.8673231537908024
2022-09-05,19500.0,19582.650390625,19227.0,19259.69921875,49724,0.0,0,-1.544344336588708,-1.544344336588708,-1.544344336588708,-1.544344336588708,-1.544344336588708
2022-09-06,19260.69921875,19308.0,18945.05078125,19041.900390625,59370,0.0,0,-1.130852697392933,-1.130852697392933,-1.130852697392933,-1.130852697392933,-1.130852697392933
2022-09-07,19041.900390625,19307.05078125,19015.0,19179.30078125,55736,0.0,0,0.7215686869817209,0.7215686869817209,0.7215686869817209,0.7215686869817209,0.7215686869817209
2022-09-08,19201.0,19277.0,19005.0,19123.75,54647,0.0,0,-0.2896392411985496,-0.2896392411985496,-0.2896392411985496,-0.2896392411985496,-0.2896392411985496
2022-09-09,19370.0,19370.0,18990.80078125,19051.25,48434,0.0,0,-0.3791097457350154,-0.3791097457350154,-0.3791097457350154,-0.3791097457350154,-0.3791097457350154
2022-09-12,19051.55078125,19159.94921875,18890.099609375,18968.19921875,43560,0.0,0,-0.4359335017387311,-0.4359335017387311,-0.4359335017387311,-0.4359335017387311,-0.4359335017387311
2022-09-13,18970.5,19266.5,18970.0,19063.650390625,51146,0.0,0,0.5032168355794515,0.5032168355794515,0.5032168355794515,0.5032168355794515,0.5032168355794515
2022-09-14,18871.0,19234.349609375,18870.94921875,19108.75,61601,0.0,0,0.2365738379108064,0.2365738379108064,0.2365738379108064,0.2365738379108064,0.2365738379108064
2022-09-15,19194.0,19257.05078125,18977.75,19009.0,33455,0.0,0,-0.5220121672008896,-0.5220121672008896,-0.5220121672008896,-0.5220121672008896,-0.5220121672008896
2022-09-16,19008.900390625,19009.0,18340.55078125,18404.19921875,116163,0.0,0,-3.181654906886212,-3.181654906886212,-3.181654906886212,-3.181654906886212,-3.181654906886212
2022-09-19,18496.25,18840.0,18267.30078125,18765.25,53631,0.0,0,1.961784791386986,1.961784791386986,1.961784791386986,1.961784791386986,1.9617847913869861
2022-09-20,18810.0,18920.0,18575.099609375,18616.650390625,83800,0.0,0,-0.7918871817588361,-0.7918871817588361,-0.7918871817588361,-0.7918871817588361,-0.7918871817588361
2022-09-21,18616.0,18889.400390625,18591.05078125,18649.900390625,46299,0.0,0,0.1786035581177593,0.1786035581177593,0.1786035581177593,0.1786035581177593,0.17860355811775938
2022-09-22,18649.900390625,18835.0,18580.55078125,18638.30078125,77931,0.0,0,-0.062196629108169,-0.062196629108169,-0.062196629108169,-0.062196629108169,-0.06219662910816904
2022-09-23,18591.0,18656.19921875,18450.05078125,18495.900390625,35842,0.0,0,-0.7640202414173602,-0.7640202414173602,-0.7640202414173602,-0.7640202414173602,-0.7640202414173602
2022-09-26,18495.80078125,18889.900390625,18397.55078125,18453.30078125,113085,0.0,0,-0.2303191976346954,-0.2303191976346954,-0.2303191976346954,-0.2303191976346954,-0.23031919763469544
2022-09-27,18548.05078125,18795.0,18545.69921875,18672.650390625,69314,0.0,0,1.1886741129688647,1.1886741129688647,1.1886741129688647,1.1886741129688647,1.1886741129688647
2022-09-28,18655.0,18979.0,18525.69921875,18840.94921875,105517,0.0,0,0.9013119434266172,0.9013119434266172,0.9013119434266172,0.9013119434266172,0.9013119434266171
2022-09-29,18935.19921875,19130.0,18791.25,18979.150390625,87195,0.0,0,0.7335149109019727,0.7335149109019727,0.7335149109019727,0.7335149109019727,0.7335149109019727
2022-09-30,18950.0,19195.0,18894.0,19144.80078125,80973,0.0,0,0.8728019285142773,0.8728019285142773,0.8728019285142773,0.8728019285142773,0.8728019285142773
2022-10-03,19117.5,19143.94921875,18770.0,18992.599609375,52046,0.0,0,-0.7950000295853823,-0.7950000295853823,-0.7950000295853823,-0.7950000295853823,-0.7950000295853823
2022-10-04,19250.0,19350.0,19051.19921875,19251.849609375,37289,0.0,0,1.3650053459350069,1.3650053459350069,1.3650053459350069,1.3650053459350069,1.3650053459350069
2022-10-06,19342.099609375,19525.150390625,19237.25,19300.150390625,67036,0.0,0,0.2508890430272172,0.2508890430272172,0.2508890430272172,0.2508890430272172,0.25088904302721726
2022-10-07,19275.19921875,19380.0,19167.599609375,19321.0,39613,0.0,0,0.108028222335136,0.108028222335136,0.108028222335136,0.108028222335136,0.10802822233513602
2022-10-10,19100.0,19205.0,19004.94921875,19119.05078125,34619,0.0,0,-1.0452317103152011,-1.0452317103152011,-1.0452317103152011,-1.0452317103152011,-1.0452317103152011
2022-10-11,19205.0,19214.650390625,18410.25,18449.94921875,54926,0.0,0,-3.499658901247263,-3.499658901247263,-3.499658901247263,-3.499658901247263,-3.499658901247263
2022-10-12,18540.0,18766.849609375,18449.94921875,18725.400390625,38748,0.0,0,1.4929643903576124,1.4929643903576124,1.4929643903576124,1.4929643903576124,1.4929643903576124
2022-10-13,18790.0,18921.650390625,18605.0,18763.650390625,30277,0.0,0,0.2042679953543216,0.2042679953543216,0.2042679953543216,0.2042679953543216,0.20426799535432164
2022-10-14,18958.849609375,19013.75,18850.0,18928.0,22065,0.0,0,0.8758935812250852,0.8758935812250852,0.8758935812250852,0.8758935812250852,0.8758935812250852
2022-10-17,18850.0,19060.0,18792.19921875,18920.150390625,17425,0.0,0,-0.0414708863852493,-0.0414708863852493,-0.0414708863852493,-0.0414708863852493,-0.041470886385249366
2022-10-18,19020.0,19429.05078125,18990.0,19387.849609375,53511,0.0,0,2.4719635367261485,2.4719635367261485,2.4719635367261485,2.4719635367261485,2.4719635367261485
