Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-01-12,50.66803603692331,51.15478044201149,50.33687118357157,50.994754791259766,50358430,0.0,0.0,1.499667133772741,1.499667133772741,1.499667133772741,1.499667133772741,1.499667133772741
2022-01-13,51.29702789774949,54.475310591790105,51.21479032267168,54.28194427490234,157231160,0.0,0.0,6.446132542647265,6.446132542647265,6.446132542647265,6.446132542647265,6.446132542647265
2022-01-14,53.91966883980368,54.51087119024199,53.61295241603404,53.94633865356445,52679070,0.0,0.0,-0.6182638183302017,-0.6182638183302017,-0.6182638183302017,-0.6182638183302017,-0.6182638183302017
2022-01-17,54.00856764420734,55.342112524311226,52.91283989558438,54.66422653198242,89696070,0.0,0.0,1.3307443958859568,1.3307443958859568,1.3307443958859568,1.3307443958859568,1.3307443958859568
2022-01-18,54.675339046243,54.842032153091296,52.89727923986111,53.11286926269531,58408970,0.0,0.0,-2.8379753409287813,-2.8379753409287813,-2.8379753409287813,-2.8379753409287813,-2.8379753409287813
2022-01-19,53.16398738086368,54.27082865759217,52.58611998026621,53.76852798461914,73043210,0.0,0.0,1.2344630049658054,1.2344630049658054,1.2344630049658054,1.2344630049658054,1.2344630049658054
2022-01-20,53.79075476564304,54.40863027157683,53.20843787807313,53.63961791992188,59205970,0.0,0.0,-0.2397500350653715,-0.2397500350653715,-0.2397500350653715,-0.2397500350653715,-0.23975003506537157
2022-01-21,53.34179478422583,53.53293635119117,51.40148794853601,51.99491500854492,71662670,0.0,0.0,-3.0662092221319006,-3.0662092221319006,-3.0662092221319006,-3.0662092221319006,-3.0662092221319006
2022-01-24,51.5637357769607,51.72598278908628,48.45213103179928,48.861083984375,83920760,0.0,0.0,-6.027187511807459,-6.027187511807459,-6.027187511807459,-6.027187511807459,-6.027187511807459
2022-01-25,48.66105247244275,49.83012557853447,48.32099880453405,49.30115509033203,57330630,0.0,0.0,0.900657681065281,0.900657681065281,0.900657681065281,0.900657681065281,0.900657681065281
2022-01-27,48.45212955340825,49.05000270382109,47.17637042592173,48.3787841796875,90566560,0.0,0.0,-1.8708910753805208,-1.8708910753805208,-1.8708910753805208,-1.8708910753805208,-1.8708910753805206
2022-01-28,49.1566864431484,50.04127026393525,48.049845142368255,48.21431350708008,78648930,0.0,0.0,-0.3399644604472659,-0.3399644604472659,-0.3399644604472659,-0.3399644604472659,-0.33996446044726597
2022-01-31,49.33671490408524,49.54563747978314,48.0298432160819,48.25432205200195,55709390,0.0,0.0,0.0829806379302692,0.0829806379302692,0.0829806379302692,0.0829806379302692,0.0829806379302692
2022-02-01,49.11445984531887,52.20606238636177,48.29210779963279,51.89045715332031,170752680,0.0,0.0,7.535356309430328,7.535356309430328,7.535356309430328,7.535356309430328,7.535356309430328
2022-02-02,52.4483190286579,52.4483190286579,51.48816848136096,51.89712142944336,75247340,0.0,0.0,0.0128429705357113,0.0128429705357113,0.0128429705357113,0.0128429705357113,0.012842970535711398
2022-02-03,51.25257608419975,52.528331844925134,50.95474848448275,51.85711669921875,65140900,0.0,0.0,-0.0770846804653659,-0.0770846804653659,-0.0770846804653659,-0.0770846804653659,-0.07708468046536596
2022-02-04,52.17716319453743,53.241778390481045,52.019362287717,52.28829193115234,93174180,0.0,0.0,0.8314678088149133,0.8314678088149133,0.8314678088149133,0.8314678088149133,0.8314678088149133
2022-02-07,51.932683078098094,53.990786101685536,51.60818566829404,52.58612060546875,145105250,0.0,0.0,0.5695896027901667,0.5695896027901667,0.5695896027901667,0.5695896027901667,0.5695896027901667
2022-02-08,53.11953683644489,54.33750685699958,52.07492737609623,54.21304321289063,140839840,0.0,0.0,3.0938251171406788,3.0938251171406788,3.0938251171406788,3.0938251171406788,3.0938251171406788
2022-02-09,54.71978966894682,54.853145510504206,53.70407477167312,54.33528518676758,73520600,0.0,0.0,0.2254844344319701,0.2254844344319701,0.2254844344319701,0.2254844344319701,0.22548443443197014
2022-02-10,54.67533948162654,55.75328960438132,54.49753282129648,55.491024017333984,93920570,0.0,0.0,2.127050270544759,2.127050270544759,2.127050270544759,2.127050270544759,2.127050270544759
2022-02-11,55.07540174529039,56.22891855723241,54.81313616716804,55.76217651367188,96762260,0.0,0.0,0.4886420842642885,0.4886420842642885,0.4886420842642885,0.4886420842642885,0.48864208426428857
2022-02-14,54.23527371370486,54.57532740243503,52.45721379192408,52.75725936889648,80216130,0.0,0.0,-5.388808925058105,-5.388808925058105,-5.388808925058105,-5.388808925058105,-5.388808925058105
2022-02-15,53.20177148950642,53.87521137737004,51.188119278953394,53.68629455566406,101889210,0.0,0.0,1.7609618048417928,1.7609618048417928,1.7609618048417928,1.7609618048417928,1.7609618048417928
2022-02-16,54.00856564054362,54.13747538113684,52.741698729720426,52.97729110717773,66092140,0.0,0.0,-1.320641430656408,-1.320641430656408,-1.320641430656408,-1.320641430656408,-1.320641430656408
2022-02-17,53.39069276401701,53.76408370708018,52.7261416698657,52.93951034545898,56557920,0.0,0.0,-0.0713150123933596,-0.0713150123933596,-0.0713150123933596,-0.0713150123933596,-0.07131501239335962
2022-02-18,52.76392439934301,53.56405268395407,52.58612112843388,52.93284225463867,47251200,0.0,0.0,-0.0125956790623723,-0.0125956790623723,-0.0125956790623723,-0.0125956790623723,-0.0125956790623723
2022-02-21,52.80837899160944,53.430697227066695,52.20383837026807,52.53499984741211,49787320,0.0,0.0,-0.7515984222284953,-0.7515984222284953,-0.7515984222284953,-0.7515984222284953,-0.7515984222284953
2022-02-22,51.47483449244482,51.8593389889944,49.75233899674893,50.616920471191406,93858570,0.0,0.0,-3.651050503077499,-3.651050503077499,-3.651050503077499,-3.651050503077499,-3.651050503077499
2022-02-23,51.03031696631305,51.23479343374198,50.40799536596682,50.630252838134766,49608380,0.0,0.0,0.0263397433491582,0.0263397433491582,0.0263397433491582,0.0263397433491582,0.02633974334915828
2022-02-24,48.629939537275234,49.78345645411089,47.434193154677935,47.740909576416016,121268670,0.0,0.0,-5.7067525831956605,-5.7067525831956605,-5.7067525831956605,-5.7067525831956605,-5.7067525831956605
2022-02-25,48.79440816413392,51.15033892925489,48.701060424722286,50.91252517700195,92128860,0.0,0.0,6.643391650318941,6.643391650318941,6.643391650318941,6.643391650318941,6.643391650318941
2022-02-28,50.4079986151052,54.45308419101917,50.19462993586375,54.26416397094727,176054460,0.0,0.0,6.583132111976467,6.583132111976467,6.583132111976467,6.583132111976467,6.583132111976467
2022-03-02,54.264160965824296,57.76916567469505,54.16637052594183,57.31353378295898,248475320,0.0,0.0,5.61949100265199,5.61949100265199,5.61949100265199,5.61949100265199,5.61949100265199
