Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2021-11-26,2302.9197063746724,2323.551666201408,2284.44914198598,2294.17578125,2450902,0.0,0,-0.5938592302489284,-0.5938592302489284,-0.5938592302489284,-0.5938592302489284,-0.5938592302489284
2021-11-29,2293.488055405243,2301.20057509405,2244.6591275713804,2288.57568359375,1724612,0.0,0,-0.2441006352703602,-0.2441006352703602,-0.2441006352703602,-0.2441006352703602,-0.24410063527036024
2021-11-30,2281.3053122483257,2319.6218097408687,2261.655826354714,2276.933349609375,3931035,0.0,0,-0.50871527071777,-0.50871527071777,-0.50871527071777,-0.50871527071777,-0.50871527071777
2021-12-01,2298.9900303045256,2315.44647603427,2282.533584574782,2303.755126953125,1263139,0.0,0,1.1779781497930748,1.1779781497930748,1.1779781497930748,1.1779781497930748,1.1779781497930748
2021-12-02,2315.6918842527816,2346.148587015546,2303.902192860744,2341.531005859375,1673117,0.0,0,1.6397523532030596,1.6397523532030596,1.6397523532030596,1.6397523532030596,1.6397523532030596
2021-12-03,2341.531179854055,2348.015366684372,2296.9267001892404,2302.575927734375,1890178,0.0,0,-1.663658436617752,-1.663658436617752,-1.663658436617752,-1.663658436617752,-1.663658436617752
2021-12-06,2302.919937540646,2322.520253371138,2260.6735393690387,2266.0771484375,1079171,0.0,0,-1.585128153962248,-1.585128153962248,-1.585128153962248,-1.585128153962248,-1.585128153962248
2021-12-07,2287.10174950633,2300.610770673456,2271.480504610552,2280.912353515625,895313,0.0,0,0.6546646078821339,0.6546646078821339,0.6546646078821339,0.6546646078821339,0.6546646078821339
2021-12-08,2277.620950077907,2303.3617276817376,2277.620950077907,2299.579345703125,839769,0.0,0,0.8184002405321764,0.8184002405321764,0.8184002405321764,0.8184002405321764,0.8184002405321764
2021-12-09,2299.9724777161355,2307.4393788000016,2280.8633993785725,2298.744384765625,716666,0.0,0,-0.0363092901777955,-0.0363092901777955,-0.0363092901777955,-0.0363092901777955,-0.03630929017779555
2021-12-10,2305.867347856114,2305.867347856114,2279.340539849248,2291.916259765625,724539,0.0,0,-0.2970371584266504,-0.2970371584266504,-0.2970371584266504,-0.2970371584266504,-0.2970371584266504
2021-12-13,2310.7796501564103,2310.7796501564103,2260.673458762713,2263.96484375,1804894,0.0,0,-1.2195653264610704,-1.2195653264610704,-1.2195653264610704,-1.2195653264610704,-1.2195653264610704
2021-12-14,2264.603452889538,2284.203768858651,2263.6209785065057,2277.67041015625,1219031,0.0,0,0.6053789414657292,0.6053789414657292,0.6053789414657292,0.6053789414657292,0.6053789414657292
2021-12-15,2275.410725441485,2284.0565481910203,2260.182372140818,2280.27392578125,755122,0.0,0,0.1143060740215436,0.1143060740215436,0.1143060740215436,0.1143060740215436,0.11430607402154365
2021-12-16,2280.273696915416,2284.547556099476,2263.571633681356,2269.0244140625,926493,0.0,0,-0.4933403654517418,-0.4933403654517418,-0.4933403654517418,-0.4933403654517418,-0.49334036545174187
2021-12-17,2262.638336137169,2268.4840103098263,2186.987814260243,2191.163330078125,2439222,0.0,0,-3.431478458399273,-3.431478458399273,-3.431478458399273,-3.431478458399273,-3.4314784583992726
2021-12-20,2186.987781456761,2234.490509581856,2162.573199272473,2229.33251953125,2175705,0.0,0,1.741960032334244,1.741960032334244,1.741960032334244,1.741960032334244,1.741960032334244
2021-12-21,2249.8661842825795,2262.343560126965,2213.2690160011275,2233.016845703125,1591415,0.0,0,0.1652658874168167,0.1652658874168167,0.1652658874168167,0.1652658874168167,0.16526588741681675
2021-12-22,2259.691064258728,2276.78602245227,2229.234358610024,2237.732666015625,1661605,0.0,0,0.2111860607578667,0.2111860607578667,0.2111860607578667,0.2111860607578667,0.2111860607578667
2021-12-23,2258.65918740736,2264.603204745772,2234.736082719041,2260.329345703125,1423081,0.0,0,1.0098024679478053,1.0098024679478053,1.0098024679478053,1.0098024679478053,1.0098024679478053
2021-12-24,2269.5156737551188,2272.4630967080475,2243.283657446432,2256.6943359375,895503,0.0,0,-0.1608177043993671,-0.1608177043993671,-0.1608177043993671,-0.1608177043993671,-0.1608177043993671
2021-12-27,2256.6941996323108,2267.648931529496,2238.3219789744567,2261.066162109375,584302,0.0,0,0.1937269971504053,0.1937269971504053,0.1937269971504053,0.1937269971504053,0.19372699715040537
2021-12-28,2269.515478521314,2277.768166134824,2257.480169165519,2268.63134765625,783710,0.0,0,0.3345848818425264,0.3345848818425264,0.3345848818425264,0.3345848818425264,0.33458488184252644
2021-12-29,2274.3296245357524,2281.158012700409,2258.7575510484103,2266.4208984375,1410236,0.0,0,-0.0974353643236765,-0.0974353643236765,-0.0974353643236765,-0.0974353643236765,-0.09743536432367654
2021-12-30,2267.550641855922,2289.1650760503894,2256.399462815386,2284.84228515625,963711,0.0,0,0.8127963667935617,0.8127963667935617,0.8127963667935617,0.8127963667935617,0.8127963667935617
2021-12-31,2298.98985991149,2328.8080508341577,2289.165116920416,2318.78662109375,1123597,0.0,0,1.4856314660326195,1.4856314660326195,1.4856314660326195,1.4856314660326195,1.4856314660326195
2022-01-03,2336.323775975417,2336.323775975417,2311.761919625802,2319.91650390625,879278,0.0,0,0.0487273301571424,0.0487273301571424,0.0487273301571424,0.0487273301571424,0.04872733015714248
2022-01-04,2327.43253481938,2365.896549065693,2314.0710277409435,2359.16650390625,1484275,0.0,0,1.691871234758289,1.691871234758289,1.691871234758289,1.691871234758289,1.691871234758289
2022-01-05,2361.6717343607243,2377.5877698060567,2350.07848982483,2373.46142578125,1202512,0.0,0,0.6059310290872144,0.6059310290872144,0.6059310290872144,0.6059310290872144,0.6059310290872144
2022-01-06,2355.9734401859528,2369.728080787539,2326.204420054427,2349.489013671875,1198901,0.0,0,-1.010019031654758,-1.010019031654758,-1.010019031654758,-1.010019031654758,-1.0100190316547581
2022-01-07,2346.148620276764,2379.45440298669,2346.148620276764,2373.80517578125,1026186,0.0,0,1.0349553442419692,1.0349553442419692,1.0349553442419692,1.0349553442419692,1.0349553442419692
2022-01-10,2382.500111316479,2382.500111316479,2359.903203044199,2364.86474609375,919447,0.0,0,-0.3766286205251696,-0.3766286205251696,-0.3766286205251696,-0.3766286205251696,-0.37662862052516966
2022-01-11,2374.787572492632,2375.917561813936,2350.0784406851967,2361.524169921875,1321335,0.0,0,-0.1412586566480352,-0.1412586566480352,-0.1412586566480352,-0.1412586566480352,-0.14125865664803522
2022-01-12,2365.0119921374467,2373.657813603079,2356.4645140426264,2370.857666015625,1487554,0.0,0,0.3952318681565209,0.3952318681565209,0.3952318681565209,0.3952318681565209,0.3952318681565209
2022-01-13,2375.62285460486,2379.454408425596,2361.1313586969104,2371.889404296875,1586299,0.0,0,0.0435175125035616,0.0435175125035616,0.0435175125035616,0.0435175125035616,0.04351751250356167
2022-01-14,2377.5877641512893,2378.570238433997,2319.4253345874035,2322.2744140625,1596037,0.0,0,-2.0917918914976945,-2.0917918914976945,-2.0917918914976945,-2.0917918914976945,-2.0917918914976945
2022-01-17,2322.569121715984,2352.239796026105,2303.9021110084527,2347.67138671875,912205,0.0,0,1.0936249610493485,1.0936249610493485,1.0936249610493485,1.0936249610493485,1.0936249610493485
2022-01-18,2366.4858457481946,2366.4858457481946,2316.0848651782044,2327.972900390625,1667579,0.0,0,-0.8390648895566605,-0.8390648895566605,-0.8390648895566605,-0.8390648895566605,-0.8390648895566605
2022-01-19,2322.5694405132463,2327.088918618061,2264.6526236301897,2269.41748046875,2145255,0.0,0,-2.5152964586507696,-2.5152964586507696,-2.5152964586507696,-2.5152964586507696,-2.5152964586507696
2022-01-20,2284.252727638353,2284.793136471032,2203.689835738849,2222.160400390625,2829711,0.0,0,-2.082344058985745,-2.082344058985745,-2.082344058985745,-2.082344058985745,-2.082344058985745
2022-01-21,2225.1079504059967,2293.4390892536235,2210.567282089208,2284.645751953125,4596050,0.0,0,2.811919047406116,2.811919047406116,2.811919047406116,2.811919047406116,2.811919047406116
2022-01-24,2297.90920140346,2303.8532192971534,2226.97460006696,2244.56103515625,2231103,0.0,0,-1.754526572122041,-1.754526572122041,-1.754526572122041,-1.754526572122041,-1.7545265721220413
2022-01-25,2243.4801270737657,2292.800290346888,2201.626624773263,2286.46337890625,1843543,0.0,0,1.8668391321817213,1.8668391321817213,1.8668391321817213,1.8668391321817213,1.8668391321817215
2022-01-27,2269.515711642742,2284.8424071985955,2235.129109951185,2255.12255859375,2620474,0.0,0,-1.3707116677063145,-1.3707116677063145,-1.3707116677063145,-1.3707116677063145,-1.3707116677063143
2022-01-28,2254.3856861582217,2278.0631735163147,2238.125688077748,2243.529296875,1967721,0.0,0,-0.5140856613123204,-0.5140856613123204,-0.5140856613123204,-0.5140856613123204,-0.5140856613123204
2022-01-31,2249.8663317327514,2271.33349289514,2231.199318500034,2233.901123046875,1639875,0.0,0,-0.4291530242790247,-0.4291530242790247,-0.4291530242790247,-0.4291530242790247,-0.4291530242790247
2022-02-01,2262.933028606946,2279.340300904008,2238.4692754258044,2265.24169921875,1270508,0.0,0,1.402952702272193,1.402952702272193,1.402952702272193,1.402952702272193,1.402952702272193
2022-02-02,2283.3685962234103,2292.1125214707213,2256.301381527279,2287.101806640625,1246111,0.0,0,0.965023177412558,0.965023177412558,0.965023177412558,0.965023177412558,0.9650231774125579
2022-02-03,2288.182720114324,2291.0809714224674,2249.8662211514825,2257.873291015625,1448039,0.0,0,-1.2779717780876516,-1.2779717780876516,-1.2779717780876516,-1.2779717780876516,-1.2779717780876516
2022-02-04,2265.585712450071,2272.217413906722,2242.9888037829623,2266.17529296875,1014561,0.0,0,0.3676912245766739,0.3676912245766739,0.3676912245766739,0.3676912245766739,0.3676912245766739
2022-02-07,2255.023994661046,2276.0980190927576,2197.7948703002985,2218.033935546875,1207402,0.0,0,-2.1243439362896126,-2.1243439362896126,-2.1243439362896126,-2.1243439362896126,-2.1243439362896126
2022-02-08,2228.251706725487,2228.251706725487,2207.1776810165325,2224.665771484375,1190660,0.0,0,0.2989961438919493,0.2989961438919493,0.2989961438919493,0.2989961438919493,0.2989961438919493
2022-02-09,2227.8098187375467,2240.385538719716,2216.0692979195405,2237.732666015625,1049611,0.0,0,0.5873643896867847,0.5873643896867847,0.5873643896867847,0.5873643896867847,0.5873643896867847
2022-02-10,2240.0415321914047,2244.953903972526,2216.314872433349,2243.13623046875,1195100,0.0,0,0.2414749775604906,0.2414749775604906,0.2414749775604906,0.2414749775604906,0.24147497756049066
2022-02-11,2239.0589625558778,2239.0589625558778,2209.5847331233736,2218.427001953125,2100036,0.0,0,-1.1015482778084098,-1.1015482778084098,-1.1015482778084098,-1.1015482778084098,-1.1015482778084098
2022-02-14,2181.092960768244,2197.0581682513453,2168.320794781764,2189.4931640625,1661501,0.0,0,-1.3042501675805138,-1.3042501675805138,-1.3042501675805138,-1.3042501675805138,-1.3042501675805138
2022-02-15,2208.552922289611,2263.767926666588,2183.598172510633,2249.96435546875,1533070,0.0,0,2.7618808041422973,2.7618808041422973,2.7618808041422973,2.7618808041422973,2.7618808041422973
2022-02-16,2249.964493664302,2263.375171934153,2235.1290357678563,2246.427490234375,995668,0.0,0,-0.1571965007258144,-0.1571965007258144,-0.1571965007258144,-0.1571965007258144,-0.15719650072581445
2022-02-17,2242.006375978988,2272.463079596582,2236.111530117518,2267.108642578125,869374,0.0,0,0.9206240768355398,0.9206240768355398,0.9206240768355398,0.9206240768355398,0.9206240768355398
2022-02-18,2253.796049811,2287.0037292060506,2253.796049811,2272.02099609375,890713,0.0,0,0.216679228483675,0.216679228483675,0.216679228483675,0.216679228483675,0.21667922848367507
2022-02-21,2257.7259009813392,2263.669918362305,2244.7081167393885,2254.58203125,737919,0.0,0,-0.7675529792080503,-0.7675529792080503,-0.7675529792080503,-0.7675529792080503,-0.7675529792080503
2022-02-22,2240.0413951169726,2240.0413951169726,2210.66550960822,2230.16748046875,902667,0.0,0,-1.0828858938307926,-1.0828858938307926,-1.0828858938307926,-1.0828858938307926,-1.0828858938307926
2022-02-23,2230.2167617602577,2234.097487448209,2212.7778421473745,2220.784912109375,1324411,0.0,0,-0.4207113789231164,-0.4207113789231164,-0.4207113789231164,-0.4207113789231164,-0.4207113789231164
2022-02-24,2161.4433418101576,2202.707260153806,2122.439162205322,2133.344482421875,2997629,0.0,0,-3.937365983112979,-3.937365983112979,-3.937365983112979,-3.937365983112979,-3.937365983112979
2022-02-25,2156.531156638591,2157.513630969633,2124.256778919081,2132.656982421875,2193728,0.0,0,-0.0322263940805057,-0.0322263940805057,-0.0322263940805057,-0.0322263940805057,-0.03222639408050579
2022-02-28,2126.074333123298,2141.695578165911,2082.845464982159,2134.032470703125,2334036,0.0,0,0.064496461108714,0.064496461108714,0.064496461108714,0.064496461108714,0.06449646110871408
2022-03-02,2091.638546442937,2117.035602234392,2085.842044202176,2111.435546875,2034688,0.0,0,-1.058883786368992,-1.058883786368992,-1.058883786368992,-1.058883786368992,-1.058883786368992
2022-03-03,2120.0811944417783,2129.9551091217813,2050.0309687936096,2054.353759765625,2372998,0.0,0,-2.7034586584401348,-2.7034586584401348,-2.7034586584401348,-2.7034586584401348,-2.7034586584401348
2022-03-04,2038.634134147627,2041.5323853057248,1940.6323245663127,1984.1068115234373,6320118,0.0,0,-3.419418291920764,-3.419418291920764,-3.419418291920764,-3.419418291920764,-3.419418291920764
2022-03-07,1944.8078685635608,1945.4465008420289,1893.2279680333324,1909.880859375,2976453,0.0,0,-3.741026023263591,-3.741026023263591,-3.741026023263591,-3.741026023263591,-3.741026023263591
2022-03-08,1890.8209586075145,1923.684675910523,1868.224049748504,1914.8424072265625,3211938,0.0,0,0.2597831077895688,0.2597831077895688,0.2597831077895688,0.2597831077895688,0.25978310778956887
2022-03-09,1929.5795941014,1971.8751621990668,1916.807427745331,1962.885498046875,2879079,0.0,0,2.508984062552573,2.508984062552573,2.508984062552573,2.508984062552573,2.5089840625525732
2022-03-10,2015.938929492817,2076.950679748053,2013.089849954475,2065.11181640625,4879791,0.0,0,5.20796136407819,5.20796136407819,5.20796136407819,5.20796136407819,5.20796136407819
2022-03-11,2063.1960438585875,2073.2172338135224,2033.721814660608,2057.694091796875,2481643,0.0,0,-0.359192395803704,-0.359192395803704,-0.359192395803704,-0.359192395803704,-0.35919239580370405
2022-03-14,2058.283634718306,2058.283634718306,2010.240618017213,2023.2093505859373,1730325,0.0,0,-1.6758925123230557,-1.6758925123230557,-1.6758925123230557,-1.6758925123230557,-1.6758925123230555
2022-03-15,2009.159999374736,2044.332628265264,1989.510512828284,2002.4791259765625,2391023,0.0,0,-1.0246208383413775,-1.0246208383413775,-1.0246208383413775,-1.0246208383413775,-1.0246208383413777
2022-03-16,2023.897017811786,2043.5465034216093,1996.4369096444352,2035.833984375,2808685,0.0,0,1.665678206866257,1.665678206866257,1.665678206866257,1.665678206866257,1.665678206866257
2022-03-17,2061.329235780684,2079.6031121681003,2045.855266974424,2065.2099609375,2995889,0.0,0,1.4429455833805824,1.4429455833805824,1.4429455833805824,1.4429455833805824,1.4429455833805824
2022-03-21,2069.582222409353,2073.905013613228,2010.142524115612,2015.2513427734373,1674982,0.0,0,-2.419057582958009,-2.419057582958009,-2.419057582958009,-2.419057582958009,-2.419057582958009
2022-03-22,2017.7565760596945,2017.7565760596945,1934.491879859544,1958.5625,5356303,0.0,0,-2.8129911922262125,-2.8129911922262125,-2.8129911922262125,-2.8129911922262125,-2.8129911922262125
2022-03-23,1976.7382280244133,1981.2085339180185,1940.632298660648,1943.87451171875,3212162,0.0,0,-0.7499371749050643,-0.7499371749050643,-0.7499371749050643,-0.7499371749050643,-0.7499371749050643
2022-03-24,1935.4744097870348,1956.4502125262024,1917.151239738648,1931.4462890625,3054664,0.0,0,-0.6393531362917618,-0.6393531362917618,-0.6393531362917618,-0.6393531362917618,-0.6393531362917618
2022-03-25,1940.288550370628,1942.3517224477368,1910.912544340338,1918.7723388671875,2233647,0.0,0,-0.6561896267622476,-0.6561896267622476,-0.6561896267622476,-0.6561896267622476,-0.6561896267622476
2022-03-28,1925.6004755715064,1946.08516087614,1897.4526825397425,1940.4849853515625,1794533,0.0,0,1.1315905511330124,1.1315905511330124,1.1315905511330124,1.1315905511330124,1.1315905511330124
2022-03-29,1945.2990942205493,1959.888813441015,1939.4534201673653,1952.2255859375,1249125,0.0,0,0.6050343431959319,0.6050343431959319,0.6050343431959319,0.6050343431959319,0.6050343431959319
2022-03-30,1964.9485810832616,1983.6155926035528,1960.085381317458,1980.5699462890625,1476829,0.0,0,1.4518998498808702,1.4518998498808702,1.4518998498808702,1.4518998498808702,1.4518998498808702
2022-03-31,1984.0085966813824,2018.002182983029,1982.633108695108,2012.745849609375,2540524,0.0,0,1.624577984766434,1.624577984766434,1.624577984766434,1.624577984766434,1.6245779847664341
2022-04-01,2018.8863542352344,2049.294125877081,2002.6756481269715,2041.7288818359373,1714996,0.0,0,1.4399747604590605,1.4399747604590605,1.4399747604590605,1.4399747604590605,1.4399747604590603
2022-04-04,2041.581678458376,2095.077358297381,2033.9183306342272,2091.1474609375,1693019,0.0,0,2.4204280764802224,2.4204280764802224,2.4204280764802224,2.4204280764802224,2.4204280764802224
2022-04-05,2106.9161652854127,2120.179568517566,2089.722864799288,2102.298583984375,1277652,0.0,0,0.5332537879407006,0.5332537879407006,0.5332537879407006,0.5332537879407006,0.5332537879407006
2022-04-06,2097.5827850460405,2126.467435649453,2084.1229341167214,2104.50927734375,1736115,0.0,0,0.1051560123864608,0.1051560123864608,0.1051560123864608,0.1051560123864608,0.10515601238646083
2022-04-07,2102.445769963546,2136.8815411624714,2097.680913662451,2126.8603515625,1824732,0.0,0,1.062056340609763,1.062056340609763,1.062056340609763,1.062056340609763,1.062056340609763
2022-04-08,2139.534193995072,2155.057335608945,2125.5831071757248,2144.79052734375,1693462,0.0,0,0.8430349349489532,0.8430349349489532,0.8430349349489532,0.8430349349489532,0.8430349349489532
2022-04-11,2149.653799447914,2155.6469887092308,2101.4142146764234,2125.14111328125,1380107,0.0,0,-0.916146067039709,-0.916146067039709,-0.916146067039709,-0.916146067039709,-0.916146067039709
2022-04-12,2103.3791662599265,2127.056893209931,2087.7579205871148,2094.880859375,1370233,0.0,0,-1.4239173915151315,-1.4239173915151315,-1.4239173915151315,-1.4239173915151315,-1.4239173915151315
2022-04-13,2100.235422168645,2127.05702056197,2093.358101547891,2114.43212890625,1071601,0.0,0,0.93328789767467,0.93328789767467,0.93328789767467,0.93328789767467,0.9332878976746701
2022-04-18,2110.354598956417,2144.6428528736715,2097.631605934151,2139.48486328125,1828131,0.0,0,1.1848445751701304,1.1848445751701304,1.1848445751701304,1.1848445751701304,1.1848445751701304
2022-04-19,2147.3939947792965,2168.173469805088,2064.227642575206,2076.017333984375,1775996,0.0,0,-2.9664864840192027,-2.9664864840192027,-2.9664864840192027,-2.9664864840192027,-2.9664864840192027
2022-04-20,2077.34368575126,2130.642919650716,2056.0240401638584,2127.0078125,1511804,0.0,0,2.456168244884644,2.456168244884644,2.456168244884644,2.456168244884644,2.456168244884644
2022-04-21,2146.706448536084,2165.1278425452606,2130.0043846344297,2159.429443359375,2244813,0.0,0,1.5242835813220597,1.5242835813220597,1.5242835813220597,1.5242835813220597,1.5242835813220597
2022-04-22,2143.759090549607,2150.6364111884004,2082.8456791774365,2089.673828125,3520828,0.0,0,-3.2302798986503483,-3.2302798986503483,-3.2302798986503483,-3.2302798986503483,-3.2302798986503483
2022-04-25,2063.196005611835,2124.109411491804,2011.124868327346,2063.932861328125,2437310,0.0,0,-1.2318174468391354,-1.2318174468391354,-1.2318174468391354,-1.2318174468391354,-1.2318174468391354
2022-04-26,2104.6563696864323,2120.130339707031,2083.8279627739403,2110.69873046875,1447088,0.0,0,2.265861938480476,2.265861938480476,2.265861938480476,2.265861938480476,2.2658619384804757
2022-04-27,2110.1582477440666,2114.67748538898,2066.634590380739,2107.505615234375,2214481,0.0,0,-0.1512823781187315,-0.1512823781187315,-0.1512823781187315,-0.1512823781187315,-0.15128237811873152
2022-04-28,2190.917642441404,2210.567128023838,2127.056814298493,2202.56005859375,5865359,0.0,0,4.510281855111642,4.510281855111642,4.510281855111642,4.510281855111642,4.510281855111642
2022-04-29,2205.065299328492,2249.8662249045383,2183.598379047306,2195.682861328125,2678692,0.0,0,-0.3122365376050552,-0.3122365376050552,-0.3122365376050552,-0.3122365376050552,-0.3122365376050552
2022-05-02,2181.09295535264,2212.532133087452,2167.239971718481,2191.408935546875,1543544,0.0,0,-0.1946513249488492,-0.1946513249488492,-0.1946513249488492,-0.1946513249488492,-0.19465132494884926
2022-05-04,2202.658284653601,2211.4024501414133,2110.9933813392186,2133.4921875,1608395,0.0,0,-2.642900058834598,-2.642900058834598,-2.642900058834598,-2.642900058834598,-2.642900058834598
2022-05-05,2139.8292627079663,2163.359476830099,2115.8569830741862,2128.629150390625,1101451,0.0,0,-0.2279378915876625,-0.2279378915876625,-0.2279378915876625,-0.2279378915876625,-0.22793789158766253
2022-05-06,2087.7578616134297,2131.969204565243,2069.2872970300723,2111.53369140625,1585602,0.0,0,-0.803120589663907,-0.803120589663907,-0.803120589663907,-0.803120589663907,-0.803120589663907
2022-05-09,2084.3192956744783,2101.9054902753583,2073.168116059719,2079.55419921875,1341414,0.0,0,-1.5145148911264652,-1.5145148911264652,-1.5145148911264652,-1.5145148911264652,-1.5145148911264652
2022-05-10,2096.6002970803224,2159.3803131240475,2081.863181590067,2142.18701171875,2162232,0.0,0,3.011838427848141,3.011838427848141,3.011838427848141,3.011838427848141,3.011838427848141
2022-05-11,2146.7064504356727,2151.324031899012,2078.9157204219146,2125.583251953125,1858636,0.0,0,-0.7750845129204306,-0.7750845129204306,-0.7750845129204306,-0.7750845129204306,-0.7750845129204306
2022-05-12,2126.90966658693,2126.90966658693,2072.2348257595027,2101.316162109375,1531515,0.0,0,-1.1416673433727806,-1.1416673433727806,-1.1416673433727806,-1.1416673433727806,-1.1416673433727806
2022-05-13,2131.969245915838,2179.128012645774,2116.3969322071343,2155.64697265625,2057239,0.0,0,2.585560970146245,2.585560970146245,2.585560970146245,2.585560970146245,2.585560970146245
2022-05-16,2161.4434318271506,2183.008694458685,2134.22894204425,2178.39111328125,1396818,0.0,0,1.0550957978510749,1.0550957978510749,1.0550957978510749,1.0550957978510749,1.0550957978510747
2022-05-17,2198.679121739509,2237.09396249478,2182.370192412279,2205.65478515625,2055096,0.0,0,1.2515508215571762,1.2515508215571762,1.2515508215571762,1.2515508215571762,1.2515508215571762
2022-05-18,2196.9110578742097,2261.65602359536,2196.9110578742097,2251.24169921875,2137455,0.0,0,2.0668199923802035,2.0668199923802035,2.0668199923802035,2.0668199923802035,2.0668199923802035
