Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-05-17,1525.4649154574986,1587.5696277067366,1525.4649154574986,1583.817626953125,1608711,0.0,0,3.966554117860772,3.966554117860772,3.966554117860772,3.966554117860772,3.9665541178607717
2022-05-18,1602.4786615659775,1602.4786615659775,1545.2120180842608,1552.6171875,2984009,0.0,0,-1.96995152233196,-1.96995152233196,-1.96995152233196,-1.9699515223319597,-1.9699515223319595
2022-05-19,1530.4016913435946,1542.990479449808,1520.8736825146989,1528.3775634765625,1798843,0.0,0,-1.5612105945102774,-1.5612105945102774,-1.5612105945102774,-1.5612105945102774,-1.5612105945102774
2022-05-20,1549.5564815688963,1593.0494396792335,1541.3120833346334,1589.7418212890625,2175224,0.0,0,4.014993368059934,4.014993368059934,4.014993368059934,4.014993368059934,4.014993368059934
2022-05-23,1608.4028612036475,1639.010896008628,1585.2987076003244,1623.361328125,4177811,0.0,0,2.1147777825129297,2.1147777825129297,2.1147777825129297,2.1147777825129297,2.1147777825129297
2022-05-24,1624.0031459728225,1632.7905176751754,1589.7418215334476,1605.737060546875,1970395,0.0,0,-1.0856651118134757,-1.0856651118134757,-1.0856651118134757,-1.0856651118134757,-1.0856651118134755
2022-05-25,1612.3522278306823,1618.9674643269038,1551.2348718804146,1554.8387451171875,1417130,0.0,0,-3.169778955737172,-3.169778955737172,-3.169778955737172,-3.169778955737172,-3.169778955737172
2022-05-26,1555.0856438825497,1568.809915892661,1517.220566754335,1544.767822265625,3578710,0.0,0,-0.6477149404199765,-0.6477149404199765,-0.6477149404199765,-0.6477149404199765,-0.6477149404199765
2022-05-27,1555.2830648041072,1585.6936766771491,1554.0982858591735,1580.0657958984375,1279218,0.0,0,2.285001870445678,2.285001870445678,2.285001870445678,2.285001870445678,2.285001870445678
2022-05-30,1599.516631395866,1642.6640379950024,1593.197529240537,1639.85009765625,2119326,0.0,0,3.78365900413778,3.78365900413778,3.78365900413778,3.78365900413778,3.7836590041377796
2022-05-31,1639.5045801268202,1653.2288521477356,1624.2005626670395,1633.5804443359375,3534742,0.0,0,-0.3823308806868006,-0.3823308806868006,-0.3823308806868006,-0.3823308806868006,-0.3823308806868006
2022-06-01,1632.6424713627373,1639.998224943587,1617.7333001690438,1627.16259765625,1425466,0.0,0,-0.3928699502947589,-0.3928699502947589,-0.3928699502947589,-0.3928699502947589,-0.39286995029475896
2022-06-02,1611.3649218176624,1628.5942350565044,1603.1698191638543,1616.4498291015625,1852251,0.0,0,-0.6583711160837935,-0.6583711160837935,-0.6583711160837935,-0.6583711160837935,-0.6583711160837935
2022-06-03,1636.9868028984315,1652.537659622078,1624.1511751265332,1631.1614990234375,2928263,0.0,0,0.9101222727124096,0.9101222727124096,0.9101222727124096,0.9101222727124096,0.9101222727124095
2022-06-06,1631.260157564053,1641.281844566016,1613.4383344485354,1619.461181640625,1538005,0.0,0,-0.7172997517301248,-0.7172997517301248,-0.7172997517301248,-0.7172997517301248,-0.7172997517301248
2022-06-07,1609.3902382454378,1617.6840525356313,1566.0452868646228,1569.3529052734375,2157491,0.0,0,-3.094132600104955,-3.094132600104955,-3.094132600104955,-3.094132600104955,-3.094132600104955
2022-06-08,1574.8327138720654,1587.4709180311193,1550.2475270234893,1564.514892578125,2122442,0.0,0,-0.3082807365415075,-0.3082807365415075,-0.3082807365415075,-0.3082807365415075,-0.3082807365415075
2022-06-09,1536.523227271526,1579.7694645750048,1536.523227271526,1574.931396484375,1361104,0.0,0,0.6657976830814888,0.6657976830814888,0.6657976830814888,0.6657976830814888,0.6657976830814888
2022-06-10,1550.1488108829642,1574.3390311801822,1549.2108709597292,1565.057861328125,1337799,0.0,0,-0.6269184282115463,-0.6269184282115463,-0.6269184282115463,-0.6269184282115463,-0.6269184282115463
2022-06-13,1540.4233886516674,1546.1499807680611,1499.1025668087227,1512.6787109375,2460367,0.0,0,-3.346786830371593,-3.346786830371593,-3.346786830371593,-3.346786830371593,-3.346786830371593
2022-06-14,1512.6787239622329,1534.647393741594,1505.9152393165457,1525.119384765625,1983405,0.0,0,0.8224267148186907,0.8224267148186907,0.8224267148186907,0.8224267148186907,0.8224267148186907
2022-06-15,1528.377611587856,1547.1867908552604,1519.5902399566169,1540.620849609375,1461683,0.0,0,1.0164099282058638,1.0164099282058638,1.0164099282058638,1.0164099282058638,1.0164099282058638
2022-06-16,1548.5691189620893,1555.085644222987,1497.572159285851,1508.0875244140625,2329325,0.0,0,-2.111702253254676,-2.111702253254676,-2.111702253254676,-2.111702253254676,-2.1117022532546756
2022-06-17,1502.755768589516,1510.6052002475583,1462.669140786388,1471.1109619140625,4548572,0.0,0,-2.4518843834588786,-2.4518843834588786,-2.4518843834588786,-2.4518843834588786,-2.4518843834588786
2022-06-20,1471.1603820390935,1478.911102228359,1437.9358298427062,1453.1905517578125,1837431,0.0,0,-1.2181548924721324,-1.2181548924721324,-1.2181548924721324,-1.2181548924721324,-1.2181548924721324
2022-06-21,1461.286825926259,1496.041707629441,1458.226046544892,1481.3302001953125,1458922,0.0,0,1.9364045825553733,1.9364045825553733,1.9364045825553733,1.9364045825553735,1.9364045825553737
2022-06-22,1471.1603667516376,1472.098306694196,1449.4385358331572,1460.0526123046875,1906619,0.0,0,-1.4363838587655584,-1.4363838587655584,-1.4363838587655584,-1.4363838587655584,-1.4363838587655584
2022-06-23,1462.767801817878,1492.6353185272878,1462.767801817878,1475.406005859375,1828491,0.0,0,1.0515644042752834,1.0515644042752834,1.0515644042752834,1.0515644042752834,1.0515644042752834
2022-06-24,1482.761754570604,1492.8821527622797,1470.1729665760809,1475.948974609375,1731440,0.0,0,0.0368013108150348,0.0368013108150348,0.0368013108150348,0.0368013108150348,0.036801310815034856
2022-06-27,1504.730498993981,1525.168719371938,1490.660676414805,1516.38134765625,2389778,0.0,0,2.739415368852832,2.739415368852832,2.739415368852832,2.739415368852832,2.739415368852832
2022-06-28,1510.6546587979376,1537.8069484168548,1504.8292343743265,1531.8828125,2072405,0.0,0,1.0222669164131688,1.0222669164131688,1.0222669164131688,1.0222669164131688,1.0222669164131688
2022-06-29,1511.888746957213,1534.3510940548629,1506.1127389517576,1528.3282470703125,1480197,0.0,0,-0.2320389915392108,-0.2320389915392108,-0.2320389915392108,-0.2320389915392108,-0.23203899153921084
2022-06-30,1529.4637370224311,1547.088016099844,1522.6015410581256,1538.54736328125,3308971,0.0,0,0.6686466883358833,0.6686466883358833,0.6686466883358833,0.6686466883358833,0.6686466883358833
2022-07-01,1541.213269220284,1556.0730249343642,1515.196463245058,1552.271728515625,1294305,0.0,0,0.8920339771084548,0.8920339771084548,0.8920339771084548,0.8920339771084548,0.8920339771084548
2022-07-04,1552.222212966499,1567.378102186652,1530.5990942794406,1561.7008056640625,1269969,0.0,0,0.6074372788747591,0.6074372788747591,0.6074372788747591,0.6074372788747591,0.6074372788747591
2022-07-05,1563.9718785075518,1577.05434529431,1541.8550803626804,1545.1134033203125,1445200,0.0,0,-1.0621370164880428,-1.0621370164880428,-1.0621370164880428,-1.0621370164880428,-1.0621370164880428
2022-07-06,1545.7551691393014,1570.389652094712,1532.1790247090578,1536.4739990234375,2422594,0.0,0,-0.5591437028705907,-0.5591437028705907,-0.5591437028705907,-0.5591437028705907,-0.5591437028705907
2022-07-07,1546.1006858354283,1593.740609795116,1545.853846851181,1590.7291259765625,1697912,0.0,0,3.531145140601718,3.531145140601718,3.531145140601718,3.531145140601718,3.531145140601718
2022-07-08,1600.5040140802787,1680.4798469862026,1597.541946194874,1666.11376953125,6516138,0.0,0,4.738999388623642,4.738999388623642,4.738999388623642,4.738999388623642,4.738999388623642
2022-07-11,1663.6453146955655,1667.4960269016706,1632.494307632645,1641.972900390625,1316037,0.0,0,-1.448932814919168,-1.448932814919168,-1.448932814919168,-1.448932814919168,-1.448932814919168
2022-07-12,1634.0740386432349,1651.74773361973,1628.199319162174,1632.83984375,781516,0.0,0,-0.5562245660968125,-0.5562245660968125,-0.5562245660968125,-0.5562245660968125,-0.5562245660968125
2022-07-13,1642.960331613295,1661.966934007259,1623.6081787357202,1626.422119140625,1914814,0.0,0,-0.3930406667830921,-0.3930406667830921,-0.3930406667830921,-0.3930406667830921,-0.39304066678309213
2022-07-14,1630.963940407441,1646.2679579937524,1613.9320498678362,1625.3360595703125,1170472,0.0,0,-0.0667759960671437,-0.0667759960671437,-0.0667759960671437,-0.0667759960671437,-0.06677599606714377
2022-07-15,1632.988012737112,1666.5086986784058,1628.3473675045211,1663.546630859375,1345141,0.0,0,2.350933584723652,2.350933584723652,2.350933584723652,2.350933584723652,2.350933584723652
2022-07-18,1674.6051178787498,1712.6676176776723,1668.6315661324468,1705.8055419921875,3200640,0.0,0,2.5402901456980427,2.5402901456980427,2.5402901456980427,2.5402901456980427,2.5402901456980427
2022-07-19,1698.202792344464,1713.013131370789,1692.3280727414276,1707.9283447265625,1351783,0.0,0,0.1244457637237951,0.1244457637237951,0.1244457637237951,0.1244457637237951,0.1244457637237951
2022-07-20,1718.344917660505,1724.7627313884782,1706.1016796740782,1717.949951171875,1509911,0.0,0,0.586769724634844,0.586769724634844,0.586769724634844,0.586769724634844,0.586769724634844
2022-07-21,1726.9000244140625,1768.949951171875,1715.0999755859375,1765.1500244140625,2827327,22.0,0,2.747464977660766,2.747464977660766,2.747464977660766,2.747464977660766,2.747464977660766
2022-07-22,1765.5,1779.550048828125,1752.550048828125,1767.75,1495629,0.0,0,0.1472948786209011,0.1472948786209011,0.1472948786209011,0.1472948786209011,0.14729487862090113
2022-07-25,1765.0,1785.5,1760.050048828125,1782.449951171875,1916615,0.0,0,0.8315627872648848,0.8315627872648848,0.8315627872648848,0.8315627872648848,0.8315627872648848
2022-07-26,1780.75,1780.75,1741.9000244140625,1751.25,1585897,0.0,0,-1.7503970392752142,-1.7503970392752142,-1.7503970392752142,-1.7503970392752142,-1.7503970392752142
2022-07-27,1754.0,1819.5,1750.0,1796.6500244140625,5369460,0.0,0,2.592435369825125,2.592435369825125,2.592435369825125,2.592435369825125,2.592435369825125
2022-07-28,1805.0,1816.0,1786.949951171875,1801.25,1831059,0.0,0,0.2560306973216823,0.2560306973216823,0.2560306973216823,0.2560306973216823,0.2560306973216823
2022-07-29,1814.949951171875,1832.5,1794.0,1808.050048828125,1747781,0.0,0,0.3775183249479528,0.3775183249479528,0.3775183249479528,0.3775183249479528,0.3775183249479528
2022-08-01,1808.0,1817.8499755859373,1790.300048828125,1814.699951171875,1341943,0.0,0,0.3677941519406549,0.3677941519406549,0.3677941519406549,0.3677941519406549,0.36779415194065496
2022-08-02,1809.0,1811.6500244140625,1775.699951171875,1793.050048828125,1749346,0.0,0,-1.1930293120782411,-1.1930293120782411,-1.1930293120782411,-1.1930293120782411,-1.1930293120782411
2022-08-03,1793.050048828125,1804.0,1773.0,1789.800048828125,1264299,0.0,0,-0.1812553978693504,-0.1812553978693504,-0.1812553978693504,-0.1812553978693504,-0.1812553978693504
2022-08-04,1793.800048828125,1814.800048828125,1775.0,1780.0999755859375,1856927,0.0,0,-0.5419640729442734,-0.5419640729442734,-0.5419640729442734,-0.5419640729442734,-0.5419640729442734
2022-08-05,1782.949951171875,1807.0,1775.300048828125,1787.449951171875,1430542,0.0,0,0.4128967859526082,0.4128967859526082,0.4128967859526082,0.4128967859526082,0.41289678595260826
2022-08-08,1796.4000244140625,1832.050048828125,1790.25,1829.6500244140625,2625195,0.0,0,2.360909362218539,2.360909362218539,2.360909362218539,2.360909362218539,2.360909362218539
2022-08-10,1830.0,1867.0,1822.25,1855.1500244140625,3422074,0.0,0,1.3937091607541865,1.3937091607541865,1.3937091607541865,1.3937091607541865,1.3937091607541865
2022-08-11,1870.050048828125,1878.800048828125,1855.199951171875,1867.1500244140625,1918049,0.0,0,0.6468479552638944,0.6468479552638944,0.6468479552638944,0.6468479552638944,0.6468479552638944
2022-08-12,1865.0,1869.0,1838.0,1846.449951171875,1041383,0.0,0,-1.1086454206422685,-1.1086454206422685,-1.1086454206422685,-1.1086454206422685,-1.1086454206422685
2022-08-16,1860.0,1864.0,1842.0,1848.9000244140625,1426893,0.0,0,0.1326910182771283,0.1326910182771283,0.1326910182771283,0.1326910182771283,0.13269101827712834
2022-08-17,1861.449951171875,1867.3499755859373,1850.050048828125,1855.699951171875,1748371,0.0,0,0.3677822850355294,0.3677822850355294,0.3677822850355294,0.3677822850355294,0.3677822850355294
2022-08-18,1857.0,1898.550048828125,1850.0,1894.550048828125,2519639,0.0,0,2.0935549215117537,2.0935549215117537,2.0935549215117537,2.0935549215117537,2.0935549215117537
2022-08-19,1894.0999755859373,1942.0,1892.75,1936.050048828125,4134598,0.0,0,2.190493728348314,2.190493728348314,2.190493728348314,2.190493728348314,2.190493728348314
2022-08-22,1937.0999755859373,1944.0,1875.0,1880.6500244140625,3175874,0.0,0,-2.8614975345082465,-2.8614975345082465,-2.8614975345082465,-2.8614975345082465,-2.8614975345082465
2022-08-23,1870.0,1911.949951171875,1865.699951171875,1877.050048828125,1811509,0.0,0,-0.1914218774999943,-0.1914218774999943,-0.1914218774999943,-0.1914218774999943,-0.19142187749999431
2022-08-24,1876.0,1898.0,1851.5999755859373,1893.3499755859373,1534933,0.0,0,0.8683799756958319,0.8683799756958319,0.8683799756958319,0.8683799756958319,0.8683799756958319
2022-08-25,1900.0,1918.0,1873.0,1877.9000244140625,1121363,0.0,0,-0.8160113751338264,-0.8160113751338264,-0.8160113751338264,-0.8160113751338264,-0.8160113751338264
2022-08-26,1890.199951171875,1912.0,1887.199951171875,1905.4000244140625,1119310,0.0,0,1.4644017062932029,1.4644017062932029,1.4644017062932029,1.4644017062932029,1.4644017062932027
2022-08-29,1870.0,1890.0,1861.0,1881.5,1183546,0.0,0,-1.254331064754347,-1.254331064754347,-1.254331064754347,-1.254331064754347,-1.254331064754347
2022-08-30,1893.9000244140625,1928.0,1889.1500244140625,1922.5,1394462,0.0,0,2.179112410310922,2.179112410310922,2.179112410310922,2.179112410310922,2.179112410310922
2022-09-01,1905.0,1930.5,1892.0999755859373,1912.949951171875,2014905,0.0,0,-0.4967515645318595,-0.4967515645318595,-0.4967515645318595,-0.4967515645318595,-0.49675156453185954
2022-09-02,1900.5,1958.800048828125,1900.25,1940.5,3201140,0.0,0,1.4401865982561548,1.4401865982561548,1.4401865982561548,1.4401865982561548,1.4401865982561548
2022-09-05,1947.949951171875,1972.75,1942.0999755859373,1968.3499755859373,2474746,0.0,0,1.435195856013258,1.435195856013258,1.435195856013258,1.435195856013258,1.435195856013258
2022-09-06,1973.800048828125,1985.0999755859373,1951.300048828125,1962.300048828125,1172733,0.0,0,-0.307360318685773,-0.307360318685773,-0.307360318685773,-0.307360318685773,-0.307360318685773
2022-09-07,1941.0999755859373,1961.3499755859373,1934.0,1958.0999755859373,1238549,0.0,0,-0.2140382784322911,-0.2140382784322911,-0.2140382784322911,-0.2140382784322911,-0.21403827843229115
2022-09-08,1967.9000244140625,1977.0,1947.550048828125,1974.4000244140625,1632797,0.0,0,0.8324421138531315,0.8324421138531315,0.8324421138531315,0.8324421138531315,0.8324421138531315
2022-09-09,1977.3499755859373,1987.4000244140625,1944.0,1949.75,980869,0.0,0,-1.2484817721463422,-1.2484817721463422,-1.2484817721463422,-1.2484817721463422,-1.2484817721463422
2022-09-12,1949.75,1967.0,1947.9000244140625,1961.9000244140625,791708,0.0,0,0.623158067140018,0.623158067140018,0.623158067140018,0.623158067140018,0.623158067140018
2022-09-13,1968.9000244140625,1995.0,1963.0999755859373,1991.3499755859373,1761021,0.0,0,1.5010933689483104,1.5010933689483104,1.5010933689483104,1.5010933689483104,1.5010933689483104
2022-09-14,1964.6500244140625,1972.949951171875,1949.4000244140625,1953.9000244140625,2322752,0.0,0,-1.880631311974956,-1.880631311974956,-1.880631311974956,-1.880631311974956,-1.8806313119749558
2022-09-15,1959.0999755859373,1984.699951171875,1954.800048828125,1957.5,1566565,0.0,0,0.1842456390273634,0.1842456390273634,0.1842456390273634,0.1842456390273634,0.18424563902736346
2022-09-16,1947.0,1956.9000244140625,1915.0,1920.0,3881617,0.0,0,-1.9157088122605364,-1.9157088122605364,-1.9157088122605364,-1.9157088122605364,-1.9157088122605364
2022-09-19,1921.0999755859373,1931.949951171875,1905.0,1910.699951171875,1755456,0.0,0,-0.4843775431315104,-0.4843775431315104,-0.4843775431315104,-0.4843775431315104,-0.48437754313151044
2022-09-20,1931.0,1955.800048828125,1925.0,1932.699951171875,1666658,0.0,0,1.1514105072597562,1.1514105072597562,1.1514105072597562,1.1514105072597562,1.1514105072597562
2022-09-21,1921.0999755859373,1946.300048828125,1891.5999755859373,1895.6500244140625,1618385,0.0,0,-1.9170035542944788,-1.9170035542944788,-1.9170035542944788,-1.9170035542944788,-1.9170035542944788
2022-09-22,1882.0,1905.5999755859373,1873.0,1888.199951171875,1875115,0.0,0,-0.3930088964860634,-0.3930088964860634,-0.3930088964860634,-0.3930088964860634,-0.39300889648606346
2022-09-23,1890.0,1895.449951171875,1852.550048828125,1856.8499755859373,1948766,0.0,0,-1.660310157644108,-1.660310157644108,-1.660310157644108,-1.660310157644108,-1.660310157644108
2022-09-26,1849.0,1876.800048828125,1818.0,1851.449951171875,1529101,0.0,0,-0.2908164087062699,-0.2908164087062699,-0.2908164087062699,-0.2908164087062699,-0.2908164087062699
2022-09-27,1856.0,1864.0,1832.5,1841.199951171875,1443698,0.0,0,-0.5536201501699932,-0.5536201501699932,-0.5536201501699932,-0.5536201501699932,-0.5536201501699932
2022-09-28,1829.699951171875,1856.0,1825.5999755859373,1835.449951171875,1853503,0.0,0,-0.3122963367634394,-0.3122963367634394,-0.3122963367634394,-0.3122963367634394,-0.3122963367634394
2022-09-29,1844.6500244140625,1857.4000244140625,1797.4000244140625,1815.5,2377718,0.0,0,-1.086924280290923,-1.086924280290923,-1.086924280290923,-1.086924280290923,-1.086924280290923
2022-09-30,1823.949951171875,1882.949951171875,1816.050048828125,1847.699951171875,2339518,0.0,0,1.7736133942095842,1.7736133942095842,1.7736133942095842,1.7736133942095842,1.7736133942095842
2022-10-03,1852.0,1852.0,1814.0,1819.300048828125,1850414,0.0,0,-1.537040812591774,-1.537040812591774,-1.537040812591774,-1.537040812591774,-1.537040812591774
2022-10-04,1835.300048828125,1880.949951171875,1835.300048828125,1871.550048828125,1637532,0.0,0,2.871983652924984,2.871983652924984,2.871983652924984,2.871983652924984,2.871983652924984
2022-10-06,1882.0,1919.0,1878.0999755859373,1912.949951171875,2771898,0.0,0,2.21206493353852,2.21206493353852,2.21206493353852,2.21206493353852,2.21206493353852
2022-10-07,1905.0,1928.949951171875,1903.050048828125,1924.550048828125,1469264,0.0,0,0.6063983874300406,0.6063983874300406,0.6063983874300406,0.6063983874300406,0.6063983874300406
2022-10-10,1905.0,1917.0,1883.5,1909.6500244140625,1656954,0.0,0,-0.774208206387527,-0.774208206387527,-0.774208206387527,-0.774208206387527,-0.774208206387527
2022-10-11,1923.800048828125,1923.800048828125,1871.25,1878.949951171875,1047963,0.0,0,-1.6076282486162456,-1.6076282486162456,-1.6076282486162456,-1.6076282486162456,-1.6076282486162456
2022-10-12,1880.0,1916.0,1858.050048828125,1911.25,1907748,0.0,0,1.719047854786122,1.719047854786122,1.719047854786122,1.719047854786122,1.7190478547861219
2022-10-13,1901.0,1912.0,1868.25,1876.1500244140625,1303645,0.0,0,-1.8364931634238064,-1.8364931634238064,-1.8364931634238064,-1.8364931634238064,-1.8364931634238064
2022-10-14,1900.0,1936.75,1898.449951171875,1911.5999755859373,1819114,0.0,0,1.8895051414103248,1.8895051414103248,1.8895051414103248,1.8895051414103248,1.8895051414103248
2022-10-17,1902.9000244140625,1914.0,1878.4000244140625,1883.199951171875,2588147,0.0,0,-1.4856677535454137,-1.4856677535454137,-1.4856677535454137,-1.4856677535454137,-1.4856677535454137
2022-10-18,1893.0999755859373,1931.199951171875,1893.0999755859373,1918.0999755859373,1401849,0.0,0,1.8532298916185048,1.8532298916185048,1.8532298916185048,1.8532298916185048,1.8532298916185046
