Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-05-24,898.1608923611051,909.668120263352,888.1416106515071,890.7704467773438,2149695,0.0,0,-0.4931303948281785,-0.4931303948281785,-0.4931303948281785,-0.4931303948281785,-0.49313039482817855
2022-05-25,900.5416917891268,916.1161748736696,882.4376092862092,886.2072143554688,3664893,0.0,0,-0.5122792789527313,-0.5122792789527313,-0.5122792789527313,-0.5122792789527313,-0.5122792789527313
2022-05-26,895.3832402889917,899.5496713114873,870.4343633640437,890.4232177734375,3909078,0.0,0,0.4757356236413641,0.4757356236413641,0.4757356236413641,0.4757356236413641,0.4757356236413641
2022-05-27,901.0872516200704,919.588159522968,897.9624738140584,918.0009765625,2509528,0.0,0,3.0971518081056466,3.0971518081056466,3.0971518081056466,3.0971518081056466,3.0971518081056466
2022-05-30,928.5162476274882,938.8827071596828,924.6474057101794,928.7146606445312,2036338,0.0,0,1.1670667412739766,1.1670667412739766,1.1670667412739766,1.1670667412739766,1.1670667412739766
2022-05-31,918.5961511098976,932.4346257549462,918.5961511098976,923.4073486328124,1249259,0.0,0,-0.571468529207407,-0.571468529207407,-0.571468529207407,-0.571468529207407,-0.571468529207407
2022-06-01,923.4073794539396,930.8474133235704,911.3545609134276,920.9273681640624,1144864,0.0,0,-0.2685684137582221,-0.2685684137582221,-0.2685684137582221,-0.2685684137582221,-0.2685684137582221
2022-06-02,913.6361338994608,937.4442416232253,913.6361338994608,935.41064453125,1735855,0.0,0,1.5726838910283565,1.5726838910283565,1.5726838910283565,1.5726838910283565,1.5726838910283565
2022-06-03,942.4043189884976,946.1739241550212,914.6281916919944,916.9097900390624,1398174,0.0,0,-1.9778323670304927,-1.9778323670304927,-1.9778323670304927,-1.9778323670304927,-1.9778323670304931
2022-06-06,912.6441790040376,926.482654479888,911.1561721904442,921.32421875,1417254,0.0,0,0.4814463493458336,0.4814463493458336,0.4814463493458336,0.4814463493458336,0.4814463493458336
2022-06-07,916.8601655647144,922.5146033638594,909.1721306357164,916.3145751953124,929573,0.0,0,-0.5437438257603183,-0.5437438257603183,-0.5437438257603183,-0.5437438257603183,-0.5437438257603183
2022-06-08,921.5721881160003,930.500228689783,899.3016747975239,906.39453125,1905868,0.0,0,-1.0826024395822722,-1.0826024395822722,-1.0826024395822722,-1.0826024395822722,-1.0826024395822722
2022-06-09,900.7400684233094,916.1161378732668,899.1032368113899,912.9417114257812,1031195,0.0,0,0.7223322681296518,0.7223322681296518,0.7223322681296518,0.7223322681296518,0.7223322681296518
2022-06-10,905.2041442817068,917.6042010526892,896.02810227118,905.8985595703124,882217,0.0,0,-0.7714788104565037,-0.7714788104565037,-0.7714788104565037,-0.7714788104565037,-0.7714788104565037
2022-06-13,887.8440562887369,893.1512563169653,853.2230738972762,858.5303344726562,3353078,0.0,0,-5.228866366685022,-5.228866366685022,-5.228866366685022,-5.228866366685022,-5.228866366685022
2022-06-14,857.0918719349121,862.9943107087083,833.5813536161567,837.4501953125,3770890,0.0,0,-2.455374995352321,-2.455374995352321,-2.455374995352321,-2.455374995352321,-2.455374995352321
2022-06-15,845.1878242062987,850.1478466488239,821.3797164821776,836.557373046875,3911673,0.0,0,-0.1066119836883956,-0.1066119836883956,-0.1066119836883956,-0.1066119836883956,-0.10661198368839565
2022-06-16,847.171855735684,852.5287043350743,798.7124594010452,803.1268310546875,3141825,0.0,0,-3.99620433329374,-3.99620433329374,-3.99620433329374,-3.99620433329374,-3.9962043332937403
2022-06-17,803.5236761785898,815.2789057408602,790.3796160435696,800.448486328125,2624540,0.0,0,-0.3334896336417035,-0.3334896336417035,-0.3334896336417035,-0.3334896336417035,-0.3334896336417035
2022-06-20,808.0868537555868,808.0868537555868,763.3474743448774,777.7811279296875,3103978,0.0,0,-2.831832252243844,-2.831832252243844,-2.831832252243844,-2.831832252243844,-2.831832252243844
2022-06-21,789.6851680713079,802.9284644403147,777.1859356225247,792.4627685546875,3425596,0.0,0,1.8876313782618857,1.8876313782618857,1.8876313782618857,1.8876313782618857,1.8876313782618857
2022-06-22,793.2564106826413,795.4387721120146,761.5618552761218,771.4323120117188,3066728,0.0,0,-2.6538100435083654,-2.6538100435083654,-2.6538100435083654,-2.6538100435083654,-2.6538100435083654
2022-06-23,774.7555202816411,787.9491681206692,757.0978521593,778.6739501953125,3888446,0.0,0,0.93872632385714,0.93872632385714,0.93872632385714,0.93872632385714,0.93872632385714
2022-06-24,787.6019912755922,809.3268536735934,786.16357262949,800.0516357421875,4706175,0.0,0,2.745396265216385,2.745396265216385,2.745396265216385,2.745396265216385,2.745396265216385
2022-06-27,812.6501031841111,823.0661504940283,811.1125083096963,816.9157104492188,2569316,0.0,0,2.107873286376932,2.107873286376932,2.107873286376932,2.107873286376932,2.107873286376932
2022-06-28,812.4516968685809,816.9157171810457,805.5076652714135,810.0708618164062,1280737,0.0,0,-0.8378892149164991,-0.8378892149164991,-0.8378892149164991,-0.8378892149164991,-0.8378892149164991
2022-06-29,798.5636468476224,810.8148785772936,781.8979828489283,802.333251953125,3774208,0.0,0,-0.9551769145147816,-0.9551769145147816,-0.9551769145147816,-0.9551769145147816,-0.9551769145147817
2022-06-30,805.3092705670653,810.1701170144488,783.9315849163595,787.998779296875,2686640,0.0,0,-1.7865983519136843,-1.7865983519136843,-1.7865983519136843,-1.7865983519136843,-1.7865983519136843
2022-07-01,786.6595569129005,803.5236331645012,776.7395120590178,800.7460327148438,2796110,0.0,0,1.617674259513831,1.617674259513831,1.617674259513831,1.617674259513831,1.617674259513831
2022-07-04,806.3012790188748,833.2838146503154,804.714095971735,825.3477783203125,4711395,0.0,0,3.0723531057730207,3.0723531057730207,3.0723531057730207,3.0723531057730207,3.0723531057730207
2022-07-05,826.3397561778607,832.2917832331634,814.4852901832861,817.4613037109375,1836183,0.0,0,-0.9555335116337232,-0.9555335116337232,-0.9555335116337232,-0.9555335116337232,-0.9555335116337232
2022-07-06,823.1653584882661,833.2838169463305,818.4533369043434,829.8613891601562,1660551,0.0,0,1.5169018267809706,1.5169018267809706,1.5169018267809706,1.5169018267809706,1.5169018267809706
2022-07-07,834.2758150355463,856.4967408677202,833.5318116333149,854.1159057617188,3868679,0.0,0,2.9227190128834373,2.9227190128834373,2.9227190128834373,2.9227190128834373,2.9227190128834373
2022-07-08,860.067909632867,860.5639118875572,839.4342279471832,841.8150024414062,1342616,0.0,0,-1.44019134140141,-1.44019134140141,-1.44019134140141,-1.44019134140141,-1.44019134140141
2022-07-11,838.2438243456008,853.1238922333926,836.3094034107577,851.487060546875,1503503,0.0,0,1.1489529264052245,1.1489529264052245,1.1489529264052245,1.1489529264052245,1.1489529264052245
2022-07-12,843.2038301875903,854.2647046494992,838.243807657075,840.2774047851562,1221366,0.0,0,-1.3164798716400048,-1.3164798716400048,-1.3164798716400048,-1.3164798716400048,-1.3164798716400048
2022-07-13,849.3046853845008,849.3046853845008,783.187560579657,812.5012817382812,10850036,0.0,0,-3.305589664639008,-3.305589664639008,-3.305589664639008,-3.3055896646390077,-3.3055896646390073
2022-07-14,816.5189093931223,823.165351894,807.1941030826664,814.3365478515625,2463571,0.0,0,0.2258785499211577,0.2258785499211577,0.2258785499211577,0.2258785499211577,0.22587854992115772
2022-07-15,817.5605415338463,822.3717391908312,804.7140710136548,808.5332641601562,1365475,0.0,0,-0.7126394740254338,-0.7126394740254338,-0.7126394740254338,-0.7126394740254338,-0.7126394740254338
2022-07-18,819.3957216079659,846.3782562691352,816.6181211017757,844.2454223632812,2536142,0.0,0,4.416906488098559,4.416906488098559,4.416906488098559,4.416906488098559,4.416906488098559
2022-07-19,834.275819784222,864.829547567008,833.2838152422669,861.1591186523438,2608372,0.0,0,2.003409890185284,2.003409890185284,2.003409890185284,2.003409890185284,2.003409890185284
2022-07-20,878.9159734066357,890.274436865395,865.8215020997256,872.26953125,3995680,0.0,0,1.290169535107902,1.290169535107902,1.290169535107902,1.290169535107902,1.290169535107902
2022-07-21,895.7800901525526,954.3083573939708,885.4632188267301,940.5194702148438,23581540,0.0,0,7.824409373446604,7.824409373446604,7.824409373446604,7.824409373446604,7.824409373446604
2022-07-22,942.4538829917028,948.356322000614,931.1450677814923,934.9146728515624,4842122,0.0,0,-0.5959257134784307,-0.5959257134784307,-0.5959257134784307,-0.5959257134784307,-0.5959257134784307
2022-07-25,932.4842232001862,958.7723422584892,932.0378090690116,954.35791015625,6043152,0.0,0,2.079680410339933,2.079680410339933,2.079680410339933,2.079680410339933,2.079680410339933
2022-07-26,951.3323115529982,962.1451847769964,944.239455188566,953.9114990234376,2983144,0.0,0,-0.0467760709123581,-0.0467760709123581,-0.0467760709123581,-0.0467760709123581,-0.0467760709123581
2022-07-27,953.0187415615344,975.8844333283104,947.6123048913528,971.9660034179688,3405140,0.0,0,1.8926812825942816,1.8926812825942816,1.8926812825942816,1.8926812825942816,1.8926812825942816
2022-07-28,986.4988837357112,1011.8445865139594,981.191623350706,1009.56298828125,7001490,0.0,0,3.868137849582136,3.868137849582136,3.868137849582136,3.868137849582136,3.868137849582136
2022-07-29,1014.0270536725294,1041.5551191314191,1010.6046258974832,1035.15673828125,5862550,0.0,0,2.5351315665377725,2.5351315665377725,2.5351315665377725,2.5351315665377725,2.5351315665377725
2022-08-01,1031.6846712011595,1039.5215309031817,1016.3582502445925,1031.83349609375,4299697,0.0,0,-0.3210375844162337,-0.3210375844162337,-0.3210375844162337,-0.3210375844162337,-0.32103758441623376
2022-08-02,1024.740642934528,1063.329641993807,1023.7982871023656,1058.716796875,5074834,0.0,0,2.605391362368357,2.605391362368357,2.605391362368357,2.605391362368357,2.605391362368357
2022-08-03,1055.0464023730929,1061.4447827660674,1043.142348734595,1049.83837890625,2753893,0.0,0,-0.8386017861392495,-0.8386017861392495,-0.8386017861392495,-0.8386017861392495,-0.8386017861392495
2022-08-04,1052.6159740947978,1064.2720272285133,1035.4543685204617,1041.8031005859375,2142720,0.0,0,-0.7653824133085961,-0.7653824133085961,-0.7653824133085961,-0.7653824133085961,-0.7653824133085961
2022-08-05,1047.060719641151,1049.2927297019685,1025.286269930008,1028.0142822265625,2382020,0.0,0,-1.3235532080505237,-1.3235532080505237,-1.3235532080505237,-1.3235532080505237,-1.3235532080505237
2022-08-08,1028.0143346053242,1049.243134501075,1025.435025972635,1041.8031005859375,2057991,0.0,0,1.341306108073711,1.341306108073711,1.341306108073711,1.341306108073711,1.341306108073711
2022-08-10,1037.0415441096848,1058.9648196704184,1034.7103577184978,1054.5999755859375,2727232,0.0,0,1.2283391163649542,1.2283391163649542,1.2283391163649542,1.2283391163649542,1.2283391163649542
2022-08-11,1070.6500244140625,1086.0,1069.0,1079.199951171875,3998702,8.5,0,2.332635705995509,2.332635705995509,2.332635705995509,2.332635705995509,2.332635705995509
2022-08-12,1077.1500244140625,1088.050048828125,1075.550048828125,1080.449951171875,2463516,0.0,0,0.1158265434169689,0.1158265434169689,0.1158265434169689,0.1158265434169689,0.11582654341696899
2022-08-16,1085.0,1096.9000244140625,1075.0999755859375,1084.449951171875,3083931,0.0,0,0.3702161303873011,0.3702161303873011,0.3702161303873011,0.3702161303873011,0.3702161303873011
2022-08-17,1083.0,1095.0,1082.0,1088.5999755859375,1768441,0.0,0,0.3826847342819199,0.3826847342819199,0.3826847342819199,0.3826847342819199,0.3826847342819199
2022-08-18,1082.5,1107.449951171875,1081.550048828125,1105.0999755859375,2407824,0.0,0,1.5157082831201514,1.5157082831201514,1.5157082831201514,1.5157082831201514,1.5157082831201514
2022-08-19,1104.949951171875,1104.949951171875,1060.0,1063.300048828125,3660413,0.0,0,-3.782456581419221,-3.782456581419221,-3.782456581419221,-3.782456581419221,-3.782456581419221
2022-08-22,1055.0,1067.300048828125,1045.5,1057.199951171875,2662510,0.0,0,-0.5736948533927922,-0.5736948533927922,-0.5736948533927922,-0.5736948533927922,-0.5736948533927922
2022-08-23,1035.0,1078.9000244140625,1034.0999755859375,1071.050048828125,3030759,0.0,0,1.3100736186090034,1.3100736186090034,1.3100736186090034,1.3100736186090034,1.3100736186090034
2022-08-24,1077.0,1105.0,1077.0,1101.9000244140625,3685015,0.0,0,2.88034864661008,2.88034864661008,2.88034864661008,2.88034864661008,2.88034864661008
2022-08-25,1109.0,1119.75,1082.699951171875,1089.949951171875,3775014,0.0,0,-1.0844970484996563,-1.0844970484996563,-1.0844970484996563,-1.0844970484996563,-1.0844970484996563
2022-08-26,1098.0,1101.699951171875,1064.6500244140625,1069.75,3662548,0.0,0,-1.853291625928029,-1.853291625928029,-1.853291625928029,-1.853291625928029,-1.853291625928029
2022-08-29,1050.0,1062.9000244140625,1041.0,1059.199951171875,1642550,0.0,0,-0.986216296155644,-0.986216296155644,-0.986216296155644,-0.986216296155644,-0.9862162961556439
2022-08-30,1071.800048828125,1109.800048828125,1070.0,1107.449951171875,3200407,0.0,0,4.5553249834101,4.5553249834101,4.5553249834101,4.5553249834101,4.5553249834101
2022-09-01,1097.6500244140625,1121.0,1095.0,1111.4000244140625,3487969,0.0,0,0.3566818742470153,0.3566818742470153,0.3566818742470153,0.3566818742470153,0.35668187424701536
2022-09-02,1116.949951171875,1119.5,1095.0,1100.75,2428618,0.0,0,-0.9582530304223508,-0.9582530304223508,-0.9582530304223508,-0.9582530304223508,-0.9582530304223508
2022-09-05,1099.5,1112.449951171875,1096.550048828125,1108.0,2419887,0.0,0,0.6586418351124234,0.6586418351124234,0.6586418351124234,0.6586418351124234,0.6586418351124234
2022-09-06,1115.0,1118.75,1097.5999755859375,1108.800048828125,2516672,0.0,0,0.0722065729354693,0.0722065729354693,0.0722065729354693,0.0722065729354693,0.07220657293546931
2022-09-07,1095.0,1100.0,1086.0,1089.949951171875,3165749,0.0,0,-1.7000448075532104,-1.7000448075532104,-1.7000448075532104,-1.7000448075532104,-1.7000448075532104
2022-09-08,1103.0,1115.0,1097.4000244140625,1108.300048828125,2995969,0.0,0,1.6835725013355554,1.6835725013355554,1.6835725013355554,1.6835725013355554,1.6835725013355554
2022-09-09,1119.0,1149.550048828125,1116.550048828125,1137.1500244140625,4751837,0.0,0,2.603083489569669,2.603083489569669,2.603083489569669,2.603083489569669,2.603083489569669
2022-09-12,1144.300048828125,1145.0,1128.0,1136.8499755859375,1918731,0.0,0,-0.0263860371703905,-0.0263860371703905,-0.0263860371703905,-0.0263860371703905,-0.02638603717039057
2022-09-13,1145.0,1165.550048828125,1136.800048828125,1163.800048828125,3571187,0.0,0,2.3705918829172963,2.3705918829172963,2.3705918829172963,2.3705918829172963,2.3705918829172963
2022-09-14,1148.5999755859375,1225.0,1142.300048828125,1215.75,9043198,0.0,0,4.463821016693151,4.463821016693151,4.463821016693151,4.463821016693151,4.463821016693151
2022-09-15,1219.0,1220.0,1185.050048828125,1195.8499755859375,4063705,0.0,0,-1.6368516894149705,-1.6368516894149705,-1.6368516894149705,-1.6368516894149705,-1.6368516894149703
2022-09-16,1195.8499755859375,1251.050048828125,1185.0,1227.3499755859375,16270762,0.0,0,2.6341096829111663,2.6341096829111663,2.6341096829111663,2.6341096829111663,2.6341096829111663
2022-09-19,1226.0,1256.0,1218.0,1225.75,6074889,0.0,0,-0.1303601758067148,-0.1303601758067148,-0.1303601758067148,-0.1303601758067148,-0.13036017580671486
2022-09-20,1241.25,1275.800048828125,1240.0,1264.0999755859375,5704241,0.0,0,3.1286947245309,3.1286947245309,3.1286947245309,3.1286947245309,3.1286947245308996
2022-09-21,1260.0,1265.0,1221.800048828125,1224.25,6121456,0.0,0,-3.152438601026488,-3.152438601026488,-3.152438601026488,-3.152438601026488,-3.1524386010264878
2022-09-22,1219.0,1238.5,1205.0,1216.550048828125,5463724,0.0,0,-0.6289525155707576,-0.6289525155707576,-0.6289525155707576,-0.6289525155707576,-0.6289525155707576
2022-09-23,1210.0,1213.949951171875,1176.050048828125,1183.3499755859375,4197496,0.0,0,-2.7290347219309536,-2.7290347219309536,-2.7290347219309536,-2.7290347219309536,-2.7290347219309536
2022-09-26,1170.0,1180.0,1135.699951171875,1149.5999755859375,5082576,0.0,0,-2.85207256486304,-2.85207256486304,-2.85207256486304,-2.85207256486304,-2.8520725648630396
2022-09-27,1166.449951171875,1178.0,1140.5999755859375,1165.0999755859375,4493527,0.0,0,1.3482950877847604,1.3482950877847604,1.3482950877847604,1.3482950877847604,1.3482950877847604
2022-09-28,1155.199951171875,1160.0,1133.0,1140.9000244140625,4898528,0.0,0,-2.0770707818189305,-2.0770707818189305,-2.0770707818189305,-2.0770707818189305,-2.0770707818189305
2022-09-29,1160.0,1174.800048828125,1137.300048828125,1142.25,4998273,0.0,0,0.1183254936497011,0.1183254936497011,0.1183254936497011,0.1183254936497011,0.11832549364970112
2022-09-30,1141.0,1192.300048828125,1128.800048828125,1185.199951171875,4392250,0.0,0,3.7601182903808272,3.7601182903808272,3.7601182903808272,3.7601182903808272,3.7601182903808272
2022-10-03,1178.0,1185.9000244140625,1153.050048828125,1156.25,3397982,0.0,0,-2.442621697988641,-2.442621697988641,-2.442621697988641,-2.442621697988641,-2.442621697988641
2022-10-04,1184.9000244140625,1222.0,1176.1500244140625,1219.25,4446589,0.0,0,5.448648648648649,5.448648648648649,5.448648648648649,5.448648648648649,5.448648648648649
2022-10-06,1225.0,1234.949951171875,1197.300048828125,1200.9000244140625,2773277,0.0,0,-1.5050215776860776,-1.5050215776860776,-1.5050215776860776,-1.5050215776860776,-1.5050215776860776
2022-10-07,1201.0,1217.8499755859375,1182.5,1213.4000244140625,3338767,0.0,0,1.040885981004034,1.040885981004034,1.040885981004034,1.040885981004034,1.040885981004034
2022-10-10,1193.0999755859375,1216.9000244140625,1183.25,1210.300048828125,2547644,0.0,0,-0.2554784509283691,-0.2554784509283691,-0.2554784509283691,-0.2554784509283691,-0.2554784509283691
2022-10-11,1215.0,1215.949951171875,1162.0,1164.5999755859375,21664338,0.0,0,-3.7759292240330544,-3.7759292240330544,-3.7759292240330544,-3.7759292240330544,-3.7759292240330544
2022-10-12,1175.050048828125,1192.0999755859375,1156.0999755859375,1189.050048828125,3412460,0.0,0,2.099439614867422,2.099439614867422,2.099439614867422,2.099439614867422,2.099439614867422
2022-10-13,1189.050048828125,1196.75,1167.0,1184.25,1982808,0.0,0,-0.4036877028730384,-0.4036877028730384,-0.4036877028730384,-0.4036877028730384,-0.40368770287303846
2022-10-14,1201.25,1216.3499755859375,1179.199951171875,1181.5999755859375,2918993,0.0,0,-0.2237723803303778,-0.2237723803303778,-0.2237723803303778,-0.2237723803303778,-0.22377238033037788
2022-10-17,1178.0,1203.800048828125,1164.0,1199.6500244140625,3419791,0.0,0,1.5275938728057483,1.5275938728057483,1.5275938728057483,1.5275938728057483,1.5275938728057483
2022-10-18,1207.0,1228.6500244140625,1203.0999755859375,1223.25,3451130,0.0,0,1.9672383699958067,1.9672383699958067,1.9672383699958067,1.9672383699958067,1.9672383699958067
