Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-05-18,1485.375319743629,1504.6652366382557,1471.5683318816134,1482.7335205078125,772990,0.0,0,0.4016461615601041,0.4016461615601041,0.4016461615601041,0.4016461615601041,0.4016461615601041
2022-05-19,1465.437353011958,1466.3843556859738,1442.0601867714329,1453.2752685546875,523734,0.0,0,-1.9867529495816632,-1.9867529495816632,-1.9867529495816632,-1.9867529495816632,-1.9867529495816632
2022-05-20,1467.4311191174488,1517.2759261526885,1463.692758589806,1483.7303466796875,642521,0.0,0,2.095616624322535,2.095616624322535,2.095616624322535,2.095616624322535,2.095616624322535
2022-05-23,1481.3876702285725,1505.761732276827,1447.4932013269763,1452.87646484375,955989,0.0,0,-2.079480405923,-2.079480405923,-2.079480405923,-2.079480405923,-2.079480405923
2022-05-24,1453.4746321748016,1462.4466978055104,1375.7167300419935,1398.3961181640625,1855852,0.0,0,-3.7498264992231536,-3.7498264992231536,-3.7498264992231536,-3.7498264992231536,-3.7498264992231536
2022-05-25,1395.6545792317102,1440.2157874777538,1352.5887151777004,1371.280517578125,3377553,0.0,0,-1.939050046959316,-1.939050046959316,-1.939050046959316,-1.9390500469593157,-1.9390500469593155
2022-05-26,1387.6794416437217,1396.5019482383009,1336.090065849855,1388.227783203125,1556591,0.0,0,1.2358715381540797,1.2358715381540797,1.2358715381540797,1.2358715381540797,1.2358715381540797
2022-05-27,1405.623513013638,1418.5332689424083,1373.7727310229818,1392.36474609375,1269670,0.0,0,0.2980031764729262,0.2980031764729262,0.2980031764729262,0.2980031764729262,0.2980031764729262
2022-05-30,1405.623563280708,1444.5025129033656,1398.744955547645,1436.52734375,781271,0.0,0,3.1717693068678474,3.1717693068678474,3.1717693068678474,3.1717693068678474,3.1717693068678474
2022-05-31,1443.754804564025,1450.7330773980996,1415.4429304417822,1424.165771484375,2025958,0.0,0,-0.8605177144317758,-0.8605177144317758,-0.8605177144317758,-0.8605177144317758,-0.8605177144317758
2022-06-01,1420.5769875269136,1445.4993908168597,1408.215451156816,1432.0911865234375,867697,0.0,0,0.556495261840342,0.556495261840342,0.556495261840342,0.556495261840342,0.556495261840342
2022-06-02,1444.502530793451,1444.502530793451,1411.2061748274905,1428.1036376953125,885275,0.0,0,-0.2784423831142501,-0.2784423831142501,-0.2784423831142501,-0.2784423831142501,-0.2784423831142501
2022-06-03,1430.545954924434,1437.0756732907278,1325.9217541450314,1335.29248046875,4810328,0.0,0,-6.498909097125615,-6.498909097125615,-6.498909097125615,-6.498909097125615,-6.498909097125615
2022-06-06,1329.8594215889364,1335.840798297732,1305.9339147537532,1322.58203125,2354966,0.0,0,-0.9518850292849728,-0.9518850292849728,-0.9518850292849728,-0.9518850292849728,-0.9518850292849728
2022-06-07,1310.9184837351995,1332.8501998128988,1293.4728004915753,1322.5323486328125,2003516,0.0,0,-0.0037564866309686,-0.0037564866309686,-0.0037564866309686,-0.0037564866309686,-0.0037564866309686604
2022-06-08,1332.8501254924154,1350.7942558281395,1303.3917961813656,1324.625732421875,2660549,0.0,0,0.1582860178222912,0.1582860178222912,0.1582860178222912,0.1582860178222912,0.1582860178222912
2022-06-09,1322.881208827145,1322.881208827145,1297.9588047422328,1305.0367431640625,1355442,0.0,0,-1.478832003512195,-1.478832003512195,-1.478832003512195,-1.478832003512195,-1.478832003512195
2022-06-10,1285.9959824005257,1327.666288491312,1282.0582914410609,1322.3826904296875,1145407,0.0,0,1.3291539381159292,1.3291539381159292,1.3291539381159292,1.3291539381159292,1.3291539381159292
2022-06-13,1295.9650358830324,1311.3670332098402,1281.6596000175325,1288.5382080078125,1199249,0.0,0,-2.559356127905589,-2.559356127905589,-2.559356127905589,-2.559356127905589,-2.559356127905589
2022-06-14,1294.968038339784,1317.4480941484242,1282.10805426741,1305.285888671875,1065582,0.0,0,1.299742651011941,1.299742651011941,1.299742651011941,1.299742651011941,1.299742651011941
2022-06-15,1315.254885446829,1336.8377110106014,1303.8902452207587,1327.5665283203125,1057944,0.0,0,1.706954763075543,1.706954763075543,1.706954763075543,1.706954763075543,1.706954763075543
2022-06-16,1340.8252747899949,1343.716297862027,1274.083128561589,1281.0614013671875,950822,0.0,0,-3.5030355135546425,-3.5030355135546425,-3.5030355135546425,-3.5030355135546425,-3.5030355135546425
2022-06-17,1282.9056512964196,1302.6940150963892,1272.637572502772,1286.0458984375,1023071,0.0,0,0.3890911914911255,0.3890911914911255,0.3890911914911255,0.3890911914911255,0.38909119149112553
2022-06-20,1286.095649567758,1317.3982118183355,1281.011503735574,1311.915283203125,668116,0.0,0,2.011544439981137,2.011544439981137,2.011544439981137,2.011544439981137,2.0115444399811375
2022-06-21,1326.8687527718816,1335.8408179671835,1312.463652329327,1329.9591064453125,579716,0.0,0,1.375380214958115,1.375380214958115,1.375380214958115,1.375380214958115,1.3753802149581147
2022-06-22,1323.977738696791,1326.8687618399863,1306.6816150125935,1320.7877197265625,504441,0.0,0,-0.6895991519064895,-0.6895991519064895,-0.6895991519064895,-0.6895991519064895,-0.6895991519064895
2022-06-23,1329.8594469460486,1337.6352854923173,1295.0677474215445,1311.9652099609375,826538,0.0,0,-0.6679733339322302,-0.6679733339322302,-0.6679733339322302,-0.6679733339322302,-0.6679733339322302
2022-06-24,1316.3514643864528,1335.8408326740505,1307.1800685401856,1319.142822265625,758735,0.0,0,0.547088615627331,0.547088615627331,0.547088615627331,0.547088615627331,0.547088615627331
2022-06-27,1335.8408774225209,1351.093437609961,1327.865708005073,1345.112060546875,1122967,0.0,0,1.9686449293373625,1.9686449293373625,1.9686449293373625,1.9686449293373625,1.9686449293373622
2022-06-28,1339.828472425589,1349.6478755079822,1322.5821197512778,1338.8814697265625,658414,0.0,0,-0.4632023608337406,-0.4632023608337406,-0.4632023608337406,-0.4632023608337406,-0.46320236083374067
2022-06-29,1326.270654031984,1355.6790902736886,1314.706683102344,1319.142822265625,1549975,0.0,0,-1.474263996272104,-1.474263996272104,-1.474263996272104,-1.474263996272104,-1.474263996272104
2022-06-30,1327.2676034614756,1333.1990870785671,1306.0336660697742,1316.650634765625,1133582,0.0,0,-0.1889247667450953,-0.1889247667450953,-0.1889247667450953,-0.1889247667450953,-0.18892476674509537
2022-07-01,1315.9029388569306,1345.809823830952,1301.2486138962308,1343.068359375,516506,0.0,0,2.006433894597832,2.006433894597832,2.006433894597832,2.006433894597832,2.0064338945978317
2022-07-04,1335.8408943484555,1353.3862429508658,1327.4669420157466,1346.607421875,784026,0.0,0,0.2635057609165114,0.2635057609165114,0.2635057609165114,0.2635057609165114,0.26350576091651146
2022-07-05,1350.794251539637,1373.5235319026292,1341.2240730625851,1345.560546875,702050,0.0,0,-0.0777416627143153,-0.0777416627143153,-0.0777416627143153,-0.0777416627143153,-0.07774166271431535
2022-07-06,1354.931394384896,1370.9315041969924,1341.4234031971023,1365.3988037109375,706238,0.0,0,1.4743488787636423,1.4743488787636423,1.4743488787636423,1.4743488787636423,1.4743488787636425
2022-07-07,1377.7104733817282,1387.5797695626177,1363.8038208255373,1370.5826416015625,544343,0.0,0,0.3796574214461116,0.3796574214461116,0.3796574214461116,0.3796574214461116,0.3796574214461116
2022-07-08,1377.9097483665644,1402.6328204599097,1377.9097483665644,1387.0313720703125,1075544,0.0,0,1.2001268635307696,1.2001268635307696,1.2001268635307696,1.2001268635307696,1.2001268635307696
2022-07-11,1383.7417491194956,1406.6204670760912,1369.7353095411406,1401.635986328125,758222,0.0,0,1.052940441859894,1.052940441859894,1.052940441859894,1.052940441859894,1.052940441859894
2022-07-12,1386.9317899369946,1396.9007515897313,1372.028240942724,1375.7666015625,317577,0.0,0,-1.8456564341926749,-1.8456564341926749,-1.8456564341926749,-1.8456564341926749,-1.8456564341926749
2022-07-13,1387.4800887259958,1401.835295710199,1383.9909522551145,1394.8072509765625,468626,0.0,0,1.384002881915977,1.384002881915977,1.384002881915977,1.384002881915977,1.3840028819159773
2022-07-14,1398.6452906804698,1403.6297714027808,1376.3147927062316,1387.4801025390625,379336,0.0,0,-0.525316199236128,-0.525316199236128,-0.525316199236128,-0.525316199236128,-0.525316199236128
2022-07-15,1394.45834244749,1402.6328419614574,1384.589046513315,1393.860107421875,287642,0.0,0,0.4598267658856664,0.4598267658856664,0.4598267658856664,0.4598267658856664,0.45982676588566646
2022-07-18,1404.626676896312,1426.6580574972809,1401.7356537198443,1423.8668212890625,603707,0.0,0,2.152778008884177,2.152778008884177,2.152778008884177,2.152778008884177,2.1527780088841775
2022-07-19,1413.598793753643,1441.461993515304,1413.598793753643,1437.7236328125,761726,0.0,0,0.9731817130827292,0.9731817130827292,0.9731817130827292,0.9731817130827292,0.9731817130827292
2022-07-20,1460.3033579445375,1460.4030232251398,1433.5367196113596,1437.1754150390625,807206,0.0,0,-0.0381309565291812,-0.0381309565291812,-0.0381309565291812,-0.0381309565291812,-0.03813095652918126
2022-07-21,1440.5149369440896,1463.244217843722,1437.6738072544915,1460.0540771484375,777037,0.0,0,1.5919185556589246,1.5919185556589246,1.5919185556589246,1.5919185556589246,1.5919185556589246
2022-07-22,1460.4528561131724,1525.2511057018114,1452.577352209499,1516.6279296875,1643539,0.0,0,3.874777888333712,3.874777888333712,3.874777888333712,3.874777888333712,3.8747778883337123
2022-07-25,1516.627929584062,1516.627929584062,1477.3004252437477,1493.848876953125,1200512,0.0,0,-1.5019539261068868,-1.5019539261068868,-1.5019539261068868,-1.5019539261068868,-1.5019539261068868
2022-07-26,1493.8488439763537,1512.73997687693,1480.4904115571328,1510.1480712890625,878756,0.0,0,1.0910872302680017,1.0910872302680017,1.0910872302680017,1.0910872302680017,1.0910872302680017
2022-07-27,1509.1014824671272,1556.952498996356,1508.2540233629466,1542.048828125,1281982,0.0,0,2.112425757608458,2.112425757608458,2.112425757608458,2.112425757608458,2.112425757608458
2022-07-28,1551.170372796253,1562.186123670379,1533.2761360025825,1545.787109375,962267,0.0,0,0.2424230142274697,0.2424230142274697,0.2424230142274697,0.2424230142274697,0.24242301422746979
2022-07-29,1551.618995487273,1582.7720008071483,1550.2732099957398,1568.11767578125,801509,0.0,0,1.4446081398155015,1.4446081398155015,1.4446081398155015,1.4446081398155015,1.4446081398155015
2022-08-01,1571.5071518076622,1584.4169085743345,1555.207923713745,1563.531982421875,554356,0.0,0,-0.2924329870263319,-0.2924329870263319,-0.2924329870263319,-0.2924329870263319,-0.2924329870263319
2022-08-02,1555.207851632807,1589.5508745320485,1547.182789133734,1584.915283203125,904056,0.0,0,1.3676279744612423,1.3676279744612423,1.3676279744612423,1.3676279744612423,1.3676279744612425
2022-08-03,1587.1583875745032,1599.5698180595657,1562.7344311070303,1581.9246826171875,537627,0.0,0,-0.188691510368521,-0.188691510368521,-0.188691510368521,-0.188691510368521,-0.18869151036852108
2022-08-04,1594.8842466078058,1596.7284801069752,1556.3541869086648,1574.4478759765625,717708,0.0,0,-0.4726398622376337,-0.4726398622376337,-0.4726398622376337,-0.4726398622376337,-0.47263986223763377
2022-08-05,1582.3233605666544,1610.8844586363823,1577.1893212295242,1593.339111328125,947343,0.0,0,1.1998641326785795,1.1998641326785795,1.1998641326785795,1.1998641326785795,1.1998641326785795
2022-08-08,1592.5416554006251,1602.0620626431285,1580.0804530891962,1593.6881103515625,459835,0.0,0,0.0219036249694889,0.0219036249694889,0.0219036249694889,0.0219036249694889,0.021903624969488916
2022-08-10,1590.1490166455585,1611.1835009680217,1581.5757341363346,1605.9000244140625,565399,0.0,0,0.766267501349815,0.766267501349815,0.766267501349815,0.766267501349815,0.766267501349815
2022-08-11,1620.0,1620.050048828125,1593.0,1600.050048828125,450192,5.0,0,-0.364280185379034,-0.364280185379034,-0.364280185379034,-0.364280185379034,-0.36428018537903406
2022-08-12,1608.0999755859375,1653.0,1590.0,1622.5999755859375,1796597,0.0,0,1.409326337905995,1.409326337905995,1.409326337905995,1.409326337905995,1.409326337905995
2022-08-16,1631.5,1634.8499755859375,1542.6500244140625,1591.550048828125,1425869,0.0,0,-1.9135909789842105,-1.9135909789842105,-1.9135909789842105,-1.9135909789842105,-1.9135909789842105
2022-08-17,1600.0,1638.949951171875,1596.050048828125,1616.550048828125,1048370,0.0,0,1.5707957169432254,1.5707957169432254,1.5707957169432254,1.5707957169432254,1.5707957169432254
2022-08-18,1608.0,1621.5999755859375,1586.0,1613.75,1006971,0.0,0,-0.1732113911446677,-0.1732113911446677,-0.1732113911446677,-0.1732113911446677,-0.1732113911446677
2022-08-19,1619.949951171875,1622.0,1594.0999755859375,1605.8499755859375,812320,0.0,0,-0.4895445028079008,-0.4895445028079008,-0.4895445028079008,-0.4895445028079008,-0.48954450280790085
2022-08-22,1599.0,1599.0,1553.75,1564.0999755859375,958753,0.0,0,-2.599869267660971,-2.599869267660971,-2.599869267660971,-2.599869267660971,-2.599869267660971
2022-08-23,1558.0,1607.5,1546.949951171875,1595.449951171875,1871015,0.0,0,2.004346018494968,2.004346018494968,2.004346018494968,2.004346018494968,2.0043460184949677
2022-08-24,1595.0,1617.1500244140625,1575.050048828125,1612.25,904403,0.0,0,1.0529975456632272,1.0529975456632272,1.0529975456632272,1.0529975456632272,1.0529975456632272
2022-08-25,1617.0,1647.4000244140625,1616.050048828125,1624.8499755859375,868700,0.0,0,0.7815149999030857,0.7815149999030857,0.7815149999030857,0.7815149999030857,0.7815149999030857
2022-08-26,1629.949951171875,1687.449951171875,1629.949951171875,1675.25,1347528,0.0,0,3.1018263329750018,3.1018263329750018,3.1018263329750018,3.1018263329750018,3.1018263329750018
2022-08-29,1634.0,1682.0,1614.0999755859375,1664.050048828125,1003469,0.0,0,-0.6685540171243098,-0.6685540171243098,-0.6685540171243098,-0.6685540171243098,-0.6685540171243098
2022-08-30,1670.199951171875,1692.0,1670.199951171875,1678.6500244140625,826762,0.0,0,0.8773759897557919,0.8773759897557919,0.8773759897557919,0.8773759897557919,0.8773759897557919
2022-09-01,1660.5,1706.449951171875,1660.4000244140625,1685.0,1363522,0.0,0,0.3782787057209246,0.3782787057209246,0.3782787057209246,0.3782787057209246,0.3782787057209246
2022-09-02,1685.4000244140625,1697.5,1670.050048828125,1687.9000244140625,599035,0.0,0,0.1721082738316023,0.1721082738316023,0.1721082738316023,0.1721082738316023,0.17210827383160238
2022-09-05,1692.949951171875,1714.25,1680.0,1710.75,787306,0.0,0,1.3537517184330654,1.3537517184330654,1.3537517184330654,1.3537517184330654,1.3537517184330654
2022-09-06,1704.0,1730.75,1704.0,1723.050048828125,830524,0.0,0,0.7189857564299283,0.7189857564299283,0.7189857564299283,0.7189857564299283,0.7189857564299283
2022-09-07,1710.0,1755.0,1710.0,1750.1500244140625,797671,0.0,0,1.572790970544857,1.572790970544857,1.572790970544857,1.572790970544857,1.572790970544857
2022-09-08,1757.300048828125,1772.5,1750.050048828125,1769.8499755859375,606324,0.0,0,1.1256149985467905,1.1256149985467905,1.1256149985467905,1.1256149985467905,1.1256149985467903
2022-09-09,1772.5,1797.800048828125,1742.25,1748.25,692961,0.0,0,-1.2204410477665757,-1.2204410477665757,-1.2204410477665757,-1.2204410477665757,-1.2204410477665757
2022-09-12,1747.0,1772.0,1747.0,1768.449951171875,418421,0.0,0,1.1554383624696123,1.1554383624696123,1.1554383624696123,1.1554383624696123,1.1554383624696125
2022-09-13,1771.0,1808.6500244140625,1771.0,1789.6500244140625,808960,0.0,0,1.1987940754636075,1.1987940754636075,1.1987940754636075,1.1987940754636075,1.1987940754636077
2022-09-14,1764.0,1798.8499755859375,1764.0,1782.800048828125,707736,0.0,0,-0.3827550354813201,-0.3827550354813201,-0.3827550354813201,-0.3827550354813201,-0.38275503548132017
2022-09-15,1786.0,1816.25,1776.9000244140625,1808.300048828125,1073804,0.0,0,1.430334266412082,1.430334266412082,1.430334266412082,1.430334266412082,1.430334266412082
2022-09-16,1799.9000244140625,1806.0,1725.9000244140625,1744.5999755859375,1027697,0.0,0,-3.522649533934844,-3.522649533934844,-3.522649533934844,-3.522649533934844,-3.522649533934844
2022-09-19,1740.0,1762.949951171875,1726.5999755859375,1749.3499755859375,515331,0.0,0,0.2722687187018144,0.2722687187018144,0.2722687187018144,0.2722687187018144,0.27226871870181446
2022-09-20,1760.0,1767.949951171875,1731.199951171875,1741.6500244140625,1019080,0.0,0,-0.4401607042236322,-0.4401607042236322,-0.4401607042236322,-0.4401607042236322,-0.4401607042236322
2022-09-21,1739.0,1749.300048828125,1710.0,1719.8499755859375,1127505,0.0,0,-1.2516894050203409,-1.2516894050203409,-1.2516894050203409,-1.2516894050203409,-1.2516894050203409
2022-09-22,1719.8499755859375,1736.0,1696.800048828125,1732.699951171875,476080,0.0,0,0.7471567734598262,0.7471567734598262,0.7471567734598262,0.7471567734598262,0.7471567734598262
2022-09-23,1733.0,1734.5,1690.0,1697.4000244140625,636418,0.0,0,-2.037278683706209,-2.037278683706209,-2.037278683706209,-2.037278683706209,-2.037278683706209
2022-09-26,1677.050048828125,1693.0,1652.5,1665.449951171875,780954,0.0,0,-1.882294849925937,-1.882294849925937,-1.882294849925937,-1.882294849925937,-1.8822948499259373
2022-09-27,1665.0,1696.949951171875,1643.949951171875,1682.5,569269,0.0,0,1.0237502973972843,1.0237502973972843,1.0237502973972843,1.0237502973972843,1.0237502973972845
2022-09-28,1665.0,1687.75,1654.300048828125,1669.1500244140625,548119,0.0,0,-0.793460658896731,-0.793460658896731,-0.793460658896731,-0.793460658896731,-0.793460658896731
2022-09-29,1677.5,1689.8499755859375,1651.300048828125,1655.800048828125,541780,0.0,0,-0.7998068112915055,-0.7998068112915055,-0.7998068112915055,-0.7998068112915055,-0.7998068112915055
2022-09-30,1683.0,1697.0,1653.949951171875,1674.8499755859375,812035,0.0,0,1.150496810970315,1.150496810970315,1.150496810970315,1.150496810970315,1.150496810970315
2022-10-03,1671.0,1681.449951171875,1628.050048828125,1636.449951171875,472998,0.0,0,-2.2927441247762177,-2.2927441247762177,-2.2927441247762177,-2.2927441247762177,-2.2927441247762177
2022-10-04,1667.800048828125,1688.5999755859375,1651.4000244140625,1683.9000244140625,513621,0.0,0,2.899573751596138,2.899573751596138,2.899573751596138,2.899573751596138,2.899573751596138
2022-10-06,1692.3499755859375,1705.0,1675.0,1683.0999755859375,613655,0.0,0,-0.0475116584432254,-0.0475116584432254,-0.0475116584432254,-0.0475116584432254,-0.04751165844322549
2022-10-07,1675.0,1702.9000244140625,1655.0,1697.9000244140625,688616,0.0,0,0.8793327219301195,0.8793327219301195,0.8793327219301195,0.8793327219301195,0.8793327219301195
2022-10-10,1682.0,1687.949951171875,1657.199951171875,1673.949951171875,768330,0.0,0,-1.4105702866959178,-1.4105702866959178,-1.4105702866959178,-1.4105702866959178,-1.4105702866959178
2022-10-11,1681.199951171875,1682.0,1637.199951171875,1644.5,407835,0.0,0,-1.7593089417791792,-1.7593089417791792,-1.7593089417791792,-1.7593089417791792,-1.7593089417791792
2022-10-12,1652.0,1677.0,1631.300048828125,1671.6500244140625,410530,0.0,0,1.6509592225030405,1.6509592225030405,1.6509592225030405,1.6509592225030405,1.6509592225030405
2022-10-13,1670.199951171875,1684.75,1640.0,1679.75,748089,0.0,0,0.4845497243824501,0.4845497243824501,0.4845497243824501,0.4845497243824501,0.48454972438245014
2022-10-14,1699.0,1715.25,1687.800048828125,1695.550048828125,565937,0.0,0,0.9406190699880934,0.9406190699880934,0.9406190699880934,0.9406190699880934,0.9406190699880934
2022-10-17,1690.0,1709.0,1675.25,1691.1500244140625,708434,0.0,0,-0.2595042486126296,-0.2595042486126296,-0.2595042486126296,-0.2595042486126296,-0.2595042486126296
2022-10-18,1699.6500244140625,1700.699951171875,1680.300048828125,1688.25,469877,0.0,0,-0.1714823860802816,-0.1714823860802816,-0.1714823860802816,-0.1714823860802816,-0.17148238608028166
