Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-05-24,3864.416310943564,3882.775761830173,3622.2700397904487,3633.881103515625,4971455,0.0,0,-6.0596729389159725,-6.0596729389159725,-6.0596729389159725,-6.0596729389159725,-6.0596729389159725
2022-05-25,3657.99636232664,3677.149782946826,3470.6803521830825,3492.612548828125,1567485,0.0,0,-3.8875392634841215,-3.8875392634841215,-3.8875392634841215,-3.8875392634841215,-3.8875392634841215
2022-05-26,3523.029713203607,3540.744198957566,3339.9810769846013,3422.499267578125,2436609,0.0,0,-2.0074737827282068,-2.0074737827282068,-2.0074737827282068,-2.0074737827282068,-2.0074737827282068
2022-05-27,3478.371544776608,3511.765799497581,3425.3773362726565,3487.997802734375,900885,0.0,0,1.91376330673692,1.91376330673692,1.91376330673692,1.91376330673692,1.9137633067369202
2022-05-30,3547.839719985456,3584.4592833976903,3503.479366908815,3539.404296875,838443,0.0,0,1.473810966862579,1.473810966862579,1.473810966862579,1.473810966862579,1.473810966862579
2022-05-31,3557.7636836661404,3600.3873312238898,3503.1815351022246,3564.015869140625,1013666,0.0,0,0.695359167850787,0.695359167850787,0.695359167850787,0.695359167850787,0.695359167850787
2022-06-01,3599.6430442339383,3609.6167398794414,3509.1359659670643,3528.140380859375,502863,0.0,0,-1.006602933277637,-1.006602933277637,-1.006602933277637,-1.006602933277637,-1.006602933277637
2022-06-02,3523.029740495429,3524.9648773886765,3478.37161702436,3497.57470703125,291231,0.0,0,-0.8663395026441634,-0.8663395026441634,-0.8663395026441634,-0.8663395026441634,-0.8663395026441634
2022-06-03,3532.9537674183484,3539.454053846466,3445.7216631652427,3451.87451171875,592744,0.0,0,-1.3066252801013205,-1.3066252801013205,-1.3066252801013205,-1.3066252801013205,-1.3066252801013203
2022-06-06,3443.6373685816507,3498.21951707502,3443.6373685816507,3473.06201171875,552885,0.0,0,0.6137969363622772,0.6137969363622772,0.6137969363622772,0.6137969363622772,0.6137969363622772
2022-06-07,3464.5276868389656,3489.1393236239605,3423.8888424725583,3474.650146484375,414997,0.0,0,0.0457272216927409,0.0457272216927409,0.0457272216927409,0.0457272216927409,0.045727221692740905
2022-06-08,3455.744788460769,3493.207992065861,3443.736860623745,3468.745361328125,342198,0.0,0,-0.1699389839930911,-0.1699389839930911,-0.1699389839930911,-0.1699389839930911,-0.16993898399309115
2022-06-09,3448.599611040096,3490.2805272023074,3425.7743474274566,3480.554931640625,600724,0.0,0,0.340456536365019,0.340456536365019,0.340456536365019,0.340456536365019,0.34045653636501905
2022-06-10,3448.5995675146164,3515.884522641564,3435.4005624393376,3501.24658203125,376643,0.0,0,0.594492855220406,0.594492855220406,0.594492855220406,0.594492855220406,0.594492855220406
2022-06-13,3435.6982630783527,3495.242427083177,3429.7438466778704,3447.755859375,605558,0.0,0,-1.5277622241966553,-1.5277622241966553,-1.5277622241966553,-1.5277622241966553,-1.5277622241966553
2022-06-14,3447.7557626166417,3522.037202042344,3430.239951777785,3498.864501953125,384679,0.0,0,1.4823741779497646,1.4823741779497646,1.4823741779497646,1.4823741779497646,1.4823741779497646
2022-06-15,3498.2196639720823,3562.626504984501,3493.704183040854,3553.8935546875,410170,0.0,0,1.5727688998432736,1.5727688998432736,1.5727688998432736,1.5727688998432736,1.5727688998432736
2022-06-16,3600.437115621809,3600.437115621809,3506.357288068463,3537.81640625,521488,0.0,0,-0.4523812598802974,-0.4523812598802974,-0.4523812598802974,-0.4523812598802974,-0.4523812598802974
2022-06-17,3537.7669124046765,3537.9156758974696,3429.8431172423066,3455.49658203125,740538,0.0,0,-2.3268540468443084,-2.3268540468443084,-2.3268540468443084,-2.3268540468443084,-2.3268540468443084
2022-06-20,3454.554020296929,3513.0561147574604,3425.824008746168,3506.704833984375,247790,0.0,0,1.4819361193818104,1.4819361193818104,1.4819361193818104,1.4819361193818104,1.4819361193818104
2022-06-21,3513.105603045996,3586.4440666020355,3513.105603045996,3572.153564453125,315204,0.0,0,1.866388349383432,1.866388349383432,1.866388349383432,1.866388349383432,1.8663883493834321
2022-06-22,3547.839725848452,3597.459861874305,3518.563845593199,3572.2529296875,450929,0.0,0,0.0027816618905691,0.0027816618905691,0.0027816618905691,0.0027816618905691,0.002781661890569148
2022-06-23,3594.1353604373053,3659.8820433165306,3577.6119513902927,3638.4462890625,392345,0.0,0,1.85298635561034,1.85298635561034,1.85298635561034,1.85298635561034,1.8529863556103399
2022-06-24,3638.049045794589,3671.840406974205,3610.6588760077934,3653.034423828125,345510,0.0,0,0.4009440735590424,0.4009440735590424,0.4009440735590424,0.4009440735590424,0.40094407355904244
2022-06-27,3676.455238355988,3686.776129799645,3629.316108836343,3645.541748046875,272457,0.0,0,-0.2051082719718309,-0.2051082719718309,-0.2051082719718309,-0.2051082719718309,-0.20510827197183099
2022-06-28,3653.5306121180415,3653.5306121180415,3555.7292756466904,3585.99755859375,560883,0.0,0,-1.6333426845276486,-1.6333426845276486,-1.6333426845276486,-1.6333426845276486,-1.6333426845276486
2022-06-29,3562.725846168144,3572.649873594796,3518.067722748209,3556.12646484375,404647,0.0,0,-0.832992584683018,-0.832992584683018,-0.832992584683018,-0.832992584683018,-0.832992584683018
2022-06-30,3533.946193702028,3607.383997221811,3524.022166199354,3602.81884765625,576558,0.0,0,1.313012438508752,1.313012438508752,1.313012438508752,1.313012438508752,1.313012438508752
2022-07-01,3563.0731910076825,3621.873051975285,3553.8437972847178,3609.91455078125,304397,0.0,0,0.1969486511822814,0.1969486511822814,0.1969486511822814,0.1969486511822814,0.19694865118228144
2022-07-04,3632.094664300372,3651.496186180785,3567.83658736148,3611.8994140625,199015,0.0,0,0.0549836638327198,0.0549836638327198,0.0549836638327198,0.0549836638327198,0.05498366383271981
2022-07-05,3642.118030549616,3650.553453781135,3577.8599535801104,3582.62353515625,342952,0.0,0,-0.8105397064012319,-0.8105397064012319,-0.8105397064012319,-0.8105397064012319,-0.8105397064012319
2022-07-06,3587.4862999137104,3632.8887260711854,3572.6499271456464,3617.109619140625,228612,0.0,0,0.9625930172669104,0.9625930172669104,0.9625930172669104,0.9625930172669104,0.9625930172669105
2022-07-07,3641.12570952286,3681.814222493816,3572.6499194010075,3628.621337890625,284603,0.0,0,0.3182573922859165,0.3182573922859165,0.3182573922859165,0.3182573922859165,0.31825739228591654
2022-07-08,3657.0040721136857,3663.9508912466017,3618.6478033869857,3643.408203125,220051,0.0,0,0.4075064289560409,0.4075064289560409,0.4075064289560409,0.4075064289560409,0.4075064289560409
2022-07-11,3643.408260090684,3718.533099716938,3606.093819821841,3705.731201171875,391665,0.0,0,1.7105686371738344,1.7105686371738344,1.7105686371738344,1.7105686371738344,1.7105686371738344
2022-07-12,3681.913369353472,3711.586113291394,3652.041951046078,3659.435302734375,311547,0.0,0,-1.2493053576810889,-1.2493053576810889,-1.2493053576810889,-1.2493053576810889,-1.2493053576810889
2022-07-13,3673.874973228069,3758.179538216535,3661.966140251641,3750.091552734375,480781,0.0,0,2.4773289455960743,2.4773289455960743,2.4773289455960743,2.4773289455960743,2.4773289455960743
2022-07-14,3755.251918035236,3798.867969418888,3686.825798482747,3705.433349609375,377282,0.0,0,-1.1908563430254795,-1.1908563430254795,-1.1908563430254795,-1.1908563430254795,-1.1908563430254795
2022-07-15,3718.5329513708416,3751.282240774428,3674.37103081146,3699.42919921875,214591,0.0,0,-0.1620363888412122,-0.1620363888412122,-0.1620363888412122,-0.1620363888412122,-0.1620363888412122
2022-07-18,3736.3961918907657,3761.156590973489,3692.581709290623,3710.0478515625,194454,0.0,0,0.2870348848950119,0.2870348848950119,0.2870348848950119,0.2870348848950119,0.2870348848950119
2022-07-19,3706.624245640757,3737.289393489559,3701.66223192504,3724.735595703125,167954,0.0,0,0.3958909622806941,0.3958909622806941,0.3958909622806941,0.3958909622806941,0.39589096228069415
2022-07-20,3761.206402433335,3761.206402433335,3708.460293466576,3713.2236328125,223231,0.0,0,-0.309067921597046,-0.309067921597046,-0.309067921597046,-0.309067921597046,-0.30906792159704605
2022-07-21,3713.223538500752,3771.130334097872,3713.174112193433,3765.672119140625,237218,0.0,0,1.4124785230993222,1.4124785230993222,1.4124785230993222,1.4124785230993222,1.4124785230993222
2022-07-22,3776.092351741519,3788.199616475221,3731.434229316192,3767.905029296875,214477,0.0,0,0.0592964571955239,0.0592964571955239,0.0592964571955239,0.0592964571955239,0.05929645719552394
2022-07-25,3767.905125610845,3788.993683961864,3733.419130189767,3745.625732421875,111963,0.0,0,-0.5912913595690472,-0.5912913595690472,-0.5912913595690472,-0.5912913595690472,-0.5912913595690472
2022-07-26,3745.625574044849,3765.0270953645936,3652.290051279464,3658.98876953125,247798,0.0,0,-2.313017078580529,-2.313017078580529,-2.313017078580529,-2.313017078580529,-2.313017078580529
2022-07-27,3657.996541687668,3779.020008764634,3639.190558005663,3757.683349609375,509519,0.0,0,2.697318474983149,2.697318474983149,2.697318474983149,2.697318474983149,2.697318474983149
2022-07-28,3765.175961110506,3830.575204163805,3746.419646410447,3820.403076171875,339914,0.0,0,1.669106221231226,1.669106221231226,1.669106221231226,1.669106221231226,1.669106221231226
2022-07-29,3835.6365226330495,3854.789943635317,3790.978400118565,3802.539794921875,406169,0.0,0,-0.4675758262633216,-0.4675758262633216,-0.4675758262633216,-0.4675758262633216,-0.4675758262633216
2022-08-01,3805.86437535232,3827.8956669558665,3753.515132640499,3766.36669921875,364990,0.0,0,-0.951287761706862,-0.951287761706862,-0.951287761706862,-0.951287761706862,-0.9512877617068619
2022-08-02,3766.366752144618,3810.8264424301337,3758.229098302843,3795.841064453125,293036,0.0,0,0.7825675933383972,0.7825675933383972,0.7825675933383972,0.7825675933383972,0.7825675933383972
2022-08-03,3808.047660550043,3834.5944332530407,3751.282273545096,3791.822021484375,253640,0.0,0,-0.1058801699150971,-0.1058801699150971,-0.1058801699150971,-0.1058801699150971,-0.10588016991509712
2022-08-04,3810.826500945443,3874.3402759612,3782.791123692394,3858.610595703125,470197,0.0,0,1.7613847337856972,1.7613847337856972,1.7613847337856972,1.7613847337856972,1.7613847337856972
2022-08-05,3891.1615514895648,3919.693130825816,3870.370762134751,3882.47802734375,374417,0.0,0,0.6185498911759408,0.6185498911759408,0.6185498911759408,0.6185498911759408,0.6185498911759408
2022-08-08,3880.294646527463,3918.998352720448,3845.5605512260654,3907.68505859375,257202,0.0,0,0.6492510987176335,0.6492510987176335,0.6492510987176335,0.6492510987176335,0.6492510987176335
2022-08-10,3912.051661634502,3943.709212616198,3881.336844813233,3918.800048828125,342277,0.0,0,0.2844392541290143,0.2844392541290143,0.2844392541290143,0.2844392541290143,0.28443925412901433
2022-08-11,3940.0,3955.050048828125,3905.050048828125,3948.050048828125,275719,30.0,0,0.7464019504834624,0.7464019504834624,0.7464019504834624,0.7464019504834624,0.7464019504834624
2022-08-12,3950.050048828125,3958.199951171875,3700.0,3726.199951171875,2107936,0.0,0,-5.619232150364972,-5.619232150364972,-5.619232150364972,-5.619232150364972,-5.619232150364972
2022-08-16,3790.0,3790.0,3705.050048828125,3732.0,916641,0.0,0,0.1556558666772809,0.1556558666772809,0.1556558666772809,0.1556558666772809,0.1556558666772809
2022-08-17,3752.0,3777.5,3740.0,3748.39990234375,671368,0.0,0,0.4394400413652197,0.4394400413652197,0.4394400413652197,0.4394400413652197,0.43944004136521975
2022-08-18,3755.0,3758.0,3715.0,3743.60009765625,420941,0.0,0,-0.1280494294245083,-0.1280494294245083,-0.1280494294245083,-0.1280494294245083,-0.12804942942450834
2022-08-19,3743.800048828125,3757.699951171875,3673.0,3696.199951171875,596806,0.0,0,-1.2661647945262833,-1.2661647945262833,-1.2661647945262833,-1.2661647945262833,-1.2661647945262833
2022-08-22,3653.0,3673.5,3558.050048828125,3580.64990234375,1050176,0.0,0,-3.126185010404808,-3.126185010404808,-3.126185010404808,-3.126185010404808,-3.126185010404808
2022-08-23,3562.0,3587.949951171875,3529.0,3532.300048828125,987698,0.0,0,-1.350309436395251,-1.350309436395251,-1.350309436395251,-1.350309436395251,-1.350309436395251
2022-08-24,3550.0,3550.0,3446.0,3496.64990234375,1864680,0.0,0,-1.0092615573867312,-1.0092615573867312,-1.0092615573867312,-1.0092615573867312,-1.0092615573867312
2022-08-25,3510.0,3562.0,3502.199951171875,3535.85009765625,1167223,0.0,0,1.1210786440536904,1.1210786440536904,1.1210786440536904,1.1210786440536904,1.1210786440536904
2022-08-26,3555.0,3601.699951171875,3540.0,3587.5,580356,0.0,0,1.4607492093057426,1.4607492093057426,1.4607492093057426,1.4607492093057426,1.4607492093057426
2022-08-29,3525.0,3614.0,3511.550048828125,3582.449951171875,423183,0.0,0,-0.1407679115853658,-0.1407679115853658,-0.1407679115853658,-0.1407679115853658,-0.14076791158536586
2022-08-30,3585.0,3631.60009765625,3581.050048828125,3626.85009765625,502761,0.0,0,1.2393793936981876,1.2393793936981876,1.2393793936981876,1.2393793936981876,1.2393793936981876
2022-09-01,3577.300048828125,3623.949951171875,3577.300048828125,3599.199951171875,313035,0.0,0,-0.7623735676928896,-0.7623735676928896,-0.7623735676928896,-0.7623735676928896,-0.7623735676928896
2022-09-02,3607.0,3619.0,3572.25,3598.14990234375,318073,0.0,0,-0.0291745066228707,-0.0291745066228707,-0.0291745066228707,-0.0291745066228707,-0.029174506622870765
2022-09-05,3590.0,3600.89990234375,3553.050048828125,3592.75,278299,0.0,0,-0.15007441297075,-0.15007441297075,-0.15007441297075,-0.15007441297075,-0.15007441297075008
2022-09-06,3594.85009765625,3612.60009765625,3576.0,3585.5,211744,0.0,0,-0.2017952821654721,-0.2017952821654721,-0.2017952821654721,-0.2017952821654721,-0.20179528216547213
2022-09-07,3577.0,3601.949951171875,3562.050048828125,3590.949951171875,236704,0.0,0,0.1519997537825965,0.1519997537825965,0.1519997537825965,0.1519997537825965,0.15199975378259656
2022-09-08,3608.0,3609.89990234375,3565.199951171875,3568.39990234375,326405,0.0,0,-0.627968897777759,-0.627968897777759,-0.627968897777759,-0.627968897777759,-0.627968897777759
2022-09-09,3571.0,3619.800048828125,3571.0,3603.0,292875,0.0,0,0.9696250028906348,0.9696250028906348,0.9696250028906348,0.9696250028906348,0.9696250028906349
2022-09-12,3610.39990234375,3688.0,3603.0,3678.0,469042,0.0,0,2.0815986677768525,2.0815986677768525,2.0815986677768525,2.0815986677768525,2.0815986677768525
2022-09-13,3680.0,3707.949951171875,3650.0,3667.60009765625,356054,0.0,0,-0.2827597157082653,-0.2827597157082653,-0.2827597157082653,-0.2827597157082653,-0.28275971570826536
2022-09-14,3605.300048828125,3688.85009765625,3605.300048828125,3668.550048828125,292682,0.0,0,0.0259011655191649,0.0259011655191649,0.0259011655191649,0.0259011655191649,0.025901165519164934
2022-09-15,3670.10009765625,3680.35009765625,3590.0,3605.449951171875,388216,0.0,0,-1.7200282622941612,-1.7200282622941612,-1.7200282622941612,-1.7200282622941612,-1.7200282622941612
2022-09-16,3619.89990234375,3619.89990234375,3560.10009765625,3573.699951171875,567321,0.0,0,-0.8806113087128095,-0.8806113087128095,-0.8806113087128095,-0.8806113087128095,-0.8806113087128095
2022-09-19,3574.0,3632.35009765625,3560.050048828125,3619.550048828125,386152,0.0,0,1.2829867723286337,1.2829867723286337,1.2829867723286337,1.2829867723286337,1.2829867723286337
2022-09-20,3637.64990234375,3652.85009765625,3615.800048828125,3631.550048828125,318797,0.0,0,0.3315329208912349,0.3315329208912349,0.3315329208912349,0.3315329208912349,0.3315329208912349
2022-09-21,3633.699951171875,3644.0,3568.0,3573.699951171875,370336,0.0,0,-1.5929863798770392,-1.5929863798770392,-1.5929863798770392,-1.5929863798770392,-1.5929863798770392
2022-09-22,3570.0,3595.85009765625,3544.0,3580.10009765625,347349,0.0,0,0.1790902026421184,0.1790902026421184,0.1790902026421184,0.1790902026421184,0.17909020264211847
2022-09-23,3580.10009765625,3700.0,3571.14990234375,3642.60009765625,761456,0.0,0,1.7457612439639965,1.7457612439639965,1.7457612439639965,1.7457612439639965,1.7457612439639965
2022-09-26,3634.800048828125,3719.800048828125,3590.0,3670.0,809605,0.0,0,0.7522072588033987,0.7522072588033987,0.7522072588033987,0.7522072588033987,0.7522072588033987
2022-09-27,3672.0,3712.0,3633.10009765625,3680.199951171875,402344,0.0,0,0.2779278248467302,0.2779278248467302,0.2779278248467302,0.2779278248467302,0.27792782484673023
2022-09-28,3650.0,3725.0,3644.75,3703.35009765625,454801,0.0,0,0.62904588858014,0.62904588858014,0.62904588858014,0.62904588858014,0.62904588858014
2022-09-29,3721.89990234375,3751.0,3664.949951171875,3693.64990234375,795614,0.0,0,-0.2619302808729585,-0.2619302808729585,-0.2619302808729585,-0.2619302808729585,-0.26193028087295855
2022-09-30,3739.89990234375,3739.89990234375,3658.0,3705.199951171875,433624,0.0,0,0.3127001511647352,0.3127001511647352,0.3127001511647352,0.3127001511647352,0.3127001511647352
2022-10-03,3700.0,3797.0,3700.0,3726.85009765625,549563,0.0,0,0.5843178983506011,0.5843178983506011,0.5843178983506011,0.5843178983506011,0.5843178983506011
2022-10-04,3769.0,3795.0,3737.800048828125,3780.10009765625,287021,0.0,0,1.4288205483093614,1.4288205483093614,1.4288205483093614,1.4288205483093614,1.4288205483093614
2022-10-06,3799.0,3806.60009765625,3713.050048828125,3733.0,354601,0.0,0,-1.2460013343417322,-1.2460013343417322,-1.2460013343417322,-1.2460013343417322,-1.2460013343417322
2022-10-07,3722.699951171875,3749.89990234375,3694.050048828125,3735.75,222557,0.0,0,0.0736672917224752,0.0736672917224752,0.0736672917224752,0.0736672917224752,0.07366729172247521
2022-10-10,3682.800048828125,3739.60009765625,3650.10009765625,3686.60009765625,290753,0.0,0,-1.315663584119655,-1.315663584119655,-1.315663584119655,-1.315663584119655,-1.3156635841196547
2022-10-11,3705.050048828125,3705.050048828125,3490.0,3502.199951171875,1492286,0.0,0,-5.001902609442427,-5.001902609442427,-5.001902609442427,-5.001902609442427,-5.001902609442427
2022-10-12,3510.0,3540.199951171875,3472.0,3527.800048828125,445779,0.0,0,0.7309719037510671,0.7309719037510671,0.7309719037510671,0.7309719037510671,0.7309719037510671
2022-10-13,3520.0,3543.89990234375,3500.5,3523.85009765625,299017,0.0,0,-0.1119664129827059,-0.1119664129827059,-0.1119664129827059,-0.1119664129827059,-0.11196641298270593
2022-10-14,3545.85009765625,3587.449951171875,3541.050048828125,3572.800048828125,320044,0.0,0,1.3891042415349089,1.3891042415349089,1.3891042415349089,1.3891042415349089,1.3891042415349089
2022-10-17,3550.0,3602.800048828125,3550.0,3578.550048828125,211512,0.0,0,0.1609381975318208,0.1609381975318208,0.1609381975318208,0.1609381975318208,0.16093819753182087
2022-10-18,3588.0,3598.0,3563.0,3572.25,300258,0.0,0,-0.1760503204416014,-0.1760503204416014,-0.1760503204416014,-0.1760503204416014,-0.17605032044160146
