Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-05-24,3729.793923297227,3729.793923297227,3603.639128832762,3621.739501953125,471324,0.0,0,-2.29489653648031,-2.29489653648031,-2.29489653648031,-2.29489653648031,-2.29489653648031
2022-05-25,3640.288864637004,3663.924141218996,3476.636578304864,3514.6826171875,370431,0.0,0,-2.955952097269601,-2.955952097269601,-2.955952097269601,-2.955952097269601,-2.955952097269601
2022-05-26,3376.7599942650813,3698.878564302772,3352.376764206333,3652.8046875,1730687,0.0,0,3.9298589760866456,3.9298589760866456,3.9298589760866456,3.9298589760866456,3.9298589760866456
2022-05-27,3689.903069517949,3869.4118674944975,3563.2496398344947,3851.211669921875,1733752,0.0,0,5.431634029074406,5.431634029074406,5.431634029074406,5.431634029074406,5.431634029074406
2022-05-30,3879.3847156844863,3904.865041882127,3810.0244595408,3881.329345703125,666686,0.0,0,0.7820311725909618,0.7820311725909618,0.7820311725909618,0.7820311725909618,0.7820311725909618
2022-05-31,3844.480072135998,3988.884975421094,3828.573646861857,3968.44091796875,1361696,0.0,0,2.244374658957065,2.244374658957065,2.244374658957065,2.244374658957065,2.244374658957065
2022-06-01,3928.799588109187,3978.862550894958,3779.7075519267705,3828.52392578125,794887,0.0,0,-3.525742100732008,-3.525742100732008,-3.525742100732008,-3.525742100732008,-3.525742100732008
2022-06-02,3834.507393169514,3834.507393169514,3613.8611615079394,3635.302490234375,1891062,0.0,0,-5.046891159428922,-5.046891159428922,-5.046891159428922,-5.046891159428922,-5.046891159428922
2022-06-03,3678.933107864263,3683.869551141173,3536.6724820670206,3579.006591796875,1305662,0.0,0,-1.5485891088493848,-1.5485891088493848,-1.5485891088493848,-1.5485891088493848,-1.5485891088493848
2022-06-06,3570.330350845984,3639.9396786192633,3532.43404916968,3623.783935546875,561188,0.0,0,1.251110960584152,1.251110960584152,1.251110960584152,1.251110960584152,1.251110960584152
2022-06-07,3623.784001406811,3623.784001406811,3515.3806799153635,3599.45068359375,490554,0.0,0,-0.6714873840692382,-0.6714873840692382,-0.6714873840692382,-0.6714873840692382,-0.6714873840692382
2022-06-08,3590.175934738273,3635.0531339225017,3547.2932777400106,3626.277099609375,342056,0.0,0,0.7452919451820651,0.7452919451820651,0.7452919451820651,0.7452919451820651,0.7452919451820651
2022-06-09,3614.9083940593473,3670.6058398662926,3551.2824480917216,3660.034912109375,483671,0.0,0,0.9309220330579926,0.9309220330579926,0.9309220330579926,0.9309220330579926,0.9309220330579926
2022-06-10,3610.6201642277015,3704.86228700619,3585.6883857148737,3690.40185546875,624657,0.0,0,0.8296899917239786,0.8296899917239786,0.8296899917239786,0.8296899917239786,0.8296899917239786
2022-06-13,3639.0423372974064,3668.0131121908303,3582.197883138472,3641.934326171875,523342,0.0,0,-1.3133401508849696,-1.3133401508849696,-1.3133401508849696,-1.3133401508849696,-1.3133401508849696
2022-06-14,3618.299034167156,3747.5953811483982,3612.8639552501054,3696.086181640625,655865,0.0,0,1.4868981870321183,1.4868981870321183,1.4868981870321183,1.4868981870321183,1.4868981870321183
2022-06-15,3727.749644796389,3745.850262245512,3635.950786784671,3712.541259765625,466405,0.0,0,0.4452027716977068,0.4452027716977068,0.4452027716977068,0.4452027716977068,0.4452027716977068
2022-06-16,3734.780449024444,3764.6985834625566,3637.047876526608,3653.65234375,678602,0.0,0,-1.5862157992378163,-1.5862157992378163,-1.5862157992378163,-1.5862157992378163,-1.5862157992378163
2022-06-17,3590.1759593465044,3713.837575723995,3546.395855454229,3691.149658203125,768620,0.0,0,1.026296727910321,1.026296727910321,1.026296727910321,1.026296727910321,1.026296727910321
2022-06-20,3689.9032026636223,3814.5620946455015,3672.849768850742,3801.29833984375,673219,0.0,0,2.9841293862423903,2.9841293862423903,2.9841293862423903,2.9841293862423903,2.9841293862423903
2022-06-21,3839.443930926219,3858.441994611366,3783.696572255296,3797.807861328125,596024,0.0,0,-0.0918233246530308,-0.0918233246530308,-0.0918233246530308,-0.0918233246530308,-0.09182332465303089
2022-06-22,3778.7100753316818,3797.358996034967,3703.116877953343,3777.41357421875,359601,0.0,0,-0.5370015507378235,-0.5370015507378235,-0.5370015507378235,-0.5370015507378235,-0.5370015507378235
2022-06-23,3751.534532358222,3846.474693893752,3712.989857645379,3839.992431640625,646244,0.0,0,1.6566588802714737,1.6566588802714737,1.6566588802714737,1.6566588802714737,1.6566588802714737
2022-06-24,3891.351832320469,3911.297254321087,3751.733878316146,3827.92529296875,1024811,0.0,0,-0.3142490222752692,-0.3142490222752692,-0.3142490222752692,-0.3142490222752692,-0.31424902227526924
2022-06-27,3838.496539695097,3859.439233208632,3764.6984768378775,3784.145263671875,708737,0.0,0,-1.143701246659424,-1.143701246659424,-1.143701246659424,-1.143701246659424,-1.1437012466594239
2022-06-28,3748.792040817688,3836.1528445767512,3712.740543855772,3826.87841796875,463753,0.0,0,1.1292683372151966,1.1292683372151966,1.1292683372151966,1.1292683372151966,1.1292683372151966
2022-06-29,3756.919721895784,3807.531231334484,3684.916795586242,3702.86767578125,567477,0.0,0,-3.240519521216539,-3.240519521216539,-3.240519521216539,-3.240519521216539,-3.240519521216539
2022-06-30,3703.865011940919,3755.224475622921,3646.422096918473,3673.4482421875,534241,0.0,0,-0.7945040484748874,-0.7945040484748874,-0.7945040484748874,-0.7945040484748874,-0.7945040484748874
2022-07-01,3669.957670484805,3734.780292381955,3625.279876236199,3725.954345703125,316894,0.0,0,1.4293410456317786,1.4293410456317786,1.4293410456317786,1.4293410456317786,1.4293410456317786
2022-07-04,3721.815884001961,3772.4773064662136,3689.953119863544,3759.81201171875,300790,0.0,0,0.9086978227382364,0.9086978227382364,0.9086978227382364,0.9086978227382364,0.9086978227382364
2022-07-05,3750.736672386347,3864.176261985908,3750.736672386347,3806.982666015625,468762,0.0,0,1.2546014042683888,1.2546014042683888,1.2546014042683888,1.2546014042683888,1.2546014042683888
2022-07-06,3798.705470784407,3878.935882641785,3773.1752330573263,3872.90234375,390568,0.0,0,1.7315465689620886,1.7315465689620886,1.7315465689620886,1.7315465689620886,1.7315465689620886
2022-07-07,3883.423575205423,3919.275422551442,3857.69393213349,3904.565673828125,398354,0.0,0,0.817560766261575,0.817560766261575,0.817560766261575,0.817560766261575,0.817560766261575
2022-07-08,3907.3083176461178,3935.231909502701,3899.330148544237,3925.40869140625,268377,0.0,0,0.5338114228128741,0.5338114228128741,0.5338114228128741,0.5338114228128741,0.5338114228128741
2022-07-11,3924.2618260086288,3957.3212659841033,3884.420893776177,3922.5166015625,199806,0.0,0,-0.0736761461317784,-0.0736761461317784,-0.0736761461317784,-0.0736761461317784,-0.07367614613177842
2022-07-12,3889.3574144366216,4087.515383126026,3889.3574144366216,3918.976318359375,1125104,0.0,0,-0.0902554039341671,-0.0902554039341671,-0.0902554039341671,-0.0902554039341671,-0.09025540393416714
2022-07-13,3940.367662141166,3948.14642552021,3850.6631741898,3857.743896484375,385514,0.0,0,-1.5624596042630363,-1.5624596042630363,-1.5624596042630363,-1.5624596042630363,-1.5624596042630363
2022-07-14,3916.283792796792,3968.441122460165,3869.461961157623,3887.412841796875,656393,0.0,0,0.7690750373434015,0.7690750373434015,0.7690750373434015,0.7690750373434015,0.7690750373434015
2022-07-15,3887.412628274061,3933.237186249612,3864.42548091208,3920.970703125,318645,0.0,0,0.8632440827307033,0.8632440827307033,0.8632440827307033,0.8632440827307033,0.8632440827307033
2022-07-18,3929.347959719708,3959.9641338043352,3879.53407347973,3936.328857421875,291155,0.0,0,0.391692656225016,0.391692656225016,0.391692656225016,0.391692656225016,0.39169265622501603
2022-07-19,3933.636049585064,4021.94445463696,3912.693356377866,4009.229248046875,412946,0.0,0,1.851989334873474,1.851989334873474,1.851989334873474,1.851989334873474,1.851989334873474
2022-07-20,4078.8389508792807,4130.3980634486425,4019.0525949029593,4099.03369140625,753440,0.0,0,2.239942836971068,2.239942836971068,2.239942836971068,2.239942836971068,2.239942836971068
2022-07-21,4100.77863994008,4158.470868730741,4085.171445083952,4138.724609375,542974,0.0,0,0.9682993836318844,0.9682993836318844,0.9682993836318844,0.9682993836318844,0.9682993836318845
2022-07-22,4138.874921663718,4158.221884584678,4078.7890913995775,4114.04248046875,378496,0.0,0,-0.5963704096266824,-0.5963704096266824,-0.5963704096266824,-0.5963704096266824,-0.5963704096266824
2022-07-25,4132.691660038586,4241.294391263255,4126.757701895833,4178.46630859375,1127478,0.0,0,1.565949511480485,1.565949511480485,1.565949511480485,1.565949511480485,1.5659495114804847
2022-07-26,4173.579570523505,4177.518986164085,4076.844273428934,4098.98388671875,363638,0.0,0,-1.902191282756796,-1.902191282756796,-1.902191282756796,-1.902191282756796,-1.9021912827567962
2022-07-27,4100.778812362643,4125.660921385456,4011.024412286613,4114.341796875,440198,0.0,0,0.3746760314431013,0.3746760314431013,0.3746760314431013,0.3746760314431013,0.3746760314431013
2022-07-28,4137.677703380415,4194.522154836834,4123.715908285855,4179.064453125,364711,0.0,0,1.5730986739886157,1.5730986739886157,1.5730986739886157,1.5730986739886157,1.5730986739886155
2022-07-29,4194.522562158115,4241.194658369791,4175.574409832626,4200.80517578125,333278,0.0,0,0.5202294173757677,0.5202294173757677,0.5202294173757677,0.5202294173757677,0.5202294173757677
2022-08-01,4228.429598672471,4282.032922004699,4178.566042084352,4276.3984375,311325,0.0,0,1.7994945862894356,1.7994945862894356,1.7994945862894356,1.7994945862894356,1.7994945862894356
2022-08-02,4299.235971945414,4336.384322665657,4259.295456755925,4314.09521484375,440869,0.0,0,0.8815076025934498,0.8815076025934498,0.8815076025934498,0.8815076025934498,0.8815076025934498
2022-08-03,4314.145085898582,4374.778973662799,4268.420108827413,4298.2880859375,367949,0.0,0,-0.3664065839775979,-0.3664065839775979,-0.3664065839775979,-0.3664065839775979,-0.36640658397759795
2022-08-04,4311.153387607853,4396.968372796387,4298.238531810484,4383.80419921875,358472,0.0,0,1.989538894822544,1.989538894822544,1.989538894822544,1.989538894822544,1.9895388948225436
2022-08-05,4383.8040647127045,4409.932762062554,4323.1701771915805,4362.16357421875,207510,0.0,0,-0.4936494427341585,-0.4936494427341585,-0.4936494427341585,-0.4936494427341585,-0.4936494427341585
2022-08-08,4376.973439645392,4462.339461132387,4368.097336788335,4415.2685546875,445755,0.0,0,1.2174000255884705,1.2174000255884705,1.2174000255884705,1.2174000255884705,1.2174000255884705
2022-08-10,4426.786775317478,4613.326634618229,4385.101036356845,4504.8232421875,867000,0.0,0,2.028295366199722,2.028295366199722,2.028295366199722,2.028295366199722,2.028295366199722
2022-08-11,4527.212168435777,4540.076868763105,4405.943900317496,4417.56201171875,446510,0.0,0,-1.9370622503354151,-1.9370622503354151,-1.9370622503354151,-1.9370622503354151,-1.9370622503354151
2022-08-12,4338.178974459092,4382.806856396868,4264.431068431743,4300.98095703125,1412625,0.0,0,-2.6390360651019265,-2.6390360651019265,-2.6390360651019265,-2.6390360651019265,-2.6390360651019265
2022-08-16,4338.129221759781,4369.592929726599,4195.419632040412,4337.53076171875,596342,0.0,0,0.8498015930005067,0.8498015930005067,0.8498015930005067,0.8498015930005067,0.8498015930005067
2022-08-17,4337.131974685014,4358.124336370696,4274.1544026791935,4294.0,502434,0.0,0,-1.0035839308146115,-1.0035839308146115,-1.0035839308146115,-1.0035839308146115,-1.0035839308146117
2022-08-18,4315.0,4338.60009765625,4250.0,4266.64990234375,580509,11.75,0,-0.6369375327491849,-0.6369375327491849,-0.6369375327491849,-0.6369375327491849,-0.6369375327491849
2022-08-19,4291.0,4309.4501953125,4120.0,4135.35009765625,719126,0.0,0,-3.077351263701636,-3.077351263701636,-3.077351263701636,-3.077351263701636,-3.077351263701636
2022-08-22,4133.0,4133.0,3995.60009765625,4024.89990234375,723542,0.0,0,-2.670878951097725,-2.670878951097725,-2.670878951097725,-2.670878951097725,-2.670878951097725
2022-08-23,4024.800048828125,4093.449951171875,3987.85009765625,4070.949951171875,497236,0.0,0,1.1441290453287911,1.1441290453287911,1.1441290453287911,1.1441290453287911,1.1441290453287913
2022-08-24,4079.0,4220.0,4077.949951171875,4210.75,956039,0.0,0,3.434089107086216,3.434089107086216,3.434089107086216,3.434089107086216,3.434089107086216
2022-08-25,4215.0,4239.85009765625,4156.7001953125,4168.7998046875,414795,0.0,0,-0.9962642121356052,-0.9962642121356052,-0.9962642121356052,-0.9962642121356052,-0.9962642121356053
2022-08-26,4207.0,4235.75,4156.2001953125,4215.25,342452,0.0,0,1.1142342517928123,1.1142342517928123,1.1142342517928123,1.1142342517928123,1.1142342517928125
2022-08-29,4100.0,4272.0,4086.0,4251.5,914112,0.0,0,0.8599727181068738,0.8599727181068738,0.8599727181068738,0.8599727181068738,0.8599727181068738
2022-08-30,4251.5,4337.5,4233.2001953125,4322.89990234375,848217,0.0,0,1.679404971039633,1.679404971039633,1.679404971039633,1.679404971039633,1.679404971039633
2022-09-01,4298.0,4328.9501953125,4244.0,4277.14990234375,390072,0.0,0,-1.05831735717951,-1.05831735717951,-1.05831735717951,-1.05831735717951,-1.0583173571795101
2022-09-02,4309.7998046875,4398.0,4284.0,4312.35009765625,735146,0.0,0,0.8229825027458436,0.8229825027458436,0.8229825027458436,0.8229825027458436,0.8229825027458436
2022-09-05,4282.0,4308.60009765625,4233.0,4282.5498046875,522750,0.0,0,-0.6910453069417155,-0.6910453069417155,-0.6910453069417155,-0.6910453069417155,-0.6910453069417155
2022-09-06,4298.89990234375,4422.0,4291.75,4415.5,1078704,0.0,0,3.104463494317761,3.104463494317761,3.104463494317761,3.104463494317761,3.104463494317761
2022-09-07,4379.2001953125,4410.0,4335.0,4376.5,396347,0.0,0,-0.8832521798210848,-0.8832521798210848,-0.8832521798210848,-0.8832521798210848,-0.8832521798210848
2022-09-08,4400.0,4444.89990234375,4361.0,4414.7998046875,562760,0.0,0,0.8751240646064207,0.8751240646064207,0.8751240646064207,0.8751240646064207,0.8751240646064207
2022-09-09,4436.89990234375,4474.89990234375,4415.0,4460.35009765625,476210,0.0,0,1.0317634996809162,1.0317634996809162,1.0317634996809162,1.0317634996809162,1.0317634996809162
2022-09-12,4473.0,4501.7998046875,4447.0498046875,4481.60009765625,331303,0.0,0,0.4764200014515922,0.4764200014515922,0.4764200014515922,0.4764200014515922,0.4764200014515922
2022-09-13,4520.0,4520.0,4466.2998046875,4490.10009765625,309270,0.0,0,0.1896644014365596,0.1896644014365596,0.1896644014365596,0.1896644014365596,0.18966440143655966
2022-09-14,4405.35009765625,4480.0,4405.35009765625,4427.60009765625,362669,0.0,0,-1.391951151214287,-1.391951151214287,-1.391951151214287,-1.391951151214287,-1.391951151214287
2022-09-15,4449.75,4459.14990234375,4328.0498046875,4341.85009765625,427750,0.0,0,-1.9367151077034208,-1.9367151077034208,-1.9367151077034208,-1.9367151077034208,-1.9367151077034206
2022-09-16,4342.0,4363.2998046875,4257.0,4279.75,458526,0.0,0,-1.4302681174960856,-1.4302681174960856,-1.4302681174960856,-1.4302681174960856,-1.4302681174960856
2022-09-19,4295.89990234375,4331.0,4226.7001953125,4308.2001953125,266140,0.0,0,0.6647630191599977,0.6647630191599977,0.6647630191599977,0.6647630191599977,0.6647630191599977
2022-09-20,4316.5,4595.0,4316.5,4559.35009765625,1173769,0.0,0,5.829578268368575,5.829578268368575,5.829578268368575,5.829578268368575,5.829578268368575
2022-09-21,4556.0,4668.5,4556.0,4604.7998046875,1177984,0.0,0,0.9968461745153894,0.9968461745153894,0.9968461745153894,0.9968461745153894,0.9968461745153894
2022-09-22,4569.5498046875,4631.2001953125,4522.2001953125,4608.89990234375,511789,0.0,0,0.0890396505853797,0.0890396505853797,0.0890396505853797,0.0890396505853797,0.08903965058537977
2022-09-23,4610.0,4719.0,4382.85009765625,4418.4501953125,1205497,0.0,0,-4.132216170162455,-4.132216170162455,-4.132216170162455,-4.132216170162455,-4.1322161701624545
2022-09-26,4418.4501953125,4420.4501953125,4191.10009765625,4282.7001953125,843901,0.0,0,-3.0723442383489155,-3.0723442383489155,-3.0723442383489155,-3.0723442383489155,-3.0723442383489155
2022-09-27,4335.0,4354.10009765625,4205.0,4242.9501953125,651304,0.0,0,-0.9281527584748324,-0.9281527584748324,-0.9281527584748324,-0.9281527584748324,-0.9281527584748324
2022-09-28,4229.0,4295.0,4183.10009765625,4268.9501953125,395837,0.0,0,0.6127811735505195,0.6127811735505195,0.6127811735505195,0.6127811735505195,0.6127811735505195
2022-09-29,4297.4501953125,4404.64990234375,4284.9501953125,4391.7001953125,631907,0.0,0,2.875414197494856,2.875414197494856,2.875414197494856,2.875414197494856,2.8754141974948557
2022-09-30,4352.2001953125,4484.89990234375,4352.2001953125,4383.39990234375,761064,0.0,0,-0.1889995354785227,-0.1889995354785227,-0.1889995354785227,-0.1889995354785227,-0.18899953547852272
2022-10-03,4385.0,4490.0,4350.9501953125,4365.2001953125,454169,0.0,0,-0.4151961362575849,-0.4151961362575849,-0.4151961362575849,-0.4151961362575849,-0.4151961362575849
2022-10-04,4430.0,4444.5498046875,4365.2001953125,4404.39990234375,307009,0.0,0,0.8980047942209838,0.8980047942209838,0.8980047942209838,0.8980047942209838,0.8980047942209838
2022-10-06,4426.4501953125,4450.0,4361.2998046875,4390.5,272050,0.0,0,-0.3155912871661206,-0.3155912871661206,-0.3155912871661206,-0.3155912871661206,-0.3155912871661206
2022-10-07,4379.60009765625,4433.0,4353.5498046875,4394.10009765625,501530,0.0,0,0.0819974412082906,0.0819974412082906,0.0819974412082906,0.0819974412082906,0.08199744120829063
2022-10-10,4375.0,4420.0,4295.0,4340.60009765625,207878,0.0,0,-1.2175416765889364,-1.2175416765889364,-1.2175416765889364,-1.2175416765889364,-1.2175416765889364
2022-10-11,4362.35009765625,4362.35009765625,4263.64990234375,4275.5498046875,258216,0.0,0,-1.4986474566932473,-1.4986474566932473,-1.4986474566932473,-1.4986474566932473,-1.4986474566932473
2022-10-12,4280.0,4350.0,4245.0,4287.0498046875,621343,0.0,0,0.2689712557526981,0.2689712557526981,0.2689712557526981,0.2689712557526981,0.2689712557526981
2022-10-13,4270.10009765625,4317.9501953125,4236.0,4266.0498046875,277038,0.0,0,-0.4898473532320153,-0.4898473532320153,-0.4898473532320153,-0.4898473532320153,-0.4898473532320153
2022-10-14,4301.0,4324.0,4264.0498046875,4297.14990234375,254366,0.0,0,0.7290139374856213,0.7290139374856213,0.7290139374856213,0.7290139374856213,0.7290139374856213
2022-10-17,4290.0,4300.5498046875,4221.0498046875,4290.85009765625,254734,0.0,0,-0.1466042570231018,-0.1466042570231018,-0.1466042570231018,-0.1466042570231018,-0.1466042570231018
2022-10-18,4325.0,4377.0,4258.0,4366.0,387469,0.0,0,1.7513989217381052,1.7513989217381052,1.7513989217381052,1.7513989217381052,1.7513989217381052
