Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2021-12-29,7342.848261158331,7417.420179856622,7331.612952938827,7378.59326171875,219901,0.0,0,0.2005089807653543,0.2005089807653543,0.2005089807653543,0.2005089807653543,0.2005089807653543
2021-12-30,7378.593445415277,7452.121067785769,7337.976508920895,7354.97900390625,243710,0.0,0,-0.3200373970335824,-0.3200373970335824,-0.3200373970335824,-0.3200373970335824,-0.32003739703358247
2021-12-31,7407.477437000168,7615.781668282253,7379.090586791655,7547.72216796875,258372,0.0,0,2.620580751625988,2.620580751625988,2.620580751625988,2.620580751625988,2.620580751625988
2022-01-03,7556.621249726666,7705.765090181798,7526.842002051416,7679.81396484375,250533,0.0,0,1.7500882244390914,1.7500882244390914,1.7500882244390914,1.7500882244390914,1.7500882244390914
2022-01-04,7704.770918878368,7728.4848869819025,7568.25478230282,7606.68408203125,315188,0.0,0,-0.9522350820901412,-0.9522350820901412,-0.9522350820901412,-0.9522350820901412,-0.9522350820901411
2022-01-05,7606.832903969067,7724.656536296409,7551.649683765121,7615.8310546875,400874,0.0,0,0.1202491461142348,0.1202491461142348,0.1202491461142348,0.1202491461142348,0.12024914611423483
2022-01-06,7595.9454189075295,7656.001061216018,7382.669724133481,7415.978515625,403448,0.0,0,-2.624172432757577,-2.624172432757577,-2.624172432757577,-2.624172432757577,-2.624172432757577
2022-01-07,7422.491388243669,7536.735473989323,7396.589783082008,7514.8115234375,543512,0.0,0,1.332703534729302,1.332703534729302,1.332703534729302,1.332703534729302,1.3327035347293021
2022-01-10,7546.678371666678,7574.120935571594,7479.364590412072,7541.85595703125,213126,0.0,0,0.3598817283627503,0.3598817283627503,0.3598817283627503,0.3598817283627503,0.3598817283627503
2022-01-11,7566.266236088872,7635.568117429832,7518.043060006803,7562.88525390625,234296,0.0,0,0.2788345069809302,0.2788345069809302,0.2788345069809302,0.2788345069809302,0.2788345069809302
2022-01-12,7620.056830257095,7684.884879826087,7566.464574526006,7614.986328125,297378,0.0,0,0.6889047297371022,0.6889047297371022,0.6889047297371022,0.6889047297371022,0.6889047297371022
2022-01-13,7637.159005620871,7675.538784742504,7510.734839269043,7563.38232421875,274893,0.0,0,-0.6776637761732686,-0.6776637761732686,-0.6776637761732686,-0.6776637761732686,-0.6776637761732686
2022-01-14,7590.426930640866,7656.050218225657,7523.709824497477,7616.8251953125,250253,0.0,0,0.7066001532491657,0.7066001532491657,0.7066001532491657,0.7066001532491657,0.7066001532491657
2022-01-17,7591.421477835445,7900.646373658213,7457.291547775165,7825.1796875,1216949,0.0,0,2.73545062207446,2.73545062207446,2.73545062207446,2.73545062207446,2.73545062207446
2022-01-18,7762.439838086999,7848.943266537564,7477.077953428235,7512.77294921875,565178,0.0,0,-3.992326703759798,-3.992326703759798,-3.992326703759798,-3.992326703759798,-3.992326703759798
2022-01-19,7556.521678245925,7556.521678245925,7311.031015422592,7391.96630859375,439305,0.0,0,-1.6080166596484542,-1.6080166596484542,-1.6080166596484542,-1.6080166596484542,-1.6080166596484542
2022-01-20,7427.362986927366,7516.401662271745,7352.791069387935,7422.888671875,249483,0.0,0,0.4183239207313525,0.4183239207313525,0.4183239207313525,0.4183239207313525,0.4183239207313525
2022-01-21,7387.591438465505,7412.100645398708,7269.270660379719,7315.654296875,207851,0.0,0,-1.4446447971974354,-1.4446447971974354,-1.4446447971974354,-1.4446447971974354,-1.4446447971974354
2022-01-24,7317.990890511459,7322.962351714252,7048.189593937025,7115.1552734375,319304,0.0,0,-2.7406847740624705,-2.7406847740624705,-2.7406847740624705,-2.7406847740624705,-2.7406847740624705
2022-01-25,7079.360802717346,7113.067212811207,6960.0457330086265,7057.83447265625,467078,0.0,0,-0.805615599075422,-0.805615599075422,-0.805615599075422,-0.805615599075422,-0.805615599075422
2022-01-27,7099.246879124624,7109.487895410804,6910.33134592663,7060.17138671875,418032,0.0,0,0.0331109219343945,0.0331109219343945,0.0331109219343945,0.0331109219343945,0.03311092193439458
2022-01-28,7080.255778432265,7224.925304740706,7053.509413278907,7069.26904296875,511605,0.0,0,0.1288588583998692,0.1288588583998692,0.1288588583998692,0.1288588583998692,0.12885885839986927
2022-01-31,7147.867412521265,7237.99990729976,7126.6891819314615,7175.21044921875,250406,0.0,0,1.4986189605468707,1.4986189605468707,1.4986189605468707,1.4986189605468707,1.4986189605468707
2022-02-01,7221.743661528903,7492.489246898646,7193.903478539964,7473.34912109375,731348,0.0,0,4.155120940145552,4.155120940145552,4.155120940145552,4.155120940145552,4.155120940145552
2022-02-02,7529.477295237608,7531.763973269406,7382.620132214566,7398.52880859375,324627,0.0,0,-1.0011617453922692,-1.0011617453922692,-1.0011617453922692,-1.0011617453922692,-1.0011617453922692
2022-02-03,7418.414451790126,7442.277465708229,7309.04230466549,7333.25341796875,167162,0.0,0,-0.8822752781496163,-0.8822752781496163,-0.8822752781496163,-0.8822752781496163,-0.8822752781496163
2022-02-04,7346.825716148359,7486.921402430921,7338.026132300563,7397.1865234375,462491,0.0,0,0.8718245753255168,0.8718245753255168,0.8718245753255168,0.8718245753255168,0.8718245753255168
2022-02-07,7397.186123320546,7476.03378879186,7320.47657454824,7426.716796875,391483,0.0,0,0.3992095284326719,0.3992095284326719,0.3992095284326719,0.3992095284326719,0.3992095284326719
2022-02-08,7433.279175398673,7456.197417054166,7313.814575820573,7378.99072265625,270604,0.0,0,-0.6426268231856113,-0.6426268231856113,-0.6426268231856113,-0.6426268231856113,-0.6426268231856113
2022-02-09,7393.557354902242,7504.818563345824,7379.090596502611,7461.21875,253643,0.0,0,1.114353309745726,1.114353309745726,1.114353309745726,1.114353309745726,1.114353309745726
2022-02-10,7471.808144882377,7505.862654351943,7417.718258234576,7431.83740234375,284223,0.0,0,-0.3937875116749526,-0.3937875116749526,-0.3937875116749526,-0.3937875116749526,-0.3937875116749526
2022-02-11,7417.519720416369,7417.519720416369,7252.467206714045,7281.798828125,265177,0.0,0,-2.018862444049609,-2.018862444049609,-2.018862444049609,-2.018862444049609,-2.018862444049609
2022-02-14,7201.161539361188,7201.161539361188,7009.760283396117,7048.63720703125,266661,0.0,0,-3.201978338006175,-3.201978338006175,-3.201978338006175,-3.201978338006175,-3.201978338006175
2022-02-15,7059.474858702308,7276.678191334308,6990.918214996504,7248.6884765625,255775,0.0,0,2.838155286694174,2.838155286694174,2.838155286694174,2.838155286694174,2.838155286694174
2022-02-16,7243.419313476103,7278.219543533984,7126.04330315002,7137.9248046875,322839,0.0,0,-1.528051208617076,-1.528051208617076,-1.528051208617076,-1.528051208617076,-1.528051208617076
2022-02-17,7104.218342886739,7183.761725312344,6989.874730649935,7005.73388671875,499955,0.0,0,-1.851951674833276,-1.851951674833276,-1.851951674833276,-1.851951674833276,-1.851951674833276
2022-02-18,7008.766270882079,7024.5259005945645,6860.616721391168,6877.1220703125,510600,0.0,0,-1.835807903723952,-1.835807903723952,-1.835807903723952,-1.835807903723952,-1.8358079037239516
2022-02-21,6860.616344652616,6873.094517864393,6752.238492251582,6774.560546875,424346,0.0,0,-1.4913436520233172,-1.4913436520233172,-1.4913436520233172,-1.4913436520233172,-1.4913436520233172
2022-02-22,6674.683715667379,6731.358372570856,6638.043950026545,6711.02490234375,359236,0.0,0,-0.9378563242830268,-0.9378563242830268,-0.9378563242830268,-0.9378563242830268,-0.9378563242830269
2022-02-23,6741.301435634116,6826.8105688884725,6696.558284512651,6741.50048828125,506540,0.0,0,0.4541122463553479,0.4541122463553479,0.4541122463553479,0.4541122463553479,0.45411224635534797
2022-02-24,6587.086778018395,6611.198365622977,6359.692426627626,6381.8154296875,610393,0.0,0,-5.335385782719893,-5.335385782719893,-5.335385782719893,-5.335385782719893,-5.335385782719893
2022-02-25,6512.614117464852,6618.655286874036,6482.78535051463,6532.74853515625,376464,0.0,0,2.365049681108386,2.365049681108386,2.365049681108386,2.365049681108386,2.365049681108386
2022-02-28,6500.682867571988,6564.317572913776,6403.391271759167,6530.412109375,557289,0.0,0,-0.0357648204071598,-0.0357648204071598,-0.0357648204071598,-0.0357648204071598,-0.03576482040715987
2022-03-02,6501.677034617086,6501.677034617086,6305.801461009567,6362.82421875,686927,0.0,0,-2.5662682204146403,-2.5662682204146403,-2.5662682204146403,-2.5662682204146403,-2.5662682204146403
2022-03-03,6379.37919515525,6400.408379536684,5930.804335288037,5946.56396484375,2406110,0.0,0,-6.5420674781429975,-6.5420674781429975,-6.5420674781429975,-6.5420674781429975,-6.5420674781429975
2022-03-04,5915.790223281969,6134.7830879700405,5817.40481246277,6015.76611328125,1336552,0.0,0,1.1637333567186867,1.1637333567186867,1.1637333567186867,1.1637333567186867,1.1637333567186867
2022-03-07,5895.456732731667,5895.456732731667,5652.203235447831,5665.57666015625,1280108,0.0,0,-5.821194616457455,-5.821194616457455,-5.821194616457455,-5.821194616457455,-5.821194616457455
2022-03-08,5598.859637465967,5841.466945500366,5597.070105620795,5800.154296875,955847,0.0,0,2.375356381022625,2.375356381022625,2.375356381022625,2.375356381022625,2.375356381022625
2022-03-09,5856.381183058463,6024.167995391419,5787.974072435377,5983.00439453125,813790,0.0,0,3.152504024845783,3.152504024845783,3.152504024845783,3.152504024845783,3.152504024845783
2022-03-10,6166.60059027292,6225.462886202997,5970.277389537098,6018.00341796875,967482,0.0,0,0.5849740553339852,0.5849740553339852,0.5849740553339852,0.5849740553339852,0.5849740553339852
2022-03-11,6008.508219117205,6085.01920389262,5945.867805778734,5986.6337890625,533023,0.0,0,-0.5212630623071024,-0.5212630623071024,-0.5212630623071024,-0.5212630623071024,-0.5212630623071024
2022-03-14,6015.468348843423,6033.266083718831,5922.054394088051,6001.44873046875,466938,0.0,0,0.2474669727304299,0.2474669727304299,0.2474669727304299,0.2474669727304299,0.24746697273042992
2022-03-15,6061.056624578841,6136.771883758045,5937.962950390307,5986.88232421875,819263,0.0,0,-0.2427148327710911,-0.2427148327710911,-0.2427148327710911,-0.2427148327710911,-0.24271483277109115
2022-03-16,6095.011321785007,6281.143019969354,6045.296710677462,6269.9072265625,888929,0.0,0,4.727417159993752,4.727417159993752,4.727417159993752,4.727417159993752,4.7274171599937524
2022-03-17,6343.932664104031,6432.573721228459,6303.812874656222,6337.22119140625,979987,0.0,0,1.073603841514177,1.073603841514177,1.073603841514177,1.073603841514177,1.073603841514177
2022-03-21,6333.64185531496,6333.64185531496,6140.79867244561,6155.912109375,531422,0.0,0,-2.8610186792457046,-2.8610186792457046,-2.8610186792457046,-2.8610186792457046,-2.8610186792457046
2022-03-22,6124.840417574949,6190.3146610207705,6024.516424067747,6176.14599609375,1073804,0.0,0,0.3286903119999924,0.3286903119999924,0.3286903119999924,0.3286903119999924,0.3286903119999924
2022-03-23,6276.469911410711,6276.469911410711,6159.690090900895,6198.41796875,664235,0.0,0,0.3606127942949606,0.3606127942949606,0.3606127942949606,0.3606127942949606,0.3606127942949606
2022-03-24,6166.6004266873215,6343.136818390673,6164.611842222089,6315.59521484375,642226,0.0,0,1.8904379582743835,1.8904379582743835,1.8904379582743835,1.8904379582743835,1.8904379582743833
2022-03-25,6348.556081528974,6354.173735700385,6248.1820836616735,6276.6689453125,321023,0.0,0,-0.6163515584368092,-0.6163515584368092,-0.6163515584368092,-0.6163515584368092,-0.6163515584368092
2022-03-28,6308.784550199621,6358.449644047841,6209.404842086629,6323.6494140625,325668,0.0,0,0.7484936541871567,0.7484936541871567,0.7484936541871567,0.7484936541871567,0.7484936541871567
2022-03-29,6340.601921134492,6510.625902397467,6339.607628846404,6489.34814453125,671879,0.0,0,2.620302290956706,2.620302290956706,2.620302290956706,2.620302290956706,2.620302290956706
2022-03-30,6505.1568811217085,6630.7357949233465,6505.1568811217085,6604.78515625,705385,0.0,0,1.7788691429050838,1.7788691429050838,1.7788691429050838,1.7788691429050838,1.7788691429050838
2022-03-31,6621.986581380334,6660.76398028031,6543.437491300898,6564.61572265625,399272,0.0,0,-0.6081868318720152,-0.6081868318720152,-0.6081868318720152,-0.6081868318720152,-0.6081868318720152
2022-04-01,6565.311825914486,6650.671913965143,6527.57824025934,6632.47607421875,216837,0.0,0,1.033729230003452,1.033729230003452,1.033729230003452,1.033729230003452,1.033729230003452
2022-04-04,6594.146023891527,6719.874469705796,6584.203101660087,6705.4072265625,268314,0.0,0,1.0996067159177907,1.0996067159177907,1.0996067159177907,1.0996067159177907,1.0996067159177907
2022-04-05,6731.358601772539,6777.096045743224,6641.9218187669385,6687.7587890625,412049,0.0,0,-0.2631971020356268,-0.2631971020356268,-0.2631971020356268,-0.2631971020356268,-0.26319710203562685
2022-04-06,6661.75809232413,6753.2329795620135,6651.815169798273,6697.70166015625,297453,0.0,0,0.1486726930105654,0.1486726930105654,0.1486726930105654,0.1486726930105654,0.14867269301056546
2022-04-07,6657.780847957466,6757.707218211308,6657.780847957466,6698.19873046875,234000,0.0,0,0.007421505730197,0.007421505730197,0.007421505730197,0.007421505730197,0.007421505730197064
2022-04-08,6760.192968935685,6810.901873394535,6684.477711631764,6797.97607421875,309692,0.0,0,1.4896145630336863,1.4896145630336863,1.4896145630336863,1.4896145630336863,1.4896145630336863
2022-04-11,6795.639510172452,6879.011013425198,6761.187380399126,6819.60205078125,359038,0.0,0,0.3181237522226104,0.3181237522226104,0.3181237522226104,0.3181237522226104,0.31812375222261047
2022-04-12,6810.902208552899,6819.602266118568,6683.433742364457,6736.876953125,385829,0.0,0,-1.2130487532886622,-1.2130487532886622,-1.2130487532886622,-1.2130487532886622,-1.2130487532886622
2022-04-13,6711.472554661338,6800.958855390157,6655.991242407173,6691.63623046875,386535,0.0,0,-0.6715385032416901,-0.6715385032416901,-0.6715385032416901,-0.6715385032416901,-0.6715385032416901
2022-04-18,6607.569352358132,6651.715832528813,6532.549805570636,6601.703125,240392,0.0,0,-1.3439628570851074,-1.3439628570851074,-1.3439628570851074,-1.3439628570851074,-1.3439628570851074
2022-04-19,6661.758252855197,6725.641531623249,6468.915071621476,6548.11083984375,353426,0.0,0,-0.81179483750642,-0.81179483750642,-0.81179483750642,-0.81179483750642,-0.81179483750642
2022-04-20,6549.403045166707,6788.778904150141,6548.110659440513,6768.29638671875,328054,0.0,0,3.362581243054432,3.362581243054432,3.362581243054432,3.362581243054432,3.362581243054432
2022-04-21,6791.016052910247,6847.690711038487,6769.141623457242,6807.421875,181457,0.0,0,0.5780699609731175,0.5780699609731175,0.5780699609731175,0.5780699609731175,0.5780699609731175
2022-04-22,6761.187284864223,6771.08068692728,6671.800508888179,6705.6064453125,237385,0.0,0,-1.4956532966087106,-1.4956532966087106,-1.4956532966087106,-1.4956532966087106,-1.4956532966087106
2022-04-25,6655.792148052569,6674.733220723767,6519.226013975079,6557.40673828125,227496,0.0,0,-2.2100865632346767,-2.2100865632346767,-2.2100865632346767,-2.2100865632346767,-2.2100865632346767
2022-04-26,6641.872339552012,6655.9914839326,6577.243342236012,6622.185546875,279555,0.0,0,0.9878723583757604,0.9878723583757604,0.9878723583757604,0.9878723583757604,0.9878723583757603
2022-04-27,6537.471507079219,6592.008533784656,6498.743629961251,6511.0732421875,327597,0.0,0,-1.677879665270535,-1.677879665270535,-1.677879665270535,-1.677879665270535,-1.677879665270535
2022-04-28,6560.340097054838,6597.128909360238,6513.657882918258,6579.18212890625,243308,0.0,0,1.046047006159429,1.046047006159429,1.046047006159429,1.046047006159429,1.046047006159429
2022-04-29,6579.629497373452,6758.204484182346,6482.9845810986535,6592.40625,1139560,0.0,0,0.2009994682416313,0.2009994682416313,0.2009994682416313,0.2009994682416313,0.2009994682416313
2022-05-02,6569.885560222542,6691.586834375935,6505.554657527939,6640.8779296875,329548,0.0,0,0.7352653621354115,0.7352653621354115,0.7352653621354115,0.7352653621354115,0.7352653621354115
2022-05-04,6640.878014852787,6670.309162893345,6463.893992297944,6484.724609375,228457,0.0,0,-2.351395733603676,-2.351395733603676,-2.351395733603676,-2.351395733603676,-2.351395733603676
2022-05-05,6522.557048859776,6558.252042927703,6303.812757587039,6319.42333984375,344367,0.0,0,-2.549086961877658,-2.549086961877658,-2.549086961877658,-2.549086961877658,-2.549086961877658
2022-05-06,6264.041208031809,6264.041208031809,6124.840292297769,6164.81103515625,499910,0.0,0,-2.446620464760996,-2.446620464760996,-2.446620464760996,-2.446620464760996,-2.4466204647609957
2022-05-09,6139.75478352219,6239.0844844595895,6080.09724716408,6189.07177734375,355285,0.0,0,0.3935358610206793,0.3935358610206793,0.3935358610206793,0.3935358610206793,0.3935358610206793
2022-05-10,6175.400328222246,6386.786964866708,6165.158826402067,6330.1123046875,359456,0.0,0,2.278863978602658,2.278863978602658,2.278863978602658,2.278863978602658,2.278863978602658
2022-05-11,6333.592402826619,6399.762360903923,6174.505635523795,6304.01220703125,217452,0.0,0,-0.4123165024564045,-0.4123165024564045,-0.4123165024564045,-0.4123165024564045,-0.4123165024564045
2022-05-12,6264.040999377792,6264.040999377792,6042.910506276385,6150.14501953125,323730,0.0,0,-2.440781877426927,-2.440781877426927,-2.440781877426927,-2.440781877426927,-2.440781877426927
2022-05-13,6232.62163812521,6256.882272686661,6107.738430512644,6161.181640625,319217,0.0,0,0.179453021980792,0.179453021980792,0.179453021980792,0.179453021980792,0.17945302198079202
2022-05-16,6159.342624140866,6159.342624140866,5787.775402311508,5978.48046875,685657,0.0,0,-2.9653592854708712,-2.9653592854708712,-2.9653592854708712,-2.9653592854708712,-2.9653592854708712
2022-05-17,5978.480425711421,6090.885459238018,5946.2654529451465,6072.888671875,637179,0.0,0,1.5791337551151885,1.5791337551151885,1.5791337551151885,1.5791337551151885,1.5791337551151885
2022-05-18,6128.817547811811,6243.161158778449,6095.061131072212,6198.16943359375,371945,0.0,0,2.0629517267285857,2.0629517267285857,2.0629517267285857,2.0629517267285857,2.0629517267285857
2022-05-19,6094.017441142877,6141.14679855702,6015.468350287878,6037.939453125,259111,0.0,0,-2.5851177865566566,-2.5851177865566566,-2.5851177865566566,-2.5851177865566566,-2.5851177865566566
2022-05-20,6129.811564776251,6129.811564776251,6029.587102732354,6093.6689453125,374540,0.0,0,0.9229885894045626,0.9229885894045626,0.9229885894045626,0.9229885894045626,0.9229885894045626
2022-05-23,6138.760565974793,6188.4751802117125,5866.324479956475,5882.53125,528566,0.0,0,-3.4648698051592675,-3.4648698051592675,-3.4648698051592675,-3.4648698051592675,-3.4648698051592675
2022-05-24,5914.000982480658,5923.595805918615,5800.353083167759,5834.556640625,458962,0.0,0,-0.8155436382084668,-0.8155436382084668,-0.8155436382084668,-0.8155436382084668,-0.8155436382084668
