Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2021-12-13,7436.041321298278,7526.3466559582785,7376.433775636568,7467.23583984375,883009,0.0,0,1.2221130177871586,1.2221130177871586,1.2221130177871586,1.2221130177871586,1.2221130177871586
2021-12-14,7467.633395002815,7506.87503064125,7409.019306327683,7444.13818359375,749704,0.0,0,-0.3093200314734309,-0.3093200314734309,-0.3093200314734309,-0.3093200314734309,-0.3093200314734309
2021-12-15,7427.100457689261,7590.027755048951,7404.300376615221,7518.44921875,529018,0.0,0,0.9982490024167636,0.9982490024167636,0.9982490024167636,0.9982490024167636,0.9982490024167636
2021-12-16,7541.8448321928,7571.151875932467,7357.55816732133,7402.06494140625,595582,0.0,0,-1.5479824889087936,-1.5479824889087936,-1.5479824889087936,-1.5479824889087936,-1.5479824889087936
2021-12-17,7431.07433182875,7431.07433182875,7193.637598498927,7248.8740234375,1081907,0.0,0,-2.069570034596949,-2.069570034596949,-2.069570034596949,-2.069570034596949,-2.0695700345969494
2021-12-20,7152.905794742959,7273.660558951166,6989.829574231695,7238.939453125,867425,0.0,0,-0.1370498408494746,-0.1370498408494746,-0.1370498408494746,-0.1370498408494746,-0.1370498408494746
2021-12-21,7258.7089218870815,7356.515164421314,7236.356092113255,7267.30224609375,415744,0.0,0,0.3918086779480657,0.3918086779480657,0.3918086779480657,0.3918086779480657,0.39180867794806573
2021-12-22,7257.715357534675,7405.244031902466,7257.715357534675,7375.19189453125,368978,0.0,0,1.484590082867295,1.484590082867295,1.484590082867295,1.484590082867295,1.484590082867295
2021-12-23,7432.0677796900145,7450.943503231534,7306.891928835725,7338.83154296875,249919,0.0,0,-0.4930088882088806,-0.4930088882088806,-0.4930088882088806,-0.4930088882088806,-0.49300888820888067
2021-12-24,7392.329232725593,7401.121442860895,7204.714382906029,7269.23974609375,357447,0.0,0,-0.9482680787471556,-0.9482680787471556,-0.9482680787471556,-0.9482680787471556,-0.9482680787471556
2021-12-27,7229.501516332089,7282.055407178133,7139.19617862755,7241.8203125,190180,0.0,0,-0.3771980915677502,-0.3771980915677502,-0.3771980915677502,-0.3771980915677502,-0.37719809156775025
2021-12-28,7272.120570260186,7310.865474937802,7207.645172057746,7249.71826171875,214533,0.0,0,0.1090602759794725,0.1090602759794725,0.1090602759794725,0.1090602759794725,0.10906027597947253
2021-12-29,7249.96692344703,7316.826529196828,7193.091387968888,7301.97412109375,287776,0.0,0,0.7207984846932697,0.7207984846932697,0.7207984846932697,0.7207984846932697,0.7207984846932697
2021-12-30,7301.924531153447,7346.779113398755,7207.943201394851,7234.61767578125,296041,0.0,0,-0.9224415780647932,-0.9224415780647932,-0.9224415780647932,-0.9224415780647932,-0.9224415780647932
2021-12-31,7242.366302693682,7400.773549890627,7242.366302693682,7377.87451171875,313398,0.0,0,1.9801576580483229,1.9801576580483229,1.9801576580483229,1.9801576580483229,1.9801576580483227
2022-01-03,7371.466705674306,7556.200623957289,7371.466705674306,7474.68701171875,456599,0.0,0,1.3122004155292493,1.3122004155292493,1.3122004155292493,1.3122004155292493,1.3122004155292493
2022-01-04,7550.2891668578495,7598.968662802064,7470.812438785661,7580.1923828125,495182,0.0,0,1.411502193046205,1.411502193046205,1.411502193046205,1.411502193046205,1.411502193046205
2022-01-05,7574.976595325034,7756.928529582263,7555.852507953818,7724.4921875,710043,0.0,0,1.9036430396501367,1.9036430396501367,1.9036430396501367,1.9036430396501367,1.9036430396501367
2022-01-06,7731.09859395742,7847.780557442448,7633.690124777604,7830.5439453125,739981,0.0,0,1.3729285400031352,1.3729285400031352,1.3729285400031352,1.3729285400031352,1.3729285400031352
2022-01-07,7830.544022325652,7892.833616470887,7784.248731524861,7854.28759765625,523116,0.0,0,0.3032184291356076,0.3032184291356076,0.3032184291356076,0.3032184291356076,0.30321842913560765
2022-01-10,7897.999660962541,8178.15512063442,7872.318646808464,8072.451171875,827930,0.0,0,2.77763669214062,2.77763669214062,2.77763669214062,2.77763669214062,2.7776366921406197
2022-01-11,8047.018752467607,8109.060467625009,8016.519363901668,8090.58203125,688923,0.0,0,0.2246016604989723,0.2246016604989723,0.2246016604989723,0.2246016604989723,0.22460166049897232
2022-01-12,8146.364831774164,8146.364831774164,8061.920806078944,8117.30615234375,288174,0.0,0,0.3303114780930181,0.3303114780930181,0.3303114780930181,0.3303114780930181,0.3303114780930181
2022-01-13,8121.528264339826,8205.972289106663,7899.986881716244,8024.21875,684931,0.0,0,-1.1467770291856296,-1.1467770291856296,-1.1467770291856296,-1.1467770291856296,-1.1467770291856296
2022-01-14,7898.993319216775,8091.724384985615,7898.993319216775,8031.322265625,299536,0.0,0,0.0885259468406192,0.0885259468406192,0.0885259468406192,0.0885259468406192,0.08852594684061922
2022-01-17,8071.656628374424,8314.160586605587,8047.118478663625,8211.4365234375,862249,0.0,0,2.2426476220909493,2.2426476220909493,2.2426476220909493,2.2426476220909493,2.2426476220909493
2022-01-18,8194.994878076117,8194.994878076117,7839.882718298762,7863.3779296875,785199,0.0,0,-4.238705283254074,-4.238705283254074,-4.238705283254074,-4.238705283254074,-4.238705283254074
2022-01-19,7877.137407580362,8007.280553045494,7808.588727907889,7963.2705078125,681632,0.0,0,1.2703519914496828,1.2703519914496828,1.2703519914496828,1.2703519914496828,1.2703519914496828
2022-01-20,7947.672820852759,8086.757095217683,7945.238652016393,7983.78515625,522850,0.0,0,0.2576158679699975,0.2576158679699975,0.2576158679699975,0.2576158679699975,0.2576158679699975
2022-01-21,7917.869000204563,8190.076792683365,7804.664142107687,8136.03271484375,1041476,0.0,0,1.906959613944083,1.906959613944083,1.906959613944083,1.906959613944083,1.906959613944083
2022-01-24,8135.43642162353,8278.295643564798,7900.781192445376,7999.63037109375,1153538,0.0,0,-1.676521574220582,-1.676521574220582,-1.676521574220582,-1.676521574220582,-1.6765215742205821
2022-01-25,7937.738384631643,8607.329832847128,7836.306111259847,8546.3310546875,2162832,0.0,0,6.834074303848145,6.834074303848145,6.834074303848145,6.834074303848145,6.834074303848145
2022-01-27,8599.381640488114,8912.967381471655,8345.10559953968,8762.5078125,2899559,0.0,0,2.529468568783457,2.529468568783457,2.529468568783457,2.529468568783457,2.529468568783457
2022-01-28,8737.473037593021,8871.590019977906,8466.606018062022,8495.01953125,1045088,0.0,0,-3.052645281165049,-3.052645281165049,-3.052645281165049,-3.052645281165049,-3.052645281165049
2022-01-31,8568.584439836499,8662.963051057886,8496.85650127327,8541.0654296875,561419,0.0,0,0.5420340502822196,0.5420340502822196,0.5420340502822196,0.5420340502822196,0.5420340502822196
2022-02-01,8636.139807909478,8733.299912185044,8296.376801547458,8503.4140625,819689,0.0,0,-0.4408275231873219,-0.4408275231873219,-0.4408275231873219,-0.4408275231873219,-0.44082752318732193
2022-02-02,8523.581368412386,8626.205501022063,8385.043300702691,8459.552734375,580433,0.0,0,-0.5158084482611304,-0.5158084482611304,-0.5158084482611304,-0.5158084482611304,-0.5158084482611304
2022-02-03,8494.075550648427,8740.453414573669,8466.954310469062,8537.4404296875,810019,0.0,0,0.9207070132207696,0.9207070132207696,0.9207070132207696,0.9207070132207696,0.9207070132207695
2022-02-04,8583.387242053997,8623.22456192567,8436.553218189158,8494.62109375,404421,0.0,0,-0.5015476979330131,-0.5015476979330131,-0.5015476979330131,-0.5015476979330131,-0.5015476979330131
2022-02-07,8489.108035516578,8558.650172729704,8345.056465575102,8455.9765625,446099,0.0,0,-0.4549294291470291,-0.4549294291470291,-0.4549294291470291,-0.4549294291470291,-0.45492942914702916
2022-02-08,8560.33931810689,8731.611086784724,8380.870541586173,8543.2021484375,998182,0.0,0,1.0315258715867568,1.0315258715867568,1.0315258715867568,1.0315258715867568,1.0315258715867568
2022-02-09,8565.604696823097,8930.998774127884,8565.604696823097,8890.9130859375,1403525,0.0,0,4.070030551291523,4.070030551291523,4.070030551291523,4.070030551291523,4.070030551291523
2022-02-10,8990.804717337596,8990.804717337596,8732.406397454013,8747.8544921875,811887,0.0,0,-1.6090427649807042,-1.6090427649807042,-1.6090427649807042,-1.6090427649807042,-1.6090427649807042
2022-02-11,8680.846005327912,8807.015316689396,8616.569004638688,8680.001953125,671572,0.0,0,-0.775647778813622,-0.775647778813622,-0.775647778813622,-0.775647778813622,-0.775647778813622
2022-02-14,8444.402507985695,8558.699785544093,8270.547162233048,8311.6767578125,995540,0.0,0,-4.243376871359971,-4.243376871359971,-4.243376871359971,-4.243376871359971,-4.243376871359971
2022-02-15,8354.990864298621,8607.577835433927,8301.840803509087,8566.2998046875,682766,0.0,0,3.0634377911252253,3.0634377911252253,3.0634377911252253,3.0634377911252253,3.0634377911252253
2022-02-16,8662.962939448564,8679.256055982605,8488.114146175289,8526.8095703125,422704,0.0,0,-0.4609952403649338,-0.4609952403649338,-0.4609952403649338,-0.4609952403649338,-0.46099524036493383
2022-02-17,8518.912075064381,8601.667026901448,8469.239118358466,8496.509765625,305313,0.0,0,-0.3553475005820909,-0.3553475005820909,-0.3553475005820909,-0.3553475005820909,-0.35534750058209097
2022-02-18,8494.075124351008,8589.397717003701,8464.320830903831,8513.0498046875,385273,0.0,0,0.1946686288694369,0.1946686288694369,0.1946686288694369,0.1946686288694369,0.19466862886943698
2022-02-21,8488.163880287497,8667.185400999273,8388.370721409654,8556.365234375,626049,0.0,0,0.5088121258687978,0.5088121258687978,0.5088121258687978,0.5088121258687978,0.5088121258687978
2022-02-22,8439.435527994177,8603.157402824805,8330.005613919655,8566.3994140625,620828,0.0,0,0.117271521407103,0.117271521407103,0.117271521407103,0.117271521407103,0.11727152140710304
2022-02-23,8633.15944704434,8732.4558766066,8598.587264927748,8641.951171875,557954,0.0,0,0.8819546481626239,0.8819546481626239,0.8819546481626239,0.8819546481626239,0.8819546481626239
2022-02-24,8347.043473363407,8531.081774177566,8101.65907227786,8156.44873046875,947351,0.0,0,-5.617972512808274,-5.617972512808274,-5.617972512808274,-5.617972512808274,-5.617972512808274
2022-02-25,8205.972326072622,8410.624904664748,8155.852119464956,8301.443359375,1344343,0.0,0,1.7776686116424247,1.7776686116424247,1.7776686116424247,1.7776686116424247,1.7776686116424247
2022-02-28,8245.710720028566,8285.399606023206,8061.026766099876,8259.7685546875,961303,0.0,0,-0.5020187801490658,-0.5020187801490658,-0.5020187801490658,-0.5020187801490658,-0.5020187801490658
2022-03-02,8144.079947959785,8145.3712507690525,7713.216537501027,7763.08837890625,1783011,0.0,0,-6.013245679860837,-6.013245679860837,-6.013245679860837,-6.013245679860837,-6.013245679860837
2022-03-03,7872.170003431542,7888.015870302811,7509.060697998147,7545.8681640625,1050154,0.0,0,-2.798115959029625,-2.798115959029625,-2.798115959029625,-2.798115959029625,-2.798115959029625
2022-03-04,7433.061042670122,7470.017915505869,7083.363436813414,7199.89599609375,2511658,0.0,0,-4.584921979109791,-4.584921979109791,-4.584921979109791,-4.584921979109791,-4.584921979109791
2022-03-07,6946.265819539676,6983.8683423680295,6685.979543120998,6724.77392578125,2469925,0.0,0,-6.599012965885534,-6.599012965885534,-6.599012965885534,-6.599012965885534,-6.599012965885534
2022-03-08,6661.143063691424,6810.161924176691,6493.794689331495,6761.7802734375,2840376,0.0,0,0.5502987619312539,0.5502987619312539,0.5502987619312539,0.5502987619312539,0.5502987619312539
2022-03-09,6829.037862929365,7031.802962539798,6732.672330094894,6980.88818359375,1827539,0.0,0,3.2403879051938147,3.2403879051938147,3.2403879051938147,3.2403879051938147,3.2403879051938147
2022-03-10,7207.546046768784,7351.448699937135,7130.354077704998,7164.62841796875,1535070,0.0,0,2.632046661438012,2.632046661438012,2.632046661438012,2.632046661438012,2.6320466614380122
2022-03-11,7152.905557271946,7152.905557271946,7033.690464650747,7056.0927734375,1024452,0.0,0,-1.514881696572633,-1.514881696572633,-1.514881696572633,-1.514881696572633,-1.514881696572633
2022-03-14,7003.886866901075,7287.022718967289,6966.135419958913,7268.89208984375,1023874,0.0,0,3.015823675211984,3.015823675211984,3.015823675211984,3.015823675211984,3.015823675211984
2022-03-15,7273.114024768423,7570.158293776176,7270.133647487409,7371.56591796875,1586111,0.0,0,1.4125100064211715,1.4125100064211715,1.4125100064211715,1.4125100064211715,1.4125100064211717
2022-03-16,7520.485387763471,7546.066959591069,7391.33570475036,7436.8359375,584457,0.0,0,0.8854295038202045,0.8854295038202045,0.8854295038202045,0.8854295038202045,0.8854295038202045
2022-03-17,7524.459034136146,7691.310679819282,7480.746834835645,7642.6806640625,1133271,0.0,0,2.7679073236580995,2.7679073236580995,2.7679073236580995,2.7679073236580995,2.7679073236580995
2022-03-21,7792.693041477943,7888.065113377724,7599.961979513802,7655.1484375,1354525,0.0,0,0.1631335127755122,0.1631335127755122,0.1631335127755122,0.1631335127755122,0.16313351277551222
2022-03-22,7664.487576016574,7757.922211536594,7487.353525159134,7715.84912109375,1093502,0.0,0,0.7929393412725708,0.7929393412725708,0.7929393412725708,0.7929393412725708,0.7929393412725708
2022-03-23,7748.980781524634,7811.369817371677,7561.217016433845,7594.845703125,808597,0.0,0,-1.56824499895868,-1.56824499895868,-1.56824499895868,-1.56824499895868,-1.56824499895868
2022-03-24,7549.593601224375,7604.929467544428,7477.12105038823,7507.52099609375,565485,0.0,0,-1.1497890865026934,-1.1497890865026934,-1.1497890865026934,-1.1497890865026934,-1.1497890865026934
2022-03-25,7465.844945907779,7492.966184610433,7336.695266204784,7366.9462890625,686637,0.0,0,-1.8724517334602544,-1.8724517334602544,-1.8724517334602544,-1.8724517334602544,-1.8724517334602546
2022-03-28,7376.433725992683,7489.688061987723,7364.512216940574,7428.44140625,599515,0.0,0,0.8347436614109714,0.8347436614109714,0.8347436614109714,0.8347436614109714,0.8347436614109714
2022-03-29,7485.714363259359,7513.630661153769,7352.590843063373,7390.4912109375,446257,0.0,0,-0.5108769557039272,-0.5108769557039272,-0.5108769557039272,-0.5108769557039272,-0.5108769557039272
2022-03-30,7471.805914085352,7580.043477398302,7441.008681890611,7548.8984375,589206,0.0,0,2.1433923949204683,2.1433923949204683,2.1433923949204683,2.1433923949204683,2.1433923949204683
2022-03-31,7548.84863754934,7602.694316140177,7478.7602903404995,7511.84228515625,434317,0.0,0,-0.4908815855790218,-0.4908815855790218,-0.4908815855790218,-0.4908815855790218,-0.4908815855790218
2022-04-01,7524.459244442285,7678.44540537291,7468.179883287389,7649.6845703125,449386,0.0,0,1.8349997234184847,1.8349997234184847,1.8349997234184847,1.8349997234184847,1.8349997234184852
2022-04-04,7599.962296180506,7743.020409990962,7581.7322242434175,7723.94580078125,491029,0.0,0,0.9707750664249458,0.9707750664249458,0.9707750664249458,0.9707750664249458,0.9707750664249458
2022-04-05,7730.105211040402,7848.326843235982,7679.438797242296,7711.08056640625,488132,0.0,0,-0.166562980979213,-0.166562980979213,-0.166562980979213,-0.166562980979213,-0.16656298097921307
2022-04-06,7688.380205209015,7797.660709482563,7624.798820904404,7693.54638671875,393628,0.0,0,-0.2273893981070386,-0.2273893981070386,-0.2273893981070386,-0.2273893981070386,-0.22738939810703868
2022-04-07,7609.648502141907,7697.321269570873,7571.201440123908,7590.5244140625,458566,0.0,0,-1.3390700137207885,-1.3390700137207885,-1.3390700137207885,-1.3390700137207885,-1.3390700137207885
2022-04-08,7658.377570583473,7679.935827804978,7466.242671275052,7508.5146484375,849846,0.0,0,-1.0804229214132497,-1.0804229214132497,-1.0804229214132497,-1.0804229214132497,-1.0804229214132495
2022-04-11,7565.042274849095,7566.73086430015,7436.04151113542,7515.91552734375,496254,0.0,0,0.098566484221884,0.098566484221884,0.098566484221884,0.098566484221884,0.09856648422188403
2022-04-12,7490.681427405215,7661.059658811049,7450.943064395107,7568.51904296875,598047,0.0,0,0.6998949819702266,0.6998949819702266,0.6998949819702266,0.6998949819702266,0.6998949819702266
2022-04-13,7568.519058803229,7654.552711917595,7391.335535343732,7420.642578125,527991,0.0,0,-1.953836199713722,-1.953836199713722,-1.953836199713722,-1.953836199713722,-1.9538361997137221
2022-04-18,7326.264043848152,7549.295609085648,7306.891591633759,7523.96240234375,551783,0.0,0,1.3923298842518324,1.3923298842518324,1.3923298842518324,1.3923298842518324,1.3923298842518324
2022-04-19,7530.419898490092,7627.778889262127,7301.924307902662,7386.4677734375,425990,0.0,0,-1.8274231256580944,-1.8274231256580944,-1.8274231256580944,-1.8274231256580944,-1.8274231256580944
2022-04-20,7449.949934343443,7648.641758169111,7423.722710615946,7616.55322265625,542622,0.0,0,3.1149590883772755,3.1149590883772755,3.1149590883772755,3.1149590883772755,3.1149590883772755
2022-04-21,7659.370727377101,7848.12795519991,7635.776073899249,7827.6630859375,772708,0.0,0,2.7717243891013745,2.7717243891013745,2.7717243891013745,2.7717243891013745,2.7717243891013745
2022-04-22,7738.052838585319,7964.213703013966,7680.432211465285,7852.79736328125,960818,0.0,0,0.3210955436866471,0.3210955436866471,0.3210955436866471,0.3210955436866471,0.32109554368664717
2022-04-25,7758.915555704211,7945.685866136016,7758.915555704211,7860.59619140625,701521,0.0,0,0.0993127386868072,0.0993127386868072,0.0993127386868072,0.0993127386868072,0.09931273868680728
2022-04-26,7947.672775634743,8014.731264679161,7778.784729152504,7855.03271484375,801963,0.0,0,-0.0707767760489004,-0.0707767760489004,-0.0707767760489004,-0.0707767760489004,-0.07077677604890045
2022-04-27,7799.647670128407,7813.556098020625,7669.50452342266,7737.45703125,570519,0.0,0,-1.4968197824506295,-1.4968197824506295,-1.4968197824506295,-1.4968197824506295,-1.4968197824506295
2022-04-28,7792.69307755013,7888.065149891386,7715.89888416866,7836.55419921875,561932,0.0,0,1.2807459552733784,1.2807459552733784,1.2807459552733784,1.2807459552733784,1.2807459552733784
2022-04-29,7866.209062932468,7894.522646955401,7576.119009083482,7667.318359375,1162749,0.0,0,-2.1595695702662483,-2.1595695702662483,-2.1595695702662483,-2.1595695702662483,-2.1595695702662483
2022-05-02,7614.864150080122,7699.308175227782,7494.953440335462,7584.81201171875,544053,0.0,0,-1.0760782817289394,-1.0760782817289394,-1.0760782817289394,-1.0760782817289394,-1.0760782817289394
2022-05-04,7599.962375169949,7696.327911168836,7308.3821193382655,7349.51123046875,599211,0.0,0,-3.102262533157758,-3.102262533157758,-3.102262533157758,-3.102262533157758,-3.102262533157758
2022-05-05,7401.27035587353,7488.694757392574,7331.877140150299,7359.197265625,524174,0.0,0,0.1317915552818636,0.1317915552818636,0.1317915552818636,0.1317915552818636,0.13179155528186365
2022-05-06,7266.159911010965,7311.759587019917,7109.8390234551125,7231.63720703125,650559,0.0,0,-1.7333420207335155,-1.7333420207335155,-1.7333420207335155,-1.7333420207335155,-1.7333420207335155
2022-05-09,7154.395628992746,7375.937005826098,7083.363304133623,7312.15673828125,570578,0.0,0,1.11343432952792,1.11343432952792,1.11343432952792,1.11343432952792,1.11343432952792
2022-05-10,7302.073409668822,7525.452788466742,7302.073409668822,7466.7392578125,663616,0.0,0,2.114048222215559,2.114048222215559,2.114048222215559,2.114048222215559,2.114048222215559
2022-05-11,7469.819020222565,7510.103592947795,7298.546767315017,7348.07080078125,605312,0.0,0,-1.5892942412189683,-1.5892942412189683,-1.5892942412189683,-1.5892942412189683,-1.5892942412189683
2022-05-12,7174.26497641442,7276.045056461126,7163.634769882361,7206.20458984375,571754,0.0,0,-1.9306592816500447,-1.9306592816500447,-1.9306592816500447,-1.9306592816500447,-1.9306592816500452
2022-05-13,7291.989815737507,7291.989815737507,7016.155992817734,7055.4970703125,703097,0.0,0,-2.0913577688822977,-2.0913577688822977,-2.0913577688822977,-2.0913577688822977,-2.0913577688822977
2022-05-16,7110.186843637964,7257.566599486487,7103.23262987445,7200.1943359375,369545,0.0,0,2.050844386766801,2.050844386766801,2.050844386766801,2.050844386766801,2.050844386766801
2022-05-17,7232.3820603825425,7535.039270328728,7207.595062445569,7483.5283203125,811448,0.0,0,3.935088015066868,3.935088015066868,3.935088015066868,3.935088015066868,3.9350880150668677
2022-05-18,7516.51140872779,7590.176302584894,7460.480413562851,7517.0576171875,576970,0.0,0,0.4480412906835885,0.4480412906835885,0.4480412906835885,0.4480412906835885,0.44804129068358856
2022-05-19,7401.270096418494,7475.779526919352,7336.744735569777,7356.1171875,363255,0.0,0,-2.1410030078725897,-2.1410030078725897,-2.1410030078725897,-2.1410030078725897,-2.1410030078725897
2022-05-20,7471.358784905256,7598.869359872763,7401.2704380803,7536.97705078125,742204,0.0,0,2.4586321651941465,2.4586321651941465,2.4586321651941465,2.4586321651941465,2.4586321651941465
2022-05-23,7749.080602666751,7902.818401957687,7725.237583713715,7845.7939453125,1161175,0.0,0,4.097357500899374,4.097357500899374,4.097357500899374,4.097357500899374,4.097357500899374
