Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2021-11-09,829.2207806999274,834.7760097843227,819.3998622481884,828.9727783203125,1481130,0.0,0,-0.0836884969366449,-0.0836884969366449,-0.0836884969366449,-0.0836884969366449,-0.08368849693664496
2021-11-10,830.3615361127007,839.2400332070655,824.1118884004369,835.6688232421875,1371873,0.0,0,0.8077520875224288,0.8077520875224288,0.8077520875224288,0.8077520875224288,0.8077520875224288
2021-11-11,835.420829887393,835.420829887393,816.8206516456514,830.956787109375,1411243,0.0,0,-0.5638640573583887,-0.5638640573583887,-0.5638640573583887,-0.5638640573583887,-0.5638640573583887
2021-11-12,835.52000004463,846.035276508905,833.2879786731839,841.1248779296875,1180441,0.0,0,1.223660601616113,1.223660601616113,1.223660601616113,1.223660601616113,1.223660601616113
2021-11-15,845.6881435654569,851.1441961045889,840.6785074344727,845.7377319335938,1190768,0.0,0,0.5484148816594454,0.5484148816594454,0.5484148816594454,0.5484148816594454,0.5484148816594454
2021-11-16,849.0609985799706,851.1441944172534,823.4175153684118,826.7407836914062,1669041,0.0,0,-2.2461984992386643,-2.2461984992386643,-2.2461984992386643,-2.2461984992386643,-2.2461984992386643
2021-11-17,827.2367730447274,840.5792528136288,825.847935480792,829.716796875,1439354,0.0,0,0.3599693207713571,0.3599693207713571,0.3599693207713571,0.3599693207713571,0.3599693207713571
2021-11-18,830.5103623825592,836.2640053514053,815.7293966692287,825.4014892578125,1132067,0.0,0,-0.5200940409354661,-0.5200940409354661,-0.5200940409354661,-0.5200940409354661,-0.5200940409354661
2021-11-22,825.4015089294079,832.3455755687593,800.9980989586699,806.2557373046875,1951384,0.0,0,-2.3195683800304923,-2.3195683800304923,-2.3195683800304923,-2.3195683800304923,-2.3195683800304923
2021-11-23,795.5916059282797,817.266988928167,795.5916059282797,814.3901977539062,1025086,0.0,0,1.0089181475361957,1.0089181475361957,1.0089181475361957,1.0089181475361957,1.0089181475361957
2021-11-24,817.4158670930177,823.3679243776756,789.6395997646142,792.5660400390625,1634131,0.0,0,-2.679815864070433,-2.679815864070433,-2.679815864070433,-2.679815864070433,-2.679815864070433
2021-11-25,792.6156042371001,804.0237136848181,789.2427476596621,801.3452758789062,1767252,0.0,0,1.1076977054695727,1.1076977054695727,1.1076977054695727,1.1076977054695727,1.1076977054695727
2021-11-26,793.8060502353278,798.5676839431369,757.0521086925296,760.57373046875,2616604,0.0,0,-5.087887411008755,-5.087887411008755,-5.087887411008755,-5.087887411008755,-5.087887411008755
2021-11-29,760.6232795814933,768.7081811771809,743.2631134351925,759.8792724609375,1584564,0.0,0,-0.0913071251336143,-0.0913071251336143,-0.0913071251336143,-0.0913071251336143,-0.09130712513361432
2021-11-30,758.8872955937569,783.340354892983,758.0937000738693,772.3786010742188,3529356,0.0,0,1.6449097990001815,1.6449097990001815,1.6449097990001815,1.6449097990001815,1.6449097990001817
2021-12-01,783.5883379529589,784.5306985516412,761.3177122932364,766.6249389648438,1263844,0.0,0,-0.7449276949636936,-0.7449276949636936,-0.7449276949636936,-0.7449276949636936,-0.7449276949636936
2021-12-02,766.6249337107078,774.6602470334143,757.4488457851943,767.0713500976562,1766820,0.0,0,0.0582307084107228,0.0582307084107228,0.0582307084107228,0.0582307084107228,0.05823070841072282
2021-12-03,761.3673232997515,774.7594521134931,760.9704952640651,768.1129760742188,1408239,0.0,0,0.1357925799770634,0.1357925799770634,0.1357925799770634,0.1357925799770634,0.13579257997706343
2021-12-06,770.7913854050208,771.7833949100466,739.5926743624694,741.6262817382812,1654143,0.0,0,-3.4482810681456617,-3.4482810681456617,-3.4482810681456617,-3.4482810681456617,-3.4482810681456617
2021-12-07,752.290384399628,759.3832765840918,738.0550722123636,754.6216430664062,1741795,0.0,0,1.752278964233234,1.752278964233234,1.752278964233234,1.752278964233234,1.752278964233234
2021-12-08,752.5383863422852,767.4681778318537,752.5383863422852,765.9801635742188,1002435,0.0,0,1.5051941078256297,1.5051941078256297,1.5051941078256297,1.5051941078256297,1.5051941078256295
2021-12-09,766.8233716369824,772.8250172227093,759.928893249513,771.2874145507812,935828,0.0,0,0.6928705505633189,0.6928705505633189,0.6928705505633189,0.6928705505633189,0.6928705505633189
2021-12-10,775.4042358547808,775.7018265899018,759.2344328595818,763.5001220703125,1412794,0.0,0,-1.0096485867080147,-1.0096485867080147,-1.0096485867080147,-1.0096485867080147,-1.0096485867080147
2021-12-13,767.81535411804,771.0393849977346,745.9911450862611,748.0743408203125,1944410,0.0,0,-2.0204032460625334,-2.0204032460625334,-2.0204032460625334,-2.0204032460625334,-2.0204032460625334
2021-12-14,746.9831934188006,747.9256146036546,726.5478208457157,733.591064453125,2333787,0.0,0,-1.936074475072309,-1.936074475072309,-1.936074475072309,-1.936074475072309,-1.936074475072309
2021-12-15,736.0710412264149,744.5031218873644,729.3253888071462,740.336669921875,1676700,0.0,0,0.9195321202254136,0.9195321202254136,0.9195321202254136,0.9195321202254136,0.9195321202254135
2021-12-16,741.031086002802,744.0071144606445,729.4245629077251,734.3350219726562,1452909,0.0,0,-0.8106646871688906,-0.8106646871688906,-0.8106646871688906,-0.8106646871688906,-0.8106646871688906
2021-12-17,732.1030165241547,732.8966120206519,715.2884432627877,720.5460815429688,1693819,0.0,0,-1.877745173129023,-1.877745173129023,-1.877745173129023,-1.877745173129023,-1.8777451731290227
2021-12-20,711.7172708356783,713.8004666924145,691.0338351839877,703.88037109375,2520192,0.0,0,-2.312927774658214,-2.312927774658214,-2.312927774658214,-2.312927774658214,-2.312927774658214
2021-12-21,704.8723793641298,719.802111103316,699.1683244053327,700.0611572265625,2695789,0.0,0,-0.5425941714005856,-0.5425941714005856,-0.5425941714005856,-0.5425941714005856,-0.5425941714005856
2021-12-22,700.5571600436999,711.8164442770718,698.17631289206,709.2372436523438,1035751,0.0,0,1.3107549720561873,1.3107549720561873,1.3107549720561873,1.3107549720561873,1.3107549720561873
2021-12-23,714.2468677438081,723.7701350947426,706.5587938201768,720.9429321289062,1095354,0.0,0,1.6504616165222752,1.6504616165222752,1.6504616165222752,1.6504616165222752,1.6504616165222752
2021-12-24,723.1749448629148,723.1749448629148,708.2948019645008,713.2052612304688,931510,0.0,0,-1.0732709280592527,-1.0732709280592527,-1.0732709280592527,-1.0732709280592527,-1.0732709280592527
2021-12-27,704.3267690596185,718.7109073009769,701.1027380744865,712.7588500976562,691930,0.0,0,-0.0625922377580785,-0.0625922377580785,-0.0625922377580785,-0.0625922377580785,-0.06259223775807853
2021-12-28,716.5284887765865,723.7205580434064,713.6516973983333,721.141357421875,819253,0.0,0,1.1760649935206344,1.1760649935206344,1.1760649935206344,1.1760649935206344,1.1760649935206344
2021-12-29,722.1829386480157,723.0757714449974,714.2468623991364,720.84375,783940,0.0,0,-0.0412689438501994,-0.0412689438501994,-0.0412689438501994,-0.0412689438501994,-0.04126894385019949
2021-12-30,723.1749318720221,731.9541918053958,719.5044845801901,722.1829223632812,2230935,0.0,0,0.1857784524428837,0.1857784524428837,0.1857784524428837,0.1857784524428837,0.18577845244288377
2021-12-31,724.1669208258813,739.0470630346324,723.2244997098364,737.5094604492188,865277,0.0,0,2.122251525386772,2.122251525386772,2.122251525386772,2.1222515253867718,2.1222515253867713
2022-01-03,741.0311227890259,743.4119698924715,734.0870560426763,742.0231323242188,925699,0.0,0,0.6120154543171163,0.6120154543171163,0.6120154543171163,0.6120154543171163,0.6120154543171163
2022-01-04,745.9911777617076,750.6536347322099,725.2085656866473,732.9462280273438,2352482,0.0,0,-1.2232643298388368,-1.2232643298388368,-1.2232643298388368,-1.2232643298388368,-1.2232643298388368
2022-01-05,734.3350467023791,737.5590776402822,720.6949158112509,727.7381591796875,2076552,0.0,0,-0.7105662937475345,-0.7105662937475345,-0.7105662937475345,-0.7105662937475345,-0.7105662937475345
2022-01-06,727.1429800989805,729.07741077763,716.7764684778463,719.6533203125,2077754,0.0,0,-1.1109543680244551,-1.1109543680244551,-1.1109543680244551,-1.1109543680244551,-1.1109543680244551
2022-01-07,719.6533353747737,738.6999307176975,719.2565073384276,730.2182006835938,2107056,0.0,0,1.468051362078909,1.468051362078909,1.468051362078909,1.468051362078909,1.468051362078909
2022-01-10,734.5334884488834,737.0631007092553,725.1589860275446,726.0518188476562,1592097,0.0,0,-0.5705666925361682,-0.5705666925361682,-0.5705666925361682,-0.5705666925361682,-0.5705666925361682
2022-01-11,730.5654306933964,737.6582625065137,724.9109642612378,732.7478637695312,1905347,0.0,0,0.9222544105050988,0.9222544105050988,0.9222544105050988,0.9222544105050988,0.9222544105050988
2022-01-12,737.0630907520914,737.3606815056223,727.2918209685063,730.2182006835938,1817215,0.0,0,-0.3452296773577693,-0.3452296773577693,-0.3452296773577693,-0.3452296773577693,-0.3452296773577693
2022-01-13,731.1110090050676,733.5414444145076,717.8180573496296,724.3653564453125,1604671,0.0,0,-0.8015199063515687,-0.8015199063515687,-0.8015199063515687,-0.8015199063515687,-0.8015199063515687
2022-01-14,724.3653909997324,770.7914261814805,721.1909483062244,756.4072875976562,8733345,0.0,0,4.423448866961769,4.423448866961769,4.423448866961769,4.423448866961769,4.423448866961769
2022-01-17,761.8633019869014,765.186509619034,753.1832187936913,758.9864501953125,1857366,0.0,0,0.3409753766185477,0.3409753766185477,0.3409753766185477,0.3409753766185477,0.34097537661854777
2022-01-18,757.696829157467,763.8473000465534,722.5797298734094,725.6053466796875,2674149,0.0,0,-4.398115869793846,-4.398115869793846,-4.398115869793846,-4.398115869793846,-4.398115869793846
2022-01-19,729.077401835854,732.1030187333231,708.2947904818328,711.9156494140625,2426249,0.0,0,-1.8866588191870373,-1.8866588191870373,-1.8866588191870373,-1.8866588191870373,-1.8866588191870373
2022-01-20,722.2325311738363,740.2871168534899,711.4692519182994,717.6693115234375,5297725,0.0,0,0.8081943575914525,0.8081943575914525,0.8081943575914525,0.8081943575914525,0.8081943575914525
2022-01-21,715.238866092704,737.0134872323407,706.3107803855829,720.7445068359375,4854277,0.0,0,0.4284975354417911,0.4284975354417911,0.4284975354417911,0.4284975354417911,0.42849753544179114
2022-01-24,719.2068947436856,719.2068947436856,682.9985476290034,685.9249877929688,3114690,0.0,0,-4.831048826972841,-4.831048826972841,-4.831048826972841,-4.831048826972841,-4.831048826972841
2022-01-25,684.486557863829,704.2771595811221,669.6064153015719,702.0947265625,2030546,0.0,0,2.3573625479892457,2.3573625479892457,2.3573625479892457,2.3573625479892457,2.3573625479892457
2022-01-27,694.4066742259939,703.8307648047753,682.0065550433869,700.3091430664062,3118535,0.0,0,-0.2543223056005675,-0.2543223056005675,-0.2543223056005675,-0.2543223056005675,-0.2543223056005675
2022-01-28,700.8547028780808,724.0677491032155,700.8547028780808,712.1636352539062,2074152,0.0,0,1.6927513091708852,1.6927513091708852,1.6927513091708852,1.6927513091708852,1.6927513091708852
2022-01-31,720.1989250997999,731.0614416581107,716.2804753124238,721.488525390625,1682459,0.0,0,1.3093746542385818,1.3093746542385818,1.3093746542385818,1.3093746542385818,1.3093746542385818
2022-02-01,726.1509857746042,733.0950525784597,711.3204309911641,730.2182006835938,2063749,0.0,0,1.2099534484269685,1.2099534484269685,1.2099534484269685,1.2099534484269685,1.2099534484269683
2022-02-02,735.6742116618964,738.9478914083911,728.7301452498601,736.5174560546875,1771997,0.0,0,0.8626538430837114,0.8626538430837114,0.8626538430837114,0.8626538430837114,0.8626538430837114
2022-02-03,744.007147092168,762.8553281518363,727.4901642077392,732.2022094726562,8154082,0.0,0,-0.5858987518295611,-0.5858987518295611,-0.5858987518295611,-0.5858987518295611,-0.5858987518295611
2022-02-04,735.0790652321768,740.5847060404163,716.4292980888141,727.9365844726562,1931658,0.0,0,-0.5825747238692671,-0.5825747238692671,-0.5825747238692671,-0.5825747238692671,-0.5825747238692671
2022-02-07,723.1749156068577,730.8629891266837,696.4402478381011,699.1682739257812,1908753,0.0,0,-3.952035267978159,-3.952035267978159,-3.952035267978159,-3.952035267978159,-3.952035267978159
2022-02-08,699.4658610062024,704.3267316832797,685.8257306390966,691.52978515625,2410446,0.0,0,-1.0925107809371364,-1.0925107809371364,-1.0925107809371364,-1.0925107809371364,-1.0925107809371364
2022-02-09,700.3587458487247,703.3347745138043,690.9842434442324,694.6051025390625,2206837,0.0,0,0.4447122089061771,0.4447122089061771,0.4447122089061771,0.4447122089061771,0.4447122089061771
2022-02-10,700.6067452137669,705.3187905798063,693.4146759708644,701.0531616210938,1770292,0.0,0,0.9283057464537744,0.9283057464537744,0.9283057464537744,0.9283057464537744,0.9283057464537745
2022-02-11,689.446624451119,697.4818774379695,684.4865767931973,695.398681640625,2013324,0.0,0,-0.8065693573642125,-0.8065693573642125,-0.8065693573642125,-0.8065693573642125,-0.8065693573642125
2022-02-14,683.494558921871,695.2002591422464,678.5840996909527,688.752197265625,2069409,0.0,0,-0.9557804106443268,-0.9557804106443268,-0.9557804106443268,-0.9557804106443268,-0.9557804106443267
2022-02-15,687.4626003167568,700.3587241322227,683.643387867313,696.3906860351562,2209622,0.0,0,1.1090329439029551,1.1090329439029551,1.1090329439029551,1.1090329439029551,1.1090329439029551
2022-02-16,699.8627245327546,702.6899274787872,690.4882223497912,695.398681640625,1217196,0.0,0,-0.1424494058326866,-0.1424494058326866,-0.1424494058326866,-0.1424494058326866,-0.1424494058326866
2022-02-17,695.8946993758967,720.3477590041683,695.8946993758967,714.5940551757812,3442092,0.0,0,2.7603408004555616,2.7603408004555616,2.7603408004555616,2.7603408004555616,2.7603408004555616
2022-02-18,709.8820033561477,718.8100892255945,706.5092072450533,711.766845703125,1686289,0.0,0,-0.3956385380173351,-0.3956385380173351,-0.3956385380173351,-0.3956385380173351,-0.3956385380173351
2022-02-21,704.8227828179705,715.5860621789664,698.8707255387196,707.501220703125,1542807,0.0,0,-0.5993008842363493,-0.5993008842363493,-0.5993008842363493,-0.5993008842363493,-0.5993008842363493
2022-02-22,684.4865771729031,711.1716578063077,684.4865771729031,709.4852294921875,1861977,0.0,0,0.280424786700829,0.280424786700829,0.280424786700829,0.280424786700829,0.28042478670082904
2022-02-23,709.2868076803113,725.3573740337481,708.3939748922207,717.4708862304688,1816654,0.0,0,1.125556446608052,1.125556446608052,1.125556446608052,1.125556446608052,1.125556446608052
2022-02-24,693.4146413403346,708.8403769745377,668.6639921758488,672.2848510742188,3091298,0.0,0,-6.297960798612136,-6.297960798612136,-6.297960798612136,-6.297960798612136,-6.297960798612136
2022-02-25,684.4865640071683,707.6499619179939,680.1216979307492,703.8307495117188,1771881,0.0,0,4.692341109143541,4.692341109143541,4.692341109143541,4.692341109143541,4.692341109143541
2022-02-28,693.9106742049248,715.0404653271202,689.0002148655344,712.8580322265625,1935344,0.0,0,1.2825928280494154,1.2825928280494154,1.2825928280494154,1.2825928280494154,1.2825928280494154
2022-03-02,706.2612077985037,712.8580349454585,695.9442843096763,705.3187866210938,1938441,0.0,0,-1.057608284488349,-1.057608284488349,-1.057608284488349,-1.057608284488349,-1.057608284488349
2022-03-03,706.4595945814007,713.0068331081771,679.0800958615736,681.5601196289062,2112330,0.0,0,-3.36850051960277,-3.36850051960277,-3.36850051960277,-3.36850051960277,-3.3685005196027706
2022-03-04,682.8993898341844,682.8993898341844,652.2462709064424,664.5968017578125,2833168,0.0,0,-2.4888953127612403,-2.4888953127612403,-2.4888953127612403,-2.4888953127612403,-2.4888953127612403
2022-03-07,653.7342697453386,668.118407698764,645.0045981313714,654.5774536132812,2137318,0.0,0,-1.507582961282806,-1.507582961282806,-1.507582961282806,-1.507582961282806,-1.507582961282806
2022-03-08,653.7342905892932,682.2545650269899,652.7422810436342,678.2369384765625,2850859,0.0,0,3.614466818659946,3.614466818659946,3.614466818659946,3.614466818659946,3.614466818659946
2022-03-09,679.5265177076587,700.2595407880865,672.8800418483263,693.5634765625,1920634,0.0,0,2.2597616284898248,2.2597616284898248,2.2597616284898248,2.2597616284898248,2.2597616284898248
2022-03-10,699.9123277037772,721.6869494921028,699.9123277037772,718.413330078125,2574455,0.0,0,3.582924181473341,3.582924181473341,3.582924181473341,3.582924181473341,3.582924181473341
2022-03-11,718.5124700972854,720.2484867255635,701.7971342097035,710.7252197265625,2305707,0.0,0,-1.0701514058385364,-1.0701514058385364,-1.0701514058385364,-1.0701514058385364,-1.0701514058385364
2022-03-14,714.2468603971963,718.2148985105141,703.9795859979693,716.4788818359375,1584725,0.0,0,0.8095480432773453,0.8095480432773453,0.8095480432773453,0.8095480432773453,0.8095480432773453
2022-03-15,718.2148766960983,767.8153516060498,717.9668743215485,742.6182861328125,9386502,0.0,0,3.6483146900149,3.6483146900149,3.6483146900149,3.6483146900149,3.6483146900148995
2022-03-16,747.9751501170266,749.5127527060522,734.6821988269998,741.874267578125,1959778,0.0,0,-0.1001885583186995,-0.1001885583186995,-0.1001885583186995,-0.1001885583186995,-0.10018855831869956
2022-03-17,751.9432427568861,768.2618120475793,748.2232069253051,766.1289672851562,3099238,0.0,0,3.26938145276444,3.26938145276444,3.26938145276444,3.26938145276444,3.26938145276444
2022-03-21,765.8313495274836,767.6665429207108,739.3446832309667,741.82470703125,1889226,0.0,0,-3.172345817967239,-3.172345817967239,-3.172345817967239,-3.172345817967239,-3.172345817967239
2022-03-22,744.007120416709,751.9431963678206,725.5557680493564,746.8839721679688,3047970,0.0,0,0.6820027816228591,0.6820027816228591,0.6820027816228591,0.6820027816228591,0.6820027816228591
2022-03-23,753.4312253272427,753.9272300838769,739.1462641171976,742.8167114257812,1103251,0.0,0,-0.5445639341250722,-0.5445639341250722,-0.5445639341250722,-0.5445639341250722,-0.5445639341250722
2022-03-24,742.0231404430072,745.5943505897926,732.7974637742635,734.5830688476562,1179087,0.0,0,-1.1084352911663953,-1.1084352911663953,-1.1084352911663953,-1.1084352911663953,-1.1084352911663953
2022-03-25,734.0870610125204,734.0870610125204,702.9379371776007,727.4901733398438,2968621,0.0,0,-0.9655675183120076,-0.9655675183120076,-0.9655675183120076,-0.9655675183120076,-0.9655675183120075
2022-03-28,728.135018082051,740.2375468408629,722.3317863667293,735.3270874023438,1833105,0.0,0,1.0772535973264643,1.0772535973264643,1.0772535973264643,1.0772535973264643,1.0772535973264645
2022-03-29,736.0710510964934,741.7751057377399,729.7221660594284,737.261474609375,985708,0.0,0,0.2630648646257233,0.2630648646257233,0.2630648646257233,0.2630648646257233,0.26306486462572337
2022-03-30,744.0071420339974,776.4954539028153,743.0151325112854,759.73046875,8328100,0.0,0,3.047628950438486,3.047628950438486,3.047628950438486,3.047628950438486,3.047628950438486
2022-03-31,761.8137302589784,773.7674329794906,759.7801228330749,771.188232421875,2892133,0.0,0,1.5081353378819586,1.5081353378819586,1.5081353378819586,1.5081353378819586,1.5081353378819586
2022-04-01,773.7178658280498,786.1675736546667,772.7754446397291,783.4891357421875,3082307,0.0,0,1.5950584828923255,1.5950584828923255,1.5950584828923255,1.5950584828923255,1.5950584828923255
2022-04-04,785.671534661325,788.6475632017089,775.503437148347,781.8026733398438,1565651,0.0,0,-0.2152502600749134,-0.2152502600749134,-0.2152502600749134,-0.2152502600749134,-0.2152502600749134
2022-04-05,784.6795551111164,803.5277365866046,781.9019404768518,800.2045288085938,2912280,0.0,0,2.353772389922597,2.353772389922597,2.353772389922597,2.353772389922597,2.3537723899225975
2022-04-06,803.9741149209774,806.0077222954318,790.6811633435229,802.78369140625,2004175,0.0,0,0.3223129218596533,0.3223129218596533,0.3223129218596533,0.3223129218596533,0.3223129218596533
2022-04-07,802.5357207691355,811.7613974150864,795.641242331652,798.468505859375,1965237,0.0,0,-0.5375278039487842,-0.5375278039487842,-0.5375278039487842,-0.5375278039487842,-0.5375278039487842
2022-04-08,804.0237180583371,813.2989828755613,797.575656161509,811.1661987304688,1406219,0.0,0,1.5902559434610997,1.5902559434610997,1.5902559434610997,1.5902559434610997,1.5902559434610997
2022-04-11,811.1661670863338,817.41581472535,803.0316772089451,814.935791015625,1231236,0.0,0,0.4647126927941429,0.4647126927941429,0.4647126927941429,0.4647126927941429,0.4647126927941429
2022-04-12,814.9358145153496,816.2750031382368,796.137222144062,805.6109008789062,1193490,0.0,0,-1.1442484474878047,-1.1442484474878047,-1.1442484474878047,-1.1442484474878047,-1.1442484474878047
2022-04-13,805.6109032317441,816.9198359262077,804.5693053500726,811.0669555664062,1036739,0.0,0,0.6772568099001078,0.6772568099001078,0.6772568099001078,0.6772568099001078,0.6772568099001078
2022-04-18,809.6781971883069,818.3086922801381,802.5357164037756,815.7294311523438,1480954,0.0,0,0.5748570514355962,0.5748570514355962,0.5748570514355962,0.5748570514355962,0.5748570514355962
2022-04-19,818.4078789844848,830.1631679363696,778.57867132159,785.0267333984375,2460482,0.0,0,-3.763833518981159,-3.763833518981159,-3.763833518981159,-3.763833518981159,-3.763833518981159
2022-04-20,793.6076095840671,806.9501496296903,785.7707102204422,803.97412109375,1522453,0.0,0,2.4135977654274128,2.4135977654274128,2.4135977654274128,2.4135977654274128,2.4135977654274128
2022-04-21,805.5117111510165,815.4318061159305,797.8236375532081,813.4973754882812,1344250,0.0,0,1.1845225044775738,1.1845225044775738,1.1845225044775738,1.1845225044775738,1.1845225044775738
2022-04-22,811.4637938634072,815.0350039450459,796.682827677964,809.0829467773438,1880668,0.0,0,-0.5426481810451879,-0.5426481810451879,-0.5426481810451879,-0.5426481810451879,-0.5426481810451879
2022-04-25,795.5916151746295,803.42851440593,783.2410848495224,786.41552734375,1193621,0.0,0,-2.8016187368526664,-2.8016187368526664,-2.8016187368526664,-2.8016187368526664,-2.8016187368526664
2022-04-26,791.8715706657632,817.7629939812338,788.6475398425076,815.4813842773438,1285209,0.0,0,3.695992248750294,3.695992248750294,3.695992248750294,3.695992248750294,3.695992248750294
2022-04-27,808.3885530332166,811.314932574149,789.9371402954366,792.21875,1186809,0.0,0,-2.8526260348614128,-2.8526260348614128,-2.8526260348614128,-2.8526260348614128,-2.8526260348614128
2022-04-28,804.370894727626,812.4557965311368,793.210787632418,805.16455078125,1802590,0.0,0,1.634119462743087,1.634119462743087,1.634119462743087,1.634119462743087,1.634119462743087
2022-04-29,808.4877633310414,828.5759562236225,806.5037442799222,817.1678466796875,2268921,0.0,0,1.49078792487706,1.49078792487706,1.49078792487706,1.49078792487706,1.4907879248770601
2022-05-02,816.721436290853,822.0287236201068,803.5277216133596,817.8126831054688,1439813,0.0,0,0.0789111353807355,0.0789111353807355,0.0789111353807355,0.0789111353807355,0.07891113538073559
2022-05-04,817.8126625310839,825.3519105721357,794.4012018161895,796.8812255859375,1817504,0.0,0,-2.5594439841711085,-2.5594439841711085,-2.5594439841711085,-2.5594439841711085,-2.5594439841711085
2022-05-05,803.5276890572574,805.511708042584,766.3273330823844,770.1465454101562,5079723,0.0,0,-3.3549140470869485,-3.3549140470869485,-3.3549140470869485,-3.3549140470869485,-3.3549140470869485
2022-05-06,763.8473435724305,772.2794246378404,756.8536884453172,758.8377075195312,2003395,0.0,0,-1.4684007813866466,-1.4684007813866466,-1.4684007813866466,-1.4684007813866466,-1.4684007813866466
2022-05-09,756.903268393376,761.8633160237389,747.9751826587228,752.1912231445312,1742459,0.0,0,-0.8758769245568797,-0.8758769245568797,-0.8758769245568797,-0.8758769245568797,-0.8758769245568797
2022-05-10,753.381652598339,766.2777765384996,737.1126720240766,739.8406982421875,1326184,0.0,0,-1.6419395124968952,-1.6419395124968952,-1.6419395124968952,-1.6419395124968952,-1.6419395124968952
2022-05-11,739.8406640790214,752.7367874236858,732.1030021817136,738.1542358398438,1287768,0.0,0,-0.227949395910589,-0.227949395910589,-0.227949395910589,-0.227949395910589,-0.227949395910589
2022-05-12,736.0710374637029,742.0230943704174,722.1829046813689,732.152587890625,1488552,0.0,0,-0.8130615063653064,-0.8130615063653064,-0.8130615063653064,-0.8130615063653064,-0.8130615063653064
2022-05-13,741.0310901974854,755.1672254522567,729.1765646638179,731.7061767578125,1481400,0.0,0,-0.0609724175255102,-0.0609724175255102,-0.0609724175255102,-0.0609724175255102,-0.06097241752551021
2022-05-16,733.0950190831333,738.5014829571751,724.1669336003888,729.6229858398438,829085,0.0,0,-0.2847032024793561,-0.2847032024793561,-0.2847032024793561,-0.2847032024793561,-0.2847032024793561
2022-05-17,731.1110218062382,736.8150765896654,715.2884577322835,728.3829956054688,2536701,0.0,0,-0.1699494476517472,-0.1699494476517472,-0.1699494476517472,-0.1699494476517472,-0.1699494476517472
2022-05-18,730.962187942558,751.8440367008055,727.93657102702,748.2727661132812,2750146,0.0,0,2.7306747449916946,2.7306747449916946,2.7306747449916946,2.7306747449916946,2.7306747449916946
2022-05-19,739.0470751737699,740.4855010537333,712.9076491500285,715.5364379882812,1504820,0.0,0,-4.374919094682652,-4.374919094682652,-4.374919094682652,-4.374919094682652,-4.374919094682652
2022-05-20,729.1270268236151,736.815100915973,725.5558166255033,733.6902465820312,1205301,0.0,0,2.5370907238196185,2.5370907238196185,2.5370907238196185,2.5370907238196185,2.5370907238196185
2022-05-23,739.0471188554466,742.7671546886115,722.2325447800491,723.869384765625,970827,0.0,0,-1.3385569539949194,-1.3385569539949194,-1.3385569539949194,-1.3385569539949194,-1.3385569539949194
