Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2021-11-25,2351.6803743340174,2394.728034225156,2346.8473745578285,2389.34716796875,662071,0.0,0,0.9238772195121548,0.9238772195121548,0.9238772195121548,0.9238772195121548,0.9238772195121548
2021-11-26,2369.4175806428,2376.691894579093,2276.994552595119,2284.218994140625,1289322,0.0,0,-4.399870192053228,-4.399870192053228,-4.399870192053228,-4.399870192053228,-4.3998701920532275
2021-11-29,2281.9272036128864,2326.1705857071915,2223.5336852826817,2316.006591796875,1094276,0.0,0,1.3916177799847609,1.3916177799847609,1.3916177799847609,1.3916177799847609,1.3916177799847609
2021-11-30,2328.163472980781,2381.574616075892,2328.163472980781,2367.125732421875,2675375,0.0,0,2.207210497848332,2.207210497848332,2.207210497848332,2.207210497848332,2.2072104978483322
2021-12-01,2401.3048832135296,2433.341448873999,2339.124713311451,2351.879638671875,2177426,0.0,0,-0.6440762119721152,-0.6440762119721152,-0.6440762119721152,-0.6440762119721152,-0.6440762119721152
2021-12-02,2360.64860650076,2413.9600039037946,2351.7302064323185,2378.0869140625,1682636,0.0,0,1.11431192990065,1.11431192990065,1.11431192990065,1.11431192990065,1.1143119299006499
2021-12-03,2396.5216759366426,2396.9700408998488,2346.747812861642,2360.897705078125,1062389,0.0,0,-0.7228166843999226,-0.7228166843999226,-0.7228166843999226,-0.7228166843999226,-0.7228166843999226
2021-12-06,2353.025746571381,2371.46052943343,2310.226961464975,2317.102783203125,547641,0.0,0,-1.855011412853687,-1.855011412853687,-1.855011412853687,-1.855011412853687,-1.855011412853687
2021-12-07,2328.2631986231186,2377.439323691171,2317.152602733885,2372.157958984375,904175,0.0,0,2.376035115073429,2.376035115073429,2.376035115073429,2.376035115073429,2.376035115073429
2021-12-08,2376.5922199568404,2409.47588589335,2368.72016693857,2397.06982421875,926476,0.0,0,1.050177334946146,1.050177334946146,1.050177334946146,1.050177334946146,1.050177334946146
2021-12-09,2415.454773465596,2415.454773465596,2347.545117142401,2364.783935546875,1250492,0.0,0,-1.3468897879267063,-1.3468897879267063,-1.3468897879267063,-1.3468897879267063,-1.3468897879267065
2021-12-10,2376.990738463258,2376.990738463258,2288.204985434182,2331.103271484375,2288164,0.0,0,-1.424259677859791,-1.424259677859791,-1.424259677859791,-1.424259677859791,-1.4242596778597907
2021-12-13,2344.306561445282,2377.588720318815,2331.8506272441145,2342.2138671875,992852,0.0,0,0.4766239161961329,0.4766239161961329,0.4766239161961329,0.4766239161961329,0.4766239161961329
2021-12-14,2334.4412702082286,2362.8906720266286,2310.575749398733,2346.548583984375,765269,0.0,0,0.1850692141140839,0.1850692141140839,0.1850692141140839,0.1850692141140839,0.18506921411408395
2021-12-15,2346.797767784816,2359.901313361333,2309.280347691192,2314.960205078125,567271,0.0,0,-1.3461634300626242,-1.3461634300626242,-1.3461634300626242,-1.3461634300626242,-1.3461634300626242
2021-12-16,2335.836639443894,2356.463618825154,2317.052992445804,2348.940185546875,998086,0.0,0,1.467842963097642,1.467842963097642,1.467842963097642,1.467842963097642,1.467842963097642
2021-12-17,2327.764931238289,2331.0533464495406,2249.1431736381574,2272.36083984375,1591893,0.0,0,-3.260165847317903,-3.260165847317903,-3.260165847317903,-3.260165847317903,-3.260165847317903
2021-12-20,2251.7339255762067,2255.1717147797085,2197.2268058512195,2231.455810546875,1063366,0.0,0,-1.800111521886976,-1.800111521886976,-1.800111521886976,-1.800111521886976,-1.800111521886976
2021-12-21,2243.3637366784887,2301.8567580206814,2243.3637366784887,2279.58544921875,883858,0.0,0,2.1568716908662244,2.1568716908662244,2.1568716908662244,2.1568716908662244,2.1568716908662244
2021-12-22,2298.169780579556,2299.963483798036,2274.304258806911,2291.642822265625,643034,0.0,0,0.5289283212001222,0.5289283212001222,0.5289283212001222,0.5289283212001222,0.5289283212001222
2021-12-23,2311.8215202965025,2329.3097015737067,2301.85677236419,2321.6865234375,613686,0.0,0,1.3110115101694773,1.3110115101694773,1.3110115101694773,1.3110115101694773,1.3110115101694773
2021-12-24,2331.85054187434,2333.644001709676,2301.856556104032,2311.273193359375,534065,0.0,0,-0.4485243797128552,-0.4485243797128552,-0.4485243797128552,-0.4485243797128552,-0.44852437971285525
2021-12-27,2298.0200580131004,2335.7367231455005,2278.2401809629705,2323.08154296875,537545,0.0,0,0.5109023737783188,0.5109023737783188,0.5109023737783188,0.5109023737783188,0.5109023737783188
2021-12-28,2331.850579273882,2376.542324300304,2319.294900545412,2371.46044921875,871453,0.0,0,2.082531557982887,2.082531557982887,2.082531557982887,2.082531557982887,2.082531557982887
2021-12-29,2370.613348272208,2407.931277713229,2361.9939392947617,2393.681640625,764644,0.0,0,0.9370255959179294,0.9370255959179294,0.9370255959179294,0.9370255959179294,0.9370255959179294
2021-12-30,2385.361355277601,2439.370239205319,2382.2721861757686,2428.7080078125,1152684,0.0,0,1.46328428112748,1.46328428112748,1.46328428112748,1.46328428112748,1.46328428112748
2021-12-31,2438.672704730715,2526.063491664045,2435.982271561267,2513.5078125,2225749,0.0,0,3.491560303450305,3.491560303450305,3.491560303450305,3.491560303450305,3.4915603034503055
2022-01-03,2501.151608338033,2537.024699134913,2493.4788014624714,2514.952880859375,921729,0.0,0,0.0574920973863095,0.0574920973863095,0.0574920973863095,0.0574920973863095,0.057492097386309594
2022-01-04,2516.0987514328963,2585.8021117522417,2515.500769269084,2573.894287109375,1037293,0.0,0,2.3436385905512216,2.3436385905512216,2.3436385905512216,2.3436385905512216,2.3436385905512216
2022-01-05,2566.9189854727724,2598.8061778388937,2551.0751340778443,2567.068359375,1244568,0.0,0,-0.2651984492354926,-0.2651984492354926,-0.2651984492354926,-0.2651984492354926,-0.2651984492354926
2022-01-06,2531.04593651008,2592.179761461792,2529.501351947947,2586.748779296875,1130508,0.0,0,0.7666496238793796,0.7666496238793796,0.7666496238793796,0.7666496238793796,0.7666496238793796
2022-01-07,2620.7286687261144,2677.776849822909,2553.317247239884,2563.630615234375,4625230,0.0,0,-0.8937150854202368,-0.8937150854202368,-0.8937150854202368,-0.8937150854202368,-0.8937150854202368
2022-01-10,2575.8871739585784,2654.1603125621327,2561.936527755321,2648.131591796875,1894316,0.0,0,3.2961447745378347,3.2961447745378347,3.2961447745378347,3.2961447745378347,3.2961447745378347
2022-01-11,2640.658050213275,2669.3066988712494,2625.0134455151747,2643.996337890625,1123968,0.0,0,-0.1561574175188192,-0.1561574175188192,-0.1561574175188192,-0.1561574175188192,-0.15615741751881923
2022-01-12,2631.689689453344,2662.580405232614,2598.8060242689585,2603.738525390625,1293999,0.0,0,-1.522612263983603,-1.522612263983603,-1.522612263983603,-1.522612263983603,-1.522612263983603
2022-01-13,2601.795441148617,2619.6322409628547,2578.876523053474,2610.016357421875,1023670,0.0,0,0.2411083897261984,0.2411083897261984,0.2411083897261984,0.2411083897261984,0.2411083897261984
2022-01-14,2616.7426481444654,2629.696819669933,2579.7237091355955,2583.60986328125,1166457,0.0,0,-1.0117367297540172,-1.0117367297540172,-1.0117367297540172,-1.0117367297540172,-1.0117367297540172
2022-01-17,2583.6099388931784,2595.119271049015,2541.409135415101,2588.39306640625,1172956,0.0,0,0.1851364322833638,0.1851364322833638,0.1851364322833638,0.1851364322833638,0.18513643228336382
2022-01-18,2588.8414413440105,2625.7110076757,2577.880218921076,2591.432373046875,1221314,0.0,0,0.1174205989063632,0.1174205989063632,0.1174205989063632,0.1174205989063632,0.11742059890636328
2022-01-19,2588.841455228687,2608.571704351783,2562.036381199009,2579.7734375,629040,0.0,0,-0.4499031372818351,-0.4499031372818351,-0.4499031372818351,-0.4499031372818351,-0.4499031372818351
2022-01-20,2587.844929624036,2600.7991013934284,2541.010616303924,2555.26025390625,1215237,0.0,0,-0.95020683744636,-0.95020683744636,-0.95020683744636,-0.95020683744636,-0.95020683744636
2022-01-21,2539.0176699820054,2552.8685717331064,2496.169255614177,2519.237548828125,1457884,0.0,0,-1.409747011994444,-1.409747011994444,-1.409747011994444,-1.409747011994444,-1.409747011994444
2022-01-24,2511.1162825807414,2513.6573417607733,2367.623923576128,2394.57861328125,1411443,0.0,0,-4.948280308256864,-4.948280308256864,-4.948280308256864,-4.948280308256864,-4.948280308256864
2022-01-25,2377.588824862258,2399.2621513252734,2322.184729787342,2368.122314453125,2849686,0.0,0,-1.1048415233222344,-1.1048415233222344,-1.1048415233222344,-1.1048415233222344,-1.1048415233222344
2022-01-27,2318.796692124733,2352.0788507289344,2252.032885346754,2301.906494140625,2460051,0.0,0,-2.796131766858983,-2.796131766858983,-2.796131766858983,-2.796131766858983,-2.796131766858983
2022-01-28,2304.846080075507,2369.417692064355,2299.8637063615524,2307.43701171875,1317407,0.0,0,0.2402581335168316,0.2402581335168316,0.2402581335168316,0.2402581335168316,0.2402581335168316
2022-01-31,2344.705177574728,2371.6099968669155,2328.1139696565365,2351.9794921875,900510,0.0,0,1.930387709069964,1.930387709069964,1.930387709069964,1.9303877090699637,1.9303877090699633
2022-02-01,2370.414134278692,2433.491033287769,2350.634013593741,2423.227294921875,1246431,0.0,0,3.029269726672222,3.029269726672222,3.029269726672222,3.029269726672222,3.029269726672222
2022-02-02,2442.3595492870777,2469.164622059068,2433.142158087198,2455.313720703125,1144427,0.0,0,1.3241195264055683,1.3241195264055683,1.3241195264055683,1.3241195264055683,1.3241195264055685
2022-02-03,2471.755581093565,2497.7137966060336,2408.479435397358,2466.22509765625,3883564,0.0,0,0.4443984840356907,0.4443984840356907,0.4443984840356907,0.4443984840356907,0.4443984840356907
2022-02-04,2501.151617839857,2511.1163653212907,2421.433637988387,2462.4384765625,2718069,0.0,0,-0.1535391516917321,-0.1535391516917321,-0.1535391516917321,-0.1535391516917321,-0.15353915169173218
2022-02-07,2471.257244188157,2489.3431625947296,2379.5815722263383,2400.706787109375,1119632,0.0,0,-2.5069332712547943,-2.5069332712547943,-2.5069332712547943,-2.5069332712547943,-2.5069332712547943
2022-02-08,2409.8744132128413,2456.31023339551,2392.436105267843,2435.035400390625,1524580,0.0,0,1.4299377777235402,1.4299377777235402,1.4299377777235402,1.4299377777235402,1.4299377777235402
2022-02-09,2456.310278479282,2486.204521219395,2447.391878051142,2476.04052734375,826261,0.0,0,1.6839643048535151,1.6839643048535151,1.6839643048535151,1.6839643048535151,1.6839643048535153
2022-02-10,2491.136973239996,2495.122872193009,2456.858339556074,2483.065673828125,788689,0.0,0,0.2837250201195796,0.2837250201195796,0.2837250201195796,0.2837250201195796,0.2837250201195796
2022-02-11,2471.257301476609,2471.257301476609,2412.7144117742905,2433.640380859375,1030760,0.0,0,-1.990494793983897,-1.990494793983897,-1.990494793983897,-1.990494793983897,-1.990494793983897
2022-02-14,2371.6098416975083,2414.458254803808,2342.961193399692,2389.54638671875,816491,0.0,0,-1.811853324239072,-1.811853324239072,-1.811853324239072,-1.811853324239072,-1.811853324239072
2022-02-15,2413.4120566708466,2490.9877159885327,2390.543009013024,2487.101318359375,1293933,0.0,0,4.082571160067931,4.082571160067931,4.082571160067931,4.082571160067931,4.082571160067931
2022-02-16,2501.151624861533,2511.01662758386,2451.577006002226,2479.279052734375,1008929,0.0,0,-0.3145133480191303,-0.3145133480191303,-0.3145133480191303,-0.3145133480191303,-0.31451334801913033
2022-02-17,2500.653476345376,2528.5547703631764,2478.2327936525003,2484.410888671875,960885,0.0,0,0.2069890411020955,0.2069890411020955,0.2069890411020955,0.2069890411020955,0.2069890411020955
2022-02-18,2470.559897221023,2490.688638522281,2452.125114339382,2480.17578125,654373,0.0,0,-0.1704672701760302,-0.1704672701760302,-0.1704672701760302,-0.1704672701760302,-0.17046727017603028
2022-02-21,2479.229277416991,2479.229277416991,2402.5505909856724,2445.697998046875,788568,0.0,0,-1.3901346615742016,-1.3901346615742016,-1.3901346615742016,-1.3901346615742016,-1.3901346615742016
2022-02-22,2368.6204888392435,2448.3384691114943,2368.6204888392435,2441.462890625,874150,0.0,0,-0.173165592205462,-0.173165592205462,-0.173165592205462,-0.173165592205462,-0.17316559220546202
2022-02-23,2443.35595981643,2516.0986127799697,2443.35595981643,2486.90185546875,2096198,0.0,0,1.8611368216257385,1.8611368216257385,1.8611368216257385,1.8611368216257385,1.8611368216257382
2022-02-24,2393.532329813216,2457.306713288672,2386.557006620587,2398.1162109375,1875086,0.0,0,-3.5701306159713733,-3.5701306159713733,-3.5701306159713733,-3.5701306159713733,-3.5701306159713733
2022-02-25,2414.956555538643,2465.278530391006,2414.956555538643,2459.748046875,1284338,0.0,0,2.5700103963438097,2.5700103963438097,2.5700103963438097,2.5700103963438097,2.5700103963438097
2022-02-28,2421.433576312315,2554.6123256975075,2421.433576312315,2537.57275390625,2355891,0.0,0,3.1639300264969337,3.1639300264969337,3.1639300264969337,3.1639300264969337,3.1639300264969337
2022-03-02,2541.0107016398333,2595.6175685114613,2515.451220717682,2583.51025390625,3536974,0.0,0,1.810292923790478,1.810292923790478,1.810292923790478,1.810292923790478,1.810292923790478
2022-03-03,2610.763767283553,2630.494015402224,2550.97528406332,2565.175048828125,2153478,0.0,0,-0.7097012698286099,-0.7097012698286099,-0.7097012698286099,-0.7097012698286099,-0.7097012698286099
2022-03-04,2555.957639851272,2555.957639851272,2421.4335535433097,2432.394775390625,2652474,0.0,0,-5.176265592407012,-5.176265592407012,-5.176265592407012,-5.176265592407012,-5.176265592407012
2022-03-07,2406.28724802266,2411.4189956157334,2321.7861415124785,2381.275634765625,1545686,0.0,0,-2.1015972054450183,-2.1015972054450183,-2.1015972054450183,-2.1015972054450183,-2.1015972054450183
2022-03-08,2391.5392725355823,2410.9705291249343,2317.4016523989617,2362.890625,1467595,0.0,0,-0.772065589434989,-0.772065589434989,-0.772065589434989,-0.772065589434989,-0.772065589434989
2022-03-09,2384.5639573926364,2451.825999650891,2366.627412790436,2425.070556640625,1581979,0.0,0,2.631519672673169,2.631519672673169,2.631519672673169,2.631519672673169,2.631519672673169
2022-03-10,2489.1938294294214,2495.920033732323,2436.231295823001,2459.100341796875,1051744,0.0,0,1.403249281265878,1.403249281265878,1.403249281265878,1.403249281265878,1.4032492812658781
2022-03-11,2469.264466672789,2489.3932082616657,2440.2173245967588,2484.8095703125,812330,0.0,0,1.0454729349042813,1.0454729349042813,1.0454729349042813,1.0454729349042813,1.0454729349042813
2022-03-14,2481.222055081356,2536.028164731747,2466.2749342676125,2530.04931640625,1004492,0.0,0,1.8206524409055809,1.8206524409055809,1.8206524409055809,1.8206524409055809,1.8206524409055806
2022-03-15,2549.978857027134,2569.9083518065568,2534.234507495397,2547.93603515625,1571483,0.0,0,0.7069711500883618,0.7069711500883618,0.7069711500883618,0.7069711500883618,0.7069711500883618
2022-03-16,2568.7126889840088,2584.3572940843765,2556.9542381417045,2578.17919921875,757197,0.0,0,1.1869671626448568,1.1869671626448568,1.1869671626448568,1.1869671626448568,1.1869671626448568
2022-03-17,2590.934039145278,2712.055347782658,2590.934039145278,2693.47119140625,3336088,0.0,0,4.471837807955174,4.471837807955174,4.471837807955174,4.471837807955174,4.471837807955174
2022-03-21,2730.3408472764104,2758.242140606242,2690.481856805222,2697.706298828125,1889261,0.0,0,0.1572360393304919,0.1572360393304919,0.1572360393304919,0.1572360393304919,0.1572360393304919
2022-03-22,2706.674429060577,2709.215488225213,2637.120445697387,2703.186767578125,1279904,0.0,0,0.2031529063182563,0.2031529063182563,0.2031529063182563,0.2031529063182563,0.2031529063182563
2022-03-23,2720.3760800273,2733.2803794432302,2668.410018887484,2680.51708984375,1281815,0.0,0,-0.8386278745617536,-0.8386278745617536,-0.8386278745617536,-0.8386278745617536,-0.8386278745617536
2022-03-24,2684.502884001456,2684.502884001456,2603.340067066535,2609.26904296875,1835380,0.0,0,-2.657996367378248,-2.657996367378248,-2.657996367378248,-2.657996367378248,-2.657996367378248
2022-03-25,2621.724980929385,2624.714405080957,2509.123337886808,2515.00244140625,2863040,0.0,0,-3.6127589761784864,-3.6127589761784864,-3.6127589761784864,-3.6127589761784864,-3.6127589761784864
2022-03-28,2527.558187236294,2536.5763323222063,2474.2467884516927,2526.960205078125,1316800,0.0,0,0.4754573385300127,0.4754573385300127,0.4754573385300127,0.4754573385300127,0.47545733853001276
2022-03-29,2541.0105659960045,2549.978838581873,2516.3976887774475,2529.85009765625,908172,0.0,0,0.1143624095194508,0.1143624095194508,0.1143624095194508,0.1143624095194508,0.11436240951945084
2022-03-30,2547.2884103423385,2556.705047919548,2501.1515815173207,2514.255126953125,866666,0.0,0,-0.6164385280208017,-0.6164385280208017,-0.6164385280208017,-0.6164385280208017,-0.6164385280208017
2022-03-31,2516.3477515313243,2536.426619546876,2511.066386933103,2527.209228515625,910316,0.0,0,0.5152262164499709,0.5152262164499709,0.5152262164499709,0.5152262164499709,0.5152262164499709
2022-04-01,2529.052822931252,2541.010519493575,2483.06561221397,2511.96337890625,1208002,0.0,0,-0.6032681994569069,-0.6032681994569069,-0.6032681994569069,-0.6032681994569069,-0.6032681994569069
2022-04-04,2531.3947359179047,2552.9683170068533,2499.9060364133265,2508.126953125,1424995,0.0,0,-0.1527261827726343,-0.1527261827726343,-0.1527261827726343,-0.1527261827726343,-0.1527261827726343
2022-04-05,2523.074061896909,2568.7126540105955,2511.166237314488,2540.21337890625,1586304,0.0,0,1.2792983122832728,1.2792983122832728,1.2792983122832728,1.2792983122832728,1.2792983122832728
2022-04-06,2538.0211538877425,2555.8579543592627,2514.4047512884786,2531.095703125,1349078,0.0,0,-0.3589334603526824,-0.3589334603526824,-0.3589334603526824,-0.3589334603526824,-0.3589334603526824
2022-04-07,2493.478855192868,2535.4801692606206,2443.356125815614,2449.683837890625,2785215,0.0,0,-3.2164672846570124,-3.2164672846570124,-3.2164672846570124,-3.2164672846570124,-3.2164672846570124
2022-04-08,2459.64860207161,2523.721735320925,2456.310314271666,2501.101806640625,1217812,0.0,0,2.09896346437404,2.09896346437404,2.09896346437404,2.09896346437404,2.09896346437404
2022-04-11,2494.176299558383,2501.1017504157458,2468.666448643241,2481.07275390625,660112,0.0,0,-0.8008091746284084,-0.8008091746284084,-0.8008091746284084,-0.8008091746284084,-0.8008091746284084
2022-04-12,2471.257422362799,2499.656953224629,2431.647550371298,2479.428466796875,1182427,0.0,0,-0.0662732322857603,-0.0662732322857603,-0.0662732322857603,-0.0662732322857603,-0.06627323228576033
2022-04-13,2483.4141941743283,2487.1509742925423,2432.494483064768,2452.673095703125,1165453,0.0,0,-1.0790942933842629,-1.0790942933842629,-1.0790942933842629,-1.0790942933842629,-1.0790942933842629
2022-04-18,2426.4160117362176,2491.1868703657265,2401.5041430325605,2484.659912109375,1109814,0.0,0,1.3041614254377474,1.3041614254377474,1.3041614254377474,1.3041614254377474,1.3041614254377474
2022-04-19,2500.553673488889,2511.7143854608257,2432.394896997267,2443.9541015625,929834,0.0,0,-1.6382849962076873,-1.6382849962076873,-1.6382849962076873,-1.6382849962076873,-1.6382849962076873
2022-04-20,2444.402375588489,2496.169188954935,2434.088764861061,2473.94775390625,639190,0.0,0,1.227259232265208,1.227259232265208,1.227259232265208,1.227259232265208,1.227259232265208
2022-04-21,2473.9477621744377,2516.0488194941245,2457.306682848448,2512.11279296875,880723,0.0,0,1.54267764960837,1.54267764960837,1.54267764960837,1.54267764960837,1.54267764960837
2022-04-22,2506.133981583205,2517.5435687479385,2467.7697039327268,2503.842041015625,878780,0.0,0,-0.3292348964693913,-0.3292348964693913,-0.3292348964693913,-0.3292348964693913,-0.32923489646939136
2022-04-25,2462.2890829469275,2480.225628269892,2438.423561575976,2445.249267578125,682383,0.0,0,-2.340114610973351,-2.340114610973351,-2.340114610973351,-2.340114610973351,-2.340114610973351
2022-04-26,2451.3277764721133,2543.1528233072463,2450.3313017662304,2539.216796875,1232557,0.0,0,3.842860952574553,3.842860952574553,3.842860952574553,3.842860952574553,3.8428609525745525
2022-04-27,2519.735803999701,2528.853694019649,2479.4783210166734,2483.56396484375,801135,0.0,0,-2.1917321947358586,-2.1917321947358586,-2.1917321947358586,-2.1917321947358586,-2.1917321947358586
2022-04-28,2520.9814119593225,2522.077631513376,2468.267994175674,2504.34033203125,933881,0.0,0,0.8365545434545357,0.8365545434545357,0.8365545434545357,0.8365545434545357,0.8365545434545357
2022-04-29,2512.1128425896786,2523.074064830252,2441.3631354005206,2449.5341796875,1496781,0.0,0,-2.188446659695696,-2.188446659695696,-2.188446659695696,-2.188446659695696,-2.188446659695696
2022-05-02,2426.416117894585,2428.4090674780714,2363.987069503868,2378.136962890625,1287401,0.0,0,-2.9147262932245965,-2.9147262932245965,-2.9147262932245965,-2.9147262932245965,-2.9147262932245965
2022-05-04,2347.694400048616,2398.514609896867,2266.9799491131585,2281.877197265625,2357806,0.0,0,-4.047696458491452,-4.047696458491452,-4.047696458491452,-4.047696458491452,-4.047696458491452
2022-05-05,2300.8601920400224,2300.8601920400224,2244.210505331121,2254.02587890625,2118580,0.0,0,-1.22054413764024,-1.22054413764024,-1.22054413764024,-1.22054413764024,-1.22054413764024
2022-05-06,2232.103459252971,2232.103459252971,2187.7104601015662,2200.963623046875,1465638,0.0,0,-2.35411032126761,-2.35411032126761,-2.35411032126761,-2.35411032126761,-2.35411032126761
2022-05-09,2187.262113013002,2205.547522294826,2163.346718611037,2175.503662109375,968069,0.0,0,-1.156764276833201,-1.156764276833201,-1.156764276833201,-1.156764276833201,-1.156764276833201
2022-05-10,2172.3149809711163,2178.293829542596,2117.5088690658818,2129.8154296875,1092429,0.0,0,-2.1001220644958853,-2.1001220644958853,-2.1001220644958853,-2.1001220644958853,-2.1001220644958853
2022-05-11,2119.7010516335413,2130.4630276509147,2088.361969223295,2107.2451171875,1472911,0.0,0,-1.059730913082532,-1.059730913082532,-1.059730913082532,-1.059730913082532,-1.059730913082532
2022-05-12,2094.5898951251843,2096.4830998116463,2028.374197572296,2041.328369140625,1362031,0.0,0,-3.1281006423615696,-3.1281006423615696,-3.1281006423615696,-3.1281006423615696,-3.1281006423615696
2022-05-13,2048.901446095195,2146.406597037701,2048.901446095195,2084.326171875,2580348,0.0,0,2.106363845444257,2.106363845444257,2.106363845444257,2.106363845444257,2.106363845444257
2022-05-16,2110.5336210649743,2144.413764179332,2089.308659222631,2102.163330078125,1370151,0.0,0,0.8557757631128915,0.8557757631128915,0.8557757631128915,0.8557757631128915,0.8557757631128915
2022-05-17,2137.4383969406563,2177.297388025797,2103.558254518287,2168.677978515625,1256142,0.0,0,3.164104686148628,3.164104686148628,3.164104686148628,3.164104686148628,3.1641046861486277
2022-05-18,2179.2901850905373,2186.5644991105714,2153.381842698057,2159.111572265625,1188772,0.0,0,-0.4411169544197534,-0.4411169544197534,-0.4411169544197534,-0.4411169544197534,-0.44111695441975346
2022-05-19,2117.508927470136,2148.499390732396,2047.8554370032268,2104.5048828125,981115,0.0,0,-2.52912772802308,-2.52912772802308,-2.52912772802308,-2.52912772802308,-2.52912772802308
