Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2021-11-16,1118.183205448841,1122.5760787415404,1108.203620384803,1111.0208740234375,3141207.0,0.0,0,-0.6362935472369053,-0.6362935472369053,-0.6362935472369053,-0.6362935472369053,-0.6362935472369053
2021-11-17,1108.251458763864,1112.3101133952696,1098.2241943803906,1100.5638427734375,3172985.0,0.0,0,-0.9412092512835546,-0.9412092512835546,-0.9412092512835546,-0.9412092512835546,-0.9412092512835546
2021-11-18,1096.314293255141,1102.9991365066967,1063.3675658010447,1069.765869140625,5384530.0,0.0,0,-2.7983813783306872,-2.7983813783306872,-2.7983813783306872,-2.7983813783306872,-2.7983813783306872
2021-11-22,1069.7657326876513,1075.1613787959104,1052.3851890803314,1060.1204833984375,3961223.0,0.0,0,-0.9016352101358336,-0.9016352101358336,-0.9016352101358336,-0.9016352101358336,-0.9016352101358335
2021-11-23,1055.2502501805106,1069.5749142101104,1040.925586150911,1062.508056640625,4545069.0,0.0,0,0.2252171597075113,0.2252171597075113,0.2252171597075113,0.2252171597075113,0.22521715970751133
2021-11-24,1069.5748448236493,1081.6553340197977,1062.842206536738,1069.049560546875,2675632.0,0.0,0,0.6156662874569195,0.6156662874569195,0.6156662874569195,0.6156662874569195,0.6156662874569195
2021-11-25,1066.232453044497,1080.0796277593608,1060.9800764285146,1074.1588134765625,3106454.0,0.0,0,0.4779247958414434,0.4779247958414434,0.4779247958414434,0.4779247958414434,0.4779247958414434
2021-11-26,1069.5747328045325,1075.3045974445567,1053.6266561862226,1060.07275390625,2207274.0,0.0,0,-1.3113572586834106,-1.3113572586834106,-1.3113572586834106,-1.3113572586834106,-1.3113572586834106
2021-11-29,1051.52585462127,1093.4493962736317,1050.570876982603,1082.1329345703125,3661152.0,0.0,0,2.081006287801775,2.081006287801775,2.081006287801775,2.081006287801775,2.081006287801775
2021-11-30,1081.9896072190922,1105.7685724755063,1081.9896072190922,1087.38525390625,7421904.0,0.0,0,0.4853672934391432,0.4853672934391432,0.4853672934391432,0.4853672934391432,0.4853672934391432
2021-12-01,1094.4041028797285,1110.638718716513,1093.640074328241,1104.622314453125,2918586.0,0.0,0,1.5851843203642626,1.5851843203642626,1.5851843203642626,1.5851843203642626,1.5851843203642626
2021-12-02,1109.588518710379,1132.9854703733358,1101.0891945873195,1131.3619384765625,4011279.0,0.0,0,2.420702865909034,2.420702865909034,2.420702865909034,2.420702865909034,2.420702865909034
2021-12-03,1134.513247400587,1136.136662488488,1116.9894339395405,1118.66064453125,2571036.0,0.0,0,-1.1226552275936956,-1.1226552275936956,-1.1226552275936956,-1.1226552275936956,-1.1226552275936956
2021-12-06,1117.228112470722,1119.8543003886452,1083.7561071052503,1085.379638671875,2493755.0,0.0,0,-2.9750761343106578,-2.9750761343106578,-2.9750761343106578,-2.9750761343106578,-2.9750761343106578
2021-12-07,1098.224111384101,1102.9989988249015,1080.4615534192037,1097.889892578125,2299958.0,0.0,0,1.152615496045068,1.152615496045068,1.152615496045068,1.152615496045068,1.152615496045068
2021-12-08,1105.2910498651752,1128.4014601582708,1104.9568310344785,1118.8516845703125,2525711.0,0.0,0,1.9092799864441663,1.9092799864441663,1.9092799864441663,1.9092799864441663,1.9092799864441665
2021-12-09,1126.6827078303718,1126.6827078303718,1102.9992148556498,1115.939208984375,1734844.0,0.0,0,-0.2603093534292721,-0.2603093534292721,-0.2603093534292721,-0.2603093534292721,-0.26030935342927214
2021-12-10,1103.190034983623,1114.458816865324,1103.190034983623,1109.8748779296875,957733.0,0.0,0,-0.5434284417882131,-0.5434284417882131,-0.5434284417882131,-0.5434284417882131,-0.5434284417882131
2021-12-13,1113.5037969649768,1120.6183329144503,1101.3278334904455,1106.9144287109375,2225682.0,0.0,0,-0.266737204131721,-0.266737204131721,-0.266737204131721,-0.266737204131721,-0.26673720413172103
2021-12-14,1103.953982636578,1113.4082831383978,1093.9267189534603,1110.01806640625,1972685.0,0.0,0,0.2803864160418304,0.2803864160418304,0.2803864160418304,0.2803864160418304,0.28038641604183046
2021-12-15,1106.1027226332849,1109.6360928597653,1090.8708776800545,1097.1737060546875,1604301.0,0.0,0,-1.1571307477135833,-1.1571307477135833,-1.1571307477135833,-1.1571307477135833,-1.1571307477135833
2021-12-16,1103.953990622979,1115.3182461942724,1097.7944323742638,1107.53515625,2121810.0,0.0,0,0.9443764590906122,0.9443764590906122,0.9443764590906122,0.9443764590906122,0.9443764590906122
2021-12-17,1119.2336077049565,1129.6428855624845,1112.5487653381176,1118.66064453125,6373455.0,0.0,0,1.004526873794215,1.004526873794215,1.004526873794215,1.004526873794215,1.004526873794215
2021-12-20,1107.7740633163826,1119.5680138652551,1093.926887524928,1107.6785888671875,3091768.0,0.0,0,-0.9817146708208624,-0.9817146708208624,-0.9817146708208624,-0.9817146708208624,-0.9817146708208625
2021-12-21,1116.273259251976,1160.2499046079597,1112.596619072668,1150.7479248046875,6217986.0,0.0,0,3.888252095000464,3.888252095000464,3.888252095000464,3.888252095000464,3.8882520950004644
2021-12-22,1163.1625216203604,1170.8023411383924,1155.618176531425,1167.7464599609375,3809814.0,0.0,0,1.4771727838775033,1.4771727838775033,1.4771727838775033,1.4771727838775033,1.4771727838775033
2021-12-23,1174.526776390629,1175.290688397745,1160.8705523732924,1172.18701171875,2814281.0,0.0,0,0.3802667710901082,0.3802667710901082,0.3802667710901082,0.3802667710901082,0.3802667710901082
2021-12-24,1205.3250590232497,1226.000348370765,1190.0454166896652,1208.2376708984375,15952929.0,0.0,0,3.075504063709704,3.075504063709704,3.075504063709704,3.075504063709704,3.0755040637097038
2021-12-27,1210.911489579615,1219.5062872185867,1197.5895998689696,1210.1474609375,3372907.0,0.0,0,0.1580641032026747,0.1580641032026747,0.1580641032026747,0.1580641032026747,0.15806410320267475
2021-12-28,1212.8214918286862,1230.9660653284857,1212.8214918286862,1226.095703125,3446067.0,0.0,0,1.3178759368007031,1.3178759368007031,1.3178759368007031,1.3178759368007031,1.3178759368007031
2021-12-29,1225.2361504434605,1240.515790667229,1219.601759796065,1233.7354736328125,2254162.0,0.0,0,0.6230974049040957,0.6230974049040957,0.6230974049040957,0.6230974049040957,0.6230974049040957
2021-12-30,1233.7354661815646,1266.729869145851,1224.9496031613185,1257.753173828125,4518139.0,0.0,0,1.9467463413847423,1.9467463413847423,1.9467463413847423,1.9467463413847423,1.9467463413847423
2021-12-31,1260.5703185071868,1269.59480938492,1250.0177703474978,1259.7108154296875,2231508.0,0.0,0,0.1556459281755719,0.1556459281755719,0.1556459281755719,0.1556459281755719,0.15564592817557193
2022-01-03,1257.0846549718835,1279.5744225524977,1254.9359555179806,1266.4434814453125,2661272.0,0.0,0,0.5344612377030745,0.5344612377030745,0.5344612377030745,0.5344612377030745,0.5344612377030745
2022-01-04,1269.6426801476653,1276.5184720264103,1248.39442920123,1273.414794921875,3367100.0,0.0,0,0.5504638445141332,0.5504638445141332,0.5504638445141332,0.5504638445141332,0.5504638445141332
2022-01-05,1269.1650328227815,1270.1200102741154,1243.3806416367656,1251.7366943359375,3510253.0,0.0,0,-1.702359723821763,-1.702359723821763,-1.702359723821763,-1.702359723821763,-1.702359723821763
2022-01-06,1231.9210212978444,1239.3698927075473,1219.506313331277,1227.0506591796875,4409632.0,0.0,0,-1.9721428051085663,-1.9721428051085663,-1.9721428051085663,-1.9721428051085663,-1.9721428051085665
2022-01-07,1239.1311317241784,1240.0383137413585,1224.4721334851167,1232.4462890625,3898684.0,0.0,0,0.4397234818666417,0.4397234818666417,0.4397234818666417,0.4397234818666417,0.4397234818666417
2022-01-10,1246.1023177987267,1246.1023177987267,1222.371151186279,1230.1064453125,2529949.0,0.0,0,-0.1898536082882668,-0.1898536082882668,-0.1898536082882668,-0.1898536082882668,-0.18985360828826686
2022-01-11,1230.631873118206,1287.30976877731,1222.3712937944783,1283.1556396484375,6772189.0,0.0,0,4.312569415280214,4.312569415280214,4.312569415280214,4.312569415280214,4.312569415280214
2022-01-12,1293.0396344147005,1296.0000415774296,1271.4571645702235,1291.27294921875,3162044.0,0.0,0,0.6326052210265392,0.6326052210265392,0.6326052210265392,0.6326052210265392,0.6326052210265392
2022-01-13,1279.6698314830428,1298.1964180298417,1261.668529183404,1274.1787109375,4598005.0,0.0,0,-1.3238284199783177,-1.3238284199783177,-1.3238284199783177,-1.3238284199783177,-1.3238284199783175
2022-01-14,1260.570283454725,1282.486970162303,1234.785891293151,1276.995849609375,5636243.0,0.0,0,0.2210944703198062,0.2210944703198062,0.2210944703198062,0.2210944703198062,0.2210944703198062
2022-01-17,1215.686433151533,1215.686433151533,1187.4191207073534,1202.0780029296875,11973283.0,0.0,0,-5.866725933573269,-5.866725933573269,-5.866725933573269,-5.866725933573269,-5.866725933573269
2022-01-18,1212.7736885076322,1212.7736885076322,1162.2076740518996,1164.8338623046875,7799487.0,0.0,0,-3.0983131322783635,-3.0983131322783635,-3.0983131322783635,-3.0983131322783635,-3.0983131322783635
2022-01-19,1165.0725632303277,1165.55005198575,1137.3782154158362,1145.208984375,8464215.0,0.0,0,-1.684779140164985,-1.684779140164985,-1.684779140164985,-1.684779140164985,-1.684779140164985
2022-01-20,1155.609506684709,1156.9577412867768,1126.7192690175912,1131.871337890625,6172404.0,10.0,0,-1.1646473845692056,-1.1646473845692056,-1.1646473845692056,-1.1646473845692056,-1.1646473845692056
2022-01-21,1131.8712768684825,1136.2048122849178,1112.2740902184255,1124.7449951171875,5514748.0,0.0,0,-0.6296071412779367,-0.6296071412779367,-0.6296071412779367,-0.6296071412779367,-0.6296071412779367
2022-01-24,1119.4966707653382,1121.422686542999,1069.9017644905728,1083.28759765625,5878438.0,0.0,0,-3.6859374916905536,-3.6859374916905536,-3.6859374916905536,-3.6859374916905536,-3.6859374916905536
2022-01-25,1073.753836084451,1097.4920049402133,1048.1378487973182,1082.1319580078125,4725254.0,0.0,0,-0.1066789328095131,-0.1066789328095131,-0.1066789328095131,-0.1066789328095131,-0.10667893280951314
2022-01-27,1073.753882691081,1074.6686932374198,1030.6110787682564,1037.8818359375,8304735.0,0.0,0,-4.0891613765641175,-4.0891613765641175,-4.0891613765641175,-4.0891613765641175,-4.0891613765641175
2022-01-28,1039.0854971265544,1061.4272328047189,1037.4002333453018,1040.4818115234375,7654724.0,0.0,0,0.2505078609058601,0.2505078609058601,0.2505078609058601,0.2505078609058601,0.25050786090586014
2022-01-31,1059.934594752017,1072.7425283962991,1052.4230866338155,1058.7308349609375,7572995.0,0.0,0,1.7539012441534572,1.7539012441534572,1.7539012441534572,1.7539012441534572,1.7539012441534572
2022-02-01,1075.3908646562545,1094.45846791635,1060.5124397649631,1090.8953857421875,6783774.0,0.0,0,3.038029092865396,3.038029092865396,3.038029092865396,3.038029092865396,3.0380290928653957
2022-02-02,1100.6218517728714,1130.426901946471,1091.3769986092836,1127.6341552734375,6982539.0,0.0,0,3.3677628498038685,3.3677628498038685,3.3677628498038685,3.3677628498038685,3.3677628498038685
2022-02-03,1119.015264513994,1127.5378615632542,1108.4221768120542,1113.95947265625,4169794.0,0.0,0,-1.2126878698412211,-1.2126878698412211,-1.2126878698412211,-1.2126878698412211,-1.2126878698412213
2022-02-04,1117.0893018035736,1123.9266352260886,1095.277146666902,1120.748779296875,3625482.0,0.0,0,0.6094751925252554,0.6094751925252554,0.6094751925252554,0.6094751925252554,0.6094751925252554
2022-02-07,1114.200202172532,1128.0193427939862,1103.6071146842885,1114.5372314453125,3824483.0,0.0,0,-0.554231953342786,-0.554231953342786,-0.554231953342786,-0.554231953342786,-0.554231953342786
2022-02-08,1116.0780171642436,1126.5748273351987,1106.0628285232003,1118.967041015625,3267641.0,0.0,0,0.3974572984491509,0.3974572984491509,0.3974572984491509,0.3974572984491509,0.39745729844915095
2022-02-09,1128.6452705430147,1145.0164050133487,1122.867223082897,1137.216064453125,3772972.0,0.0,0,1.6308812296148028,1.6308812296148028,1.6308812296148028,1.6308812296148028,1.6308812296148028
2022-02-10,1141.1162617044995,1147.8092377148823,1130.6676486065662,1146.3165283203125,2053245.0,0.0,0,0.8002405305067349,0.8002405305067349,0.8002405305067349,0.8002405305067349,0.8002405305067349
2022-02-11,1135.3864129243273,1135.3864129243273,1115.2114426851629,1120.65234375,3912397.0,0.0,0,-2.2388392678868554,-2.2388392678868554,-2.2388392678868554,-2.2388392678868554,-2.2388392678868554
2022-02-14,1093.3509197669632,1121.278146926041,1091.6656560590875,1104.040283203125,3243813.0,0.0,0,-1.4823562935929475,-1.4823562935929475,-1.4823562935929475,-1.4823562935929475,-1.4823562935929477
2022-02-15,1110.829801733293,1130.5714670436807,1105.6295346771783,1125.3231201171875,3000492.0,0.0,0,1.927722859198138,1.927722859198138,1.927722859198138,1.927722859198138,1.927722859198138
2022-02-16,1134.4234650113551,1138.9014758841804,1117.089320384696,1124.600830078125,1885868.0,0.0,0,-0.0641851239124353,-0.0641851239124353,-0.0641851239124353,-0.0641851239124353,-0.0641851239124353
2022-02-17,1130.5713797214146,1130.5713797214146,1117.0892678678372,1120.0264892578125,1644055.0,0.0,0,-0.4067523958696282,-0.4067523958696282,-0.4067523958696282,-0.4067523958696282,-0.40675239586962825
2022-02-18,1110.203605608022,1126.815491458134,1107.5553339507576,1121.9041748046875,2166690.0,0.0,0,0.1676465302279816,0.1676465302279816,0.1676465302279816,0.1676465302279816,0.16764653022798162
2022-02-21,1110.4445074456116,1126.2378622441108,1107.6517607191904,1121.66357421875,1706058.0,0.0,0,-0.0214457340779025,-0.0214457340779025,-0.0214457340779025,-0.0214457340779025,-0.021445734077902526
2022-02-22,1090.1250417059834,1111.4556921372275,1090.1250417059834,1107.02587890625,3254855.0,0.0,0,-1.3049987223392987,-1.3049987223392987,-1.3049987223392987,-1.3049987223392987,-1.3049987223392987
2022-02-23,1113.237045936551,1116.1260694121652,1105.5811807480409,1110.3480224609375,1937649.0,0.0,0,0.3000962866351239,0.3000962866351239,0.3000962866351239,0.3000962866351239,0.30009628663512394
2022-02-24,1065.0867151992118,1092.965746301228,1051.6046048802343,1057.912353515625,5469084.0,0.0,0,-4.722453490671859,-4.722453490671859,-4.722453490671859,-4.722453490671859,-4.722453490671859
2022-02-25,1074.3316455945433,1098.7920710374258,1073.7538643354335,1087.9100341796875,3213276.0,0.0,0,2.8355544355234192,2.8355544355234192,2.8355544355234192,2.8355544355234192,2.8355544355234192
2022-02-28,1078.1837553861862,1091.377035789392,1066.0498778484427,1085.2618408203125,4571884.0,0.0,0,-0.2434202531620003,-0.2434202531620003,-0.2434202531620003,-0.2434202531620003,-0.24342025316200036
2022-03-02,1083.0469182001148,1083.0469182001148,1067.9758202198896,1074.2835693359375,3867328.0,0.0,0,-1.0115781345520172,-1.0115781345520172,-1.0115781345520172,-1.0115781345520172,-1.0115781345520172
2022-03-03,1083.3839906765138,1109.3852064527505,1079.0504547138078,1097.5401611328125,3969380.0,0.0,0,2.1648466439127367,2.1648466439127367,2.1648466439127367,2.1648466439127367,2.1648466439127367
2022-03-04,1086.2729181137574,1112.1296568823918,1081.1208493269014,1096.3363037109375,3522375.0,0.0,0,-0.1096868674611827,-0.1096868674611827,-0.1096868674611827,-0.1096868674611827,-0.10968686746118278
2022-03-07,1069.9018856913324,1118.437512297538,1069.4203816923712,1111.5037841796875,5249845.0,0.0,0,1.3834696905876696,1.3834696905876696,1.3834696905876696,1.3834696905876696,1.3834696905876696
2022-03-08,1113.2371425265612,1135.964105662362,1112.274134617801,1131.8232421875,3805165.0,0.0,0,1.828105157807328,1.828105157807328,1.828105157807328,1.828105157807328,1.8281051578073282
2022-03-09,1136.349266638854,1150.7943844351107,1118.1483947046368,1138.9493408203125,3781326.0,0.0,0,0.6296123252460986,0.6296123252460986,0.6296123252460986,0.6296123252460986,0.6296123252460986
2022-03-10,1153.875931509159,1153.875931509159,1131.5341969403732,1148.0498046875,3834327.0,0.0,0,0.7990227081244032,0.7990227081244032,0.7990227081244032,0.7990227081244032,0.7990227081244032
2022-03-11,1136.3493482798258,1162.49503688042,1132.7862659892942,1149.3017578125,2770879.0,0.0,0,0.1090504192316624,0.1090504192316624,0.1090504192316624,0.1090504192316624,0.1090504192316624
2022-03-14,1149.3018274478072,1169.8621418777698,1134.086371886839,1158.3541259765625,5740660.0,0.0,0,0.7876406785709734,0.7876406785709734,0.7876406785709734,0.7876406785709734,0.7876406785709734
2022-03-15,1162.3506320822385,1169.3806373594566,1124.889598142139,1133.31591796875,3003066.0,0.0,0,-2.161533113779327,-2.161533113779327,-2.161533113779327,-2.161533113779327,-2.161533113779327
2022-03-16,1146.1239508136132,1158.45038220869,1141.1644362926286,1155.1280517578125,1894018.0,0.0,0,1.9246296150288384,1.9246296150288384,1.9246296150288384,1.9246296150288384,1.9246296150288384
2022-03-17,1170.0545644800793,1170.0545644800793,1146.7498209995465,1152.6241455078125,6987787.0,0.0,0,-0.2167643878260673,-0.2167643878260673,-0.2167643878260673,-0.2167643878260673,-0.2167643878260673
2022-03-21,1155.5132089330202,1165.143287984792,1122.0004868109845,1124.8414306640625,4046440.0,0.0,0,-2.4103880655310883,-2.4103880655310883,-2.4103880655310883,-2.4103880655310883,-2.4103880655310883
2022-03-22,1126.719294009413,1138.034637346687,1119.3041798655822,1132.882568359375,4516870.0,0.0,0,0.7148685562342175,0.7148685562342175,0.7148685562342175,0.7148685562342175,0.7148685562342175
2022-03-23,1145.9793354089525,1146.797868566168,1126.719178511323,1137.0233154296875,2338886.0,0.0,0,0.36550540947144,0.36550540947144,0.36550540947144,0.36550540947144,0.36550540947144
2022-03-24,1125.7562497164815,1149.8314475290667,1125.7562497164815,1148.001708984375,2351703.0,0.0,0,0.9655381209609324,0.9655381209609324,0.9655381209609324,0.9655381209609324,0.9655381209609324
2022-03-25,1154.6465181728836,1154.6465181728836,1131.9195543369638,1135.723388671875,2489854.0,0.0,0,-1.0695385047259642,-1.0695385047259642,-1.0695385047259642,-1.0695385047259642,-1.0695385047259642
2022-03-28,1141.0681536720112,1143.6682281383944,1115.3557706442227,1120.89306640625,3406258.0,0.0,0,-1.3058040728533125,-1.3058040728533125,-1.3058040728533125,-1.3058040728533125,-1.3058040728533125
2022-03-29,1123.8303359531533,1131.534399952832,1120.6042826642251,1124.50439453125,2443230.0,0.0,0,0.3221831085616807,0.3221831085616807,0.3221831085616807,0.3221831085616807,0.3221831085616807
2022-03-30,1133.797248366232,1138.2270608859053,1119.1113789169374,1122.0966796875,3073672.0,0.0,0,-0.2141134223627162,-0.2141134223627162,-0.2141134223627162,-0.2141134223627162,-0.21411342236271622
2022-03-31,1131.341846959778,1131.341846959778,1118.0522895198376,1120.7005615234375,3006639.0,0.0,0,-0.1244204879432772,-0.1244204879432772,-0.1244204879432772,-0.1244204879432772,-0.12442048794327723
2022-04-01,1118.0522815558247,1130.571385483668,1109.433407027377,1126.38232421875,2479745.0,0.0,0,0.5069831220204735,0.5069831220204735,0.5069831220204735,0.5069831220204735,0.5069831220204735
2022-04-04,1129.8009172826517,1144.9682929967637,1124.7933227989142,1143.138671875,2282137.0,0.0,0,1.4876252313238378,1.4876252313238378,1.4876252313238378,1.4876252313238378,1.4876252313238378
2022-04-05,1145.9794370050993,1158.4985400984322,1140.2976667056507,1151.227783203125,2634464.0,0.0,0,0.707622926871774,0.707622926871774,0.707622926871774,0.707622926871774,0.707622926871774
2022-04-06,1145.979460692212,1150.6982231589398,1124.311781813578,1127.2008056640625,2838968.0,0.0,0,-2.087074155925156,-2.087074155925156,-2.087074155925156,-2.0870741559251558,-2.0870741559251553
2022-04-07,1122.481985429443,1137.0715786344813,1119.9781883988155,1129.897216796875,3391918.0,0.0,0,0.2392130239140466,0.2392130239140466,0.2392130239140466,0.2392130239140466,0.2392130239140466
2022-04-08,1135.3862920278923,1136.3492999091714,1119.5448594027228,1122.2412109375,2656091.0,0.0,0,-0.6775842745306402,-0.6775842745306402,-0.6775842745306402,-0.6775842745306402,-0.6775842745306402
2022-04-11,1120.9411990481638,1120.9411990481638,1089.8841941776284,1091.5694580078125,5679058.0,0.0,0,-2.73308025322514,-2.73308025322514,-2.73308025322514,-2.73308025322514,-2.7330802532251397
2022-04-12,1088.006359345958,1099.4660591742818,1078.1355284897695,1089.306396484375,2906617.0,0.0,0,-0.2073218068566831,-0.2073218068566831,-0.2073218068566831,-0.2073218068566831,-0.20732180685668314
2022-04-13,1093.0140268567714,1100.814367766575,1081.457931418638,1083.480224609375,1971580.0,0.0,0,-0.5348515251359374,-0.5348515251359374,-0.5348515251359374,-0.5348515251359374,-0.5348515251359374
2022-04-18,1068.938834214389,1071.587106100956,1044.4784085511592,1060.9940185546875,4391701.0,0.0,0,-2.075368386422965,-2.075368386422965,-2.075368386422965,-2.075368386422965,-2.075368386422965
2022-04-19,1074.6206400318838,1074.6687198985935,1019.5847098678664,1030.6593017578125,3422431.0,0.0,0,-2.8590846193645567,-2.8590846193645567,-2.8590846193645567,-2.8590846193645567,-2.8590846193645567
2022-04-20,1035.2334928031294,1054.3010962505828,1025.3144644083548,1049.100830078125,2573318.0,0.0,0,1.7892943176139835,1.7892943176139835,1.7892943176139835,1.7892943176139835,1.7892943176139837
2022-04-21,1054.4936219591532,1064.1718981140718,1041.107789000518,1058.5382080078125,2547848.0,0.0,0,0.8995682454073277,0.8995682454073277,0.8995682454073277,0.8995682454073277,0.8995682454073277
2022-04-22,1046.4044156147431,1092.9658265154824,1041.1078718864244,1061.282958984375,9567571.0,0.0,0,0.2592963537639486,0.2592963537639486,0.2592963537639486,0.2592963537639486,0.25929635376394866
2022-04-25,1056.3234326850102,1057.3827179078614,1037.4485005757329,1049.5341796875,3565801.0,0.0,0,-1.107035517475785,-1.107035517475785,-1.107035517475785,-1.107035517475785,-1.107035517475785
2022-04-26,1063.160832733003,1066.0498567349948,1044.911878142296,1053.8197021484375,3213714.0,0.0,0,0.4083261454346841,0.4083261454346841,0.4083261454346841,0.4083261454346841,0.4083261454346841
2022-04-27,1046.7895668654191,1059.2123920438455,1034.8482456275929,1055.0714111328125,3288792.0,0.0,0,0.1187782864396179,0.1187782864396179,0.1187782864396179,0.1187782864396179,0.11877828643961796
2022-04-28,1069.1704872532894,1079.255201744406,1050.8614800133205,1069.6600341796875,5202061.0,18.0,0,1.382714278193875,1.382714278193875,1.382714278193875,1.382714278193875,1.382714278193875
2022-04-29,1071.1286456523626,1077.4927555214124,1051.8894280676543,1056.68701171875,2988180.0,0.0,0,-1.212817348166737,-1.212817348166737,-1.212817348166737,-1.212817348166737,-1.212817348166737
2022-05-02,1050.567663209972,1059.3795075425812,1039.797631247894,1044.59521484375,2584604.0,0.0,0,-1.144312056540956,-1.144312056540956,-1.144312056540956,-1.144312056540956,-1.144312056540956
2022-05-04,1053.407028294894,1053.5049137698404,1014.1453913786896,1023.10400390625,3385725.0,0.0,0,-2.0573721411039245,-2.0573721411039245,-2.0573721411039245,-2.0573721411039245,-2.0573721411039245
2022-05-05,1036.860351136169,1052.7216231479338,1025.2091108221991,1049.6375732421875,2982126.0,0.0,0,2.5934381289322808,2.5934381289322808,2.5934381289322808,2.5934381289322808,2.5934381289322808
2022-05-06,1027.950728301237,1034.5596122470258,1007.438639010364,1028.244384765625,4075606.0,0.0,0,-2.0381500264402552,-2.0381500264402552,-2.0381500264402552,-2.0381500264402552,-2.0381500264402552
2022-05-09,1022.1740154826588,1060.260791495777,1012.4809621218362,1053.6029052734375,4207192.0,0.0,0,2.466195865839097,2.466195865839097,2.466195865839097,2.466195865839097,2.466195865839097
2022-05-10,1050.5677417078575,1062.3168683625588,1044.301516921691,1050.127197265625,2473518.0,0.0,0,-0.329887853423341,-0.329887853423341,-0.329887853423341,-0.329887853423341,-0.32988785342334104
2022-05-11,1046.6513395113711,1056.7360541072455,1032.013934067337,1038.720703125,2895668.0,0.0,0,-1.0862011926103632,-1.0862011926103632,-1.0862011926103632,-1.0862011926103632,-1.0862011926103632
