Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-05-24,515.7440879288165,522.74344973833,504.751808139604,507.0536193847656,7517949,0.0,0,-1.4336586500808397,-1.4336586500808397,-1.4336586500808397,-1.4336586500808397,-1.4336586500808397
2022-05-25,509.1205533523312,512.0330117664043,489.4847690464159,496.484130859375,4725882,0.0,0,-2.084491288754655,-2.084491288754655,-2.084491288754655,-2.084491288754655,-2.084491288754655
2022-05-26,498.4101322339852,522.0857993714111,488.5922397439697,518.3277587890625,8178844,0.0,0,4.399662863720921,4.399662863720921,4.399662863720921,4.399662863720921,4.399662863720921
2022-05-27,524.2466298778875,527.3470017042351,506.7717651525492,515.2273559570312,5193961,0.0,0,-0.598154889345408,-0.598154889345408,-0.598154889345408,-0.598154889345408,-0.598154889345408
2022-05-30,497.9403632636871,511.7981375243274,493.8064958012204,506.2550048828125,12211769,0.0,0,-1.7414353043333015,-1.7414353043333015,-1.7414353043333015,-1.7414353043333015,-1.7414353043333015
2022-05-31,505.0806318246453,524.52850332596,500.0073114393993,517.9049682617188,20152169,0.0,0,2.3012045839631696,2.3012045839631696,2.3012045839631696,2.3012045839631696,2.3012045839631696
2022-06-01,520.5355822410733,537.7286063556717,515.9789809937065,535.051025390625,8495547,0.0,0,3.310657008457513,3.310657008457513,3.310657008457513,3.310657008457513,3.310657008457513
2022-06-02,536.3663735247152,540.2183422452039,523.9178638990649,538.7151489257812,7010273,0.0,0,0.6848175895899239,0.6848175895899239,0.6848175895899239,0.6848175895899239,0.6848175895899239
2022-06-03,541.1578411753388,546.7479379824985,525.7028878884204,528.427490234375,6367536,0.0,0,-1.9096657504286327,-1.9096657504286327,-1.9096657504286327,-1.9096657504286332,-1.9096657504286334
2022-06-06,519.5490570858971,547.9692360675397,519.5490570858971,543.976318359375,10383944,0.0,0,2.942471467202356,2.942471467202356,2.942471467202356,2.942471467202356,2.9424714672023558
2022-06-07,540.2183156472554,544.3991471239374,532.7961628080606,537.4937133789062,3735461,0.0,0,-1.1917072051997035,-1.1917072051997035,-1.1917072051997035,-1.1917072051997035,-1.1917072051997035
2022-06-08,538.9029704601608,547.7343883380323,537.5876907259569,541.2987670898438,4138705,0.0,0,0.7079252493982431,0.7079252493982431,0.7079252493982431,0.7079252493982431,0.7079252493982431
2022-06-09,535.5207129657036,540.875931563989,529.8836528292226,537.587646484375,3922515,0.0,0,-0.6855956139380575,-0.6855956139380575,-0.6855956139380575,-0.6855956139380575,-0.6855956139380575
2022-06-10,530.823241654442,539.2788331144242,527.3940066250782,537.8695678710938,3374125,0.0,0,0.0524419392005028,0.0524419392005028,0.0524419392005028,0.0524419392005028,0.05244193920050282
2022-06-13,529.038145949615,533.5948046124772,521.4281366226521,529.8837280273438,4071346,0.0,0,-1.4847168013907588,-1.4847168013907588,-1.4847168013907588,-1.4847168013907588,-1.4847168013907588
2022-06-14,528.7562301823515,541.9093705219282,526.2665630239592,527.9107055664062,3413396,0.0,0,-0.3723500754179953,-0.3723500754179953,-0.3723500754179953,-0.3723500754179953,-0.37235007541799536
2022-06-15,528.0985708582756,534.5812130753567,523.3540566221052,528.9441528320312,3803101,0.0,0,0.1957617556772585,0.1957617556772585,0.1957617556772585,0.1957617556772585,0.19576175567725856
2022-06-16,536.9299989287958,536.9299989287958,511.5162632915208,512.83154296875,4899759,0.0,0,-3.0461835672088213,-3.0461835672088213,-3.0461835672088213,-3.0461835672088213,-3.0461835672088213
2022-06-17,507.4294099309989,527.7228636110123,507.0536402762563,521.0523071289062,6776372,0.0,0,1.6030145323290288,1.6030145323290288,1.6030145323290288,1.6030145323290288,1.6030145323290288
2022-06-20,517.2942647441188,521.0523053375177,503.6713675930472,517.0593872070312,5614520,0.0,0,-0.7663184419769141,-0.7663184419769141,-0.7663184419769141,-0.7663184419769141,-0.7663184419769141
2022-06-21,522.3676475121289,545.6674879469177,519.2672754613523,541.3457641601562,4657829,0.0,0,4.6970188635992605,4.6970188635992605,4.6970188635992605,4.6970188635992605,4.6970188635992605
2022-06-22,532.9371065955004,535.4268313088329,509.6842315170717,517.1063842773438,8511658,0.0,0,-4.47761513760387,-4.47761513760387,-4.47761513760387,-4.47761513760387,-4.47761513760387
2022-06-23,516.7305936980533,531.2930013386349,514.8515733573331,525.1392211914062,5037690,0.0,0,1.553420564568815,1.553420564568815,1.553420564568815,1.553420564568815,1.553420564568815
2022-06-24,527.7228080032334,538.2453320607663,526.3605069583626,533.4537963867188,3406061,0.0,0,1.5833087417178364,1.5833087417178364,1.5833087417178364,1.5833087417178364,1.5833087417178364
2022-06-27,540.8759884101217,552.9017064965576,535.5677332864474,537.0709838867188,6550599,0.0,0,0.6780695018951141,0.6780695018951141,0.6780695018951141,0.6780695018951141,0.6780695018951141
2022-06-28,538.7621327926711,545.4326322399264,533.6417907612786,543.4127197265625,4285360,0.0,0,1.180800309476666,1.180800309476666,1.180800309476666,1.180800309476666,1.180800309476666
2022-06-29,538.8090337013031,545.9963087881948,534.7221877691615,541.2047729492188,3334027,0.0,0,-0.4063112064168754,-0.4063112064168754,-0.4063112064168754,-0.4063112064168754,-0.4063112064168754
2022-06-30,542.0973309093708,547.5464780530021,522.5555321823069,530.3534545898438,5646362,0.0,0,-2.0050300554894,-2.0050300554894,-2.0050300554894,-2.0050300554894,-2.0050300554894
2022-07-01,522.8843835014443,545.3856639657322,522.8843835014443,543.83544921875,3737790,0.0,0,2.542077271719242,2.542077271719242,2.542077271719242,2.542077271719242,2.542077271719242
2022-07-04,544.4165288891612,550.8573461205766,527.0796913989462,534.1500244140625,6026463,17.35,0,-1.7809476779421338,-1.7809476779421338,-1.7809476779421338,-1.7809476779421338,-1.7809476779421338
2022-07-05,555.5,564.0,550.5999755859375,552.6500244140625,3562565,17.35,0,3.463446439096138,3.463446439096138,3.463446439096138,3.463446439096138,3.463446439096138
2022-07-06,548.0,557.2999877929688,541.0,554.5499877929688,3281658,0.0,0,0.3437914222333841,0.3437914222333841,0.3437914222333841,0.3437914222333841,0.3437914222333841
2022-07-07,560.5499877929688,578.0,551.5999755859375,574.5999755859375,4952962,0.0,0,3.615542013221368,3.615542013221368,3.615542013221368,3.615542013221368,3.6155420132213676
2022-07-08,580.0,581.0999755859375,562.5499877929688,566.2000122070312,3313755,0.0,0,-1.461880218553881,-1.461880218553881,-1.461880218553881,-1.461880218553881,-1.461880218553881
2022-07-11,564.0,591.3499755859375,561.0999755859375,577.2999877929688,4900994,0.0,0,1.9604336535900304,1.9604336535900304,1.9604336535900304,1.9604336535900304,1.9604336535900302
2022-07-12,573.9000244140625,581.4500122070312,563.5,574.4500122070312,3425619,0.0,0,-0.4936732454876749,-0.4936732454876749,-0.4936732454876749,-0.4936732454876749,-0.49367324548767494
2022-07-13,575.5499877929688,593.75,574.5999755859375,588.5999755859375,4569908,0.0,0,2.463219266815268,2.463219266815268,2.463219266815268,2.463219266815268,2.4632192668152677
2022-07-14,589.0,591.4500122070312,574.25,584.0,4660656,0.0,0,-0.7815113450112416,-0.7815113450112416,-0.7815113450112416,-0.7815113450112416,-0.7815113450112416
2022-07-15,582.0,584.0,569.3499755859375,576.4000244140625,3051005,0.0,0,-1.3013656825235445,-1.3013656825235445,-1.3013656825235445,-1.3013656825235445,-1.3013656825235445
2022-07-18,582.9000244140625,592.0,578.0,585.9500122070312,3583550,0.0,0,1.6568333428987547,1.6568333428987547,1.6568333428987547,1.6568333428987547,1.6568333428987547
2022-07-19,580.8499755859375,589.5999755859375,577.4000244140625,584.8499755859375,3586372,0.0,0,-0.1877355743965884,-0.1877355743965884,-0.1877355743965884,-0.1877355743965884,-0.18773557439658842
2022-07-20,595.5,599.9500122070312,587.0,590.3499755859375,4550328,0.0,0,0.9404121107280158,0.9404121107280158,0.9404121107280158,0.9404121107280158,0.9404121107280158
2022-07-21,589.9000244140625,595.9000244140625,585.0499877929688,587.5499877929688,3773423,0.0,0,-0.4742928616520548,-0.4742928616520548,-0.4742928616520548,-0.4742928616520548,-0.4742928616520548
2022-07-22,588.0,592.5499877929688,579.2000122070312,582.4500122070312,4351458,0.0,0,-0.8680070958889282,-0.8680070958889282,-0.8680070958889282,-0.8680070958889282,-0.8680070958889282
2022-07-25,573.5,588.4000244140625,573.5,585.5,5783353,0.0,0,0.5236479919386859,0.5236479919386859,0.5236479919386859,0.5236479919386859,0.5236479919386859
2022-07-26,584.0,599.6500244140625,581.5999755859375,597.75,6031921,0.0,0,2.0922288642186166,2.0922288642186166,2.0922288642186166,2.0922288642186166,2.0922288642186166
2022-07-27,596.0,603.7999877929688,590.0,602.7000122070312,2913380,0.0,0,0.8281074373954412,0.8281074373954412,0.8281074373954412,0.8281074373954412,0.8281074373954412
2022-07-28,605.0999755859375,626.9500122070312,603.0499877929688,616.7000122070312,5104503,0.0,0,2.322880324613452,2.322880324613452,2.322880324613452,2.322880324613452,2.3228803246134517
2022-07-29,623.0,637.9500122070312,620.5499877929688,629.5999755859375,4732970,0.0,0,2.091772843126785,2.091772843126785,2.091772843126785,2.091772843126785,2.0917728431267855
2022-08-01,634.5999755859375,641.0,628.25,639.2000122070312,3055387,0.0,0,1.524783512286428,1.524783512286428,1.524783512286428,1.524783512286428,1.524783512286428
2022-08-02,637.75,649.9500122070312,626.2999877929688,648.7000122070312,3053206,0.0,0,1.4862327626056169,1.4862327626056169,1.4862327626056169,1.4862327626056169,1.4862327626056167
2022-08-03,650.0,660.7999877929688,645.0,652.7999877929688,4446383,0.0,0,0.6320295219339385,0.6320295219339385,0.6320295219339385,0.6320295219339385,0.6320295219339385
2022-08-04,652.9000244140625,673.4500122070312,652.9000244140625,664.3499755859375,4705675,0.0,0,1.769299633723607,1.769299633723607,1.769299633723607,1.769299633723607,1.7692996337236073
2022-08-05,665.0999755859375,674.0,665.0,667.1500244140625,2455459,0.0,0,0.4214719546960828,0.4214719546960828,0.4214719546960828,0.4214719546960828,0.42147195469608284
2022-08-08,670.5,676.0,662.4500122070312,669.2000122070312,2446698,0.0,0,0.307275383039848,0.307275383039848,0.307275383039848,0.307275383039848,0.307275383039848
2022-08-10,672.5499877929688,674.7999877929688,660.0,670.0999755859375,3252353,0.0,0,0.1344834671981188,0.1344834671981188,0.1344834671981188,0.1344834671981188,0.13448346719811882
2022-08-11,673.0999755859375,678.2999877929688,669.4500122070312,673.5999755859375,3480693,0.0,0,0.5223101219992717,0.5223101219992717,0.5223101219992717,0.5223101219992717,0.5223101219992717
2022-08-12,673.5999755859375,685.0,673.0,678.2000122070312,3476671,0.0,0,0.6829033236072141,0.6829033236072141,0.6829033236072141,0.6829033236072141,0.6829033236072141
2022-08-16,678.0,680.9000244140625,670.4000244140625,673.8499755859375,2747244,0.0,0,-0.6414091039216662,-0.6414091039216662,-0.6414091039216662,-0.6414091039216662,-0.6414091039216662
2022-08-17,672.5499877929688,676.4500122070312,668.4000244140625,672.5999755859375,2349839,0.0,0,-0.1855012310289213,-0.1855012310289213,-0.1855012310289213,-0.1855012310289213,-0.18550123102892135
2022-08-18,670.0,677.75,668.9000244140625,673.4000244140625,1806855,0.0,0,0.1189486852758261,0.1189486852758261,0.1189486852758261,0.1189486852758261,0.1189486852758261
2022-08-19,676.7999877929688,676.7999877929688,663.0999755859375,664.5499877929688,1961510,0.0,0,-1.3142317048168102,-1.3142317048168102,-1.3142317048168102,-1.3142317048168102,-1.3142317048168102
2022-08-22,660.9000244140625,663.0999755859375,641.0,642.9500122070312,2303053,0.0,0,-3.250316151185706,-3.250316151185706,-3.250316151185706,-3.250316151185706,-3.250316151185706
2022-08-23,642.0,655.0,636.7000122070312,652.8499755859375,1751341,0.0,0,1.5397718626558548,1.5397718626558548,1.5397718626558548,1.5397718626558548,1.5397718626558548
2022-08-24,654.5,657.2999877929688,647.0,651.5,1781643,0.0,0,-0.2067819003479148,-0.2067819003479148,-0.2067819003479148,-0.2067819003479148,-0.20678190034791488
2022-08-25,654.0,659.8499755859375,647.0499877929688,648.7000122070312,1525852,0.0,0,-0.4297755630036454,-0.4297755630036454,-0.4297755630036454,-0.4297755630036454,-0.42977556300364544
2022-08-26,656.0,670.5499877929688,654.0,667.0,3070661,0.0,0,2.821024733868565,2.821024733868565,2.821024733868565,2.821024733868565,2.8210247338685646
2022-08-29,654.0,659.9500122070312,642.5999755859375,649.5999755859375,2728484,0.0,0,-2.6086993124531483,-2.6086993124531483,-2.6086993124531483,-2.6086993124531483,-2.6086993124531483
2022-08-30,652.8499755859375,668.0,651.5,666.9000244140625,2321586,0.0,0,2.663184956637414,2.663184956637414,2.663184956637414,2.663184956637414,2.663184956637414
2022-09-01,655.0,669.7999877929688,653.25,661.5999755859375,2472832,0.0,0,-0.7947291399159291,-0.7947291399159291,-0.7947291399159291,-0.7947291399159291,-0.7947291399159291
2022-09-02,660.0,669.0,654.0,661.4000244140625,2022058,0.0,0,-0.0302223668762859,-0.0302223668762859,-0.0302223668762859,-0.0302223668762859,-0.030222366876285902
2022-09-05,662.0,683.5499877929688,662.0,681.9500122070312,4930594,0.0,0,3.107043700395096,3.107043700395096,3.107043700395096,3.1070437003950957,3.1070437003950953
2022-09-06,682.0,687.0,678.5,684.5499877929688,3295941,0.0,0,0.3812560362779466,0.3812560362779466,0.3812560362779466,0.3812560362779466,0.3812560362779466
2022-09-07,678.0,687.75,675.7999877929688,684.5999755859375,2310672,0.0,0,0.0073022852764797,0.0073022852764797,0.0073022852764797,0.0073022852764797,0.007302285276479767
2022-09-08,687.0,691.0999755859375,679.2999877929688,685.3499755859375,1889770,0.0,0,0.1095530275703103,0.1095530275703103,0.1095530275703103,0.1095530275703103,0.10955302757031035
2022-09-09,687.0,701.75,685.0999755859375,686.9500122070312,3953738,0.0,0,0.2334627092859826,0.2334627092859826,0.2334627092859826,0.2334627092859826,0.2334627092859826
2022-09-12,687.2999877929688,694.4000244140625,681.4500122070312,686.5499877929688,2582240,0.0,0,-0.0582319538473116,-0.0582319538473116,-0.0582319538473116,-0.0582319538473116,-0.05823195384731163
2022-09-13,690.0,697.9500122070312,686.5999755859375,691.0499877929688,2094822,0.0,0,0.6554511805420042,0.6554511805420042,0.6554511805420042,0.6554511805420042,0.6554511805420042
2022-09-14,685.0,701.7999877929688,682.0,692.8499755859375,2755630,0.0,0,0.2604714311214209,0.2604714311214209,0.2604714311214209,0.2604714311214209,0.2604714311214209
2022-09-15,692.0999755859375,698.0,684.5,689.6500244140625,2887795,0.0,0,-0.461853400394339,-0.461853400394339,-0.461853400394339,-0.461853400394339,-0.46185340039433903
2022-09-16,685.0,694.5,679.0,685.8499755859375,4073365,0.0,0,-0.5510111931560622,-0.5510111931560622,-0.5510111931560622,-0.5510111931560622,-0.5510111931560622
2022-09-19,682.0,691.5,675.3499755859375,679.9500122070312,1708723,0.0,0,-0.8602411006672086,-0.8602411006672086,-0.8602411006672086,-0.8602411006672086,-0.8602411006672086
2022-09-20,683.3499755859375,698.25,682.0499877929688,689.0,1802967,0.0,0,1.3309783999552616,1.3309783999552616,1.3309783999552616,1.3309783999552616,1.3309783999552616
2022-09-21,685.2000122070312,692.5,682.0,684.8499755859375,1806929,0.0,0,-0.6023257495010885,-0.6023257495010885,-0.6023257495010885,-0.6023257495010885,-0.6023257495010885
2022-09-22,681.0,687.0,674.0,679.3499755859375,1504203,0.0,0,-0.8030955970020094,-0.8030955970020094,-0.8030955970020094,-0.8030955970020094,-0.8030955970020094
2022-09-23,681.5,686.9500122070312,667.0,669.0,1558314,0.0,0,-1.5235115857641233,-1.5235115857641233,-1.5235115857641233,-1.5235115857641233,-1.5235115857641233
2022-09-26,659.2000122070312,661.9500122070312,638.0,646.1500244140625,2192702,0.0,0,-3.4155419410967864,-3.4155419410967864,-3.4155419410967864,-3.4155419410967864,-3.4155419410967864
2022-09-27,649.4000244140625,650.9500122070312,633.0,637.0,2512782,0.0,0,-1.4160835825023554,-1.4160835825023554,-1.4160835825023554,-1.4160835825023554,-1.4160835825023554
2022-09-28,629.0999755859375,632.5,615.0,616.5,2164186,0.0,0,-3.218210361067504,-3.218210361067504,-3.218210361067504,-3.218210361067504,-3.218210361067504
2022-09-29,620.5,628.0,617.0499877929688,618.25,3577828,0.0,0,0.283860502838605,0.283860502838605,0.283860502838605,0.283860502838605,0.28386050283860503
2022-09-30,621.0,633.9500122070312,614.2000122070312,631.6500244140625,1588501,0.0,0,2.167411955367974,2.167411955367974,2.167411955367974,2.167411955367974,2.167411955367974
2022-10-03,631.0,631.0,621.25,623.5499877929688,1285991,0.0,0,-1.2823614831025436,-1.2823614831025436,-1.2823614831025436,-1.2823614831025436,-1.2823614831025436
2022-10-04,633.7999877929688,645.0,632.1500244140625,643.2000122070312,1384242,0.0,0,3.151315018642372,3.151315018642372,3.151315018642372,3.151315018642372,3.151315018642372
2022-10-06,648.4000244140625,678.0,648.4000244140625,674.4500122070312,3704140,0.0,0,4.858519808289641,4.858519808289641,4.858519808289641,4.858519808289641,4.858519808289641
2022-10-07,671.4000244140625,673.0,659.5499877929688,666.0499877929688,1601796,0.0,0,-1.245462860408994,-1.245462860408994,-1.245462860408994,-1.245462860408994,-1.245462860408994
2022-10-10,655.6500244140625,668.0,654.5,666.0,1089870,0.0,0,-0.0075051113106975,-0.0075051113106975,-0.0075051113106975,-0.0075051113106975,-0.0075051113106975875
2022-10-11,669.3499755859375,669.3499755859375,640.0,642.75,1644047,0.0,0,-3.490990990990991,-3.490990990990991,-3.490990990990991,-3.490990990990991,-3.490990990990991
2022-10-12,646.0,653.75,638.2000122070312,651.0999755859375,1530483,0.0,0,1.2991016080805131,1.2991016080805131,1.2991016080805131,1.2991016080805131,1.2991016080805133
2022-10-13,652.5,656.0,641.7000122070312,648.3499755859375,938662,0.0,0,-0.4223621721879534,-0.4223621721879534,-0.4223621721879534,-0.4223621721879534,-0.4223621721879534
2022-10-14,658.0,659.5,639.0,640.25,1386827,0.0,0,-1.2493214916245283,-1.2493214916245283,-1.2493214916245283,-1.2493214916245283,-1.2493214916245283
2022-10-17,633.1500244140625,636.25,624.0,631.4500122070312,2281559,0.0,0,-1.3744611937475597,-1.3744611937475597,-1.3744611937475597,-1.3744611937475597,-1.3744611937475595
2022-10-18,634.5999755859375,638.5,631.1500244140625,636.75,1809430,0.0,0,0.8393360821142976,0.8393360821142976,0.8393360821142976,0.8393360821142976,0.8393360821142976
