Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2021-12-17,6974.604578230104,6999.513880295212,6840.094347078523,6876.0634765625,1680511,0.0,0,-1.8175104674025635,-1.8175104674025635,-1.8175104674025635,-1.8175104674025635,-1.8175104674025635
2021-12-20,6825.149051586256,6839.945274934361,6469.045751656553,6610.08203125,2226319,0.0,0,-3.868222657035013,-3.868222657035013,-3.868222657035013,-3.868222657035013,-3.8682226570350124
2021-12-21,6700.751628735989,6725.511572345028,6516.273434538738,6553.68701171875,1375591,0.0,0,-0.853166712071581,-0.853166712071581,-0.853166712071581,-0.853166712071581,-0.853166712071581
2021-12-22,6610.92869487312,6766.113645020292,6599.769133067605,6746.634765625,1267898,0.0,0,2.944109988182791,2.944109988182791,2.944109988182791,2.944109988182791,2.944109988182791
2021-12-23,6815.185387002638,6968.128509357156,6813.441735770583,6892.6533203125,1339399,0.0,0,2.164316874413952,2.164316874413952,2.164316874413952,2.164316874413952,2.1643168744139514
2021-12-24,6959.559355814487,6962.598582613072,6733.084173005225,6827.1416015625,980774,0.0,0,-0.9504571854345027,-0.9504571854345027,-0.9504571854345027,-0.9504571854345027,-0.9504571854345029
2021-12-27,6726.507977037832,6883.735298176252,6629.909508345059,6865.7509765625,912360,0.0,0,0.5655276725352179,0.5655276725352179,0.5655276725352179,0.5655276725352179,0.5655276725352179
2021-12-28,6954.677252497893,6954.677252497893,6836.856251766106,6881.59326171875,862464,0.0,0,0.2307436609677593,0.2307436609677593,0.2307436609677593,0.2307436609677593,0.23074366096775933
2021-12-29,6859.922241375678,6924.736539023262,6828.187692376974,6886.5751953125,532379,0.0,0,0.072395060333829,0.072395060333829,0.072395060333829,0.072395060333829,0.072395060333829
2021-12-30,6874.867684862537,6919.754539412304,6832.023685002674,6846.17236328125,658992,0.0,0,-0.5866897679234097,-0.5866897679234097,-0.5866897679234097,-0.5866897679234097,-0.5866897679234097
2021-12-31,6857.032750458203,6973.608285448556,6850.6059558484,6951.98681640625,769907,0.0,0,1.5456001910282755,1.5456001910282755,1.5456001910282755,1.5456001910282755,1.5456001910282755
2022-01-03,6949.695487023612,7217.669961374494,6949.695487023612,7193.408203125,1269725,0.0,0,3.472696267907338,3.472696267907338,3.472696267907338,3.472696267907338,3.472696267907338
2022-01-04,7223.697745993208,7348.244258855159,7209.250350501221,7316.3603515625,959173,0.0,0,1.7092335783764705,1.7092335783764705,1.7092335783764705,1.7092335783764705,1.7092335783764705
2022-01-05,7442.799650957056,7663.246972112935,7388.098921450168,7642.970703125,2583262,0.0,0,4.464109692092302,4.464109692092302,4.464109692092302,4.464109692092302,4.464109692092302
2022-01-06,7497.7000650222435,7751.127406382467,7493.714576615587,7720.14013671875,1535986,0.0,0,1.0096785214968511,1.0096785214968511,1.0096785214968511,1.0096785214968511,1.0096785214968513
2022-01-07,7735.783610614247,7756.757049393711,7557.482622948144,7631.56298828125,1165951,0.0,0,-1.1473515618739465,-1.1473515618739465,-1.1473515618739465,-1.1473515618739465,-1.1473515618739465
2022-01-10,7658.116003067382,7730.851166770728,7641.9249563525955,7703.25146484375,639060,0.0,0,0.9393682090101624,0.9393682090101624,0.9393682090101624,0.9393682090101624,0.9393682090101623
2022-01-11,7710.923938045512,7731.798128837847,7543.533419685045,7642.02490234375,1037912,0.0,0,-0.7948145374641732,-0.7948145374641732,-0.7948145374641732,-0.7948145374641732,-0.7948145374641732
2022-01-12,7697.970874835199,7840.45208569482,7663.894754277433,7746.294921875,1458404,0.0,0,1.3644292038262162,1.3644292038262162,1.3644292038262162,1.3644292038262162,1.3644292038262162
2022-01-13,7799.600586586588,7821.0722101534575,7745.796494650503,7780.02197265625,616374,0.0,0,0.4353959037372453,0.4353959037372453,0.4353959037372453,0.4353959037372453,0.43539590373724535
2022-01-14,7746.792966623039,7817.635119221064,7700.461664636162,7803.78564453125,569635,0.0,0,0.3054447912682003,0.3054447912682003,0.3054447912682003,0.3054447912682003,0.3054447912682003
2022-01-17,7791.131801891852,7881.303478862401,7773.246727711995,7824.11181640625,679774,0.0,0,0.2604655330229913,0.2604655330229913,0.2604655330229913,0.2604655330229913,0.26046553302299136
2022-01-18,7871.29018973436,7916.176559511295,7688.056966128243,7715.90576171875,1130024,0.0,0,-1.3829819566305854,-1.3829819566305854,-1.3829819566305854,-1.3829819566305854,-1.3829819566305854
2022-01-19,7821.520991167498,8015.813550820704,7445.888709171301,7544.330078125,5000317,0.0,0,-2.223662249025846,-2.223662249025846,-2.223662249025846,-2.223662249025846,-2.223662249025846
2022-01-20,7582.391828868357,7622.246713645589,7374.15005590732,7502.93115234375,2910383,0.0,0,-0.5487422389071677,-0.5487422389071677,-0.5487422389071677,-0.5487422389071677,-0.5487422389071677
2022-01-21,7375.644722291384,7471.79463322703,7279.345452837597,7346.9990234375,1370450,0.0,0,-2.0782828169433523,-2.0782828169433523,-2.0782828169433523,-2.0782828169433523,-2.0782828169433523
2022-01-24,7323.335184060212,7323.335184060212,6792.966491796764,6906.6025390625,2502582,0.0,0,-5.994236326561373,-5.994236326561373,-5.994236326561373,-5.994236326561373,-5.994236326561373
2022-01-25,6874.967605681206,6970.619328890683,6727.70400142721,6938.486328125,2525934,0.0,0,0.4616421588207955,0.4616421588207955,0.4616421588207955,0.4616421588207955,0.4616421588207955
2022-01-27,6798.844999751415,6877.309305406478,6683.764018123988,6812.1962890625,1761028,0.0,0,-1.8201381841827105,-1.8201381841827105,-1.8201381841827105,-1.8201381841827105,-1.8201381841827105
2022-01-28,6935.795935824491,7020.039490288149,6820.167146160786,6842.33642578125,1467522,0.0,0,0.442443750000896,0.442443750000896,0.442443750000896,0.442443750000896,0.442443750000896
2022-01-31,6954.577733756245,7050.229458248227,6904.95859627996,6974.85400390625,1251249,0.0,0,1.936729939581556,1.936729939581556,1.936729939581556,1.936729939581556,1.936729939581556
2022-02-01,7050.229270817726,7089.984420450849,6861.018305639167,6989.15185546875,1383449,0.0,0,0.2049914099204445,0.2049914099204445,0.2049914099204445,0.2049914099204445,0.20499140992044454
2022-02-02,7074.241964678041,7253.588944064244,7069.260104139535,7221.1572265625,1339821,0.0,0,3.3195067998445973,3.3195067998445973,3.3195067998445973,3.3195067998445973,3.3195067998445973
2022-02-03,7226.68669011347,7260.612964804786,7074.241762002707,7084.85302734375,839856,0.0,0,-1.8875672546965871,-1.8875672546965871,-1.8875672546965871,-1.8875672546965871,-1.8875672546965871
2022-02-04,7064.278419222173,7162.321339755393,7029.405394585675,7132.43017578125,823208,0.0,0,0.6715333155660055,0.6715333155660055,0.6715333155660055,0.6715333155660055,0.6715333155660055
2022-02-07,7139.006064872095,7139.006064872095,6856.036389725734,6905.45654296875,1183012,0.0,0,-3.1822762679571337,-3.1822762679571337,-3.1822762679571337,-3.1822762679571337,-3.1822762679571337
2022-02-08,6974.604807096031,7121.071508045048,6889.614460264918,7029.4052734375,1640542,0.0,0,1.7949389688789896,1.7949389688789896,1.7949389688789896,1.7949389688789896,1.7949389688789896
2022-02-09,7102.688372856759,7131.931992257184,7044.350979083696,7091.529296875,649166,0.0,0,0.8837735344731417,0.8837735344731417,0.8837735344731417,0.8837735344731417,0.8837735344731417
2022-02-10,7109.1151658911085,7213.7342398110195,7039.369116611168,7111.10791015625,1244200,0.0,0,0.2760845011227358,0.2760845011227358,0.2760845011227358,0.2760845011227358,0.27608450112273586
2022-02-11,7014.459467524415,7054.264726862371,6895.9408135935,6986.16259765625,1276461,0.0,0,-1.757044247937093,-1.757044247937093,-1.757044247937093,-1.757044247937093,-1.757044247937093
2022-02-14,6785.294097711365,6904.85875141553,6719.583162175855,6761.33154296875,1169766,0.0,0,-3.21823392376993,-3.21823392376993,-3.21823392376993,-3.21823392376993,-3.21823392376993
2022-02-15,6775.330278053108,7168.897257440016,6761.331444656056,7116.13916015625,1346820,0.0,0,5.24759975062119,5.24759975062119,5.24759975062119,5.24759975062119,5.24759975062119
2022-02-16,7158.9336719880985,7198.738932729248,7024.423435979972,7042.9560546875,1054041,0.0,0,-1.0284102632296346,-1.0284102632296346,-1.0284102632296346,-1.0284102632296346,-1.0284102632296346
2022-02-17,7094.169437577396,7102.140414473551,6956.670086118734,7056.755859375,903616,0.0,0,0.1959376798654795,0.1959376798654795,0.1959376798654795,0.1959376798654795,0.19593767986547952
2022-02-18,6994.532247461304,7090.18397050351,6984.5685263110745,7004.595703125,762517,0.0,0,-0.7391520592384458,-0.7391520592384458,-0.7391520592384458,-0.7391520592384458,-0.7391520592384458
2022-02-21,6974.604580596356,7055.210984804429,6885.927465214488,6980.931640625,816664,0.0,0,-0.3378362364217911,-0.3378362364217911,-0.3378362364217911,-0.3378362364217911,-0.33783623642179117
2022-02-22,6775.330234981018,7010.623407530639,6764.370141953843,6985.91357421875,1258732,0.0,0,0.0713648815117744,0.0713648815117744,0.0713648815117744,0.0713648815117744,0.0713648815117744
2022-02-23,7034.386818876905,7091.528854431356,7001.955102580761,7018.99267578125,795228,0.0,0,0.47351146290411,0.47351146290411,0.47351146290411,0.47351146290411,0.47351146290411
2022-02-24,6775.330354934022,6875.167035062124,6568.533517895809,6603.7548828125,1930040,0.0,0,-5.915917171441298,-5.915917171441298,-5.915917171441298,-5.915917171441298,-5.915917171441298
2022-02-25,6775.3303836364485,6964.591461530339,6734.479126911581,6944.11572265625,1413281,0.0,0,5.154050171207935,5.154050171207935,5.154050171207935,5.154050171207935,5.154050171207935
2022-02-28,6835.112444223472,6999.513836832346,6781.906272644743,6976.89599609375,1580891,0.0,0,0.4720582828213719,0.4720582828213719,0.4720582828213719,0.4720582828213719,0.47205828282137197
2022-03-02,6892.902187647014,6911.185712983571,6737.468140050463,6806.765625,1608009,0.0,0,-2.438482259001757,-2.438482259001757,-2.438482259001757,-2.438482259001757,-2.438482259001757
2022-03-03,6894.894847344413,6919.106494473217,6700.60229022994,6723.86767578125,1333999,0.0,0,-1.2178757692828597,-1.2178757692828597,-1.2178757692828597,-1.2178757692828597,-1.2178757692828597
2022-03-04,6664.135155627936,6673.700425232413,6476.418746493086,6514.18115234375,1996509,0.0,0,-3.1185403037119763,-3.1185403037119763,-3.1185403037119763,-3.1185403037119763,-3.1185403037119763
2022-03-07,6326.96302614796,6346.890468750001,6077.869993622449,6102.779296875,2843588,0.0,0,-6.315480731154229,-6.315480731154229,-6.315480731154229,-6.315480731154229,-6.315480731154229
2022-03-08,6105.768312121532,6194.794257773376,5891.4485731848845,6139.49560546875,2885783,0.0,0,0.6016325809545664,0.6016325809545664,0.6016325809545664,0.6016325809545664,0.6016325809545664
2022-03-09,6196.936408015281,6501.328091052289,6099.640767678739,6449.0185546875,2280131,0.0,0,5.041504532441439,5.041504532441439,5.041504532441439,5.041504532441439,5.041504532441439
2022-03-10,6769.352251893184,6769.352251893184,6477.415217774152,6561.0107421875,2091561,0.0,0,1.7365772256709968,1.7365772256709968,1.7365772256709968,1.7365772256709968,1.7365772256709968
2022-03-11,6526.237079848276,6660.747309738278,6466.504379452462,6603.9541015625,1264771,0.0,0,0.6545235339865073,0.6545235339865073,0.6545235339865073,0.6545235339865073,0.6545235339865073
2022-03-14,6577.052178759375,6664.732922848275,6476.418597475525,6641.2685546875,1266846,0.0,0,0.5650319876719219,0.5650319876719219,0.5650319876719219,0.5650319876719219,0.5650319876719219
2022-03-15,6652.97600993194,6725.5117045264615,6581.03774939219,6642.3642578125,1479270,0.0,0,0.0164984011108335,0.0164984011108335,0.0164984011108335,0.0164984011108335,0.016498401110833522
2022-03-16,6755.402955512701,6874.369689020208,6718.886014714439,6815.783203125,1633596,0.0,0,2.610801494490928,2.610801494490928,2.610801494490928,2.610801494490928,2.610801494490928
2022-03-17,6922.494617290435,7031.298158445468,6904.958371070228,6969.02490234375,1670678,0.0,0,2.248335879411328,2.248335879411328,2.248335879411328,2.2483358794113277,2.2483358794113273
2022-03-21,6974.604527645949,6993.286504059286,6825.148716339249,6845.474609375,962019,0.0,0,-1.7728490671227024,-1.7728490671227024,-1.7728490671227024,-1.7728490671227024,-1.7728490671227024
2022-03-22,6845.076359562556,6984.568454226131,6742.450032774354,6960.4560546875,1273796,0.0,0,1.6796709048490348,1.6796709048490348,1.6796709048490348,1.6796709048490348,1.6796709048490348
2022-03-23,7024.423421300824,7078.22751559164,6944.713651981098,6979.38720703125,1176750,0.0,0,0.2719814936695257,0.2719814936695257,0.2719814936695257,0.2719814936695257,0.2719814936695257
2022-03-24,6943.717344631373,7010.025714998775,6856.2856905932895,6972.16357421875,783716,0.0,0,-0.1034995279416893,-0.1034995279416893,-0.1034995279416893,-0.1034995279416893,-0.10349952794168935
2022-03-25,7033.390496234069,7041.810034894256,6914.822218991987,6948.20068359375,702373,0.0,0,-0.3436937525907818,-0.3436937525907818,-0.3436937525907818,-0.3436937525907818,-0.3436937525907818
2022-03-28,6964.64096710012,7009.477711523512,6845.07631530441,6975.99951171875,936973,0.0,0,0.4000867187189804,0.4000867187189804,0.4000867187189804,0.4000867187189804,0.4000867187189804
2022-03-29,7014.459556279228,7034.386998200476,6959.160904947766,7013.81201171875,715950,0.0,0,0.5420370218845347,0.5420370218845347,0.5420370218845347,0.5420370218845347,0.5420370218845347
2022-03-30,7074.241816928588,7248.059122090706,7073.245444841696,7225.541015625,1272254,0.0,0,3.0187436383024093,3.0187436383024093,3.0187436383024093,3.0187436383024093,3.0187436383024093
2022-03-31,7261.51023518468,7417.990278764771,7214.381542985228,7233.61181640625,1633011,0.0,0,0.1116982211269322,0.1116982211269322,0.1116982211269322,0.1116982211269322,0.11169822112693227
2022-04-01,7203.7205319122,7421.975641962857,7194.10515210898,7381.22412109375,871513,0.0,0,2.0406445415374206,2.0406445415374206,2.0406445415374206,2.0406445415374206,2.0406445415374206
2022-04-04,7421.97580851284,7563.360912879284,7403.044738522003,7463.474609375,1049759,0.0,0,1.114320428859463,1.114320428859463,1.114320428859463,1.114320428859463,1.114320428859463
2022-04-05,7408.0264336506,7452.813553364488,7303.407364984384,7361.6455078125,1072082,0.0,0,-1.364365887097555,-1.364365887097555,-1.364365887097555,-1.364365887097555,-1.364365887097555
2022-04-06,7323.335127099534,7398.063036559733,7273.516520792734,7320.29638671875,767031,0.0,0,-0.5616831325261248,-0.5616831325261248,-0.5616831325261248,-0.5616831325261248,-0.5616831325261248
2022-04-07,7283.479925761854,7329.313041573762,7243.625042447152,7263.751953125,718266,0.0,0,-0.7724336639748474,-0.7724336639748474,-0.7724336639748474,-0.7724336639748474,-0.7724336639748474
2022-04-08,7301.713655671911,7398.063034850937,7233.661634076471,7339.875,881973,0.0,0,1.0479852198456538,1.0479852198456538,1.0479852198456538,1.0479852198456538,1.0479852198456538
2022-04-11,7318.402631386283,7357.211518929304,7268.534402842535,7310.033203125,597508,0.0,0,-0.4065709140142032,-0.4065709140142032,-0.4065709140142032,-0.4065709140142032,-0.40657091401420326
2022-04-12,7273.466751426051,7273.466751426051,7193.8066069296,7248.10888671875,805598,0.0,0,-0.8471140237745799,-0.8471140237745799,-0.8471140237745799,-0.8471140237745799,-0.8471140237745799
2022-04-13,7286.469137763476,7353.226068192869,7255.6312267895555,7301.86328125,672317,0.0,0,0.7416333745999344,0.7416333745999344,0.7416333745999344,0.7416333745999344,0.7416333745999344
2022-04-18,7239.1415577499165,7348.24430368256,7205.364640557665,7235.1064453125,758222,0.0,0,-0.9142438493599396,-0.9142438493599396,-0.9142438493599396,-0.9142438493599396,-0.9142438493599397
2022-04-19,7273.516336711113,7416.296264168926,7125.056893674132,7233.212890625,1191110,0.0,0,-0.0261717599017054,-0.0261717599017054,-0.0261717599017054,-0.0261717599017054,-0.026171759901705404
2022-04-20,7248.557427453504,7268.235776493535,6934.749838917526,7006.98681640625,1558181,0.0,0,-3.127601491060254,-3.127601491060254,-3.127601491060254,-3.127601491060254,-3.127601491060254
2022-04-21,7073.245367806136,7160.926110497633,7021.732736870959,7112.20361328125,875343,0.0,0,1.5015983279523806,1.5015983279523806,1.5015983279523806,1.5015983279523806,1.5015983279523806
2022-04-22,7054.31468199557,7180.853942534191,7045.745784373666,7084.953125,807987,0.0,0,-0.383151126752934,-0.383151126752934,-0.383151126752934,-0.383151126752934,-0.38315112675293406
2022-04-25,6974.604914219184,7049.283200011791,6924.786307689047,6980.0849609375,684953,0.0,0,-1.4801532517196436,-1.4801532517196436,-1.4801532517196436,-1.4801532517196436,-1.4801532517196436
2022-04-26,7105.129370476576,7236.600862294688,7071.252719432374,7214.28173828125,1012419,0.0,0,3.3552138498940973,3.3552138498940973,3.3552138498940973,3.3552138498940973,3.3552138498940973
2022-04-27,7074.242093565191,7074.242093565191,6664.583791322181,6689.7421875,3984357,0.0,0,-7.270849265532257,-7.270849265532257,-7.270849265532257,-7.270849265532257,-7.270849265532257
2022-04-28,6723.518945362129,6780.312155185135,6556.128432199586,6703.24267578125,2499094,0.0,0,0.2018087977512212,0.2018087977512212,0.2018087977512212,0.2018087977512212,0.20180879775122126
2022-04-29,6775.330313295392,6798.844792272911,6626.870869665832,6647.59521484375,1337517,0.0,0,-0.8301573377099076,-0.8301573377099076,-0.8301573377099076,-0.8301573377099076,-0.8301573377099076
2022-05-02,6526.237202342902,6625.725053027144,6501.826086089863,6602.11083984375,1238741,0.0,0,-0.684222993879586,-0.684222993879586,-0.684222993879586,-0.684222993879586,-0.684222993879586
2022-05-04,6605.847266553079,6643.609671715724,6267.180488189598,6316.75,1649115,0.0,0,-4.322266722963765,-4.322266722963765,-4.322266722963765,-4.322266722963765,-4.322266722963765
2022-05-05,6376.781356462907,6473.878010939848,6267.180426898701,6286.56005859375,1486028,0.0,0,-0.4779347196936716,-0.4779347196936716,-0.4779347196936716,-0.4779347196936716,-0.4779347196936716
2022-05-06,6178.5033228320135,6182.53843518785,5953.323230756537,5978.53125,3064865,0.0,0,-4.899799027175021,-4.899799027175021,-4.899799027175021,-4.899799027175021,-4.899799027175021
2022-05-09,5939.374171463919,6112.992012325785,5811.389978818632,6015.048828125,1935648,0.0,0,0.610811863281638,0.610811863281638,0.610811863281638,0.610811863281638,0.610811863281638
2022-05-10,5978.232612107961,6090.872283637169,5878.595401906162,5906.9423828125,1177933,0.0,0,-1.7972662966095778,-1.7972662966095778,-1.7972662966095778,-1.7972662966095778,-1.7972662966095778
2022-05-11,5935.388427860503,5974.844859180135,5716.186572206766,5785.9326171875,1861339,0.0,0,-2.048602437313483,-2.048602437313483,-2.048602437313483,-2.048602437313483,-2.048602437313483
2022-05-12,5729.139384858498,5743.835872845743,5485.924866018458,5573.107421875,2494044,0.0,0,-3.6783213596419793,-3.6783213596419793,-3.6783213596419793,-3.6783213596419793,-3.6783213596419793
2022-05-13,5679.320812134569,5728.14304367748,5480.046397673706,5495.7392578125,2105315,0.0,0,-1.3882410333384616,-1.3882410333384616,-1.3882410333384616,-1.3882410333384616,-1.3882410333384616
2022-05-16,5554.774446908214,5691.227800346951,5468.090074373502,5624.9189453125,1414955,0.0,0,2.350542510115702,2.350542510115702,2.350542510115702,2.350542510115702,2.350542510115702
2022-05-17,5639.465983091296,5827.780306554945,5631.4950064367495,5816.12255859375,1401770,0.0,0,3.3992243291005755,3.3992243291005755,3.3992243291005755,3.3992243291005755,3.3992243291005755
2022-05-18,5868.581839207022,5935.08967454981,5768.994256700305,5794.10302734375,1655094,0.0,0,-0.3785946913629686,-0.3785946913629686,-0.3785946913629686,-0.3785946913629686,-0.3785946913629686
2022-05-19,5630.498574170837,5724.157548860637,5590.643691324114,5686.29541015625,1065025,0.0,0,-1.8606437731384864,-1.8606437731384864,-1.8606437731384864,-1.8606437731384864,-1.8606437731384862
2022-05-20,5818.812954246229,5820.756074408505,5691.277327851792,5748.66845703125,1098610,0.0,0,1.096901275364554,1.096901275364554,1.096901275364554,1.096901275364554,1.096901275364554
2022-05-23,5803.86751574568,5884.822749334408,5750.262891062548,5772.97998046875,968021,0.0,0,0.4229070369811351,0.4229070369811351,0.4229070369811351,0.4229070369811351,0.42290703698113513
